species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
litsti,FR,0.008067371077758796,0.0065,0.0081,postbreeding_migration,0.0431,0.0013,0.0004,119.0,4.31,0.0033643550530645483,very_rare,0.33643550530645483,rare,peak_abundance_with_occupancy_days_modifiers,0.0431
retloo,FR,0.007571265496318075,0.0036666666666666666,0.0076,nonbreeding,0.0076,0.0061,0.0323,70.0,0.76,0.0031574629560374313,very_rare,0.3157462956037431,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0076
perfal,FR,0.007472014838700995,0.0068,0.0075,nonbreeding,0.4473,,,,44.73,0.0031160722169409553,very_rare,0.31160722169409555,,peak_abundance_with_occupancy_days_modifiers,0.4473
comgre,FR,0.007372754329413085,0.0037,0.0074,prebreeding_migration,0.0421,0.0015,0.0022,147.0,4.21,0.003074677369378634,very_rare,0.3074677369378634,rare,peak_abundance_with_occupancy_days_modifiers,0.0421
commer,FR,0.00707491367196188,0.0033,0.0071,nonbreeding,0.0054,0.001,0.0005,49.0,0.54,0.002950468167738402,very_rare,0.2950468167738402,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0054
kenplo1,FR,0.006776984279023751,0.004625,0.0068,postbreeding_migration,0.008,0.0019,0.0017,98.0,0.8,0.0028262219605257625,very_rare,0.28262219605257627,very_rare,peak_abundance_with_occupancy_days_modifiers,0.008
wooshr1,FR,0.006776984279023751,0.0030333333333333336,0.0068,breeding,0.0605,0.0156,0.0064,49.0,6.05,0.0028262219605257625,very_rare,0.28262219605257627,,peak_abundance_with_occupancy_days_modifiers,0.0605
bkskit1,FR,0.006677654753240569,0.0067,0.0067,resident,0.1594,0.0075,0.0026,365.0,15.939999999999998,0.00278479833084937,very_rare,0.27847983308493696,,peak_abundance_with_occupancy_days_modifiers,0.1594
whtdip1,FR,0.006379606964039027,0.0057,0.0064,nonbreeding,0.0989,0.0153,0.0153,126.0,9.89,0.002660502748559955,very_rare,0.26605027485599547,,peak_abundance_with_occupancy_days_modifiers,0.0989
litter1,FR,0.006379606964039027,0.0036000000000000003,0.0064,breeding,0.0108,0.002,0.0022,70.0,1.08,0.002660502748559955,very_rare,0.26605027485599547,rare,peak_abundance_with_occupancy_days_modifiers,0.0108
sacibi2,FR,0.006323191828001957,0.0063432254085805,0.0063432254085805,resident,0.0685571083952529,0.0039806653397782,0.00023184370021099067,365.0,6.85571083952529,0.002636975809465889,very_rare,0.2636975809465889,,peak_abundance_with_occupancy_days_modifiers,0.0685571083952529
eurrol1,FR,0.006280237957150483,0.003533333333333333,0.0063,breeding,0.0528,0.0024,0.0013,77.0,5.28,0.002619062653983778,very_rare,0.2619062653983778,,peak_abundance_with_occupancy_days_modifiers,0.0528
comgol,FR,0.00608147031586796,0.0020250000000000003,0.0061,nonbreeding,0.0032,0.0001,0.0,0.0,0.32,0.002536170109201979,very_rare,0.2536170109201979,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0032
grnwoo3,FR,0.005982071677547464,0.006,0.006,resident,0.0454,0.0572,0.0366,365.0,4.54,0.002494717657358874,very_rare,0.2494717657358874,rare,peak_abundance_with_occupancy_days_modifiers,0.0454
cogwar1,FR,0.005882663158155495,0.0039000000000000003,0.0059,breeding,0.2347,0.1161,0.04,77.0,23.47,0.002453261084788902,very_rare,0.2453261084788902,,peak_abundance_with_occupancy_days_modifiers,0.2347
weowar2,FR,0.005683816468297671,0.0022333333333333333,0.0057,breeding,0.1033,,,,10.33,0.002370335574190707,very_rare,0.2370335574190707,,peak_abundance_with_occupancy_days_modifiers,0.1033
sheowl,FR,0.005584378293900615,0.001725,0.0056,nonbreeding,0.0922,,,,9.22,0.0023288666345230463,very_rare,0.23288666345230463,,peak_abundance_with_occupancy_days_modifiers,0.0922
cursan,FR,0.005484930230569685,0.0023,0.0055,postbreeding_migration,0.0277,0.0018,0.0023,119.0,2.77,0.0022873935708496436,very_rare,0.22873935708496435,rare,peak_abundance_with_occupancy_days_modifiers,0.0277
rebmer,FR,0.005186526687300061,0.002466666666666667,0.0052,nonbreeding,0.008,0.0105,0.0022,42.0,0.8,0.0021629496275904574,very_rare,0.21629496275904575,very_rare,peak_abundance_with_occupancy_days_modifiers,0.008
woosan,FR,0.004788516731797177,0.0023499999999999997,0.0048,postbreeding_migration,0.0633,0.0009,0.0002,133.0,6.329999999999999,0.001996966584036358,very_rare,0.19969665840363582,,peak_abundance_with_occupancy_days_modifiers,0.0633
tawpip1,FR,0.004688989486131542,0.003533333333333333,0.0047,breeding,0.0632,0.0045,0.0026,42.0,6.32,0.0019554604987645544,very_rare,0.19554604987645544,,peak_abundance_with_occupancy_days_modifiers,0.0632
audgul1,FR,0.0045894523338072864,0.00245,0.0046,prebreeding_migration,0.009,0.068,0.0344,84.0,0.8999999999999999,0.0019139502820952148,very_rare,0.19139502820952148,very_rare,peak_abundance_with_occupancy_days_modifiers,0.009
booeag1,FR,0.0045894523338072864,0.0021999999999999997,0.0046,breeding,0.155,0.0082,0.0053,119.0,15.5,0.0019139502820952148,very_rare,0.19139502820952148,,peak_abundance_with_occupancy_days_modifiers,0.155
grrwar1,FR,0.0045894523338072864,0.0022,0.0046,breeding,0.0248,0.003,0.0015,28.0,2.48,0.0019139502820952148,very_rare,0.19139502820952148,rare,peak_abundance_with_occupancy_days_modifiers,0.0248
rocpip1,FR,0.004390348301292895,0.002625,0.0044,nonbreeding,0.0112,0.0629,0.0681,133.0,1.1199999999999999,0.0018309174512735364,very_rare,0.18309174512735363,rare,peak_abundance_with_occupancy_days_modifiers,0.0112
egygoo,FR,0.004390348301292895,0.0044,0.0044,resident,0.0069,,,,0.69,0.0018309174512735364,very_rare,0.18309174512735363,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0069
blasto1,FR,0.004191204618468071,0.0019,0.0042,postbreeding_migration,0.2538,0.0097,0.0025,154.0,25.380000000000003,0.0017478680849880779,very_rare,0.1747868084988078,,peak_abundance_with_occupancy_days_modifiers,0.2538
litgul,FR,0.004091617903253565,0.002125,0.0041,prebreeding_migration,0.0136,0.1119,0.0222,49.0,1.3599999999999999,0.0017063371989880915,very_rare,0.17063371989880916,rare,peak_abundance_with_occupancy_days_modifiers,0.0136
eurdot,FR,0.003992021269537453,0.002,0.004,postbreeding_migration,0.1807,,,,18.07,0.0016648021766516613,very_rare,0.16648021766516613,,peak_abundance_with_occupancy_days_modifiers,0.1807
lammer1,FR,0.0035935355101301704,0.0036,0.0036,resident,0.0258,0.0047,0.0041,365.0,2.58,0.0014986207074575537,very_rare,0.14986207074575536,rare,peak_abundance_with_occupancy_days_modifiers,0.0258
spored,FR,0.00349388925425578,0.001775,0.0035,postbreeding_migration,0.0307,0.0018,0.002,182.0,3.0700000000000003,0.0014570649910737887,very_rare,0.14570649910737887,rare,peak_abundance_with_occupancy_days_modifiers,0.0307
tunswa,FR,0.00349388925425578,0.0014000000000000002,0.0035,nonbreeding,0.0045,0.0049,0.0005,56.0,0.44999999999999996,0.0014570649910737887,very_rare,0.14570649910737887,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0045
euptit1,FR,0.00349388925425578,0.002466666666666667,0.0035,postbreeding_migration,0.1002,,,,10.02,0.0014570649910737887,very_rare,0.14570649910737887,,peak_abundance_with_occupancy_days_modifiers,0.1002
darwar1,FR,0.003394233068015547,0.0034,0.0034,resident,0.0307,0.0405,0.0209,365.0,3.0700000000000003,0.0014155051334058092,very_rare,0.1415505133405809,rare,peak_abundance_with_occupancy_days_modifiers,0.0307
egyvul1,FR,0.003194890896519197,0.0016666666666666668,0.0032,breeding,0.0791,0.0057,0.002,140.0,7.91,0.0013323729909149931,very_rare,0.1332372990914993,,peak_abundance_with_occupancy_days_modifiers,0.0791
blkter,FR,0.003194890896519197,0.0015666666666666667,0.0032,postbreeding_migration,0.0387,0.0051,0.0012,112.0,3.8699999999999997,0.0013323729909149931,very_rare,0.1332372990914993,rare,peak_abundance_with_occupancy_days_modifiers,0.0387
blueth,FR,0.003095204907302419,0.0018,0.0031,breeding,0.0268,,,,2.68,0.001290800704440433,very_rare,0.1290800704440433,rare,peak_abundance_with_occupancy_days_modifiers,0.0268
callar1,FR,0.002995508979798479,0.00235,0.003,breeding,0.0065,0.0007,0.0007,70.0,0.65,0.001249224273378119,very_rare,0.12492242733781189,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0065
wispet,FR,0.0026084028454094826,0.0026118076878681,0.0026118076878681,nonbreeding,0.0597318054016318,5.6538252095139e-05,7.635186043003801e-07,0.0,5.97318054016318,0.001087788476418909,very_rare,0.1087788476418909,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0597318054016318
jacsni,FR,0.002596625847265978,0.0016333333333333332,0.0026,postbreeding_migration,0.0923,0.0183,0.0422,98.0,9.229999999999999,0.001082877086719314,very_rare,0.1082877086719314,,peak_abundance_with_occupancy_days_modifiers,0.0923
rtrthr1,FR,0.002596625847265978,0.0011666666666666668,0.0026,breeding,0.0202,0.0035,0.0032,21.0,2.02,0.001082877086719314,very_rare,0.1082877086719314,rare,peak_abundance_with_occupancy_days_modifiers,0.0202
subwar8,FR,0.0023971245997214934,0.0024,0.0024,prebreeding_migration,0.0145,0.4613,0.7758,28.0,1.4500000000000002,0.000999678604363726,very_rare,0.09996786043637261,rare,peak_abundance_with_occupancy_days_modifiers,0.0145
pursan,FR,0.0022973590486834897,0.0009333333333333333,0.0023,nonbreeding,0.0056,0.0162,0.0033,98.0,0.5599999999999999,0.0009580731380325941,very_rare,0.09580731380325941,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0056
savwar1,FR,0.0022973590486834897,0.0009000000000000001,0.0023,breeding,0.0882,,,,8.82,0.0009580731380325941,very_rare,0.09580731380325941,,peak_abundance_with_occupancy_days_modifiers,0.0882
burthr,FR,0.0021975835434872217,0.00145,0.0022,prebreeding_migration,0.0248,0.0042,0.0035,119.0,2.48,0.0009164635204950369,very_rare,0.0916463520495037,rare,peak_abundance_with_occupancy_days_modifiers,0.0248
palswi3,FR,0.0021975835434872217,0.001,0.0022,breeding,0.0048,0.0013,0.0008,105.0,0.48,0.0009164635204950369,very_rare,0.0916463520495037,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0048
ortbun1,FR,0.0021975835434872217,0.0015333333333333334,0.0022,breeding,0.057,0.0193,0.0013,63.0,5.7,0.0009164635204950369,very_rare,0.0916463520495037,,peak_abundance_with_occupancy_days_modifiers,0.057
reblei,FR,0.001998002662673056,0.002,0.002,resident,0.0142,0.008,0.0021,365.0,1.4200000000000002,0.000833231828486557,very_rare,0.0833231828486557,rare,peak_abundance_with_occupancy_days_modifiers,0.0142
merlin,FR,0.001998002662673056,0.00115,0.002,postbreeding_migration,0.1972,,,,19.72,0.000833231828486557,very_rare,0.0833231828486557,,peak_abundance_with_occupancy_days_modifiers,0.1972
parjae,FR,0.0017983819413793735,0.0009,0.0018,postbreeding_migration,0.0141,0.0,0.0,0.0,1.41,0.0007499835217076287,very_rare,0.07499835217076287,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0141
comloo,FR,0.0014988761237358919,0.0004,0.0015,nonbreeding,0.0093,0.0214,0.0048,35.0,0.9299999999999999,0.0006250798943303071,very_rare,0.06250798943303071,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0093
blagro1,FR,0.00129915573162005,0.0013,0.0013,resident,0.0155,0.0032,0.0008,365.0,1.55,0.0005417900215900586,very_rare,0.05417900215900586,rare,peak_abundance_with_occupancy_days_modifiers,0.0155
