species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
redegr,TC,0.33997774631567235,0.4049163256512975,0.4049163256512975,resident,0.6064981949458483,0.0122324159021406,0.0148432351958049,365.0,60.64981949458483,0.14178173257705057,common,14.178173257705057,,peak_abundance_with_occupancy_days_modifiers,0.6064981949458483
normoc,TC,0.3264182421666538,0.34175017957671716,0.3859949291882101,prebreeding_migration,0.3429602888086642,0.00027524388945582203,0.000230379220679635,112.0,34.296028880866416,0.13612698013525837,fairly_common,13.612698013525836,,peak_abundance_with_occupancy_days_modifiers,0.3429602888086642
grnher,TC,0.32604429566988247,0.24598633677668003,0.3854767381338005,breeding,0.4873646209386281,0.0022081718243629,0.001823711786444,119.0,48.73646209386281,0.1359710323334451,fairly_common,13.597103233344509,,peak_abundance_with_occupancy_days_modifiers,0.4873646209386281
triher,TC,0.31145085793254185,0.24768549322221253,0.3654046859659443,breeding,0.4187725631768953,0.0031910211267605,0.0029776838927793,140.0,41.87725631768953,0.12988509609474114,fairly_common,12.988509609474114,,peak_abundance_with_occupancy_days_modifiers,0.4187725631768953
osprey,TC,0.2823360769968262,0.21412226364070328,0.3262243585977098,nonbreeding,0.631768953068592,0.00090687427813663,0.0018676666891435,147.0,63.1768953068592,0.11774328937532658,fairly_common,11.774328937532658,,peak_abundance_with_occupancy_days_modifiers,0.631768953068592
buwtea,TC,0.2671275638475859,0.2327040819689107,0.3062070605018376,nonbreeding,0.2513089005235602,0.0010727935095992,0.00022833036301732817,105.0,25.13089005235602,0.11140084676669182,fairly_common,11.140084676669183,,peak_abundance_with_occupancy_days_modifiers,0.2513089005235602
categr1,TC,0.2532880203478799,0.20303103492967423,0.2882542668478247,postbreeding_migration,0.2118631047150869,3.250326544434231e-05,1.7388877907208424e-05,140.0,21.18631047150869,0.10562930884478952,fairly_common,10.562930884478952,,peak_abundance_with_occupancy_days_modifiers,0.2118631047150869
willet1,TC,0.2518761371646006,0.19569395401679815,0.2864366857207209,breeding,0.4368231046931408,0.0066641279512566,0.0011533665151313,147.0,43.682310469314075,0.10504050782445484,fairly_common,10.504050782445484,,peak_abundance_with_occupancy_days_modifiers,0.4368231046931408
barswa,TC,0.23241275194146327,0.10810310944286221,0.2616403658844073,postbreeding_migration,0.5054151624548736,2.840357503626021e-05,2.855363531387897e-06,126.0,50.54151624548736,0.09692364573963856,fairly_common,9.692364573963856,,peak_abundance_with_occupancy_days_modifiers,0.5054151624548736
grbher3,TC,0.22675675207474785,0.15631749270927567,0.2545246702992098,nonbreeding,0.5379061371841155,0.0012335356110968,0.0007667398965614166,133.0,53.79061371841155,0.09456491058932706,fairly_common,9.456491058932706,,peak_abundance_with_occupancy_days_modifiers,0.5379061371841155
