species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
wiltit1,SK,0.08691137198929641,0.0908,0.0908,resident,0.504,0.0033,0.0011,365.0,50.4,0.036244857302658536,fairly_common,3.6244857302658535,,peak_abundance_with_occupancy_days_modifiers,0.504
sedwar1,SK,0.08360558385479691,0.06686666666666667,0.0872,breeding,0.1639,,,,16.39,0.03486623657138629,uncommon,3.4866236571386287,,peak_abundance_with_occupancy_days_modifiers,0.1639
bkwsti,SK,0.08295955539420509,0.04524429377953857,0.0864978646817638,breeding,0.0881785632959066,0.0006399433953924653,0.00025310354493797947,84.0,8.817856329590661,0.034596821777537576,uncommon,3.4596821777537574,,peak_abundance_with_occupancy_days_modifiers,0.0881785632959066
eurcur,SK,0.07741766552113351,0.042478371097922275,0.0804932669460928,postbreeding_migration,0.1151358705361018,0.0044301585212163,0.00151530620589,182.0,11.51358705361018,0.03228567419076069,uncommon,3.2285674190760694,,peak_abundance_with_occupancy_days_modifiers,0.1151358705361018
eurnut1,SK,0.07407901689526407,0.076891894788491,0.076891894788491,resident,0.4377826711632949,0.0036692793443062,0.0026223621119024,365.0,43.77826711632949,0.03089334957018908,uncommon,3.089334957018908,,peak_abundance_with_occupancy_days_modifiers,0.4377826711632949
grcgre1,SK,0.07046488243253451,0.05134950810090935,0.0730068873773074,postbreeding_migration,0.0194822441902491,0.0011583718702222,0.0010283443407412,112.0,1.94822441902491,0.0293861384322682,rare,2.93861384322682,rare,peak_abundance_with_occupancy_days_modifiers,0.0194822441902491
corcra,SK,0.0697126124113003,0.045200000000000004,0.0722,breeding,0.6919,,,,69.19,0.029072417466316176,uncommon,2.907241746631618,,peak_abundance_with_occupancy_days_modifiers,0.6919
loeowl,SK,0.06866518967834633,0.055413682303312006,0.0710775412927304,prebreeding_migration,0.2858654558757184,0.0047572311816663,0.0198917270464283,91.0,28.586545587571838,0.02863560825916027,uncommon,2.863560825916027,,peak_abundance_with_occupancy_days_modifiers,0.2858654558757184
comred,SK,0.0664180057080578,0.0458820686832725,0.0686733353692446,breeding,0.0832131811341685,0.0012596130899082,0.0012386601189739,119.0,8.32131811341685,0.027698459754060576,uncommon,2.769845975406058,,peak_abundance_with_occupancy_days_modifiers,0.0832131811341685
comred1,SK,0.0664180057080578,0.0458820686832725,0.0686733353692446,breeding,0.0832131811341685,0.0012596130899082,0.0012386601189739,119.0,8.32131811341685,0.027698459754060576,uncommon,2.769845975406058,,peak_abundance_with_occupancy_days_modifiers,0.0832131811341685
eurwar1,SK,0.06520230631169353,0.0318033251967311,0.0673749392301379,breeding,0.1296715936539004,0.0028861012619988,0.0049496842921434,77.0,12.96715936539004,0.027191473727541788,uncommon,2.7191473727541786,,peak_abundance_with_occupancy_days_modifiers,0.1296715936539004
watpip1,SK,0.06494468864038216,0.0448,0.0671,breeding,0.1134,0.0033,0.0052,42.0,11.34,0.027084038814001628,uncommon,2.7084038814001627,,peak_abundance_with_occupancy_days_modifiers,0.1134
leseag1,SK,0.06277569299229326,0.04035416326122657,0.0647879730385521,breeding,0.7185694212777549,0.017538937299201,0.0208288000248694,77.0,71.8569421277755,0.026179497371890355,uncommon,2.6179497371890355,,peak_abundance_with_occupancy_days_modifiers,0.7185694212777549
crelar1,SK,0.059255357366531064,0.0512155385623417,0.0610461521002494,nonbreeding,0.2505557852718054,0.0011677211254394,0.00015352370608683337,161.0,25.05557852718054,0.024711403387262798,uncommon,2.47114033872628,,peak_abundance_with_occupancy_days_modifiers,0.2505557852718054
whtdip1,SK,0.058551886949615474,0.04645,0.0603,nonbreeding,0.4637,0.0051,0.0087,126.0,46.37,0.024418033437000268,uncommon,2.441803343700027,,peak_abundance_with_occupancy_days_modifiers,0.4637
hoopoe,SK,0.058539975574681456,0.030807745670218333,0.0602873704443753,breeding,0.2688814362857539,0.0006412624123442202,0.0003540114130672814,84.0,26.88814362857539,0.024413066007826403,uncommon,2.4413066007826405,,peak_abundance_with_occupancy_days_modifiers,0.2688814362857539
miswoo1,SK,0.05789147841577759,0.0596,0.0596,resident,0.3706,0.0157,0.0279,365.0,37.059999999999995,0.0241426216868169,uncommon,2.4142621686816903,,peak_abundance_with_occupancy_days_modifiers,0.3706
comter,SK,0.05610523695037034,0.030460699236557864,0.0577089879481216,breeding,0.0368708835582536,0.00015588446490499494,0.00012270953270970367,63.0,3.6870883558253604,0.02339770113683694,rare,2.339770113683694,rare,peak_abundance_with_occupancy_days_modifiers,0.0368708835582536
rolhaw,SK,0.05453535485820793,0.029796427149049298,0.0560498122450919,nonbreeding,0.2988544757755972,0.003235450949752,0.0032681180942791,77.0,29.88544757755972,0.02274300945368833,uncommon,2.274300945368833,,peak_abundance_with_occupancy_days_modifiers,0.2988544757755972
spored,SK,0.05230777962334487,0.021166666666666667,0.0537,postbreeding_migration,0.1327,0.0005,0.0011,168.0,13.270000000000001,0.021814038426416004,uncommon,2.1814038426416005,,peak_abundance_with_occupancy_days_modifiers,0.1327
