species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
woolar1,MA,0.0035935355101301704,0.00235,0.0036,postbreeding_migration,0.0341,0.0062,0.0025,154.0,3.4099999999999997,0.0014986207074575537,very_rare,0.14986207074575536,,peak_abundance_with_occupancy_days_modifiers,0.0341
osprey,MA,0.003113149050773363,0.002718640314978933,0.0031179999318119,nonbreeding,0.0233328713769831,0.0048072992036874,0.0027270006218568,98.0,2.33328713769831,0.0012982839935041098,very_rare,0.129828399350411,,peak_abundance_with_occupancy_days_modifiers,0.0233328713769831
blksco1,MA,0.0029410278433779683,0.0012818631855035627,0.0029453569086926,postbreeding_migration,0.0318735208585509,0.0020467020187924,4.664224207891397e-05,0.0,3.18735208585509,0.0012265038747691977,very_rare,0.12265038747691977,,peak_abundance_with_occupancy_days_modifiers,0.0318735208585509
litbus1,MA,0.0022673945578709468,0.002269967040822,0.002269967040822,breeding,0.0601250507104483,0.001589977395502,0.0003230527899149668,7.0,6.01250507104483,0.0009455769747712179,very_rare,0.0945576974771218,,peak_abundance_with_occupancy_days_modifiers,0.0601250507104483
bklkit,MA,0.0020182519992983663,0.0013389119296554125,0.0020202900407278,nonbreeding,0.0472138711394423,8.486712878934366e-05,8.470479699792075e-07,0.0,4.72138711394423,0.0008416764577641599,very_rare,0.08416764577641599,,peak_abundance_with_occupancy_days_modifiers,0.0472138711394423
whiter,MA,0.0017741694442663183,0.0009997754657902606,0.0017757442140399,prebreeding_migration,0.0089644260117589,0.0005695380333333884,5.2314829220966713e-05,42.0,0.89644260117589,0.0007398861261341711,very_rare,0.0739886126134171,,peak_abundance_with_occupancy_days_modifiers,0.0089644260117589
whiter2,MA,0.0017741694442663183,0.0009997754657902606,0.0017757442140399,prebreeding_migration,0.0089644260117589,0.0005695380333333884,5.2314829220966713e-05,42.0,0.89644260117589,0.0007398861261341711,very_rare,0.0739886126134171,,peak_abundance_with_occupancy_days_modifiers,0.0089644260117589
rorpar,MA,0.0017527463706685197,0.001754283328423,0.001754283328423,resident,0.0064932397023726,1.685759904441496e-05,1.0962495006690802e-06,0.0,0.64932397023726,0.0007309520105200523,very_rare,0.07309520105200523,,peak_abundance_with_occupancy_days_modifiers,0.0064932397023726
sheowl,MA,0.0017448404940128492,0.0006815815020477138,0.0017463636139259,nonbreeding,0.0310645042498729,0.0005356604602685202,0.0003819681333175058,84.0,3.10645042498729,0.0007276550038720346,very_rare,0.07276550038720346,,peak_abundance_with_occupancy_days_modifiers,0.0310645042498729
redwin,MA,0.0015987213636970278,0.0008,0.0016,postbreeding_migration,0.0181,0.0003,0.0,7.0,1.81,0.0006667185935236227,very_rare,0.06667185935236226,,peak_abundance_with_occupancy_days_modifiers,0.0181
purher1,MA,0.0015809984425444526,0.0012618382612341887,0.0015822488794749,prebreeding_migration,0.0149185833807083,0.0027776923055405,0.0006790426706698577,49.0,1.4918583380708301,0.000659327561332364,very_rare,0.0659327561332364,,peak_abundance_with_occupancy_days_modifiers,0.0149185833807083
