species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
norshr1,ER,0.013902905168991422,0.01025,0.014,nonbreeding,0.266,,,,26.6,0.005797961790369012,rare,0.5797961790369013,,peak_abundance_with_occupancy_days_modifiers,0.266
garwar1,ER,0.012718772407774689,0.0066,0.0128,prebreeding_migration,0.3349,0.0033,0.0013,35.0,33.489999999999995,0.0053041400731949654,rare,0.5304140073194965,,peak_abundance_with_occupancy_days_modifiers,0.3349
wfwduc1,ER,0.012319937041153098,0.0123961400828482,0.0123961400828482,resident,0.011281886158404,4.493130598117781e-05,2.432019045640745e-05,365.0,1.1281886158404,0.005137812806468263,rare,0.5137812806468263,,peak_abundance_with_occupancy_days_modifiers,0.011281886158404
wemhar1,ER,0.012126179797840565,0.008933333333333333,0.0122,nonbreeding,0.1953,0.0033,0.0004,63.0,19.53,0.00505700975993383,rare,0.5057009759933829,,peak_abundance_with_occupancy_days_modifiers,0.1953
whinch1,ER,0.01123663192598768,0.00825,0.0113,nonbreeding,0.1306,0.0028,0.0003,77.0,13.059999999999999,0.0046860394836487134,rare,0.46860394836487135,,peak_abundance_with_occupancy_days_modifiers,0.1306
whiter,ER,0.010133900918314814,0.0101854227843138,0.0101854227843138,nonbreeding,0.0185242842303388,0.0012435038982088,0.0002093889992120189,28.0,1.85242842303388,0.004226164934421231,rare,0.42261649344212304,,peak_abundance_with_occupancy_days_modifiers,0.0185242842303388
whiter2,ER,0.010133900918314814,0.0101854227843138,0.0101854227843138,nonbreeding,0.0185242842303388,0.0012435038982088,0.0002093889992120189,28.0,1.85242842303388,0.004226164934421231,rare,0.42261649344212304,,peak_abundance_with_occupancy_days_modifiers,0.0185242842303388
squher1,ER,0.008464078412129412,0.0042,0.0085,postbreeding_migration,0.0767,0.0008,0.0005,119.0,7.670000000000001,0.003529794861412646,very_rare,0.35297948614126456,,peak_abundance_with_occupancy_days_modifiers,0.0767
lammer1,ER,0.008461421310761838,0.0084973203168309,0.0084973203168309,resident,0.0467366293227088,0.0005861332469754356,0.0004653742846511844,365.0,4.67366293227088,0.0035286867640750546,very_rare,0.35286867640750547,,peak_abundance_with_occupancy_days_modifiers,0.0467366293227088
wookin1,ER,0.008166562666393417,0.00485,0.0082,breeding,0.1769,0.0015,0.0005,63.0,17.69,0.003405721158482009,very_rare,0.3405721158482009,,peak_abundance_with_occupancy_days_modifiers,0.1769
strher,ER,0.008039241881716178,0.00664404923168835,0.0080716433562961,breeding,0.0937702666205475,0.0014689243999097,0.0005489719965165448,168.0,9.37702666205475,0.0033526242671700866,very_rare,0.3352624267170087,,peak_abundance_with_occupancy_days_modifiers,0.0937702666205475
comsni,ER,0.007697313831282252,0.003342369657191651,0.0077270143071127,postbreeding_migration,0.1341814392857373,0.0019397743558838,0.0003910361730877346,35.0,13.41814392857373,0.0032100291946025425,very_rare,0.3210029194602543,,peak_abundance_with_occupancy_days_modifiers,0.1341814392857373
