species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
monhar1,IN,0.03410818886848065,0.0286375082613728,0.0346965433211048,postbreeding_migration,0.3134798989174694,0.2630413292973644,0.3776794828986562,98.0,31.34798989174694,0.01422421957097236,rare,1.4224219570972358,,peak_abundance_with_occupancy_days_modifiers,0.3134798989174694
bncwoo3,IN,0.03363157420379862,0.0342035092780229,0.0342035092780229,resident,0.2277900479277501,0.9171645418834664,0.9420527598267636,365.0,22.77900479277501,0.014025455817572108,rare,1.4025455817572108,,peak_abundance_with_occupancy_days_modifiers,0.2277900479277501
indcou1,IN,0.03231468261495994,0.0328424717416421,0.0328424717416421,resident,0.3451563353930043,0.894022768912737,0.8562584937412291,365.0,34.515633539300424,0.013476269369032222,rare,1.3476269369032223,,peak_abundance_with_occupancy_days_modifiers,0.3451563353930043
himcuc1,IN,0.0322836557491348,0.0328104263739891,0.0328104263739891,breeding,0.2644092772672,0.142564315987038,0.1051988486392358,84.0,26.44092772672,0.013463330160978766,rare,1.3463330160978766,,peak_abundance_with_occupancy_days_modifiers,0.2644092772672
eurwry,IN,0.03185935189691373,0.017047062239901326,0.0323722938886884,postbreeding_migration,0.4892944584010423,0.6144363347858721,0.5956916811723822,119.0,48.92944584010423,0.013286381710796507,rare,1.3286381710796507,,peak_abundance_with_occupancy_days_modifiers,0.4892944584010423
litter1,IN,0.03155991810962761,0.02113927110236575,0.032063213019777,prebreeding_migration,0.0494878991543568,0.227685773062201,0.0888041496216877,119.0,4.94878991543568,0.013161508122411425,rare,1.3161508122411425,,peak_abundance_with_occupancy_days_modifiers,0.0494878991543568
duscrm1,IN,0.031207927124193163,0.0317,0.0317,resident,0.0941,0.6576,0.7871,365.0,9.41,0.0130147164799959,rare,1.30147164799959,,peak_abundance_with_occupancy_days_modifiers,0.0941
rufwar1,IN,0.031149230413677013,0.0316394443809857,0.0316394443809857,resident,0.107203101785781,0.0128183081678608,0.008075685866427,365.0,10.720310178578101,0.012990238050440616,rare,1.2990238050440617,,peak_abundance_with_occupancy_days_modifiers,0.107203101785781
waterc1,IN,0.030583895375704814,0.01447203202719605,0.0310563872833551,breeding,0.2423619562018527,0.5373578129715287,0.3526793588745802,119.0,24.23619562018527,0.01275447502759914,rare,1.275447502759914,,peak_abundance_with_occupancy_days_modifiers,0.2423619562018527
strwea2,IN,0.03056846262179987,0.0310404753666507,0.0310404753666507,resident,0.1755213310146052,0.5151669095646613,0.2951902119814061,365.0,17.55213310146052,0.012748039069331873,rare,1.2748039069331873,,peak_abundance_with_occupancy_days_modifiers,0.1755213310146052
