species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
whbnut,US-MA,0.6345642231276474,0.8862,0.8862,resident,0.8529,0.0064,0.0159,365.0,85.28999999999999,0.2646338354831918,common,26.46338354831918,,peak_abundance_with_occupancy_days_modifiers,0.8529
razorb,US-MA,0.6230177794600072,0.3192420893777002,0.8645463498520838,nonbreeding,0.1391585765473875,0.0007763363688393104,0.0021934497012429,98.0,13.915857654738751,0.2598185944680305,fairly_common,25.981859446803053,,peak_abundance_with_occupancy_days_modifiers,0.1391585765473875
semsan,US-MA,0.6222417670441711,0.2358,0.8631,postbreeding_migration,0.0913,0.0021,0.0008,133.0,9.13,0.2594949721544794,fairly_common,25.94949721544794,,peak_abundance_with_occupancy_days_modifiers,0.0913
ribgul,US-MA,0.6163201304466189,0.6275000000000001,0.8521,nonbreeding,0.2442,0.0128,0.0035,105.0,24.42,0.2570254578830569,fairly_common,25.70254578830569,,peak_abundance_with_occupancy_days_modifiers,0.2442
bnhcow,US-MA,0.6155639459015656,0.5105,0.8507,prebreeding_migration,0.9418,0.0024,0.0019,147.0,94.17999999999999,0.25671010443387526,fairly_common,25.671010443387527,,peak_abundance_with_occupancy_days_modifiers,0.9418
dowwoo,US-MA,0.5703578844673248,0.7689,0.7689,resident,0.888,0.0041,0.0106,365.0,88.8,0.23785771252708243,common,23.785771252708244,,peak_abundance_with_occupancy_days_modifiers,0.888
rebmer,US-MA,0.5324501198626531,0.37412499999999993,0.7031,nonbreeding,0.1635,0.0093,0.0129,42.0,16.35,0.22204894680044884,fairly_common,22.204894680044884,,peak_abundance_with_occupancy_days_modifiers,0.1635
barswa,US-MA,0.5099452363386834,0.46769999999999995,0.6652,breeding,0.8621,0.0004,0.0002,140.0,86.21,0.2126636814057236,fairly_common,21.266368140572357,,peak_abundance_with_occupancy_days_modifiers,0.8621
houfin,US-MA,0.49968378334714614,0.6482,0.6482,resident,0.6256,0.005,0.0035,365.0,62.56,0.20838432312517535,common,20.838432312517536,,peak_abundance_with_occupancy_days_modifiers,0.6256
houspa,US-MA,0.4964629729301541,0.6429,0.6429,resident,0.3727,0.0005,0.0003,365.0,37.269999999999996,0.20704114085465303,fairly_common,20.704114085465303,,peak_abundance_with_occupancy_days_modifiers,0.3727
easblu,US-MA,0.4862460047916001,0.439525,0.6262,postbreeding_migration,0.7258,0.0045,0.0057,105.0,72.58,0.2027803341987265,fairly_common,20.27803341987265,,peak_abundance_with_occupancy_days_modifiers,0.7258
