species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
dickci,US-KY,0.1598202914474411,0.0835,0.1733,breeding,0.2821,0.0113,0.0058,91.0,28.21,0.06665023834044638,uncommon,6.665023834044638,,peak_abundance_with_occupancy_days_modifiers,0.2821
wooduc,US-KY,0.156661810013377,0.113425,0.1696,prebreeding_migration,0.6932,0.0203,0.0196,133.0,69.32000000000001,0.06533304927472953,uncommon,6.533304927472954,,peak_abundance_with_occupancy_days_modifiers,0.6932
tenwar,US-KY,0.15529288440603534,0.1157,0.168,postbreeding_migration,0.9999,0.0134,0.0116,91.0,99.99,0.06476216295501792,uncommon,6.476216295501793,,peak_abundance_with_occupancy_days_modifiers,0.9999
grycat,US-KY,0.15143270376020937,0.087475,0.1635,postbreeding_migration,0.9997,0.021,0.0101,126.0,99.97,0.06315234258895956,uncommon,6.3152342588959565,,peak_abundance_with_occupancy_days_modifiers,0.9997
norsho,US-KY,0.14574401405270618,0.046375,0.1569,prebreeding_migration,0.0542,0.0004,0.0007,126.0,5.42,0.06077997471616902,uncommon,6.077997471616902,,peak_abundance_with_occupancy_days_modifiers,0.0542
norpin,US-KY,0.1428007986316713,0.10166666666666668,0.1535,prebreeding_migration,0.0502,0.0008,0.0008,112.0,5.0200000000000005,0.05955255855065811,uncommon,5.955255855065811,,peak_abundance_with_occupancy_days_modifiers,0.0502
bongul,US-KY,0.14141275295032366,0.09263333333333335,0.1519,nonbreeding,0.016,0.011,0.0397,84.0,1.6,0.05897369854075959,rare,5.897369854075959,rare,peak_abundance_with_occupancy_days_modifiers,0.016
lesyel,US-KY,0.13863086816922146,0.04005,0.1487,prebreeding_migration,0.0859,0.0014,0.0057,154.0,8.59,0.05781356247782987,uncommon,5.781356247782988,,peak_abundance_with_occupancy_days_modifiers,0.0859
rinduc,US-KY,0.13514259394229358,0.07293333333333334,0.1447,prebreeding_migration,0.0884,0.0022,0.006,119.0,8.84,0.05635883913503057,uncommon,5.635883913503057,,peak_abundance_with_occupancy_days_modifiers,0.0884
yetvir,US-KY,0.13496786041048434,0.11019999999999998,0.1445,breeding,0.6744,0.0307,0.0465,91.0,67.44,0.05628596959239816,uncommon,5.628596959239816,,peak_abundance_with_occupancy_days_modifiers,0.6744
comgol,US-KY,0.13225557912047065,0.06203333333333333,0.1414,nonbreeding,0.0095,,,,0.95,0.05515486043980848,very_rare,5.515486043980848,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0095
savspa,US-KY,0.13023847692372928,0.06505,0.1391,nonbreeding,0.3532,0.013,0.0047,112.0,35.32,0.054313663486954336,uncommon,5.431366348695434,,peak_abundance_with_occupancy_days_modifiers,0.3532
buwtea,US-KY,0.13006288429816837,0.05473333333333333,0.1389,prebreeding_migration,0.1012,0.0026,0.0036,133.0,10.12,0.05424043567440021,uncommon,5.424043567440021,,peak_abundance_with_occupancy_days_modifiers,0.1012
purfin,US-KY,0.1291844583808259,0.0717,0.1379,nonbreeding,0.5313,0.0238,0.0185,119.0,53.13,0.05387410361340181,uncommon,5.387410361340181,,peak_abundance_with_occupancy_days_modifiers,0.5313
amekes,US-KY,0.12804134988088406,0.084025,0.1366,nonbreeding,0.6573,0.0042,0.0067,105.0,65.73,0.05339739034201374,uncommon,5.339739034201374,,peak_abundance_with_occupancy_days_modifiers,0.6573
pecsan,US-KY,0.126103876795726,0.05536666666666667,0.1344,prebreeding_migration,0.0575,0.0014,0.0065,133.0,5.75,0.05258940130799016,uncommon,5.258940130799016,,peak_abundance_with_occupancy_days_modifiers,0.0575
ovenbi1,US-KY,0.12088931727545334,0.09179999999999999,0.1285,prebreeding_migration,0.5055,0.0165,0.0163,91.0,50.55,0.05041476108102678,uncommon,5.041476108102678,,peak_abundance_with_occupancy_days_modifiers,0.5055
doccor,US-KY,0.11991409666533759,0.091675,0.1274,breeding,0.0321,0.0034,0.0048,147.0,3.2099999999999995,0.05000806249782395,rare,5.000806249782395,rare,peak_abundance_with_occupancy_days_modifiers,0.0321
ruckin,US-KY,0.11618175428940962,0.09356666666666667,0.1232,postbreeding_migration,0.9963,0.0175,0.0034,105.0,99.63,0.04845155483117667,uncommon,4.845155483117667,,peak_abundance_with_occupancy_days_modifiers,0.9963
gnwtea,US-KY,0.11582556550559038,0.05936666666666667,0.1228,prebreeding_migration,0.0528,0.0003,0.0003,105.0,5.28,0.04830301257086205,uncommon,4.830301257086205,,peak_abundance_with_occupancy_days_modifiers,0.0528
amered,US-KY,0.11564742352596188,0.09973333333333334,0.1226,prebreeding_migration,0.9855,0.0123,0.0114,98.0,98.55000000000001,0.04822872159508454,uncommon,4.822872159508454,,peak_abundance_with_occupancy_days_modifiers,0.9855
btnwar,US-KY,0.11243542932978817,0.09476666666666667,0.119,prebreeding_migration,0.8246,0.0222,0.031,105.0,82.46,0.0468892159742134,uncommon,4.6889215974213405,,peak_abundance_with_occupancy_days_modifiers,0.8246
louwat,US-KY,0.11172024961040788,0.07863333333333333,0.1182,breeding,0.5844,0.0546,0.0735,70.0,58.440000000000005,0.046590962865542145,uncommon,4.659096286554214,,peak_abundance_with_occupancy_days_modifiers,0.5844
herthr,US-KY,0.11172024961040788,0.0639,0.1182,nonbreeding,0.7596,0.0227,0.0207,91.0,75.96000000000001,0.046590962865542145,uncommon,4.659096286554214,,peak_abundance_with_occupancy_days_modifiers,0.7596
winwre3,US-KY,0.11154137473290741,0.056999999999999995,0.118,nonbreeding,0.8969,0.0401,0.0576,91.0,89.69,0.04651636624761234,uncommon,4.651636624761234,,peak_abundance_with_occupancy_days_modifiers,0.8969
lessca,US-KY,0.10065948309917724,0.07306666666666667,0.1059,prebreeding_migration,0.0358,0.0025,0.0068,126.0,3.58,0.041978264956378436,rare,4.197826495637844,rare,peak_abundance_with_occupancy_days_modifiers,0.0358
amwpel,US-KY,0.09803374027136541,0.050175,0.103,postbreeding_migration,0.0102,0.0025,0.0058,119.0,1.02,0.04088324514563095,rare,4.088324514563095,rare,peak_abundance_with_occupancy_days_modifiers,0.0102
rehwoo,US-KY,0.09730818246699792,0.075375,0.1022,postbreeding_migration,0.7537,0.0444,0.0292,168.0,75.37,0.04058066403935908,uncommon,4.058066403935908,,peak_abundance_with_occupancy_days_modifiers,0.7537
swathr,US-KY,0.09567375006828242,0.0748,0.1004,postbreeding_migration,0.9269,0.011,0.0138,70.0,92.69,0.039899052787501485,uncommon,3.9899052787501486,,peak_abundance_with_occupancy_days_modifiers,0.9269
prowar,US-KY,0.09367247586263519,0.044399999999999995,0.0982,breeding,0.4004,0.0481,0.0383,91.0,40.04,0.039064456619624766,uncommon,3.9064456619624766,,peak_abundance_with_occupancy_days_modifiers,0.4004
foxspa,US-KY,0.09312597798948373,0.056799999999999996,0.0976,nonbreeding,0.674,0.0313,0.0295,70.0,67.4,0.03883654930467609,uncommon,3.8836549304676087,,peak_abundance_with_occupancy_days_modifiers,0.674
y00475,US-KY,0.09239684926596758,0.044925,0.0968,prebreeding_migration,0.0291,0.0015,0.0015,112.0,2.91,0.03853247900945208,rare,3.853247900945208,rare,peak_abundance_with_occupancy_days_modifiers,0.0291
chswar,US-KY,0.09157594348720946,0.03916666666666667,0.0959,postbreeding_migration,0.9783,0.0251,0.0293,91.0,97.83,0.03819013470940263,uncommon,3.8190134709402628,,peak_abundance_with_occupancy_days_modifiers,0.9783
babwar,US-KY,0.09020626788614897,0.0579,0.0944,postbreeding_migration,0.9985,0.0289,0.0535,77.0,99.85000000000001,0.03761893561801691,uncommon,3.7618935618016907,,peak_abundance_with_occupancy_days_modifiers,0.9985
yebsap,US-KY,0.08929210747876185,0.05506666666666666,0.0934,nonbreeding,0.8541,0.0276,0.0241,112.0,85.41,0.03723770111717885,uncommon,3.7237701117178847,,peak_abundance_with_occupancy_days_modifiers,0.8541
bawwar,US-KY,0.0891091750717759,0.0867,0.0932,breeding,0.3182,0.0129,0.0151,112.0,31.819999999999997,0.03716141237802451,uncommon,3.7161412378024514,,peak_abundance_with_occupancy_days_modifiers,0.3182
houwre,US-KY,0.08901769631765273,0.046900000000000004,0.0931,breeding,0.4276,0.004,0.0011,126.0,42.76,0.037123262774428026,uncommon,3.7123262774428025,,peak_abundance_with_occupancy_days_modifiers,0.4276
brncre,US-KY,0.08901769631765273,0.05653333333333333,0.0931,nonbreeding,0.9326,0.0196,0.0178,84.0,93.26,0.037123262774428026,uncommon,3.7123262774428025,,peak_abundance_with_occupancy_days_modifiers,0.9326
haiwoo,US-KY,0.08874320983438856,0.0928,0.0928,resident,0.7343,0.0121,0.01,365.0,73.42999999999999,0.037008793019898754,fairly_common,3.7008793019898754,,peak_abundance_with_occupancy_days_modifiers,0.7343
robgro,US-KY,0.08443305597482932,0.05050000000000001,0.0881,postbreeding_migration,0.998,0.0211,0.0287,91.0,99.8,0.03521131924844035,uncommon,3.521131924844035,,peak_abundance_with_occupancy_days_modifiers,0.998
greegr,US-KY,0.07918079787444124,0.033725000000000005,0.0824,breeding,0.0709,0.0002,0.0006,133.0,7.090000000000001,0.03302095749245811,uncommon,3.302095749245811,,peak_abundance_with_occupancy_days_modifiers,0.0709
amtspa,US-KY,0.07222763399688076,0.0319,0.0749,nonbreeding,0.4073,0.0138,0.0018,70.0,40.73,0.03012126293263437,uncommon,3.012126293263437,,peak_abundance_with_occupancy_days_modifiers,0.4073
grnher,US-KY,0.07213459775919911,0.034866666666666664,0.0748,breeding,0.5856,0.0211,0.0162,91.0,58.56,0.030082463807944874,uncommon,3.0082463807944873,,peak_abundance_with_occupancy_days_modifiers,0.5856
amewoo,US-KY,0.07185543710042809,0.019825,0.0745,prebreeding_migration,0.8923,0.026,0.0339,119.0,89.23,0.029966044770826046,uncommon,2.9966044770826046,,peak_abundance_with_occupancy_days_modifiers,0.8923
rebnut,US-KY,0.06700422878047387,0.03763333333333333,0.0693,nonbreeding,0.5364,0.0111,0.003,119.0,53.64,0.027942933763858296,uncommon,2.7942933763858298,,peak_abundance_with_occupancy_days_modifiers,0.5364
woewar1,US-KY,0.0639133257436528,0.0474,0.066,breeding,0.3295,0.0669,0.1024,84.0,32.95,0.026653927078752394,uncommon,2.6653927078752395,,peak_abundance_with_occupancy_days_modifiers,0.3295
balori,US-KY,0.0639133257436528,0.0512,0.066,breeding,0.6533,0.0224,0.0098,70.0,65.33,0.026653927078752394,uncommon,2.6653927078752395,,peak_abundance_with_occupancy_days_modifiers,0.6533
brdowl,US-KY,0.0631625749576401,0.0652,0.0652,resident,0.5798,0.0187,0.0237,365.0,57.98,0.02634083968309784,fairly_common,2.634083968309784,,peak_abundance_with_occupancy_days_modifiers,0.5798
redhea,US-KY,0.06212937146554879,0.022533333333333336,0.0641,prebreeding_migration,0.0612,0.0041,0.0047,91.0,6.12,0.025909960359963156,uncommon,2.590996035996316,,peak_abundance_with_occupancy_days_modifiers,0.0612
houspa,US-KY,0.06175339627548214,0.0637,0.0637,resident,0.1234,0.0007,0.0001,365.0,12.34,0.025753166527333494,uncommon,2.5753166527333495,,peak_abundance_with_occupancy_days_modifiers,0.1234
buhvir,US-KY,0.06043636880383069,0.0489,0.0623,prebreeding_migration,0.6599,0.0141,0.019,112.0,65.99000000000001,0.025203923411259235,uncommon,2.5203923411259233,,peak_abundance_with_occupancy_days_modifiers,0.6599
pinwar,US-KY,0.060059756427662814,0.037575,0.0619,prebreeding_migration,0.444,0.0245,0.0068,119.0,44.4,0.025046863851385995,uncommon,2.5046863851385996,,peak_abundance_with_occupancy_days_modifiers,0.444
laplon,US-KY,0.058646195432733424,0.0262,0.0604,nonbreeding,0.0509,,,,5.09,0.024457363129246533,uncommon,2.4457363129246534,,peak_abundance_with_occupancy_days_modifiers,0.0509
palwar,US-KY,0.05798584919865327,0.037066666666666664,0.0597,postbreeding_migration,0.9114,0.0395,0.0056,105.0,91.14,0.024181977360080122,uncommon,2.418197736008012,,peak_abundance_with_occupancy_days_modifiers,0.9114
belkin1,US-KY,0.0573250666192694,0.04825,0.059,postbreeding_migration,0.7694,0.0239,0.0211,154.0,76.94,0.02390640962078813,uncommon,2.390640962078813,,peak_abundance_with_occupancy_days_modifiers,0.7694
rocpig,US-KY,0.05590763193829598,0.0575,0.0575,resident,0.0355,0.0002,0.0001,365.0,3.55,0.023315293446094187,rare,2.3315293446094185,rare,peak_abundance_with_occupancy_days_modifiers,0.0355
amepip,US-KY,0.05477223584697947,0.0336,0.0563,nonbreeding,0.1086,0.006,0.0034,56.0,10.86,0.02284179649891868,uncommon,2.2841796498918683,,peak_abundance_with_occupancy_days_modifiers,0.1086
amhgul1,US-KY,0.05368431515805096,0.01946450533987091,0.0551514542529072,nonbreeding,0.0259436109984442,0.0075156077378667,0.0024060180539829,133.0,2.59436109984442,0.022388098332334922,rare,2.2388098332334923,rare,peak_abundance_with_occupancy_days_modifiers,0.0259436109984442
bkbwar,US-KY,0.05240267879304835,0.023466666666666667,0.0538,postbreeding_migration,0.9722,0.024,0.0237,91.0,97.22,0.021853614454101618,uncommon,2.185361445410162,,peak_abundance_with_occupancy_days_modifiers,0.9722
banswa,US-KY,0.0515482618805766,0.022966666666666666,0.0529,postbreeding_migration,0.0328,,,,3.2800000000000002,0.021497294925820157,rare,2.149729492582016,rare,peak_abundance_with_occupancy_days_modifiers,0.0328
cerwar,US-KY,0.05116828657439943,0.029666666666666664,0.0525,breeding,0.2929,0.1194,0.1505,63.0,29.29,0.021338832915202947,uncommon,2.1338832915202945,,peak_abundance_with_occupancy_days_modifiers,0.2929
norhar2,US-KY,0.05021771616061742,0.01975,0.0515,nonbreeding,0.2429,0.0069,0.0071,161.0,24.29,0.020942414262326344,uncommon,2.0942414262326343,,peak_abundance_with_occupancy_days_modifiers,0.2429
brwhaw,US-KY,0.04879016416943201,0.03136666666666666,0.05,postbreeding_migration,0.8173,0.0188,0.0118,91.0,81.73,0.020347078841559823,rare,2.0347078841559822,,peak_abundance_with_occupancy_days_modifiers,0.8173
norbob,US-KY,0.04688358589885042,0.048,0.048,resident,0.392,0.019,0.0073,365.0,39.2,0.01955197394594168,rare,1.9551973945941679,,peak_abundance_with_occupancy_days_modifiers,0.392
leasan,US-KY,0.04621542379696299,0.02095,0.0473,prebreeding_migration,0.0467,0.0021,0.0024,168.0,4.67,0.019273328706732457,rare,1.9273328706732458,rare,peak_abundance_with_occupancy_days_modifiers,0.0467
wilsni1,US-KY,0.0453557017207972,0.03133333333333333,0.0464,prebreeding_migration,0.1305,0.0125,0.0154,140.0,13.05,0.018914796753348857,rare,1.8914796753348857,,peak_abundance_with_occupancy_days_modifiers,0.1305
graspa,US-KY,0.04487775877808546,0.021066666666666668,0.0459,breeding,0.2951,0.0123,0.0045,77.0,29.509999999999998,0.018715479064985458,rare,1.8715479064985459,,peak_abundance_with_occupancy_days_modifiers,0.2951
pinsis,US-KY,0.04325104199431494,0.018166666666666668,0.0442,nonbreeding,0.1587,0.0033,0.0007,91.0,15.870000000000001,0.01803708547447967,rare,1.8037085474479668,,peak_abundance_with_occupancy_days_modifiers,0.1587
semplo,US-KY,0.0417175933518685,0.014833333333333332,0.0426,prebreeding_migration,0.0384,0.0011,0.0051,112.0,3.84,0.017397587719993945,rare,1.7397587719993945,rare,peak_abundance_with_occupancy_days_modifiers,0.0384
bkpwar,US-KY,0.04046993255371322,0.0218,0.0413,prebreeding_migration,0.899,0.0107,0.0039,49.0,89.9,0.016877272753653024,rare,1.6877272753653023,,peak_abundance_with_occupancy_days_modifiers,0.899
greyel,US-KY,0.04027784649857016,0.014499999999999999,0.0411,prebreeding_migration,0.0629,0.0009,0.0034,175.0,6.29,0.016797166646717387,rare,1.6797166646717387,,peak_abundance_with_occupancy_days_modifiers,0.0629
easwpw1,US-KY,0.03998964821615847,0.03615,0.0408,breeding,0.3803,0.0382,0.0651,77.0,38.03,0.016676978627798888,rare,1.6676978627798889,,peak_abundance_with_occupancy_days_modifiers,0.3803
