species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
weowar2,ML,0.03420817132973701,0.02005,0.0348,prebreeding_migration,0.2653,,,,26.529999999999998,0.014265915495890543,rare,1.4265915495890542,,peak_abundance_with_occupancy_days_modifiers,0.2653
ruff,ML,0.033724869401620894,0.017533333333333335,0.0343,postbreeding_migration,0.3203,0.0184,0.0034,70.0,32.029999999999994,0.01406436293702835,rare,1.406436293702835,,peak_abundance_with_occupancy_days_modifiers,0.3203
grnsan,ML,0.0314017631395316,0.022099999999999998,0.0319,nonbreeding,0.2626,0.0205,0.0197,49.0,26.26,0.013095552377016631,rare,1.309555237701663,,peak_abundance_with_occupancy_days_modifiers,0.2626
afrhae1,ML,0.029384441502087896,0.0298204240943086,0.0298204240943086,resident,0.4393061927115645,0.0260457142683928,0.0434310121983153,365.0,43.93061927115645,0.012254263910281553,rare,1.2254263910281553,,peak_abundance_with_occupancy_days_modifiers,0.4393061927115645
renfal1,ML,0.029195618918536087,0.0296259890986735,0.0296259890986735,resident,0.8714717121867055,0.0813109834491034,0.1133783951586635,365.0,87.14717121867055,0.012175518776708041,uncommon,1.217551877670804,,peak_abundance_with_occupancy_days_modifiers,0.8714717121867055
shteag1,ML,0.029170377299779858,0.0114,0.0296,postbreeding_migration,0.2848,,,,28.48,0.01216499220407477,rare,1.216499220407477,,peak_abundance_with_occupancy_days_modifiers,0.2848
whinch1,ML,0.028490270399627496,0.015,0.0289,postbreeding_migration,0.9036,0.038,0.0156,70.0,90.36,0.011881365597080043,rare,1.1881365597080042,,peak_abundance_with_occupancy_days_modifiers,0.9036
hoovul1,ML,0.02703133905103043,0.0274,0.0274,resident,0.0729,,,,7.290000000000001,0.011272943967850873,rare,1.1272943967850872,,peak_abundance_with_occupancy_days_modifiers,0.0729
wemhar1,ML,0.02557027611153001,0.0208,0.0259,postbreeding_migration,0.2021,0.0155,0.01,63.0,20.21,0.010663633396169651,rare,1.0663633396169652,,peak_abundance_with_occupancy_days_modifiers,0.2021
batele1,ML,0.02464156634444635,0.0249476789333351,0.0249476789333351,resident,0.2531355871506505,0.0071648633945872,0.0038997746967809,365.0,25.31355871506505,0.01027633134106371,rare,1.027633134106371,,peak_abundance_with_occupancy_days_modifiers,0.2531355871506505
