species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
blfwoo1,AU-NSW,0.1849846742134383,0.2032,0.2032,resident,0.4319,0.0549,0.0302,365.0,43.19,0.0771446010640653,fairly_common,7.714460106406531,,peak_abundance_with_occupancy_days_modifiers,0.4319
litfri1,AU-NSW,0.17856450791624237,0.1126,0.1955,breeding,0.61,0.1371,0.0714,217.0,61.0,0.07446718375980432,fairly_common,7.446718375980432,,peak_abundance_with_occupancy_days_modifiers,0.61
easspi1,AU-NSW,0.1703333174818878,0.153975,0.1857,nonbreeding,0.2804,0.5181,0.6126,154.0,28.04,0.07103451072869704,uncommon,7.103451072869705,,peak_abundance_with_occupancy_days_modifiers,0.2804
lewhon1,AU-NSW,0.16991153671727313,0.1852,0.1852,resident,0.1164,0.3756,0.4887,365.0,11.64,0.07085861448777306,uncommon,7.0858614487773055,,peak_abundance_with_occupancy_days_modifiers,0.1164
auskes1,AU-NSW,0.1693207446167031,0.1718,0.1845,breeding,0.8962,0.0981,0.1238,217.0,89.62,0.07061223504523773,fairly_common,7.061223504523772,,peak_abundance_with_occupancy_days_modifiers,0.8962
weteag1,AU-NSW,0.15606313563158755,0.1689,0.1689,resident,0.9767,0.1053,0.1386,365.0,97.67,0.06508338266560748,fairly_common,6.508338266560748,,peak_abundance_with_occupancy_days_modifiers,0.9767
aukpar1,AU-NSW,0.15306437572683676,0.1654,0.1654,resident,0.2698,0.4969,0.5688,365.0,26.979999999999997,0.06383280265122208,uncommon,6.383280265122209,,peak_abundance_with_occupancy_days_modifiers,0.2698
whiter2,AU-NSW,0.14682395758288838,0.07848823081200985,0.1581500615465143,nonbreeding,0.1185140634807836,0.0531640933038133,0.0217263600902218,126.0,11.85140634807836,0.06123034614916406,uncommon,6.123034614916406,,peak_abundance_with_occupancy_days_modifiers,0.1185140634807836
blakit1,AU-NSW,0.14479274490154054,0.137025,0.1558,breeding,0.4943,0.0196,0.0081,147.0,49.43,0.060383264667170276,uncommon,6.038326466717027,,peak_abundance_with_occupancy_days_modifiers,0.4943
fotswi,AU-NSW,0.13915306139257594,0.0699,0.1493,nonbreeding,0.6002,0.1101,0.05,63.0,60.019999999999996,0.0580313339665509,uncommon,5.80313339665509,,peak_abundance_with_occupancy_days_modifiers,0.6002
whtnee,AU-NSW,0.13758566295256316,0.07293333333333334,0.1475,nonbreeding,0.1846,0.2478,0.3895,98.0,18.459999999999997,0.057377678046797734,uncommon,5.737767804679773,,peak_abundance_with_occupancy_days_modifiers,0.1846
whikit1,AU-NSW,0.13461830172476116,0.1441,0.1441,resident,0.4216,0.0673,0.0674,365.0,42.16,0.056140192297747846,uncommon,5.614019229774785,,peak_abundance_with_occupancy_days_modifiers,0.4216
easwhi1,AU-NSW,0.13348139137448095,0.1428,0.1428,resident,0.1426,0.4826,0.5735,365.0,14.26,0.05566606385553557,uncommon,5.566606385553556,,peak_abundance_with_occupancy_days_modifiers,0.1426
blfdot1,AU-NSW,0.12742528825523886,0.1359,0.1359,resident,0.2857,0.1263,0.1488,365.0,28.57,0.05314047268900615,uncommon,5.314047268900615,,peak_abundance_with_occupancy_days_modifiers,0.2857
brofal1,AU-NSW,0.1164488126432468,0.1235,0.1235,resident,0.7992,0.0884,0.0913,365.0,79.92,0.0485629268151272,fairly_common,4.85629268151272,,peak_abundance_with_occupancy_days_modifiers,0.7992
whfher1,AU-NSW,0.11618175428940962,0.1207,0.1232,nonbreeding,0.452,0.1302,0.2235,322.0,45.2,0.04845155483117667,uncommon,4.845155483117667,,peak_abundance_with_occupancy_days_modifiers,0.452
