species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
grtcar1,AI,0.01882175424058776,0.019,0.019,resident,0.0698,0.0044,0.0045,365.0,6.98,0.007849281181751724,rare,0.7849281181751724,,peak_abundance_with_occupancy_days_modifiers,0.0698
whcpig2,AI,0.018527304613883622,0.0187,0.0187,resident,0.0233,0.0001,0.0001,365.0,2.33,0.007726486149773333,rare,0.7726486149773333,rare,peak_abundance_with_occupancy_days_modifiers,0.0233
grbher3,AI,0.015282623531156904,0.013133333333333335,0.0154,postbreeding_migration,0.7209,0.0001,0.0,98.0,72.09,0.0063733490384348555,rare,0.6373349038434856,,peak_abundance_with_occupancy_days_modifiers,0.7209
yebcuc,AI,0.01004933585300144,0.0101,0.0101,postbreeding_migration,0.3721,0.0,0.0,35.0,37.21,0.004190898563002608,rare,0.41908985630026085,,peak_abundance_with_occupancy_days_modifiers,0.3721
carmar1,AI,0.00707491367196188,0.0071,0.0071,breeding,0.1395,0.0006,0.0001,63.0,13.950000000000001,0.002950468167738402,very_rare,0.2950468167738402,,peak_abundance_with_occupancy_days_modifiers,0.1395
amewig,AI,0.004191204618468071,0.0042,0.0042,nonbreeding,0.093,0.0,0.0,21.0,9.3,0.0017478680849880779,very_rare,0.1747868084988078,rare,peak_abundance_with_occupancy_days_modifiers,0.093
pibgre,AI,0.004091617903253565,0.00255,0.0041,postbreeding_migration,0.093,0.0,0.0,35.0,9.3,0.0017063371989880915,very_rare,0.17063371989880916,,peak_abundance_with_occupancy_days_modifiers,0.093
sora,AI,0.0038924147153438387,0.0039,0.0039,nonbreeding,0.1163,0.0001,0.0,63.0,11.63,0.001623263017154774,very_rare,0.1623263017154774,,peak_abundance_with_occupancy_days_modifiers,0.1163
norwat,AI,0.003394233068015547,0.0034,0.0034,postbreeding_migration,0.3721,0.0,0.0,28.0,37.21,0.0014155051334058092,very_rare,0.1415505133405809,rare,peak_abundance_with_occupancy_days_modifiers,0.3721
anchum1,AI,0.0023220798172157594,0.0023247779325634,0.0023247779325634,resident,0.1290134922531469,0.0019175455417066,3.125169041220059e-05,365.0,12.90134922531469,0.0009683824992514946,very_rare,0.09683824992514946,,peak_abundance_with_occupancy_days_modifiers,0.1290134922531469
redkno,AI,0.0016985566355814774,0.0005666666666666666,0.0017,postbreeding_migration,0.1628,,,,16.28,0.00070835313570608,very_rare,0.070835313570608,,peak_abundance_with_occupancy_days_modifiers,0.1628
yerwar,AI,0.0016985566355814774,0.0017,0.0017,nonbreeding,0.0698,0.0,0.0,21.0,6.98,0.00070835313570608,very_rare,0.070835313570608,rare,peak_abundance_with_occupancy_days_modifiers,0.0698
bcnher,AI,0.00129915573162005,0.0013,0.0013,postbreeding_migration,0.0698,0.0,0.0,14.0,6.98,0.0005417900215900586,very_rare,0.05417900215900586,rare,peak_abundance_with_occupancy_days_modifiers,0.0698
gnwtea,AI,0.0011992805754820971,0.0012,0.0012,prebreeding_migration,0.0465,0.0,0.0,21.0,4.65,0.0005001388463819827,very_rare,0.050013884638198274,rare,peak_abundance_with_occupancy_days_modifiers,0.0465
purgal2,AI,0.0007996801705643322,0.0008,0.0008,prebreeding_migration,0.0233,0.0,0.0,14.0,2.33,0.0003334925339049559,very_rare,0.03334925339049559,rare,peak_abundance_with_occupancy_days_modifiers,0.0233
gubter2,AI,0.0003119829912916253,0.00031203166304650794,0.00031203166304650794,postbreeding_migration,0.1865021032957793,6.3655749705592155e-06,1.6356148648373147e-08,7.0,18.65021032957793,0.00013010701294203174,very_rare,0.013010701294203175,very_rare,peak_abundance_with_occupancy_days_modifiers,0.1865021032957793
bkpwar,AI,0.00019998000266626675,0.0002,0.0002,postbreeding_migration,0.0233,0.0,0.0,7.0,2.33,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0233
hoowar,AI,9.999500033330834e-05,0.0001,0.0001,postbreeding_migration,0.4419,0.0001,0.0,7.0,44.190000000000005,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.4419
amered,AI,0.0,0.0,0.0,postbreeding_migration,0.0233,0.0,0.0,7.0,2.33,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0233
scatan,AI,0.0,0.0,0.0,postbreeding_migration,0.0698,0.0,0.0,7.0,6.98,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0698
