species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
brespa,US-ND,0.003792798238696237,0.0015999999999999999,0.0038,breeding,0.0176,0.0021,0.0009,35.0,1.76,0.0015817197196731716,very_rare,0.15817197196731717,rare,peak_abundance_with_occupancy_days_modifiers,0.0176
indbun,US-ND,0.0036931718376175702,0.0013000000000000002,0.0037,breeding,0.1102,0.0049,0.0002,63.0,11.020000000000001,0.0015401722833823486,very_rare,0.15401722833823486,,peak_abundance_with_occupancy_days_modifiers,0.1102
compoo,US-ND,0.002995508979798479,0.00185,0.003,breeding,0.0363,0.0033,0.002,56.0,3.63,0.001249224273378119,very_rare,0.12492242733781189,rare,peak_abundance_with_occupancy_days_modifiers,0.0363
comloo,US-ND,0.002895803112025565,0.0023666666666666667,0.0029,postbreeding_migration,0.0227,0.0023,0.0005,84.0,2.27,0.0012076436969017555,very_rare,0.12076436969017555,rare,peak_abundance_with_occupancy_days_modifiers,0.0227
caster1,US-ND,0.002895803112025565,0.0017999999999999997,0.0029,breeding,0.0283,0.004,0.0008,77.0,2.83,0.0012076436969017555,very_rare,0.12076436969017555,rare,peak_abundance_with_occupancy_days_modifiers,0.0283
yelrai,US-ND,0.002596625847265978,0.0026,0.0026,breeding,0.0646,0.0298,0.0145,84.0,6.460000000000001,0.001082877086719314,very_rare,0.1082877086719314,,peak_abundance_with_occupancy_days_modifiers,0.0646
bulori,US-ND,0.002496880198587199,0.001,0.0025,breeding,0.022,0.0018,0.0005,28.0,2.1999999999999997,0.0010412799203166443,very_rare,0.10412799203166442,rare,peak_abundance_with_occupancy_days_modifiers,0.022
snoegr,US-ND,0.0023971245997214934,0.0011666666666666665,0.0024,postbreeding_migration,0.0576,0.0014,0.0001,70.0,5.76,0.000999678604363726,very_rare,0.09996786043637261,,peak_abundance_with_occupancy_days_modifiers,0.0576
chiswi,US-ND,0.0023971245997214934,0.00165,0.0024,breeding,0.0074,0.0009,0.0006,63.0,0.74,0.000999678604363726,very_rare,0.09996786043637261,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0074
grpchi,US-ND,0.0021975835434872217,0.0022,0.0022,resident,0.0064,0.0041,0.0009,365.0,0.64,0.0009164635204950369,very_rare,0.0916463520495037,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0064
saggro,US-ND,0.002097798082146129,0.0021,0.0021,resident,0.0109,0.0038,0.0014,365.0,1.09,0.0008748497509225938,very_rare,0.08748497509225937,rare,peak_abundance_with_occupancy_days_modifiers,0.0109
chswar,US-ND,0.0016985566355814774,0.0012,0.0017,postbreeding_migration,0.0901,0.004,0.0009,49.0,9.01,0.00070835313570608,very_rare,0.070835313570608,,peak_abundance_with_occupancy_days_modifiers,0.0901
leabit,US-ND,0.0015987213636970278,0.0007666666666666667,0.0016,breeding,0.1374,0.0491,0.0098,49.0,13.74,0.0006667185935236227,very_rare,0.06667185935236226,,peak_abundance_with_occupancy_days_modifiers,0.1374
rebmer,US-ND,0.0014988761237358919,0.0008,0.0015,postbreeding_migration,0.0274,0.0006,0.0,0.0,2.74,0.0006250798943303071,very_rare,0.06250798943303071,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0274
brncre,US-ND,0.001399020913707341,0.000675,0.0014,prebreeding_migration,0.0406,0.0015,0.0005,84.0,4.06,0.0005834370372959348,very_rare,0.05834370372959348,rare,peak_abundance_with_occupancy_days_modifiers,0.0406
leater1,US-ND,0.00129915573162005,0.00046666666666666666,0.0013,breeding,0.0065,0.0057,0.0005,56.0,0.65,0.0005417900215900586,very_rare,0.05417900215900586,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0065
olsfly,US-ND,0.0010993954433009636,0.0006000000000000001,0.0011,postbreeding_migration,0.1003,0.0018,0.0008,42.0,10.03,0.0004584835108407622,very_rare,0.04584835108407622,,peak_abundance_with_occupancy_days_modifiers,0.1003
clagre,US-ND,0.0009995003330835331,0.00043333333333333337,0.001,breeding,0.0205,0.0688,0.007,49.0,2.0500000000000003,0.00041682401413511066,very_rare,0.04168240141351107,rare,peak_abundance_with_occupancy_days_modifiers,0.0205
herthr,US-ND,0.000899595242836093,0.0004333333333333333,0.0009,prebreeding_migration,0.0192,0.0005,0.0001,56.0,1.92,0.0003751603554337701,very_rare,0.03751603554337701,rare,peak_abundance_with_occupancy_days_modifiers,0.0192
gcrfin,US-ND,0.0007996801705643322,0.0005,0.0008,nonbreeding,0.0011,0.0003,0.0001,0.0,0.11,0.0003334925339049559,very_rare,0.03334925339049559,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0011
whocra,US-ND,0.0007996801705643322,0.0008,0.0008,prebreeding_migration,0.1338,0.6108,0.0779,21.0,13.38,0.0003334925339049559,very_rare,0.03334925339049559,rare,peak_abundance_with_occupancy_days_modifiers,0.1338
pilwoo,US-ND,0.0007996801705643322,0.0008,0.0008,resident,0.0055,0.0002,0.0001,365.0,0.5499999999999999,0.0003334925339049559,very_rare,0.03334925339049559,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0055
bkbwar,US-ND,0.0007996801705643322,0.0004,0.0008,postbreeding_migration,0.0845,0.0036,0.0006,28.0,8.450000000000001,0.0003334925339049559,very_rare,0.03334925339049559,rare,peak_abundance_with_occupancy_days_modifiers,0.0845
rufgro,US-ND,0.0006997551142733419,0.0007,0.0007,resident,0.0059,0.0003,0.0002,365.0,0.59,0.0002918205487167264,very_rare,0.02918205487167264,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0059
canwar,US-ND,0.0006997551142733419,0.00045,0.0007,postbreeding_migration,0.0758,0.0039,0.0013,28.0,7.580000000000001,0.0002918205487167264,very_rare,0.02918205487167264,rare,peak_abundance_with_occupancy_days_modifiers,0.0758
osprey,US-ND,0.0005998200719676155,0.0002666666666666667,0.0006,postbreeding_migration,0.1096,0.0015,0.0002,105.0,10.96,0.0002501443990368907,very_rare,0.02501443990368907,,peak_abundance_with_occupancy_days_modifiers,0.1096
evegro,US-ND,0.000499875041651048,0.00025,0.0005,postbreeding_migration,0.0038,0.0002,0.0001,42.0,0.38,0.00020846408403300828,very_rare,0.020846408403300827,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0038
loeowl,US-ND,0.000499875041651048,0.000325,0.0005,prebreeding_migration,0.0963,0.0013,0.0001,49.0,9.629999999999999,0.00020846408403300828,very_rare,0.020846408403300827,,peak_abundance_with_occupancy_days_modifiers,0.0963
scatan,US-ND,0.000499875041651048,0.0002,0.0005,breeding,0.0104,0.001,0.0002,77.0,1.04,0.00020846408403300828,very_rare,0.020846408403300827,rare,peak_abundance_with_occupancy_days_modifiers,0.0104
eastow,US-ND,0.0003999200213269354,0.0002,0.0004,breeding,0.0079,0.0006,0.0001,49.0,0.79,0.00016677960287238907,very_rare,0.016677960287238905,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0079
