species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
batele1,MZ,0.16091888908704483,0.1745896929076265,0.1745896929076265,resident,0.6665517279932344,0.1219287694150044,0.1763784794620741,365.0,66.65517279932344,0.06710838914130335,fairly_common,6.710838914130335,,peak_abundance_with_occupancy_days_modifiers,0.6665517279932344
librol2,MZ,0.1541135840692353,0.1666233890850188,0.1666233890850188,resident,0.4378571057869562,0.1100691021580357,0.1158364341212633,365.0,43.78571057869562,0.06427035651535483,uncommon,6.4270356515354825,,peak_abundance_with_occupancy_days_modifiers,0.4378571057869562
vilwea1,MZ,0.15156561777511576,0.1636546557340732,0.1636546557340732,resident,0.3673310859172731,0.0540649563169294,0.0118137958082397,365.0,36.73310859172731,0.06320777203844981,uncommon,6.3207772038449805,,peak_abundance_with_occupancy_days_modifiers,0.3673310859172731
corplo,MZ,0.14562902383116524,0.15061048203506286,0.1567669754611065,prebreeding_migration,0.0424775816007257,0.1064079403457754,0.1478092431444764,84.0,4.24775816007257,0.060732020069089405,rare,6.07320200690894,rare,peak_abundance_with_occupancy_days_modifiers,0.0424775816007257
bkwsti,MZ,0.13921106172318032,0.12167167969107276,0.1493666617131456,prebreeding_migration,0.3242374121785848,0.0376707915286974,0.006844541628274,105.0,32.423741217858485,0.05805552198312628,uncommon,5.805552198312628,,peak_abundance_with_occupancy_days_modifiers,0.3242374121785848
gloibi,MZ,0.13877030826331402,0.10781102195763664,0.1488601860040003,prebreeding_migration,0.1819280667670103,0.0458915917802388,0.0162161199002783,133.0,18.19280667670103,0.057871713513729654,uncommon,5.787171351372965,,peak_abundance_with_occupancy_days_modifiers,0.1819280667670103
klacuc1,MZ,0.13712848399354569,0.06756764702006413,0.146975507047234,breeding,0.8904482740645485,0.1290230759657775,0.1481292417053575,126.0,89.04482740645486,0.05718701961220986,uncommon,5.718701961220986,,peak_abundance_with_occupancy_days_modifiers,0.8904482740645485
afrjac1,MZ,0.1343008974916384,0.1437369154422203,0.1437369154422203,resident,0.1909002303053064,0.1558614357631705,0.1153751465285929,365.0,19.090023030530638,0.05600782445136052,uncommon,5.600782445136052,,peak_abundance_with_occupancy_days_modifiers,0.1909002303053064
litter1,MZ,0.1339184314566844,0.09136787447257737,0.143299558561548,nonbreeding,0.0615458264210819,0.0262139443448385,0.0475907758434012,98.0,6.15458264210819,0.055848323726165085,uncommon,5.584832372616509,,peak_abundance_with_occupancy_days_modifiers,0.0615458264210819
didcuc1,MZ,0.1290926198361057,0.1377955017185214,0.1377955017185214,breeding,0.8847350339848867,0.0703279663469394,0.0787755663491213,210.0,88.47350339848867,0.053835803965472294,fairly_common,5.383580396547229,,peak_abundance_with_occupancy_days_modifiers,0.8847350339848867
eurrol1,MZ,0.12747042452424356,0.10020407485596096,0.1359512714450546,prebreeding_migration,0.3984467904695231,0.1682477604400375,0.1602881762765826,91.0,39.84467904695231,0.05315929597520918,uncommon,5.315929597520918,,peak_abundance_with_occupancy_days_modifiers,0.3984467904695231
litegr,MZ,0.12441655741317717,0.11903453751783041,0.1324875188294541,breeding,0.1237631443484657,0.0170486922266188,0.0092418424363689,119.0,12.37631443484657,0.05188573447078931,uncommon,5.188573447078931,,peak_abundance_with_occupancy_days_modifiers,0.1237631443484657
