species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
yebcuc,BM,0.033495455793439814,0.0340627447208937,0.0340627447208937,postbreeding_migration,0.3529411764705882,2.2640313341936653e-05,3.0231392630030257e-05,56.0,35.29411764705882,0.013968690031383312,rare,1.396869003138331,,peak_abundance_with_occupancy_days_modifiers,0.3529411764705882
greegr,BM,0.030002501498815205,0.0202376843920992,0.0304571116375367,prebreeding_migration,0.1870579218929871,5.1092137005268455e-06,5.013150514158457e-07,119.0,18.70579218929871,0.01251201494876045,rare,1.251201494876045,,peak_abundance_with_occupancy_days_modifiers,0.1870579218929871
blugrb1,BM,0.029476504913114397,0.0274725131522087,0.0299152372396393,postbreeding_migration,0.3257042891910325,2.191964259026409e-05,8.731361066289397e-06,56.0,32.57042891910325,0.012292657334744685,rare,1.2292657334744685,,peak_abundance_with_occupancy_days_modifiers,0.3257042891910325
prawar,BM,0.028290190268350335,0.01855842535546493,0.0286941581460482,nonbreeding,0.4411764705882353,0.0004509650652396128,9.944630627370773e-05,126.0,44.11764705882353,0.011797925701457103,rare,1.1797925701457104,,peak_abundance_with_occupancy_days_modifiers,0.4411764705882353
prowar,BM,0.027861347438612516,0.0282531046104166,0.0282531046104166,postbreeding_migration,0.3538550597539511,0.00012090569355902396,8.879764733105353e-05,70.0,35.38550597539511,0.01161908435062639,rare,1.1619084350626392,,peak_abundance_with_occupancy_days_modifiers,0.3538550597539511
norsho,BM,0.026990693857063684,0.0123695505571505,0.0273582419763558,nonbreeding,0.1194220600556462,1.3362999191538549e-05,2.2347171665066107e-07,49.0,11.942206005564621,0.011255993605410996,rare,1.1255993605410997,,peak_abundance_with_occupancy_days_modifiers,0.1194220600556462
norpin,BM,0.026039971385646284,0.013159770935990233,0.0263819735632075,nonbreeding,0.1870579218929871,1.1246506553901696e-05,1.4729920561543058e-07,63.0,18.70579218929871,0.010859511539575054,rare,1.0859511539575053,,peak_abundance_with_occupancy_days_modifiers,0.1870579218929871
magwar,BM,0.02564352190551966,0.015015009553330549,0.0259751456120704,postbreeding_migration,0.3540684336354051,0.00016055874443061857,8.054620776506027e-06,63.0,35.40684336354051,0.010694179264798945,rare,1.0694179264798944,,peak_abundance_with_occupancy_days_modifiers,0.3540684336354051
semsan,BM,0.025615405397329424,0.0148987897985885,0.0259462991790182,postbreeding_migration,0.2072663658488389,2.637846311537186e-05,1.0532755706754184e-06,63.0,20.726636584883888,0.010682453770149857,rare,1.0682453770149858,,peak_abundance_with_occupancy_days_modifiers,0.2072663658488389
pecsan,BM,0.025215133237025122,0.0255357236139556,0.0255357236139556,postbreeding_migration,0.2448156744455244,1.6674289198871864e-05,3.198192797611768e-06,98.0,24.48156744455244,0.010515527313917543,rare,1.0515527313917543,,peak_abundance_with_occupancy_days_modifiers,0.2448156744455244
pipplo,BM,0.02478984645015434,0.0250996695518265,0.0250996695518265,nonbreeding,0.5459090370410263,0.0035897435897435,0.0002691632441847588,42.0,54.59090370410264,0.010338168948147692,rare,1.0338168948147692,,peak_abundance_with_occupancy_days_modifiers,0.5459090370410263
btnwar,BM,0.024769094770380175,0.021053223910788198,0.0250783972324663,postbreeding_migration,0.5015969476501572,8.240060427109799e-05,1.781808511556737e-05,98.0,50.159694765015715,0.010329514825505393,rare,1.0329514825505393,,peak_abundance_with_occupancy_days_modifiers,0.5015969476501572
perfal,BM,0.024753030233037262,0.01988404981024995,0.0250619299545445,nonbreeding,0.9705882352941176,2.1236901497458973e-05,2.9127917738392308e-05,91.0,97.05882352941177,0.01032281539308019,rare,1.0322815393080191,,peak_abundance_with_occupancy_days_modifiers,0.9705882352941176
whrsan,BM,0.02387206775361582,0.0241592865110523,0.0241592865110523,postbreeding_migration,0.2173484554908671,1.726415012904952e-05,3.243346401691331e-07,77.0,21.73484554908671,0.009955425503532024,rare,0.9955425503532024,,peak_abundance_with_occupancy_days_modifiers,0.2173484554908671
semplo,BM,0.023706940308410987,0.0239901836667325,0.0239901836667325,postbreeding_migration,0.3061402529015687,3.4285453063214754e-05,5.420683385413996e-06,119.0,30.61402529015687,0.00988656201016847,rare,0.988656201016847,,peak_abundance_with_occupancy_days_modifiers,0.3061402529015687
