species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
pacreh1,FJ,0.18823258261903084,0.2071142364935035,0.2071142364935035,resident,0.2273146724084896,0.0143070102414186,0.0279186834212282,365.0,22.73146724084896,0.07849908407357643,fairly_common,7.849908407357644,,peak_abundance_with_occupancy_days_modifiers,0.2273146724084896
pabduc1,FJ,0.13962481343179736,0.1498423125271398,0.1498423125271398,resident,0.3035272277227723,0.0126005086443856,0.0028833885529907,365.0,30.35272277227723,0.05822806984762665,uncommon,5.822806984762665,,peak_abundance_with_occupancy_days_modifiers,0.3035272277227723
swahar1,FJ,0.08990301625756444,0.07445046929033103,0.0940681717339511,prebreeding_migration,0.6902846534653465,0.0422496984318455,0.019288282926235,119.0,69.02846534653465,0.03749246986614499,uncommon,3.749246986614499,,peak_abundance_with_occupancy_days_modifiers,0.6902846534653465
rocpig,FJ,0.07441174811565426,0.0772502699608702,0.0772502699608702,resident,0.0247524752475247,7.222641536689214e-05,4.427317154108672e-05,365.0,2.4752475247524703,0.031032109266729925,rare,3.1032109266729924,rare,peak_abundance_with_occupancy_days_modifiers,0.0247524752475247
fatcuc1,FJ,0.06652088018229384,0.040426430509168935,0.0687832802319138,prebreeding_migration,0.4300742574257425,0.0148523314954908,0.0099162130872161,56.0,43.00742574257425,0.02774136174206772,uncommon,2.774136174206772,,peak_abundance_with_occupancy_days_modifiers,0.4300742574257425
rudtur,FJ,0.027397643647831513,0.014595873036455967,0.0277764102789523,nonbreeding,0.0168612191958495,0.0014500362509062,0.0008618092860243138,63.0,1.68612191958495,0.011425704849844523,rare,1.1425704849844522,,peak_abundance_with_occupancy_days_modifiers,0.0168612191958495
batgod,FJ,0.01746606870808515,0.008002751999293874,0.0176194924208904,nonbreeding,0.0090791180285343,0.0005012172418731205,0.00018004509687468277,35.0,0.9079118028534301,0.00728391640211292,very_rare,0.728391640211292,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0090791180285343
ausmag2,FJ,0.015721257748699813,0.015845486880245,0.015845486880245,resident,0.0404135338345864,7.450041408369688e-05,2.559436940664691e-05,365.0,4.04135338345864,0.006556273715137202,rare,0.6556273715137202,,peak_abundance_with_occupancy_days_modifiers,0.0404135338345864
bubrai1,FJ,0.014263059126964467,0.0143652618846932,0.0143652618846932,resident,0.0556751768686558,0.00261583374281,0.0091189046155333,365.0,5.56751768686558,0.005948157656743424,rare,0.5948157656743425,,peak_abundance_with_occupancy_days_modifiers,0.0556751768686558
sooshe,FJ,0.002942958712456768,0.0028783879281964,0.0029472934667396,nonbreeding,0.1655321782178218,0.0004037010710528977,4.129068433014236e-07,7.0,16.55321782178218,0.0012273091097186703,very_rare,0.12273091097186703,,peak_abundance_with_occupancy_days_modifiers,0.1655321782178218
gyttat1,FJ,0.0022031073416991904,0.0022055359658578,0.0022055359658578,nonbreeding,0.0252327453533173,0.0010269752156647,5.55902172581288e-05,7.0,2.52327453533173,0.0009187671232730891,very_rare,0.09187671232730892,,peak_abundance_with_occupancy_days_modifiers,0.0252327453533173
