species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
bucjay1,HN,0.49744365313252636,0.6445119497789062,0.6445119497789062,resident,0.3469320816819085,0.568787430076213,0.5992988299703045,365.0,34.69320816819085,0.20745011626467072,fairly_common,20.745011626467072,,peak_abundance_with_occupancy_days_modifiers,0.3469320816819085
treswa,HN,0.4740660068487064,0.25801899329329997,0.6065130243899717,nonbreeding,0.0629915980285269,0.0045052921140373,0.0026559545137989,63.0,6.29915980285269,0.19770088052905915,fairly_common,19.770088052905916,,peak_abundance_with_occupancy_days_modifiers,0.0629915980285269
barswa,HN,0.4721013836908003,0.41703527206519453,0.6033599300340508,postbreeding_migration,0.2044149767042409,0.0006413882270371031,0.0004539098280287468,140.0,20.44149767042409,0.19688156903527015,fairly_common,19.688156903527016,,peak_abundance_with_occupancy_days_modifiers,0.2044149767042409
incdov,HN,0.46512811495217066,0.5922181627745389,0.5922181627745389,resident,0.4612860947322694,0.0648948972308862,0.0649478138345985,365.0,46.12860947322694,0.19397349009715545,fairly_common,19.397349009715544,,peak_abundance_with_occupancy_days_modifiers,0.4612860947322694
btnwar,HN,0.4623349125602189,0.3062803040491613,0.5877769806415472,nonbreeding,0.6822311526745981,0.1027376607007861,0.2206079814960825,98.0,68.2231152674598,0.19280863422390787,fairly_common,19.280863422390787,,peak_abundance_with_occupancy_days_modifiers,0.6822311526745981
willet1,HN,0.46008342047476225,0.4248514012066422,0.5842061347102879,breeding,0.1333695894743956,0.0146602293215194,0.0254983366457507,147.0,13.336958947439559,0.1918696890952371,fairly_common,19.18696890952371,,peak_abundance_with_occupancy_days_modifiers,0.1333695894743956
royter1,HN,0.4592464129068244,0.3715784114190382,0.5828806969644553,nonbreeding,0.1301614817640377,0.021491803409172,0.0345619171426239,126.0,13.01614817640377,0.19152062982753984,fairly_common,19.152062982753986,,peak_abundance_with_occupancy_days_modifiers,0.1301614817640377
whfpar1,HN,0.4462523004081888,0.5624456224771243,0.5624456224771243,resident,0.5609083405447333,0.1401325714571745,0.091242587014743,365.0,56.090834054473326,0.18610166401779815,common,18.610166401779814,,peak_abundance_with_occupancy_days_modifiers,0.5609083405447333
lesnig,HN,0.43875952509914057,0.277499576940315,0.550782318320409,prebreeding_migration,0.6759755452267052,0.0443717194910456,0.0995978383613565,133.0,67.59755452267052,0.1829769340122612,fairly_common,18.29769340122612,,peak_abundance_with_occupancy_days_modifiers,0.6759755452267052
neocor,HN,0.4385866815576534,0.5505142987758258,0.5505142987758258,resident,0.1300147828001144,0.006070274119077,0.0066672922428649,365.0,13.001478280011439,0.18290485265681258,fairly_common,18.29048526568126,,peak_abundance_with_occupancy_days_modifiers,0.1300147828001144
whtdov,HN,0.43817520496419493,0.5498764296771587,0.5498764296771587,resident,0.7321668850718742,0.0086948800593971,0.0070822420521298,365.0,73.21668850718743,0.18273325358902745,common,18.273325358902746,,peak_abundance_with_occupancy_days_modifiers,0.7321668850718742
semplo,HN,0.43436239719838615,0.2697555363330844,0.5439783001524074,nonbreeding,0.1140793038100539,0.0108464739519554,0.0213437715888632,161.0,11.407930381005391,0.18114318924841133,fairly_common,18.114318924841132,,peak_abundance_with_occupancy_days_modifiers,0.1140793038100539
brnpel,HN,0.4309945051163962,0.33016219941851993,0.538787094477659,nonbreeding,0.11450530565663,0.0192951902953992,0.011159549728212,161.0,11.450530565663,0.17973866915940032,fairly_common,17.973866915940032,,peak_abundance_with_occupancy_days_modifiers,0.11450530565663
magwar,HN,0.42274005844679013,0.32340675644310274,0.5261375378397309,nonbreeding,0.8754964962671296,0.1511009824043058,0.173946261719086,112.0,87.54964962671295,0.1762962975248905,fairly_common,17.629629752489052,,peak_abundance_with_occupancy_days_modifiers,0.8754964962671296
rebpig1,HN,0.41484385437312454,0.5141342967837426,0.5141342967837426,resident,0.7641374759044248,0.1141105740944512,0.1067596641024571,365.0,76.41374759044248,0.17300332465687587,common,17.30033246568759,,peak_abundance_with_occupancy_days_modifiers,0.7641374759044248
whiibi,HN,0.41206517722384667,0.34003561640276647,0.5099328463527841,breeding,0.102124567242902,0.0070607458427601,0.0062962512845469,175.0,10.2124567242902,0.17184452628031666,fairly_common,17.184452628031664,,peak_abundance_with_occupancy_days_modifiers,0.102124567242902
mastit1,HN,0.40878765878381784,0.5049921146980403,0.5049921146980403,resident,0.7320098405744114,0.0328906194581426,0.1177784283122808,365.0,73.20098405744115,0.17047769492733433,common,17.047769492733433,,peak_abundance_with_occupancy_days_modifiers,0.7320098405744114
brocow,HN,0.4022060737399525,0.3688826754330957,0.4951194057796887,breeding,0.574308402435858,0.0550285936840003,0.0488925966414476,154.0,57.4308402435858,0.16773296077712918,fairly_common,16.773296077712917,,peak_abundance_with_occupancy_days_modifiers,0.574308402435858
laugul,HN,0.39649032607671786,0.3047078679328786,0.4865980566696762,nonbreeding,0.0785347348422404,0.0162548160373863,0.0095115848172739,161.0,7.85347348422404,0.16534930886035284,fairly_common,16.534930886035283,,peak_abundance_with_occupancy_days_modifiers,0.0785347348422404
monoro1,HN,0.39601541380257566,0.4858922206242149,0.4858922206242149,resident,0.5703329138872144,0.185244446270525,0.2057478443371682,365.0,57.03329138872144,0.1651512550589506,common,16.51512550589506,,peak_abundance_with_occupancy_days_modifiers,0.5703329138872144
whcpar,HN,0.377075927351278,0.4580150083863415,0.4580150083863415,resident,0.4992881990522931,0.1673443610963828,0.1445353305936176,365.0,49.92881990522931,0.1572528757318188,fairly_common,15.725287573181879,,peak_abundance_with_occupancy_days_modifiers,0.4992881990522931
shbdow,HN,0.3757818084089241,0.2558430004738801,0.456129383920084,breeding,0.176657889130339,0.0158387024740324,0.0308772552862594,140.0,17.6657889130339,0.15671318621450153,fairly_common,15.671318621450153,,peak_abundance_with_occupancy_days_modifiers,0.176657889130339
norsho,HN,0.3725345654044079,0.2510994866850366,0.4514086468029535,nonbreeding,0.0498993178807055,0.0018510695064982,0.00122239900179,105.0,4.98993178807055,0.1553589806987925,rare,15.53589806987925,rare,peak_abundance_with_occupancy_days_modifiers,0.0498993178807055
sctfly,HN,0.37161662324832917,0.26761527026024007,0.4500769489246761,nonbreeding,0.09580502997492,0.0469815579411196,0.1529142436421481,91.0,9.580502997492001,0.1549761690862539,fairly_common,15.497616908625389,,peak_abundance_with_occupancy_days_modifiers,0.09580502997492
whcsee1,HN,0.3687169216505823,0.4458782489095774,0.4458782489095774,resident,0.5587167172597466,0.095121877947768,0.072080327290985,365.0,55.87167172597466,0.1537668995945288,common,15.37668995945288,,peak_abundance_with_occupancy_days_modifiers,0.5587167172597466
semsan,HN,0.35739709221564236,0.30327090124593575,0.4296034415553639,prebreeding_migration,0.0762393798088174,0.0175199120891809,0.0033311526349342,147.0,7.62393798088174,0.14904616405476123,fairly_common,14.904616405476123,,peak_abundance_with_occupancy_days_modifiers,0.0762393798088174
smbani,HN,0.35272484107313073,0.4229395550405868,0.4229395550405868,resident,0.5233644859813084,6.107716117717503e-05,2.9052730427306878e-05,365.0,52.336448598130836,0.14709768398746492,common,14.709768398746492,,peak_abundance_with_occupancy_days_modifiers,0.5233644859813084
trokin,HN,0.3461241662204614,0.3739555298891214,0.4135781235743152,nonbreeding,0.3768063306742132,0.0043545040911559,0.0050574042205434,126.0,37.68063306742132,0.1443449887686423,fairly_common,14.434498876864229,,peak_abundance_with_occupancy_days_modifiers,0.3768063306742132
ducfly,HN,0.3444033749687384,0.4090957650678637,0.4111477423946991,breeding,0.7934535271569318,0.0166496238344875,0.0568407284956512,154.0,79.34535271569318,0.14362736307779442,fairly_common,14.362736307779441,,peak_abundance_with_occupancy_days_modifiers,0.7934535271569318
magfri,HN,0.3408217552455598,0.37969738942859904,0.406102588113528,breeding,0.1462046845069488,0.0195959068480015,0.0101259737485149,140.0,14.62046845069488,0.142133711639465,fairly_common,14.213371163946501,,peak_abundance_with_occupancy_days_modifiers,0.1462046845069488
houwre,HN,0.3386840744178132,0.34935,0.4031,nonbreeding,0.8776,0.0059,0.0077,126.0,87.76,0.141242229491768,fairly_common,14.1242229491768,,peak_abundance_with_occupancy_days_modifiers,0.8776
vauswi,HN,0.3373123038631194,0.35316384258405104,0.4011765882761086,postbreeding_migration,0.6028530900792765,0.1024492425499678,0.0978839878463736,140.0,60.285309007927644,0.14067015673685873,fairly_common,14.067015673685873,,peak_abundance_with_occupancy_days_modifiers,0.6028530900792765
rucwar4,HN,0.3312458038007003,0.3927020817033796,0.3927020817033796,resident,0.6592613164531588,0.2677796274696399,0.3218305504971664,365.0,65.92613164531588,0.1381402297082527,common,13.81402297082527,,peak_abundance_with_occupancy_days_modifiers,0.6592613164531588
yefgra1,HN,0.32856207501162876,0.3889694579473494,0.3889694579473494,resident,0.6064026387040304,0.0954001460975989,0.0545180567532692,365.0,60.64026387040305,0.1370210278734121,common,13.702102787341211,,peak_abundance_with_occupancy_days_modifiers,0.6064026387040304
greegr,HN,0.3244829596019794,0.3258020129759035,0.3833152311897927,nonbreeding,0.1485108206389634,0.0019013119292062,0.0034089517777236,154.0,14.85108206389634,0.13531990461923057,fairly_common,13.531990461923057,,peak_abundance_with_occupancy_days_modifiers,0.1485108206389634
kebtou1,HN,0.3243647275006832,0.3831516885914371,0.3831516885914371,resident,0.4614995492910012,0.1356435916524832,0.1469234442956195,365.0,46.14995492910012,0.1352705980032839,fairly_common,13.52705980032839,,peak_abundance_with_occupancy_days_modifiers,0.4614995492910012
wilplo,HN,0.3216812652782523,0.19542966955226915,0.3794450288521964,prebreeding_migration,0.0787344016852437,0.0178933395240238,0.1089185877133728,119.0,7.87344016852437,0.13415150733536696,fairly_common,13.415150733536695,,peak_abundance_with_occupancy_days_modifiers,0.0787344016852437
cliswa,HN,0.31078751494808954,0.30338410566420737,0.3644992546855153,postbreeding_migration,0.3225363714850358,0.008241698936975,0.0045470070612716,98.0,32.25363714850358,0.12960846058360045,fairly_common,12.960846058360046,,peak_abundance_with_occupancy_days_modifiers,0.3225363714850358
hofwoo1,HN,0.3087417518351225,0.3617106658112911,0.3617106658112911,resident,0.4417469179918967,0.038640315412341,0.0275680341547081,365.0,44.17469179918967,0.12875531110031227,fairly_common,12.875531110031227,,peak_abundance_with_occupancy_days_modifiers,0.4417469179918967
wlswar,HN,0.3052044382041672,0.22820114568194047,0.356902377337556,nonbreeding,0.4618346574071698,0.0621283338181273,0.0675087048920426,98.0,46.183465740716976,0.12728013673757743,fairly_common,12.728013673757744,,peak_abundance_with_occupancy_days_modifiers,0.4618346574071698
