species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
larhac2,MY,0.000899595242836093,0.00036666666666666667,0.0009,prebreeding_migration,0.2107,0.0218,0.0042,63.0,21.07,0.0003751603554337701,very_rare,0.03751603554337701,,peak_abundance_with_occupancy_days_modifiers,0.2107
runher1,MY,0.0007587207550416942,0.0007590086564414116,0.0007590086564414116,resident,0.0085201845119669,0.0017791905998133,0.0008257191611811739,365.0,0.85201845119669,0.0003164111308982917,very_rare,0.03164111308982917,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0085201845119669
grseag1,MY,0.0006997551142733419,0.0007,0.0007,nonbreeding,0.0211,0.0023,0.0014,77.0,2.11,0.0002918205487167264,very_rare,0.02918205487167264,rare,peak_abundance_with_occupancy_days_modifiers,0.0211
smapra1,MY,0.0005998200719676155,0.0006,0.0006,resident,0.0034,0.0006,0.0004,365.0,0.33999999999999997,0.0002501443990368907,very_rare,0.02501443990368907,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0034
whtnee,MY,0.000499875041651048,0.0005,0.0005,postbreeding_migration,0.0283,0.0052,0.0005,42.0,2.83,0.00020846408403300828,very_rare,0.020846408403300827,rare,peak_abundance_with_occupancy_days_modifiers,0.0283
whtrob2,MY,0.000499875041651048,0.000225,0.0005,prebreeding_migration,0.0144,0.004,0.0037,70.0,1.44,0.00020846408403300828,very_rare,0.020846408403300827,rare,peak_abundance_with_occupancy_days_modifiers,0.0144
ruff,MY,0.000499875041651048,0.00016666666666666666,0.0005,postbreeding_migration,0.0298,0.0005,0.0,84.0,2.98,0.00020846408403300828,very_rare,0.020846408403300827,rare,peak_abundance_with_occupancy_days_modifiers,0.0298
clrwar1,MY,0.00029995500899797546,9.999999999999999e-05,0.0003,prebreeding_migration,0.0094,,,,0.9400000000000001,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0094
inpher1,MY,0.00029995500899797546,0.0003,0.0003,prebreeding_migration,0.0071,0.0007,0.0,42.0,0.7100000000000001,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0071
spored,MY,0.00029995500899797546,0.00016666666666666666,0.0003,nonbreeding,0.0004,0.0001,0.0001,7.0,0.04,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
brwjac1,MY,0.00029995500899797546,0.0003,0.0003,resident,0.0019,0.0009,0.0002,365.0,0.19,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0019
brnowl,MY,0.00029995500899797546,0.0003,0.0003,resident,0.0062,,,,0.62,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0062
rossta2,MY,0.00029995500899797546,0.0003,0.0003,nonbreeding,0.0029,0.0004,0.0,14.0,0.29,0.00012509095472209328,very_rare,0.012509095472209329,rare,peak_abundance_with_occupancy_days_modifiers,0.0029
shtsan,MY,0.00029995500899797546,0.00019999999999999998,0.0003,nonbreeding,0.0087,0.0014,0.0002,42.0,0.8699999999999999,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0087
temsti,MY,0.00019998000266626675,0.00013333333333333334,0.0002,prebreeding_migration,0.0016,0.0001,0.0,42.0,0.16,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0016
ricpip1,MY,0.00019998000266626675,0.00013333333333333334,0.0002,nonbreeding,0.0037,0.0006,0.0006,112.0,0.37,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0037
javspa,MY,0.00019998000266626675,0.0002,0.0002,resident,0.0012,0.0533,0.0109,365.0,0.12,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0012
indnig1,MY,9.999500033330834e-05,0.0001,0.0001,resident,0.0022,0.0003,0.0001,365.0,0.22,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0022
hobcuc1,MY,9.999500033330834e-05,0.0001,0.0001,nonbreeding,0.005,,,,0.5,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.005
hoopoe,MY,9.999500033330834e-05,6.666666666666667e-05,0.0001,breeding,0.0009,0.0,0.0,0.0,0.09,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0009
mouhae1,MY,9.999500033330834e-05,0.0001,0.0001,resident,0.0111,0.0049,0.0009,365.0,1.11,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0111
eurkes,MY,9.999500033330834e-05,5e-05,0.0001,nonbreeding,0.0051,0.0001,0.0,49.0,0.51,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0051
