species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
comswi,IL,1.6229067983810643,1.315475,4.0678,prebreeding_migration,0.9996,0.0007,0.0041,196.0,99.96000000000001,0.6768047031875224,common,67.68047031875224,,peak_abundance_with_occupancy_days_modifiers,0.9996
whsbul1,IL,1.552846396700581,3.7249,3.7249,resident,0.988,0.0195,0.0404,365.0,98.8,0.6475872463305671,common,64.7587246330567,,peak_abundance_with_occupancy_days_modifiers,0.988
leswhi4,IL,1.5330966791773777,1.056175,3.6325,prebreeding_migration,0.9988,0.0009,0.0124,140.0,99.88,0.6393509744019124,common,63.935097440191235,,peak_abundance_with_occupancy_days_modifiers,0.9988
mallar3,IL,1.4557737808896938,2.29915,3.2878,nonbreeding,0.2849,0.0006,0.0013,126.0,28.49,0.6071048212171457,common,60.71048212171457,,peak_abundance_with_occupancy_days_modifiers,0.2849
categr1,IL,1.41121780949828,2.874987324075381,3.1009465359738586,postbreeding_migration,0.39958099439242,0.0010210958730897,0.0027219874830917,140.0,39.958099439242,0.588523537915554,common,58.8523537915554,,peak_abundance_with_occupancy_days_modifiers,0.39958099439242
commyn,IL,1.383013986569748,2.9869,2.9869,resident,0.449,0.0018,0.0044,365.0,44.9,0.5767616301923625,common,57.67616301923625,,peak_abundance_with_occupancy_days_modifiers,0.449
combuz1,IL,1.3677484438327923,0.8398,2.9265,prebreeding_migration,0.9804,0.001,0.0065,154.0,98.04,0.5703954043983807,common,57.03954043983806,,peak_abundance_with_occupancy_days_modifiers,0.9804
hoocro1,IL,1.356402003254854,2.527525,2.8822,postbreeding_migration,0.5422,0.0025,0.0065,168.0,54.22,0.5656635711500101,common,56.56635711500101,,peak_abundance_with_occupancy_days_modifiers,0.5422
grecor,IL,1.352349705066953,1.0418749999999999,2.8665,nonbreeding,0.1649,0.0004,0.0027,98.0,16.49,0.5639736315459455,common,56.39736315459455,,peak_abundance_with_occupancy_days_modifiers,0.1649
corbun1,IL,1.2773161985501456,1.178825,2.587,nonbreeding,0.6503,0.0042,0.007,91.0,65.03,0.5326822288862946,common,53.26822288862946,,peak_abundance_with_occupancy_days_modifiers,0.6503
eurcoo,IL,1.27592130363852,1.0169,2.582,nonbreeding,0.2188,0.0007,0.0012,154.0,21.88,0.5321005125255139,common,53.210051252551395,,peak_abundance_with_occupancy_days_modifiers,0.2188
eurjac,IL,1.2668067484973036,2.28805,2.5495,nonbreeding,0.4697,0.0034,0.0074,140.0,46.97,0.5282994477982043,common,52.82994477982042,,peak_abundance_with_occupancy_days_modifiers,0.4697
blackc1,IL,1.255701503910885,0.8199000000000001,2.5103,prebreeding_migration,0.9929,0.0021,0.0099,140.0,99.29,0.5236682010909789,common,52.36682010909789,,peak_abundance_with_occupancy_days_modifiers,0.9929
eubeat1,IL,1.1744616009515476,2.1596999999999995,2.2364,prebreeding_migration,1.0,0.0014,0.0054,105.0,100.0,0.4897885300807728,common,48.97885300807728,,peak_abundance_with_occupancy_days_modifiers,1.0
meapip1,IL,1.1158954047906693,1.1898666666666666,2.0523,nonbreeding,0.6077,0.0025,0.0118,98.0,60.77,0.46536452923918015,common,46.53645292391801,,peak_abundance_with_occupancy_days_modifiers,0.6077
eaywag1,IL,1.0902440389975931,0.555,1.975,postbreeding_migration,0.7236,0.0005,0.0024,126.0,72.36,0.4546670788191955,common,45.46670788191955,,peak_abundance_with_occupancy_days_modifiers,0.7236
rorpar,IL,1.0867421160976223,1.9646,1.9646,resident,0.3549,0.0015,0.005,365.0,35.49,0.45320666353763733,common,45.320666353763734,,peak_abundance_with_occupancy_days_modifiers,0.3549
comchi1,IL,1.0744903465477,1.1352250000000002,1.9285,nonbreeding,0.9829,0.0017,0.0085,133.0,98.29,0.44809727878305444,common,44.809727878305445,,peak_abundance_with_occupancy_days_modifiers,0.9829
chukar,IL,1.0616716408558269,1.8912,1.8912,resident,0.8088,0.0043,0.0119,365.0,80.88,0.4427514632934091,common,44.275146329340906,,peak_abundance_with_occupancy_days_modifiers,0.8088
sarwar1,IL,1.0008892001394947,1.131675,1.7207,nonbreeding,0.9855,0.0138,0.0204,161.0,98.55000000000001,0.4174032166848745,common,41.740321668487454,,peak_abundance_with_occupancy_days_modifiers,0.9855
norlap,IL,0.9745596399981308,0.8797666666666667,1.65,nonbreeding,0.1516,0.002,0.0027,112.0,15.160000000000002,0.40642293725397305,common,40.6422937253973,,peak_abundance_with_occupancy_days_modifiers,0.1516
palswi3,IL,0.9573942867525721,0.7362333333333333,1.6049,prebreeding_migration,0.508,0.0053,0.0091,77.0,50.8,0.3992644289403357,common,39.92644289403357,,peak_abundance_with_occupancy_days_modifiers,0.508
stonec4,IL,0.9210394388963589,0.9846666666666667,1.5119,nonbreeding,0.968,0.0052,0.0197,70.0,96.8,0.38410327979899445,common,38.41032797989944,,peak_abundance_with_occupancy_days_modifiers,0.968
eutdov,IL,0.9055128587022766,0.9412000000000001,1.4732,breeding,0.8195,0.0016,0.0096,91.0,81.95,0.3776281929300161,common,37.76281929300161,,peak_abundance_with_occupancy_days_modifiers,0.8195
eurgre1,IL,0.891506115051524,1.2633,1.4388,nonbreeding,0.5867,0.0011,0.0066,287.0,58.67,0.3717869271292763,common,37.17869271292763,,peak_abundance_with_occupancy_days_modifiers,0.5867
spwlap1,IL,0.885955228078036,1.35095,1.4253,nonbreeding,0.3861,0.0021,0.0122,77.0,38.61,0.36947202746019686,common,36.947202746019684,,peak_abundance_with_occupancy_days_modifiers,0.3861
gloibi,IL,0.885666562330346,0.9625,1.4246,postbreeding_migration,0.2705,,,,27.05,0.3693516444931154,common,36.93516444931154,,peak_abundance_with_occupancy_days_modifiers,0.2705
litgre1,IL,0.8595087177751706,1.2346,1.362,breeding,0.2962,0.0005,0.0042,84.0,29.62,0.35844297602376696,common,35.8442976023767,,peak_abundance_with_occupancy_days_modifiers,0.2962
levspa1,IL,0.83716094069885,0.9278500000000001,1.3098,postbreeding_migration,0.4686,,,,46.86,0.3491232291066131,common,34.91232291066131,,peak_abundance_with_occupancy_days_modifiers,0.4686
retpip,IL,0.8007900895753018,0.5825000000000001,1.2273,postbreeding_migration,0.7225,,,,72.25,0.33395540608442453,common,33.39554060844245,,peak_abundance_with_occupancy_days_modifiers,0.7225
leseag1,IL,0.790546086547078,0.6023499999999999,1.2046,postbreeding_migration,0.3828,0.0001,0.0,7.0,38.279999999999994,0.32968332500380715,very_rare,32.96833250038071,very_rare,peak_abundance_with_occupancy_days_modifiers,0.3828
gretit1,IL,0.743269789963156,1.1028,1.1028,resident,0.4488,,,,44.879999999999995,0.3099675779817322,common,30.99675779817322,,peak_abundance_with_occupancy_days_modifiers,0.4488
eurgol,IL,0.6804164880811269,0.87615,0.9747,nonbreeding,0.4477,0.0009,0.0025,245.0,44.769999999999996,0.2837557151889595,fairly_common,28.37557151889595,,peak_abundance_with_occupancy_days_modifiers,0.4477
banswa,IL,0.6764586992737099,0.4679,0.9669,prebreeding_migration,0.6074,,,,60.74,0.28210518905785026,fairly_common,28.210518905785026,,peak_abundance_with_occupancy_days_modifiers,0.6074
wlwwar,IL,0.6499786851585666,0.52065,0.9155,postbreeding_migration,0.9933,0.0005,0.0029,119.0,99.33,0.2710621654464643,fairly_common,27.10621654464643,,peak_abundance_with_occupancy_days_modifiers,0.9933
eurjay1,IL,0.634723260422228,0.8865,0.8865,year_round,0.4229,,,,42.29,0.26470015918647644,fairly_common,26.470015918647643,,peak_abundance_with_occupancy_days_modifiers,0.4229
eurrob1,IL,0.5876755476177111,0.24927499999999997,0.7998,nonbreeding,0.62,0.0015,0.0032,119.0,62.0,0.24507973900456756,fairly_common,24.507973900456754,,peak_abundance_with_occupancy_days_modifiers,0.62
eurbla,IL,0.5804822749024786,0.692625,0.7869,breeding,0.4619,0.0012,0.002,119.0,46.19,0.24207991128196743,fairly_common,24.207991128196742,,peak_abundance_with_occupancy_days_modifiers,0.4619
eurlin1,IL,0.5800344719283008,0.362425,0.7861,nonbreeding,0.5672,0.0022,0.0015,133.0,56.720000000000006,0.24189316293675917,fairly_common,24.189316293675915,,peak_abundance_with_occupancy_days_modifiers,0.5672
alpswi1,IL,0.5665062795925478,0.472275,0.7621,postbreeding_migration,0.5444,0.0024,0.0097,119.0,54.44,0.23625146853533294,fairly_common,23.625146853533295,,peak_abundance_with_occupancy_days_modifiers,0.5444
eurkes,IL,0.5468489229426468,0.690625,0.7278,prebreeding_migration,1.0,0.0007,0.0039,98.0,100.0,0.22805371408254535,fairly_common,22.805371408254533,,peak_abundance_with_occupancy_days_modifiers,1.0
comhom1,IL,0.5369968658686963,0.36137957589465614,0.7108611938409144,prebreeding_migration,0.8512128177579311,0.0020065964796035,0.0029833809170245,126.0,85.12128177579311,0.22394508716054767,fairly_common,22.394508716054766,,peak_abundance_with_occupancy_days_modifiers,0.8512128177579311
cowpig1,IL,0.4901738360351186,0.18382500000000002,0.6326,nonbreeding,0.0998,0.0006,0.0008,84.0,9.98,0.2044183670553219,fairly_common,20.44183670553219,,peak_abundance_with_occupancy_days_modifiers,0.0998
watpip1,IL,0.4753642354878316,0.33625,0.6086,nonbreeding,0.4505,0.0019,0.0052,21.0,45.050000000000004,0.19824228392304896,rare,19.824228392304896,rare,peak_abundance_with_occupancy_days_modifiers,0.4505
whhduc1,IL,0.461845441544272,0.19626666666666667,0.587,nonbreeding,0.1167,0.0009,0.0003,35.0,11.67,0.1926045089555947,fairly_common,19.26045089555947,,peak_abundance_with_occupancy_days_modifiers,0.1167
eurwar1,IL,0.3945389679746109,0.277275,0.4837,breeding,0.3799,0.0017,0.0093,63.0,37.99,0.16453552932450613,fairly_common,16.453552932450613,,peak_abundance_with_occupancy_days_modifiers,0.3799
hoopoe,IL,0.391501401090778,0.36295,0.4792,breeding,0.9933,0.0011,0.0017,112.0,99.33,0.1632687655428302,fairly_common,16.32687655428302,,peak_abundance_with_occupancy_days_modifiers,0.9933
graher1,IL,0.3885223873778524,0.2754,0.4748,postbreeding_migration,0.2708,0.0002,0.0012,147.0,27.08,0.16202642033004322,fairly_common,16.202642033004324,,peak_abundance_with_occupancy_days_modifiers,0.2708
litsti,IL,0.36672427979173383,0.15284999999999999,0.443,postbreeding_migration,0.2247,0.0002,0.0007,126.0,22.470000000000002,0.15293590339488117,fairly_common,15.293590339488116,,peak_abundance_with_occupancy_days_modifiers,0.2247
bkwsti,IL,0.3586529863223601,0.266775,0.4314,postbreeding_migration,0.1952,0.0003,0.0005,105.0,19.52,0.14956991257746133,fairly_common,14.956991257746132,,peak_abundance_with_occupancy_days_modifiers,0.1952
eurser1,IL,0.3578842124787173,0.22442499999999999,0.4303,nonbreeding,0.3625,0.0052,0.0055,161.0,36.25,0.14924930898298255,fairly_common,14.924930898298255,,peak_abundance_with_occupancy_days_modifiers,0.3625
grwpel1,IL,0.35578454765358575,0.29175,0.4273,nonbreeding,0.0934,0.0007,0.0037,84.0,9.34,0.1483736807397686,fairly_common,14.837368073976858,,peak_abundance_with_occupancy_days_modifiers,0.0934
blueth,IL,0.3436606238610474,0.2848333333333333,0.4101,nonbreeding,0.738,,,,73.8,0.14331761180712094,fairly_common,14.331761180712094,,peak_abundance_with_occupancy_days_modifiers,0.738
rebshr1,IL,0.3330377741725781,0.20103333333333331,0.3952,postbreeding_migration,1.0,0.0008,0.0012,84.0,100.0,0.13888753939779833,fairly_common,13.888753939779832,,peak_abundance_with_occupancy_days_modifiers,1.0
grewhi1,IL,0.31925341128909895,0.18466666666666667,0.3761,prebreeding_migration,0.9908,0.0008,0.0029,147.0,99.08,0.13313901358024144,fairly_common,13.313901358024143,,peak_abundance_with_occupancy_days_modifiers,0.9908
norshr1,IL,0.3116671177022418,0.3439,0.3657,nonbreeding,0.7171,,,,71.71,0.1299752834236679,fairly_common,12.99752834236679,,peak_abundance_with_occupancy_days_modifiers,0.7171
litegr,IL,0.2985478257620869,0.2849,0.3479,breeding,0.2375,0.0005,0.0009,84.0,23.75,0.12450411373207232,fairly_common,12.450411373207231,,peak_abundance_with_occupancy_days_modifiers,0.2375
ruff,IL,0.29825102380101515,0.18059999999999998,0.3475,postbreeding_migration,0.2116,0.0005,0.001,189.0,21.16,0.12438033770046714,fairly_common,12.438033770046713,,peak_abundance_with_occupancy_days_modifiers,0.2116
thrnig1,IL,0.2896052220136293,0.16985,0.3359,prebreeding_migration,0.9801,0.0029,0.0064,105.0,98.00999999999999,0.12077475830529366,fairly_common,12.077475830529366,,peak_abundance_with_occupancy_days_modifiers,0.9801
ortbun1,IL,0.2891559857077813,0.1381,0.3353,prebreeding_migration,0.9341,0.0023,0.0041,91.0,93.41000000000001,0.1205874122143512,fairly_common,12.058741221435119,,peak_abundance_with_occupancy_days_modifiers,0.9341
blared1,IL,0.28900619541391226,0.14402500000000001,0.3351,nonbreeding,0.9806,0.0021,0.0036,119.0,98.06,0.12052494480988685,fairly_common,12.052494480988685,,peak_abundance_with_occupancy_days_modifiers,0.9806
tufduc,IL,0.2878820524544472,0.14096666666666666,0.3336,nonbreeding,0.1299,0.0013,0.0016,105.0,12.989999999999998,0.12005614078319846,fairly_common,12.005614078319846,,peak_abundance_with_occupancy_days_modifiers,0.1299
shteag1,IL,0.28540448070772295,0.22755000000000003,0.3303,prebreeding_migration,0.9117,0.002,0.0144,56.0,91.17,0.1190229131127369,fairly_common,11.90229131127369,,peak_abundance_with_occupancy_days_modifiers,0.9117
commoo3,IL,0.260362261796818,0.29500000000000004,0.2974,nonbreeding,0.303,0.0006,0.0015,294.0,30.3,0.10857949667375272,fairly_common,10.857949667375271,,peak_abundance_with_occupancy_days_modifiers,0.303
blasto1,IL,0.25928259793008296,0.172975,0.296,prebreeding_migration,0.4184,0.0005,0.0109,154.0,41.839999999999996,0.10812924186947384,fairly_common,10.812924186947384,,peak_abundance_with_occupancy_days_modifiers,0.4184
sonthr1,IL,0.25711976686914095,0.2698,0.2932,nonbreeding,0.4976,0.0022,0.0033,49.0,49.76,0.10722727125988259,fairly_common,10.722727125988259,,peak_abundance_with_occupancy_days_modifiers,0.4976
bcnher,IL,0.25634619214192805,0.17755,0.2922,breeding,0.2643,0.0006,0.0013,112.0,26.43,0.10690466554144759,fairly_common,10.69046655414476,,peak_abundance_with_occupancy_days_modifiers,0.2643
steeag1,IL,0.24584393683498554,0.12336666666666667,0.2787,prebreeding_migration,0.5462,0.0007,0.0014,105.0,54.620000000000005,0.10252488489544535,fairly_common,10.252488489544536,,peak_abundance_with_occupancy_days_modifiers,0.5462
blbsan1,IL,0.24521810563252053,0.16363333333333333,0.2779,postbreeding_migration,0.3416,0.0022,0.0031,84.0,34.160000000000004,0.1022638930124535,fairly_common,10.22638930124535,,peak_abundance_with_occupancy_days_modifiers,0.3416
wooshr1,IL,0.24388691245210944,0.13303333333333334,0.2762,breeding,0.42,0.0043,0.0103,119.0,42.0,0.101708742336979,fairly_common,10.1708742336979,,peak_abundance_with_occupancy_days_modifiers,0.42
whtkin2,IL,0.24161195559725282,0.2733,0.2733,resident,0.378,0.0017,0.0016,365.0,37.8,0.10076001163941112,fairly_common,10.076001163941111,,peak_abundance_with_occupancy_days_modifiers,0.378
isawhe1,IL,0.23277700028244783,0.12745,0.2621,prebreeding_migration,0.4623,0.0006,0.0003,14.0,46.23,0.09707554909635167,rare,9.707554909635167,rare,peak_abundance_with_occupancy_days_modifiers,0.4623
brambl,IL,0.22633844221072896,0.11246666666666666,0.254,postbreeding_migration,0.3218,0.0003,0.0,49.0,32.18,0.09439046182637886,fairly_common,9.439046182637886,,peak_abundance_with_occupancy_days_modifiers,0.3218
zitcis1,IL,0.22362343615106048,0.2506,0.2506,resident,0.2434,0.0006,0.0028,365.0,24.34,0.09325821635658399,fairly_common,9.325821635658398,,peak_abundance_with_occupancy_days_modifiers,0.2434
greegr,IL,0.22242329198972652,0.1047,0.2491,nonbreeding,0.1257,0.0001,0.0003,133.0,12.57,0.09275771736692902,fairly_common,9.275771736692901,,peak_abundance_with_occupancy_days_modifiers,0.1257
bkskit1,IL,0.22033962398147552,0.2465,0.2465,resident,0.3207,0.0006,0.0039,365.0,32.07,0.09188876031451393,fairly_common,9.188876031451393,,peak_abundance_with_occupancy_days_modifiers,0.3207
eurgri1,IL,0.2199384203652614,0.2047,0.246,breeding,0.2862,0.0045,0.0034,105.0,28.62,0.09172144541099611,fairly_common,9.17214454109961,,peak_abundance_with_occupancy_days_modifiers,0.2862
monpar,IL,0.21945676345621454,0.2454,0.2454,resident,0.0475,0.0004,0.0003,365.0,4.75,0.09152057887837031,rare,9.152057887837032,rare,peak_abundance_with_occupancy_days_modifiers,0.0475
eurwig,IL,0.20644490169115828,0.10270000000000001,0.2293,nonbreeding,0.116,0.0007,0.0005,49.0,11.600000000000001,0.08609421104960718,fairly_common,8.609421104960719,,peak_abundance_with_occupancy_days_modifiers,0.116
corplo,IL,0.20644490169115828,0.09590000000000001,0.2293,postbreeding_migration,0.1702,0.002,0.0045,77.0,17.02,0.08609421104960718,fairly_common,8.609421104960719,,peak_abundance_with_occupancy_days_modifiers,0.1702
syrwoo1,IL,0.20269591604510462,0.2247,0.2247,resident,0.4091,0.0081,0.0296,365.0,40.910000000000004,0.08453076260021819,fairly_common,8.453076260021819,,peak_abundance_with_occupancy_days_modifiers,0.4091
garwar1,IL,0.1988508587451652,0.11510000000000001,0.22,prebreeding_migration,0.9386,0.0016,0.0039,84.0,93.86,0.08292724915926122,fairly_common,8.292724915926122,,peak_abundance_with_occupancy_days_modifiers,0.9386
spofly1,IL,0.19597788324144025,0.13246666666666665,0.2165,prebreeding_migration,1.0,0.0005,0.001,140.0,100.0,0.08172912531443952,fairly_common,8.172912531443952,,peak_abundance_with_occupancy_days_modifiers,1.0
squher1,IL,0.19392069263730652,0.08959999999999999,0.214,breeding,0.2523,0.0006,0.003,119.0,25.230000000000004,0.08087121019718216,fairly_common,8.087121019718216,,peak_abundance_with_occupancy_days_modifiers,0.2523
gadwal,IL,0.19260186620151104,0.11583333333333334,0.2124,nonbreeding,0.1062,0.0006,0.0004,84.0,10.620000000000001,0.08032121685478884,fairly_common,8.032121685478884,,peak_abundance_with_occupancy_days_modifiers,0.1062
trepip,IL,0.19111610447544983,0.2072,0.2106,postbreeding_migration,0.9969,,,,99.69,0.07970160608908289,fairly_common,7.970160608908289,,peak_abundance_with_occupancy_days_modifiers,0.9969
tawpip1,IL,0.18273813667917088,0.08425,0.2005,prebreeding_migration,0.5469,0.0,0.0,42.0,54.690000000000005,0.07620772214372537,fairly_common,7.620772214372537,,peak_abundance_with_occupancy_days_modifiers,0.5469
eursis,IL,0.1824048866552586,0.12503333333333333,0.2001,postbreeding_migration,0.2872,0.0004,0.0003,84.0,28.720000000000002,0.07606874608931107,fairly_common,7.606874608931107,,peak_abundance_with_occupancy_days_modifiers,0.2872
eargre,IL,0.18157127540325046,0.07974999999999999,0.1991,nonbreeding,0.1463,0.0028,0.0064,140.0,14.63,0.075721103195368,uncommon,7.5721103195368,,peak_abundance_with_occupancy_days_modifiers,0.1463
compoc,IL,0.16948957797857636,0.10389999999999999,0.1847,postbreeding_migration,0.1089,0.0003,0.0004,112.0,10.89,0.070682644025892,uncommon,7.0682644025892,,peak_abundance_with_occupancy_days_modifiers,0.1089
egyvul1,IL,0.16839165126045666,0.11263333333333332,0.1834,breeding,0.5376,0.0022,0.0045,140.0,53.76,0.07022477302102594,uncommon,7.022477302102594,,peak_abundance_with_occupancy_days_modifiers,0.5376
wemhar1,IL,0.14928170271575444,0.10702500000000001,0.161,nonbreeding,0.2366,0.001,0.001,119.0,23.66,0.06225530547943449,uncommon,6.225530547943449,,peak_abundance_with_occupancy_days_modifiers,0.2366
comred2,IL,0.14652165266276718,0.078475,0.1578,postbreeding_migration,0.8814,0.0007,0.0019,133.0,88.14,0.06110427520538656,uncommon,6.110427520538656,,peak_abundance_with_occupancy_days_modifiers,0.8814
litswi1,IL,0.14106544027860282,0.08705,0.1515,breeding,0.2763,0.0003,0.0002,84.0,27.63,0.05882885790669992,uncommon,5.8828857906699925,,peak_abundance_with_occupancy_days_modifiers,0.2763
comter,IL,0.13488048219381815,0.083875,0.1444,breeding,0.0616,0.0001,0.0004,98.0,6.16,0.05624953004574348,uncommon,5.624953004574348,,peak_abundance_with_occupancy_days_modifiers,0.0616
norwhe,IL,0.13085280841876215,0.08293333333333335,0.1398,postbreeding_migration,0.9953,0.0,0.0,35.0,99.53,0.05456985961945509,uncommon,5.456985961945509,,peak_abundance_with_occupancy_days_modifiers,0.9953
comred1,IL,0.12583938483914772,0.064,0.1341,nonbreeding,0.1216,0.001,0.0015,189.0,12.16,0.05247909959482586,uncommon,5.247909959482587,,peak_abundance_with_occupancy_days_modifiers,0.1216
grnsan,IL,0.12301377589514423,0.059325,0.1309,postbreeding_migration,0.4103,0.0004,0.0007,147.0,41.03,0.051300729139678314,uncommon,5.130072913967831,,peak_abundance_with_occupancy_days_modifiers,0.4103
pygcor2,IL,0.12018016025610495,0.1228,0.1277,nonbreeding,0.029,0.0038,0.0056,14.0,2.9000000000000004,0.05011901963335257,rare,5.011901963335257,rare,peak_abundance_with_occupancy_days_modifiers,0.029
eurspa1,IL,0.11955923505763925,0.086125,0.127,nonbreeding,0.8528,0.0008,0.0022,126.0,85.28,0.049860073712940885,uncommon,4.986007371294089,,peak_abundance_with_occupancy_days_modifiers,0.8528
ferduc,IL,0.1194704999761666,0.1269,0.1269,nonbreeding,0.1342,0.0019,0.0021,14.0,13.420000000000002,0.049823068309711116,rare,4.982306830971112,rare,peak_abundance_with_occupancy_days_modifiers,0.1342
cetwar1,IL,0.11813852801704157,0.11885000000000001,0.1254,breeding,0.3133,,,,31.330000000000002,0.04926759285828714,uncommon,4.926759285828714,,peak_abundance_with_occupancy_days_modifiers,0.3133
gargan,IL,0.11778303565638346,0.04933333333333334,0.125,postbreeding_migration,0.2638,0.0003,0.0003,168.0,26.38,0.049119341028988864,uncommon,4.911934102898886,,peak_abundance_with_occupancy_days_modifiers,0.2638
woosan,IL,0.11225668234566762,0.0499,0.1188,postbreeding_migration,0.2353,0.0002,0.0002,182.0,23.53,0.04681467269196574,uncommon,4.681467269196574,,peak_abundance_with_occupancy_days_modifiers,0.2353
yelgul1,IL,0.10858531041344074,0.0755,0.1147,nonbreeding,0.0343,0.0014,0.0006,238.0,3.4299999999999997,0.04528359167526132,rare,4.528359167526132,rare,peak_abundance_with_occupancy_days_modifiers,0.0343
norpin,IL,0.09912109086780718,0.04925,0.1042,nonbreeding,0.1042,0.0006,0.0001,133.0,10.42,0.041336705565181674,uncommon,4.133670556518167,,peak_abundance_with_occupancy_days_modifiers,0.1042
comsan,IL,0.09812439799319896,0.042275,0.1031,postbreeding_migration,0.2944,0.0002,0.0004,147.0,29.439999999999998,0.040921052352168266,uncommon,4.092105235216827,,peak_abundance_with_occupancy_days_modifiers,0.2944
comsni,IL,0.09730818246699792,0.07753333333333333,0.1022,postbreeding_migration,0.2403,0.0002,0.0004,154.0,24.03,0.04058066403935908,uncommon,4.058066403935908,,peak_abundance_with_occupancy_days_modifiers,0.2403
comqua1,IL,0.08901769631765273,0.027375,0.0931,prebreeding_migration,0.9941,0.0003,0.0001,49.0,99.41,0.037123262774428026,uncommon,3.7123262774428025,,peak_abundance_with_occupancy_days_modifiers,0.9941
savwar1,IL,0.08773611430408679,0.04950000000000001,0.0917,prebreeding_migration,0.476,,,,47.599999999999994,0.03658880156250429,uncommon,3.658880156250429,,peak_abundance_with_occupancy_days_modifiers,0.476
bkewhe2,IL,0.08525984395082342,0.047966666666666664,0.089,postbreeding_migration,0.9435,0.0043,0.0057,49.0,94.35,0.03555611661526994,uncommon,3.555611661526994,,peak_abundance_with_occupancy_days_modifiers,0.9435
grefla3,IL,0.08511256567335652,0.06256725531199674,0.0888396257659489,postbreeding_migration,0.0216107502537896,0.0009945479787613989,0.00012061128071006853,133.0,2.1610750253789597,0.03549469680301311,rare,3.5494696803013106,rare,peak_abundance_with_occupancy_days_modifiers,0.0216107502537896
