species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
batpig1,US-WA,0.1783135353964158,0.10915000000000001,0.1952,breeding,0.3625,0.0617,0.0584,112.0,36.25,0.07436252008967928,uncommon,7.436252008967928,,peak_abundance_with_occupancy_days_modifiers,0.3625
comyel,US-WA,0.17689016679674774,0.08375,0.1935,breeding,0.3854,0.0075,0.0075,133.0,38.54,0.0737689292786815,uncommon,7.37689292786815,,peak_abundance_with_occupancy_days_modifiers,0.3854
gadwal,US-WA,0.17546476933074148,0.11510000000000001,0.1918,breeding,0.1404,0.0032,0.0013,140.0,14.04,0.07317449236470286,uncommon,7.317449236470286,,peak_abundance_with_occupancy_days_modifiers,0.1404
houspa,US-WA,0.17445738173715267,0.1906,0.1906,resident,0.0986,0.0009,0.0006,365.0,9.86,0.07275437910745737,uncommon,7.275437910745737,,peak_abundance_with_occupancy_days_modifiers,0.0986
herthr,US-WA,0.17243955693950402,0.07540000000000001,0.1882,breeding,0.3261,0.0169,0.0137,105.0,32.61,0.07191288080661883,uncommon,7.191288080661883,,peak_abundance_with_occupancy_days_modifiers,0.3261
caster1,US-WA,0.1703333174818878,0.111425,0.1857,prebreeding_migration,0.0386,0.005,0.0521,126.0,3.8600000000000003,0.07103451072869704,rare,7.103451072869705,rare,peak_abundance_with_occupancy_days_modifiers,0.0386
wlswar,US-WA,0.16653087088763055,0.111125,0.1812,breeding,0.5273,0.0164,0.0219,105.0,52.73,0.06944876733223097,uncommon,6.944876733223097,,peak_abundance_with_occupancy_days_modifiers,0.5273
rufhum,US-WA,0.16517539795898414,0.083925,0.1796,breeding,0.5614,0.1361,0.1818,112.0,56.14,0.06888349121528671,uncommon,6.888349121528671,,peak_abundance_with_occupancy_days_modifiers,0.5614
lessca,US-WA,0.161608515196413,0.10497500000000001,0.1754,nonbreeding,0.0405,0.0278,0.0255,140.0,4.05,0.06739598556688177,rare,6.739598556688177,rare,peak_abundance_with_occupancy_days_modifiers,0.0405
weskin,US-WA,0.15837033597144137,0.0835,0.1716,breeding,0.3724,0.0192,0.0133,63.0,37.24,0.06604555994083151,uncommon,6.604555994083151,,peak_abundance_with_occupancy_days_modifiers,0.3724
truswa,US-WA,0.15691827507141876,0.071,0.1699,nonbreeding,0.0395,0.0158,0.0555,84.0,3.95,0.06544000351120144,rare,6.544000351120144,rare,peak_abundance_with_occupancy_days_modifiers,0.0395
towwar,US-WA,0.1523776804208825,0.09525,0.1646,breeding,0.4129,0.0702,0.0668,112.0,41.29,0.06354642846560023,uncommon,6.354642846560023,,peak_abundance_with_occupancy_days_modifiers,0.4129
baleag,US-WA,0.1520341558554981,0.09825,0.1642,nonbreeding,0.4626,0.0196,0.025,154.0,46.26,0.06340316759458499,uncommon,6.340316759458499,,peak_abundance_with_occupancy_days_modifiers,0.4626
turvul,US-WA,0.14600329411984297,0.09042499999999999,0.1572,breeding,0.8038,0.0053,0.0021,126.0,80.38,0.06088810290261572,uncommon,6.088810290261572,,peak_abundance_with_occupancy_days_modifiers,0.8038
sander,US-WA,0.14297416895110696,0.12816666666666665,0.1537,nonbreeding,0.0136,0.0061,0.0247,77.0,1.3599999999999999,0.05962485958957433,rare,5.962485958957433,rare,peak_abundance_with_occupancy_days_modifiers,0.0136
rudduc,US-WA,0.1408917386974817,0.0896,0.1513,breeding,0.1403,0.0185,0.0268,126.0,14.030000000000001,0.05875641872093082,uncommon,5.875641872093082,,peak_abundance_with_occupancy_days_modifiers,0.1403
rocpig,US-WA,0.13915306139257594,0.1493,0.1493,resident,0.1509,0.0016,0.0005,365.0,15.09,0.0580313339665509,uncommon,5.80313339665509,,peak_abundance_with_occupancy_days_modifiers,0.1509
orcwar,US-WA,0.13662659753182504,0.09357499999999999,0.1464,breeding,0.5926,0.0179,0.0147,140.0,59.260000000000005,0.05697771670085505,uncommon,5.697771670085505,,peak_abundance_with_occupancy_days_modifiers,0.5926
rebmer,US-WA,0.13470570285229133,0.070625,0.1442,nonbreeding,0.0436,0.0185,0.0198,42.0,4.36,0.056176641398975005,rare,5.6176641398975,rare,peak_abundance_with_occupancy_days_modifiers,0.0436
commer,US-WA,0.13418118146601968,0.0952,0.1436,nonbreeding,0.0894,0.0055,0.0033,49.0,8.94,0.055957898990904927,uncommon,5.595789899090493,,peak_abundance_with_occupancy_days_modifiers,0.0894
gocspa,US-WA,0.13260596454802176,0.09065000000000001,0.1418,postbreeding_migration,0.5533,0.1317,0.07,119.0,55.33,0.05530098251258031,uncommon,5.530098251258031,,peak_abundance_with_occupancy_days_modifiers,0.5533
brncre,US-WA,0.1306773236416162,0.128275,0.1396,postbreeding_migration,0.6897,0.0253,0.0455,119.0,68.97,0.054496676783183366,uncommon,5.449667678318336,,peak_abundance_with_occupancy_days_modifiers,0.6897
casfin,US-WA,0.12557482290806626,0.0901,0.1338,breeding,0.3118,0.0602,0.0688,98.0,31.180000000000003,0.052368768700027074,uncommon,5.236876870002708,,peak_abundance_with_occupancy_days_modifiers,0.3118
hamfly,US-WA,0.12035749666373409,0.08510000000000001,0.1279,breeding,0.4674,0.057,0.0748,84.0,46.739999999999995,0.05019297465951273,uncommon,5.019297465951273,,peak_abundance_with_occupancy_days_modifiers,0.4674
