species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
monhar1,YE,0.016484472238834615,0.0091328187881378,0.0166210908140016,postbreeding_migration,0.1810374330555732,0.0149454665599763,0.0129592410484991,28.0,18.10374330555732,0.0068745588791278185,rare,0.6874558879127819,,peak_abundance_with_occupancy_days_modifiers,0.1810374330555732
whrswi1,YE,0.016365354086264272,0.0165,0.0165,breeding,0.0579,,,,5.79,0.006824882751099334,rare,0.6824882751099334,,peak_abundance_with_occupancy_days_modifiers,0.0579
bkbplo,YE,0.01631811392248016,0.015017284935405833,0.0164519815077231,nonbreeding,0.015171913270571,0.0065012754238244,0.0038219778106377,84.0,1.5171913270571,0.006805182072625184,rare,0.6805182072625184,,peak_abundance_with_occupancy_days_modifiers,0.015171913270571
whimbr,YE,0.016000019452613503,0.010421710959540002,0.0161287051724536,postbreeding_migration,0.0272305795720706,0.0067966809365255,0.0031072605193257,91.0,2.72305795720706,0.006672526375157903,rare,0.6672526375157903,,peak_abundance_with_occupancy_days_modifiers,0.0272305795720706
blackc1,YE,0.015973862677288814,0.0161021268698143,0.0161021268698143,postbreeding_migration,0.0671636156783133,0.0035004825123419,0.0021638100540293,21.0,6.71636156783133,0.006661618152592256,rare,0.6661618152592256,,peak_abundance_with_occupancy_days_modifiers,0.0671636156783133
comsni,YE,0.01591667606677585,0.005928447339371979,0.0160440210946956,postbreeding_migration,0.262467545685704,0.0131181131096102,0.0028070841717404,70.0,26.246754568570402,0.0066377694836525555,rare,0.6637769483652556,,peak_abundance_with_occupancy_days_modifiers,0.262467545685704
gubter2,YE,0.015907665136643705,0.0125535500091582,0.01603486563426,postbreeding_migration,0.0253529909646597,0.0124531855402562,0.0061592450507921,140.0,2.53529909646597,0.006634011633910605,rare,0.6634011633910605,,peak_abundance_with_occupancy_days_modifiers,0.0253529909646597
euroys1,YE,0.015859083643146175,0.009970997606410533,0.0159855063420257,nonbreeding,0.0144870699632188,0.0227714983645923,0.0035374875122624,35.0,1.44870699632188,0.006613751577498429,rare,0.6613751577498429,,peak_abundance_with_occupancy_days_modifiers,0.0144870699632188
perfal,YE,0.014214763420743256,0.007350224766805733,0.0143162735809761,postbreeding_migration,0.5558030510720601,0.012686522722308,0.0172888392525588,91.0,55.58030510720601,0.005928016782882456,rare,0.5928016782882456,,peak_abundance_with_occupancy_days_modifiers,0.5558030510720601
caster1,YE,0.014198365351719809,0.010170036278970535,0.0142996408890827,nonbreeding,0.010573061525158,0.0044734239486538,0.0032265798000844,63.0,1.0573061525158,0.005921178256942894,rare,0.5921178256942894,,peak_abundance_with_occupancy_days_modifiers,0.010573061525158
comnig1,YE,0.013347739858336769,0.0134372186078039,0.0134372186078039,postbreeding_migration,0.2578563137660236,0.0152686952879274,0.0098442555857097,63.0,25.785631376602357,0.005566439873230956,rare,0.5566439873230956,,peak_abundance_with_occupancy_days_modifiers,0.2578563137660236
grsplo,YE,0.012521280553671745,0.0065249999999999996,0.0126,nonbreeding,0.0156,0.0164,0.0068,133.0,1.5599999999999998,0.005221779572991616,rare,0.5221779572991616,,peak_abundance_with_occupancy_days_modifiers,0.0156
eurspo1,YE,0.012340222624795309,0.007961596511369901,0.0124166773377313,nonbreeding,0.0115388789574808,0.00356122299873,0.0014917625209104,84.0,1.15388789574808,0.005146272551925944,rare,0.5146272551925943,,peak_abundance_with_occupancy_days_modifiers,0.0115388789574808
blakit1,YE,0.012064868933851456,0.006993638299354901,0.0121379430458724,prebreeding_migration,0.0466200625171238,0.0005628011562350675,8.889453638085547e-05,21.0,4.66200625171238,0.005031441143704147,rare,0.5031441143704147,,peak_abundance_with_occupancy_days_modifiers,0.0466200625171238
whiter,YE,0.01039941849055508,0.005094037318322467,0.0104536803772604,nonbreeding,0.0146634859889035,0.0027862743483249,0.0006083099929891316,56.0,1.46634859889035,0.004336894362537692,rare,0.43368943625376916,,peak_abundance_with_occupancy_days_modifiers,0.0146634859889035
whiter2,YE,0.01039941849055508,0.005094037318322467,0.0104536803772604,nonbreeding,0.0146634859889035,0.0027862743483249,0.0006083099929891316,56.0,1.46634859889035,0.004336894362537692,rare,0.43368943625376916,,peak_abundance_with_occupancy_days_modifiers,0.0146634859889035
wlwwar,YE,0.009857247562756587,0.00867095602617535,0.0099059902521206,postbreeding_migration,0.1711487578857196,0.0027531079889426,0.00050007651048263,21.0,17.114875788571958,0.0041107915239571935,very_rare,0.41107915239571935,,peak_abundance_with_occupancy_days_modifiers,0.1711487578857196
booeag1,YE,0.009773295531286936,0.005159938757697915,0.0098212101514262,postbreeding_migration,0.1450912674116753,0.0064161570980444,0.0071079300477164,70.0,14.50912674116753,0.004075780807508457,very_rare,0.4075780807508457,,peak_abundance_with_occupancy_days_modifiers,0.1450912674116753
