species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
grnher,DM,0.09480716313184168,0.0636264305419572,0.0994468208011125,postbreeding_migration,0.2659410431130123,0.0003812670775878503,0.00030496480353877807,119.0,26.59410431130123,0.03953765796502059,uncommon,3.9537657965020587,,peak_abundance_with_occupancy_days_modifiers,0.2659410431130123
corshe,DM,0.08562891733894917,0.0894019950979522,0.0894019950979522,breeding,0.2781954887218045,5.367733249770784e-05,3.498554054897123e-07,35.0,27.819548872180448,0.03571003217293105,uncommon,3.5710032172931045,,peak_abundance_with_occupancy_days_modifiers,0.2781954887218045
ruqdov,DM,0.08432961557397152,0.0879874523209155,0.0879874523209155,resident,0.6090225563909775,0.00013996889580093313,0.0004256465803311553,365.0,60.902255639097746,0.035168181250700675,fairly_common,3.5168181250700674,,peak_abundance_with_occupancy_days_modifiers,0.6090225563909775
barswa,DM,0.07661164228067854,0.033999505451449634,0.0796227151513996,nonbreeding,0.1428571428571428,3.274683618217657e-05,8.252794548270278e-07,35.0,14.28571428571428,0.031949536391250234,uncommon,3.1949536391250235,,peak_abundance_with_occupancy_days_modifiers,0.1428571428571428
rocpig,DM,0.07192736455683375,0.0745772888314691,0.0745772888314691,resident,0.0594663294729282,9.028301920861516e-07,2.223846129026349e-07,365.0,5.94663294729282,0.029996040849979953,uncommon,2.9996040849979955,,peak_abundance_with_occupancy_days_modifiers,0.0594663294729282
merlin,DM,0.057801255585797344,0.027551813382552633,0.0595044042018795,nonbreeding,0.8045112781954887,0.0001891716051652688,0.0004014725676728707,91.0,80.45112781954887,0.024104995844269148,uncommon,2.410499584426915,,peak_abundance_with_occupancy_days_modifiers,0.8045112781954887
libher,DM,0.05575966578211739,0.03187186905729857,0.0573435373657139,breeding,0.1898733848560477,0.00021347115330599408,5.687982954950999e-05,112.0,18.98733848560477,0.023253586766133115,uncommon,2.3253586766133116,,peak_abundance_with_occupancy_days_modifiers,0.1898733848560477
ycnher,DM,0.05404814473320852,0.0383315555427816,0.0555354194029381,prebreeding_migration,0.2932330827067669,0.0009133489461358314,0.0007227729989317736,126.0,29.32330827067669,0.022539827050133708,uncommon,2.253982705013371,,peak_abundance_with_occupancy_days_modifiers,0.2932330827067669
sposan,DM,0.05278937269483857,0.031778582073864504,0.0542075768323655,postbreeding_migration,0.156828986130349,8.015032638994025e-05,4.374243188585012e-05,105.0,15.6828986130349,0.022014878336714352,uncommon,2.201487833671435,,peak_abundance_with_occupancy_days_modifiers,0.156828986130349
santer1,DM,0.049567966557923324,0.026333074904698134,0.0508170102029702,postbreeding_migration,0.4060150375939849,0.0006793734666918287,4.332241046453804e-05,77.0,40.60150375939849,0.020671447631687805,uncommon,2.0671447631687805,,peak_abundance_with_occupancy_days_modifiers,0.4060150375939849
