species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
darwar1,IT,0.012916225266546328,0.013,0.013,resident,0.053,0.0399,0.0449,365.0,5.3,0.005386484311082047,rare,0.5386484311082047,,peak_abundance_with_occupancy_days_modifiers,0.053
leswhi4,IT,0.012718772407774689,0.009066666666666666,0.0128,postbreeding_migration,0.6417,0.0063,0.0022,112.0,64.17,0.0053041400731949654,rare,0.5304140073194965,,peak_abundance_with_occupancy_days_modifiers,0.6417
bkbplo,IT,0.012422519998557154,0.008333333333333333,0.0125,nonbreeding,0.0217,0.0107,0.0038,126.0,2.17,0.005180593222513795,rare,0.5180593222513795,rare,peak_abundance_with_occupancy_days_modifiers,0.0217
loeowl,IT,0.012323749688831936,0.0066,0.0124,nonbreeding,0.1392,0.0065,0.0065,77.0,13.919999999999998,0.00513940280404738,rare,0.513940280404738,,peak_abundance_with_occupancy_days_modifiers,0.1392
leswoo1,IT,0.011928570865273802,0.012,0.012,resident,0.2558,0.0126,0.0115,365.0,25.580000000000002,0.004974600434218729,rare,0.4974600434218729,,peak_abundance_with_occupancy_days_modifiers,0.2558
corplo,IT,0.011434377625663104,0.005525,0.0115,postbreeding_migration,0.0718,0.0053,0.0004,70.0,7.180000000000001,0.004768505845678206,rare,0.47685058456782065,,peak_abundance_with_occupancy_days_modifiers,0.0718
redkit1,IT,0.011038847115216341,0.0111,0.0111,resident,0.1158,0.0258,0.0086,365.0,11.58,0.004603556811025358,rare,0.4603556811025358,,peak_abundance_with_occupancy_days_modifiers,0.1158
kenplo1,IT,0.010939940038334364,0.008,0.011,postbreeding_migration,0.0222,0.0029,0.0011,98.0,2.22,0.004562309356224399,rare,0.4562309356224399,rare,peak_abundance_with_occupancy_days_modifiers,0.0222
legshr2,IT,0.010643160098479827,0.007633333333333333,0.0107,breeding,0.1543,0.0062,0.0023,49.0,15.43,0.004438542508180131,rare,0.4438542508180131,,peak_abundance_with_occupancy_days_modifiers,0.1543
whiter2,IT,0.010576074485321071,0.00610256766448735,0.0106321988450469,prebreeding_migration,0.1434357537538289,0.0071883136138057,0.00024707957530005893,49.0,14.343575375382889,0.004410565634494379,rare,0.4410565634494379,,peak_abundance_with_occupancy_days_modifiers,0.1434357537538289
comred1,IT,0.010445257861538649,0.0074,0.0105,postbreeding_migration,0.0195,0.0015,0.0015,189.0,1.95,0.004356010865040352,rare,0.43560108650403523,rare,peak_abundance_with_occupancy_days_modifiers,0.0195
citfin1,IT,0.0103462920541443,0.0104,0.0104,breeding,0.0628,0.2049,0.1186,98.0,6.279999999999999,0.004314738917713461,rare,0.4314738917713461,,peak_abundance_with_occupancy_days_modifiers,0.0628
