species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
rewbla,US-PA,3.1048512174635783,8.329675,21.3059,nonbreeding,0.365,0.0148,0.0251,126.0,36.5,1.0,abundant,100.0,,peak_abundance_with_occupancy_days_modifiers,0.365
comgra,US-PA,3.244902181772407,9.631,24.6592,nonbreeding,0.1615,0.0205,0.1026,112.0,16.150000000000002,1.0,abundant,100.0,,peak_abundance_with_occupancy_days_modifiers,0.1615
cangoo,US-PA,2.0371340693835864,4.30245,6.6686,prebreeding_migration,0.8506,0.015,0.0199,119.0,85.06,0.8495508926068436,abundant,84.95508926068436,,peak_abundance_with_occupancy_days_modifiers,0.8506
snogoo,US-PA,1.9931617152236707,3.0538,6.3387,nonbreeding,0.0614,0.0118,0.0056,140.0,6.140000000000001,0.8312129965949799,abundant,83.12129965949799,,peak_abundance_with_occupancy_days_modifiers,0.0614
eursta,US-PA,1.922612277646817,4.4264,5.8388,postbreeding_migration,0.7648,0.0069,0.0054,140.0,76.48,0.8017915959286691,abundant,80.17915959286691,,peak_abundance_with_occupancy_days_modifiers,0.7648
daejun,US-PA,1.710314389801864,2.071775,4.5307,nonbreeding,0.9972,0.0186,0.0295,105.0,99.72,0.7132565000663719,common,71.32565000663719,,peak_abundance_with_occupancy_days_modifiers,0.9972
amerob,US-PA,1.6099377874757514,3.10845,4.0025,postbreeding_migration,0.9993,0.0187,0.0193,98.0,99.92999999999999,0.6713962055552726,common,67.13962055552726,,peak_abundance_with_occupancy_days_modifiers,0.9993
blujay,US-PA,1.5231826131820123,2.131175,3.5868,postbreeding_migration,0.9992,0.0209,0.038,112.0,99.92,0.6352164877511273,common,63.52164877511272,,peak_abundance_with_occupancy_days_modifiers,0.9992
amecro,US-PA,1.456123549463056,2.2996,3.2893,nonbreeding,0.9988,0.0249,0.0303,147.0,99.88,0.60725068604174,common,60.725068604174005,,peak_abundance_with_occupancy_days_modifiers,0.9988
cedwax,US-PA,1.341401592229154,1.32195,2.8244,postbreeding_migration,0.9956,0.0233,0.0568,126.0,99.56,0.5594079138676158,common,55.94079138676158,,peak_abundance_with_occupancy_days_modifiers,0.9956
amegfi,US-PA,1.176437154131415,1.76115,2.2428,postbreeding_migration,0.9994,0.0198,0.04,112.0,99.94,0.4906123997477586,common,49.06123997477586,,peak_abundance_with_occupancy_days_modifiers,0.9994
reevir1,US-PA,1.10051048595119,0.9798,2.0057,breeding,0.9779,0.017,0.0396,91.0,97.78999999999999,0.45894851974368417,common,45.894851974368414,,peak_abundance_with_occupancy_days_modifiers,0.9779
grycat,US-PA,1.0380480816933282,0.8752249999999999,1.8237,breeding,0.999,0.0258,0.0989,126.0,99.9,0.43289967392192,common,43.289967392192004,,peak_abundance_with_occupancy_days_modifiers,0.999
sonspa,US-PA,0.9752009437528749,1.32975,1.6517,prebreeding_migration,0.9931,0.0181,0.0402,119.0,99.31,0.4066903816924433,common,40.66903816924433,,peak_abundance_with_occupancy_days_modifiers,0.9931
moudov,US-PA,0.8784642463336985,1.285875,1.4072,breeding,0.9995,0.0184,0.0177,119.0,99.95,0.36634804542924043,common,36.634804542924044,,peak_abundance_with_occupancy_days_modifiers,0.9995
whtspa,US-PA,0.8636069975887117,0.8744000000000001,1.3717,nonbreeding,0.7905,0.0356,0.0407,105.0,79.05,0.36015209145513366,common,36.01520914551337,,peak_abundance_with_occupancy_days_modifiers,0.7905
bnhcow,US-PA,0.8200000715558687,0.717525,1.2705,nonbreeding,0.1329,0.0123,0.0158,147.0,13.29,0.34196659080899705,common,34.19665908089971,,peak_abundance_with_occupancy_days_modifiers,0.1329
norcar,US-PA,0.8171773289767954,1.2641,1.2641,resident,0.9109,0.0252,0.0187,365.0,91.09,0.340789415720871,common,34.0789415720871,,peak_abundance_with_occupancy_days_modifiers,0.9109
bkcchi,US-PA,0.8158514205353969,1.2611,1.2611,resident,0.7911,0.0174,0.0234,365.0,79.11,0.340236468952745,common,34.0236468952745,,peak_abundance_with_occupancy_days_modifiers,0.7911
turvul,US-PA,0.7781315044649426,0.8267,1.1774,postbreeding_migration,0.9987,0.0044,0.0073,126.0,99.87,0.3245060421495616,common,32.45060421495616,,peak_abundance_with_occupancy_days_modifiers,0.9987
comyel,US-PA,0.7188636590645816,0.43724999999999997,1.0521,breeding,0.9804,0.0147,0.0235,133.0,98.04,0.29978943084768656,common,29.978943084768655,,peak_abundance_with_occupancy_days_modifiers,0.9804
barswa,US-PA,0.6230465528804562,0.5494333333333333,0.8646,breeding,0.726,0.0016,0.0015,98.0,72.6,0.2598305939163698,fairly_common,25.98305939163698,,peak_abundance_with_occupancy_days_modifiers,0.726
chispa,US-PA,0.6067174525615576,0.479175,0.8344,breeding,0.9949,0.0131,0.019,147.0,99.49,0.2530208301605731,fairly_common,25.30208301605731,,peak_abundance_with_occupancy_days_modifiers,0.9949
ribgul,US-PA,0.585617647617279,0.51445,0.7961,nonbreeding,0.0314,0.008,0.0158,105.0,3.1399999999999997,0.24422152804607544,rare,24.422152804607546,rare,peak_abundance_with_occupancy_days_modifiers,0.0314
indbun,US-PA,0.559044196036465,0.3537666666666666,0.749,breeding,0.9843,0.0283,0.0235,84.0,98.42999999999999,0.23313953798493217,fairly_common,23.313953798493216,,peak_abundance_with_occupancy_days_modifiers,0.9843
eastow,US-PA,0.5584150673589038,0.436425,0.7479,breeding,0.9364,0.0429,0.0738,105.0,93.64,0.23287717094801522,fairly_common,23.287717094801522,,peak_abundance_with_occupancy_days_modifiers,0.9364
easblu,US-PA,0.5523897428436831,0.5065,0.7374,postbreeding_migration,0.9379,0.0285,0.0313,105.0,93.78999999999999,0.2303644154563256,fairly_common,23.03644154563256,,peak_abundance_with_occupancy_days_modifiers,0.9379
ovenbi1,US-PA,0.5392964557416849,0.2885,0.7148,breeding,0.6933,0.0233,0.0527,91.0,69.33,0.22490409062457506,fairly_common,22.490409062457505,,peak_abundance_with_occupancy_days_modifiers,0.6933
tuftit,US-PA,0.4824261492442927,0.62,0.62,resident,0.927,0.0453,0.0259,365.0,92.7,0.20118733070493774,common,20.118733070493775,,peak_abundance_with_occupancy_days_modifiers,0.927
whbnut,US-PA,0.4689405643924707,0.5983,0.5983,resident,0.9814,0.0361,0.0523,365.0,98.14,0.19556340500442784,common,19.556340500442783,,peak_abundance_with_occupancy_days_modifiers,0.9814
norfli,US-PA,0.46064749682170986,0.39744999999999997,0.5851,postbreeding_migration,0.9991,0.0112,0.0165,112.0,99.91,0.19210492720315056,fairly_common,19.210492720315056,,peak_abundance_with_occupancy_days_modifiers,0.9991
woothr,US-PA,0.4209446789565507,0.2475333333333333,0.5234,breeding,0.9733,0.0523,0.1009,91.0,97.33000000000001,0.17554756612256198,fairly_common,17.5547566122562,,peak_abundance_with_occupancy_days_modifiers,0.9733
rebwoo,US-PA,0.4209446789565507,0.5234,0.5234,resident,0.844,0.0312,0.0251,365.0,84.39999999999999,0.17554756612256198,common,17.5547566122562,,peak_abundance_with_occupancy_days_modifiers,0.844
chiswi,US-PA,0.4151513776975852,0.40169999999999995,0.5146,postbreeding_migration,0.5803,0.0328,0.052,119.0,58.03,0.17313157184429445,fairly_common,17.313157184429446,,peak_abundance_with_occupancy_days_modifiers,0.5803
dowwoo,US-PA,0.39702962928706276,0.4874,0.4874,resident,0.9937,0.0223,0.0328,365.0,99.37,0.16557421576786577,common,16.557421576786577,,peak_abundance_with_occupancy_days_modifiers,0.9937
horlar,US-PA,0.3925824822771507,0.209925,0.4808,nonbreeding,0.0893,,,,8.93,0.16371961141530691,fairly_common,16.37196114153069,,peak_abundance_with_occupancy_days_modifiers,0.0893
treswa,US-PA,0.3879119488605752,0.31265,0.4739,breeding,0.7814,0.0114,0.0096,154.0,78.14,0.16177184769536562,fairly_common,16.177184769536563,,peak_abundance_with_occupancy_days_modifiers,0.7814
carwre,US-PA,0.38349212729775684,0.4674,0.4674,resident,0.7009,0.0312,0.018,365.0,70.09,0.15992863893935502,common,15.992863893935501,,peak_abundance_with_occupancy_days_modifiers,0.7009
houwre,US-PA,0.3438733521015234,0.169925,0.4104,breeding,0.9182,0.0054,0.0054,126.0,91.82000000000001,0.14340632637397022,fairly_common,14.340632637397022,,peak_abundance_with_occupancy_days_modifiers,0.9182
eawpew,US-PA,0.3395389579919975,0.2245,0.4043,breeding,0.9716,0.0291,0.0324,84.0,97.16,0.14159874363309946,fairly_common,14.159874363309946,,peak_abundance_with_occupancy_days_modifiers,0.9716
fiespa,US-PA,0.3298072175024281,0.261225,0.3907,prebreeding_migration,0.9683,0.0338,0.0398,119.0,96.83,0.13754029262401413,fairly_common,13.754029262401414,,peak_abundance_with_occupancy_days_modifiers,0.9683
amtspa,US-PA,0.3165610320021576,0.1724,0.3724,nonbreeding,0.7598,0.029,0.0102,70.0,75.98,0.13201620420758717,fairly_common,13.201620420758717,,peak_abundance_with_occupancy_days_modifiers,0.7598
evegro,US-PA,0.30601302913650436,0.18323333333333333,0.358,nonbreeding,0.2078,0.0113,0.0164,91.0,20.78,0.12761734534777402,fairly_common,12.761734534777403,,peak_abundance_with_occupancy_days_modifiers,0.2078
scatan,US-PA,0.305939388722612,0.17006666666666667,0.3579,breeding,0.8778,0.0555,0.1155,77.0,87.78,0.12758663490986294,fairly_common,12.758663490986294,,peak_abundance_with_occupancy_days_modifiers,0.8778
yerwar,US-PA,0.3018068464971771,0.1583,0.3523,postbreeding_migration,0.9969,0.007,0.0037,133.0,99.69,0.1258632309429282,fairly_common,12.58632309429282,,peak_abundance_with_occupancy_days_modifiers,0.9969
amered,US-PA,0.2934156042995415,0.23773333333333335,0.341,prebreeding_migration,0.9634,0.0189,0.0258,98.0,96.34,0.12236381114222812,fairly_common,12.236381114222812,,peak_abundance_with_occupancy_days_modifiers,0.9634
mallar3,US-PA,0.29289346950231393,0.24482500000000001,0.3403,prebreeding_migration,0.4898,0.002,0.0005,126.0,48.980000000000004,0.12214606401909453,fairly_common,12.214606401909453,,peak_abundance_with_occupancy_days_modifiers,0.4898
easpho,US-PA,0.25735172264394673,0.19834999999999997,0.2935,breeding,0.9834,0.0256,0.0355,119.0,98.34,0.10732400433135443,fairly_common,10.732400433135442,,peak_abundance_with_occupancy_days_modifiers,0.9834
gockin,US-PA,0.24693819987992693,0.20422500000000002,0.2801,nonbreeding,0.924,0.0188,0.0176,98.0,92.4,0.10298122802992446,fairly_common,10.298122802992445,,peak_abundance_with_occupancy_days_modifiers,0.924
houspa,US-PA,0.23594130954407044,0.2661,0.2661,resident,0.2758,0.0017,0.0006,365.0,27.58,0.09839516855493205,fairly_common,9.839516855493205,,peak_abundance_with_occupancy_days_modifiers,0.2758
balori,US-PA,0.23269776411902143,0.127175,0.262,breeding,0.9157,0.0352,0.0333,126.0,91.57,0.09704250504963068,fairly_common,9.704250504963067,,peak_abundance_with_occupancy_days_modifiers,0.9157
easkin,US-PA,0.22458251550846406,0.14083333333333334,0.2518,breeding,0.7511,0.0147,0.0091,56.0,75.11,0.09365818351456764,fairly_common,9.365818351456765,,peak_abundance_with_occupancy_days_modifiers,0.7511
btnwar,US-PA,0.2239432314847741,0.19396666666666665,0.251,breeding,0.4641,0.0268,0.0446,105.0,46.410000000000004,0.09339158136936887,fairly_common,9.339158136936888,,peak_abundance_with_occupancy_days_modifiers,0.4641
rethaw,US-PA,0.22242329198972652,0.196225,0.2491,prebreeding_migration,0.981,0.0129,0.0142,112.0,98.1,0.09275771736692902,fairly_common,9.275771736692901,,peak_abundance_with_occupancy_days_modifiers,0.981
ruckin,US-PA,0.22130185643483863,0.14936666666666668,0.2477,postbreeding_migration,0.9948,0.0082,0.0068,105.0,99.48,0.09229004241564599,fairly_common,9.2290042415646,,peak_abundance_with_occupancy_days_modifiers,0.9948
chswar,US-PA,0.21406244257801718,0.15263333333333332,0.2387,breeding,0.5327,0.0314,0.0496,84.0,53.269999999999996,0.08927097234242587,fairly_common,8.927097234242588,,peak_abundance_with_occupancy_days_modifiers,0.5327
rocpig,US-PA,0.20644490169115828,0.2293,0.2293,resident,0.174,0.0012,0.0005,365.0,17.4,0.08609421104960718,fairly_common,8.609421104960719,,peak_abundance_with_occupancy_days_modifiers,0.174
houfin,US-PA,0.19679957597460782,0.2175,0.2175,resident,0.2707,0.0105,0.0058,365.0,27.07,0.08207179779996834,fairly_common,8.207179779996835,,peak_abundance_with_occupancy_days_modifiers,0.2707
wiltur,US-PA,0.19408542371419663,0.2142,0.2142,resident,0.7912,0.0266,0.02,365.0,79.12,0.08093990839211952,common,8.093990839211953,,peak_abundance_with_occupancy_days_modifiers,0.7912
amhgul1,US-PA,0.18050854076916759,0.09915395500613128,0.1978263517951727,nonbreeding,0.0223020440930835,0.0072694440033009,0.0097106633823648,133.0,2.23020440930835,0.07527790842946698,rare,7.527790842946698,rare,peak_abundance_with_occupancy_days_modifiers,0.0223020440930835
veery,US-PA,0.17428938509669037,0.1065,0.1904,breeding,0.5009,0.0277,0.0427,63.0,50.09,0.07268431906673414,uncommon,7.268431906673414,,peak_abundance_with_occupancy_days_modifiers,0.5009
swaspa,US-PA,0.1731967184613961,0.09845,0.1891,postbreeding_migration,0.8097,0.0181,0.0149,112.0,80.97,0.07222864168678793,uncommon,7.222864168678793,,peak_abundance_with_occupancy_days_modifiers,0.8097
hoowar,US-PA,0.16118303759138985,0.11043333333333333,0.1749,breeding,0.578,0.0727,0.0479,84.0,57.8,0.06721854762376152,uncommon,6.721854762376152,,peak_abundance_with_occupancy_days_modifiers,0.578
pilwoo,US-PA,0.15913822133829736,0.1725,0.1725,resident,0.8364,0.0208,0.0197,365.0,83.64,0.06636579301171112,fairly_common,6.636579301171112,,peak_abundance_with_occupancy_days_modifiers,0.8364
buhvir,US-PA,0.1586263632824196,0.14086666666666667,0.1719,breeding,0.4764,0.0191,0.0436,112.0,47.64,0.06615233162259868,uncommon,6.615233162259868,,peak_abundance_with_occupancy_days_modifiers,0.4764
yebcuc,US-PA,0.15572087499677562,0.07726666666666666,0.1685,breeding,0.8528,0.0226,0.0159,70.0,85.28,0.06494064889458148,uncommon,6.494064889458148,,peak_abundance_with_occupancy_days_modifiers,0.8528
bawwar,US-PA,0.1536648475441501,0.11143333333333333,0.1661,breeding,0.404,0.0122,0.0166,126.0,40.400000000000006,0.06408321884917911,uncommon,6.408321884917911,,peak_abundance_with_occupancy_days_modifiers,0.404
doccor,US-PA,0.15117482779711788,0.060450000000000004,0.1632,postbreeding_migration,0.0232,0.0054,0.0046,147.0,2.32,0.06304479995938068,rare,6.304479995938069,rare,peak_abundance_with_occupancy_days_modifiers,0.0232
rthhum,US-PA,0.14971227322832678,0.109,0.1615,postbreeding_migration,0.9783,0.0288,0.0253,91.0,97.83,0.06243486732996927,uncommon,6.243486732996927,,peak_abundance_with_occupancy_days_modifiers,0.9783
comrav,US-PA,0.14902327139243993,0.1607,0.1607,resident,0.6916,0.002,0.0006,365.0,69.16,0.0621475312466537,fairly_common,6.21475312466537,,peak_abundance_with_occupancy_days_modifiers,0.6916
haiwoo,US-PA,0.14531173116005394,0.1564,0.1564,resident,0.8868,0.0164,0.019,365.0,88.68,0.0605996987476745,fairly_common,6.05996987476745,,peak_abundance_with_occupancy_days_modifiers,0.8868
carchi,US-PA,0.1432341680859078,0.154,0.154,resident,0.2243,0.013,0.0069,365.0,22.43,0.059733287650528565,uncommon,5.973328765052856,,peak_abundance_with_occupancy_days_modifiers,0.2243
acafly,US-PA,0.1428007986316713,0.0612,0.1535,breeding,0.6091,0.0453,0.0317,70.0,60.91,0.05955255855065811,uncommon,5.955255855065811,,peak_abundance_with_occupancy_days_modifiers,0.6091
killde,US-PA,0.14193349588866652,0.0824,0.1525,postbreeding_migration,0.3127,0.0093,0.0034,161.0,31.269999999999996,0.05919086521365406,uncommon,5.919086521365406,,peak_abundance_with_occupancy_days_modifiers,0.3127
commer,US-PA,0.1414995622736995,0.08375,0.152,nonbreeding,0.0392,0.0016,0.0023,49.0,3.92,0.05900990084048493,rare,5.900990084048493,rare,peak_abundance_with_occupancy_days_modifiers,0.0392
wooduc,US-PA,0.13671382331582208,0.09814999999999999,0.1465,breeding,0.5835,0.0198,0.0174,133.0,58.35,0.05701409267814919,uncommon,5.7014092678149195,,peak_abundance_with_occupancy_days_modifiers,0.5835
comnig,US-PA,0.13435605249907878,0.054400000000000004,0.1438,postbreeding_migration,0.6173,0.0064,0.0056,98.0,61.73,0.05603082587601237,uncommon,5.603082587601238,,peak_abundance_with_occupancy_days_modifiers,0.6173
brnthr,US-PA,0.1338313476335206,0.07504999999999999,0.1432,prebreeding_migration,0.92,0.023,0.0194,112.0,92.0,0.055812006951136736,uncommon,5.581200695113673,,peak_abundance_with_occupancy_days_modifiers,0.92
robgro,US-PA,0.1335688919214152,0.12639999999999998,0.1429,breeding,0.7823,0.0316,0.0389,91.0,78.23,0.055702554417874486,uncommon,5.570255441787449,,peak_abundance_with_occupancy_days_modifiers,0.7823
buggna,US-PA,0.12936020530570708,0.07885,0.1381,prebreeding_migration,0.7911,0.0159,0.0084,105.0,79.11,0.053947395773770536,uncommon,5.394739577377053,,peak_abundance_with_occupancy_days_modifiers,0.7911
magwar,US-PA,0.12733724846119512,0.08593333333333335,0.1358,postbreeding_migration,0.9788,0.0195,0.025,98.0,97.88,0.053103757243155594,uncommon,5.310375724315559,,peak_abundance_with_occupancy_days_modifiers,0.9788
fiscro,US-PA,0.12672075277915665,0.0874,0.1351,prebreeding_migration,0.2012,0.0207,0.0251,147.0,20.119999999999997,0.0528466585745724,uncommon,5.28466585745724,,peak_abundance_with_occupancy_days_modifiers,0.2012
bkbwar,US-PA,0.12274846525905336,0.08446666666666665,0.1306,breeding,0.2927,0.0262,0.0372,91.0,29.270000000000003,0.05119008601063906,uncommon,5.119008601063906,,peak_abundance_with_occupancy_days_modifiers,0.2927
grcfly,US-PA,0.12159797174748753,0.07136666666666668,0.1293,breeding,0.9423,0.0265,0.0136,70.0,94.23,0.05071029295019266,uncommon,5.071029295019266,,peak_abundance_with_occupancy_days_modifiers,0.9423
boboli,US-PA,0.11635980111619529,0.07373333333333333,0.1234,breeding,0.2053,0.0141,0.0159,112.0,20.53,0.04852580612513659,uncommon,4.852580612513659,,peak_abundance_with_occupancy_days_modifiers,0.2053
brwhaw,US-PA,0.11359650658254057,0.0654,0.1203,postbreeding_migration,0.8082,0.0205,0.0211,98.0,80.82000000000001,0.047373422797557053,uncommon,4.737342279755706,,peak_abundance_with_occupancy_days_modifiers,0.8082
yebsap,US-PA,0.11359650658254057,0.08895,0.1203,prebreeding_migration,0.7853,0.0251,0.0272,112.0,78.53,0.047373422797557053,uncommon,4.737342279755706,,peak_abundance_with_occupancy_days_modifiers,0.7853
gresca,US-PA,0.10903376102412238,0.032375,0.1152,postbreeding_migration,0.0026,0.0012,0.0005,49.0,0.26,0.04547061010586952,very_rare,4.547061010586952,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0026
nrwswa,US-PA,0.10589037525743225,0.045875,0.1117,breeding,0.3908,0.0086,0.008,119.0,39.08,0.044159716422417776,uncommon,4.415971642241778,,peak_abundance_with_occupancy_days_modifiers,0.3908
purfin,US-PA,0.10336853297703312,0.059149999999999994,0.1089,postbreeding_migration,0.7984,0.0202,0.0128,126.0,79.84,0.04310802650542818,uncommon,4.310802650542818,,peak_abundance_with_occupancy_days_modifiers,0.7984
herthr,US-PA,0.10309795800356726,0.0707,0.1086,breeding,0.2893,0.0181,0.0112,105.0,28.93,0.04299518797718418,uncommon,4.2995187977184175,,peak_abundance_with_occupancy_days_modifiers,0.2893
rebnut,US-PA,0.10120188050896729,0.066075,0.1065,postbreeding_migration,0.8187,0.0139,0.0045,119.0,81.87,0.042204462245285464,uncommon,4.220446224528547,,peak_abundance_with_occupancy_days_modifiers,0.8187
normoc,US-PA,0.098215047496955,0.088525,0.1032,nonbreeding,0.4121,0.0116,0.0059,112.0,41.21,0.04095885613150106,uncommon,4.095885613150106,,peak_abundance_with_occupancy_days_modifiers,0.4121
blkvul,US-PA,0.0972174507153592,0.1021,0.1021,resident,0.221,0.0015,0.0007,365.0,22.1,0.04054282595999509,uncommon,4.054282595999509,,peak_abundance_with_occupancy_days_modifiers,0.221
brncre,US-PA,0.09585548564352137,0.07535,0.1006,nonbreeding,0.8963,0.0212,0.0216,119.0,89.63,0.039974842409050235,uncommon,3.9974842409050235,,peak_abundance_with_occupancy_days_modifiers,0.8963
wilfly,US-PA,0.09312597798948373,0.041925000000000004,0.0976,breeding,0.443,0.018,0.0276,77.0,44.3,0.03883654930467609,uncommon,3.8836549304676087,,peak_abundance_with_occupancy_days_modifiers,0.443
btbwar,US-PA,0.08993210750060718,0.07486666666666668,0.0941,breeding,0.2905,0.0469,0.049,91.0,29.049999999999997,0.03750460185680064,uncommon,3.750460185680064,,peak_abundance_with_occupancy_days_modifiers,0.2905
purmar,US-PA,0.07945792133471552,0.04873333333333333,0.0827,postbreeding_migration,0.1564,0.0051,0.0057,98.0,15.64,0.033136526951816056,uncommon,3.3136526951816054,,peak_abundance_with_occupancy_days_modifiers,0.1564
easmea,US-PA,0.07853387765410683,0.036574999999999996,0.0817,breeding,0.3191,0.0096,0.006,119.0,31.91,0.03275117080591139,uncommon,3.275117080591139,,peak_abundance_with_occupancy_days_modifiers,0.3191
grbher3,US-PA,0.07520023256293519,0.044175,0.0781,breeding,0.619,0.013,0.0083,175.0,61.9,0.03136093282138036,uncommon,3.1360932821380363,,peak_abundance_with_occupancy_days_modifiers,0.619
rebmer,US-PA,0.07017883462124651,0.041800000000000004,0.0727,nonbreeding,0.003,0.0008,0.0065,42.0,0.3,0.029266847229465112,very_rare,2.9266847229465114,very_rare,peak_abundance_with_occupancy_days_modifiers,0.003
orcori,US-PA,0.06728474680559636,0.03866666666666666,0.0696,breeding,0.3953,0.0116,0.0062,70.0,39.53,0.028059918866712726,uncommon,2.8059918866712725,,peak_abundance_with_occupancy_days_modifiers,0.3953
yetvir,US-PA,0.06325644963501485,0.03426666666666666,0.0653,breeding,0.6585,0.0337,0.0223,91.0,65.85,0.0263799884642976,uncommon,2.63799884642976,,peak_abundance_with_occupancy_days_modifiers,0.6585
bkpwar,US-PA,0.06015392281974709,0.03613333333333333,0.062,postbreeding_migration,0.9899,0.0161,0.0114,91.0,98.99,0.02508613428706869,uncommon,2.508613428706869,,peak_abundance_with_occupancy_days_modifiers,0.9899
swathr,US-PA,0.05940034328144753,0.025533333333333328,0.0612,postbreeding_migration,0.7993,0.0107,0.0094,77.0,79.93,0.024771867210083197,uncommon,2.47718672100832,,peak_abundance_with_occupancy_days_modifiers,0.7993
amewoo,US-PA,0.05930610589740758,0.01705,0.0611,prebreeding_migration,0.7638,0.025,0.0313,126.0,76.38000000000001,0.024732567168455448,uncommon,2.473256716845545,,peak_abundance_with_occupancy_days_modifiers,0.7638
leafly,US-PA,0.05836324329691494,0.0332,0.0601,breeding,0.3911,0.0118,0.0064,98.0,39.11,0.024339362923387568,uncommon,2.433936292338757,,peak_abundance_with_occupancy_days_modifiers,0.3911
winwre3,US-PA,0.056758333818608876,0.043875,0.0584,postbreeding_migration,0.8671,0.0377,0.0392,105.0,86.71,0.023670063685630134,uncommon,2.3670063685630134,,peak_abundance_with_occupancy_days_modifiers,0.8671
foxspa,US-PA,0.05515084446484804,0.03233333333333333,0.0567,prebreeding_migration,0.6363,0.0114,0.0066,84.0,63.629999999999995,0.022999688556242227,uncommon,2.299968855624223,,peak_abundance_with_occupancy_days_modifiers,0.6363
amepip,US-PA,0.05515084446484804,0.034499999999999996,0.0567,postbreeding_migration,0.1916,0.0025,0.0012,56.0,19.16,0.022999688556242227,uncommon,2.299968855624223,,peak_abundance_with_occupancy_days_modifiers,0.1916
camwar,US-PA,0.05325636630043149,0.0228,0.0547,postbreeding_migration,0.9588,0.0291,0.03,84.0,95.88,0.022209629796834576,uncommon,2.2209629796834576,,peak_abundance_with_occupancy_days_modifiers,0.9588
tenwar,US-PA,0.05259245011917058,0.04215,0.054,postbreeding_migration,0.9795,0.0135,0.0042,91.0,97.95,0.021932755244058116,uncommon,2.1932755244058115,,peak_abundance_with_occupancy_days_modifiers,0.9795
louwat,US-PA,0.05211795426210667,0.0331,0.0535,breeding,0.3836,0.0403,0.0374,70.0,38.36,0.021734875102065877,uncommon,2.173487510206588,,peak_abundance_with_occupancy_days_modifiers,0.3836
tunswa,US-PA,0.05173819540441444,0.024875,0.0531,prebreeding_migration,0.0221,0.0035,0.0012,56.0,2.21,0.021576503357477874,rare,2.157650335747787,rare,peak_abundance_with_occupancy_days_modifiers,0.0221
rusbla,US-PA,0.050312813873589095,0.024925,0.0516,postbreeding_migration,0.3762,0.0072,0.0039,105.0,37.62,0.020982073088985892,uncommon,2.0982073088985893,,peak_abundance_with_occupancy_days_modifiers,0.3762
palwar,US-PA,0.04745594115629535,0.026033333333333335,0.0486,postbreeding_migration,0.9049,0.0158,0.005,98.0,90.49000000000001,0.019790664627698153,rare,1.9790664627698153,,peak_abundance_with_occupancy_days_modifiers,0.9049
belkin1,US-PA,0.04688358589885042,0.036324999999999996,0.048,postbreeding_migration,0.5712,0.0112,0.0168,154.0,57.120000000000005,0.01955197394594168,rare,1.9551973945941679,,peak_abundance_with_occupancy_days_modifiers,0.5712
reshaw,US-PA,0.04669272799198229,0.035925,0.0478,prebreeding_migration,0.4997,0.0256,0.0101,126.0,49.97,0.019472380016618246,rare,1.9472380016618245,,peak_abundance_with_occupancy_days_modifiers,0.4997
rinduc,US-PA,0.04631090286325025,0.01465,0.0474,prebreeding_migration,0.0428,0.001,0.0021,119.0,4.279999999999999,0.01931314657007727,rare,1.931314657007727,rare,peak_abundance_with_occupancy_days_modifiers,0.0428
bongul,US-PA,0.04564235787870107,0.024125,0.0467,postbreeding_migration,0.0058,0.0018,0.0031,119.0,0.58,0.019034341656395982,very_rare,1.9034341656395983,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0058
graspa,US-PA,0.04564235787870107,0.0213,0.0467,breeding,0.1674,0.0079,0.0052,105.0,16.74,0.019034341656395982,rare,1.9034341656395983,,peak_abundance_with_occupancy_days_modifiers,0.1674
whcspa,US-PA,0.044973365642731154,0.03496666666666667,0.046,postbreeding_migration,0.6142,0.0057,0.0007,112.0,61.419999999999995,0.018755350224385226,rare,1.8755350224385225,,peak_abundance_with_occupancy_days_modifiers,0.6142
prawar,US-PA,0.041237908016244745,0.016024999999999998,0.0421,breeding,0.3524,0.0415,0.0178,112.0,35.24,0.017197543397347654,rare,1.7197543397347654,,peak_abundance_with_occupancy_days_modifiers,0.3524
linspa,US-PA,0.04085399400826605,0.014100000000000001,0.0417,postbreeding_migration,0.8993,0.0076,0.0022,91.0,89.92999999999999,0.01703743882049905,rare,1.703743882049905,,peak_abundance_with_occupancy_days_modifiers,0.8993
amekes,US-PA,0.03488440185350179,0.03,0.0355,prebreeding_migration,0.3838,0.0023,0.002,105.0,38.379999999999995,0.0145479255283703,rare,1.45479255283703,,peak_abundance_with_occupancy_days_modifiers,0.3838
savspa,US-PA,0.0344014267173324,0.0245,0.035,breeding,0.1869,0.0033,0.0009,112.0,18.69,0.014346509252335056,rare,1.4346509252335056,,peak_abundance_with_occupancy_days_modifiers,0.1869
cliswa,US-PA,0.0344014267173324,0.016833333333333336,0.035,breeding,0.0703,0.0015,0.0004,77.0,7.03,0.014346509252335056,rare,1.4346509252335056,,peak_abundance_with_occupancy_days_modifiers,0.0703
coohaw,US-PA,0.03420817132973701,0.02395,0.0348,postbreeding_migration,0.792,0.0157,0.0202,112.0,79.2,0.014265915495890543,rare,1.4265915495890542,,peak_abundance_with_occupancy_days_modifiers,0.792
