species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
vitpar1,CN-EAST,0.9661089388550159,1.1758428571428572,1.6277,resident,0.9765,0.0699,0.0578,365.0,97.65,0.4028987211470482,common,40.28987211470482,,peak_abundance_with_occupancy_days_modifiers,0.9765
gadwal,CN-EAST,0.9643187008847366,0.6988000000000001,1.623,nonbreeding,0.7673,0.0186,0.0225,84.0,76.73,0.4021521339250842,common,40.21521339250842,,peak_abundance_with_occupancy_days_modifiers,0.7673
lotshr1,CN-EAST,0.9469363219885422,0.5837321428571427,1.5778,postbreeding_migration,0.9414,0.0279,0.0705,147.0,94.14,0.3949031188853618,common,39.490311888536176,,peak_abundance_with_occupancy_days_modifiers,0.9414
gubter2,CN-EAST,0.9305240159831474,0.23205093393012624,1.5358376489760734,postbreeding_migration,0.2920796708826678,0.011963162803818,0.0464810324787864,98.0,29.207967088266777,0.3880586556631455,common,38.80586556631455,,peak_abundance_with_occupancy_days_modifiers,0.2920796708826678
swiwhe1,CN-EAST,0.928337872784822,0.5619392857142856,1.5303,postbreeding_migration,0.9037,0.0897,0.1148,147.0,90.36999999999999,0.387146963137152,common,38.7146963137152,,peak_abundance_with_occupancy_days_modifiers,0.9037
orrwar1,CN-EAST,0.9235046488923498,0.2735363636363637,1.5181,breeding,0.8116,0.049,0.0589,126.0,81.16,0.3851313522189856,common,38.51313522189856,,peak_abundance_with_occupancy_days_modifiers,0.8116
tufduc,CN-EAST,0.9154503788764625,0.24469473684210524,1.4979,nonbreeding,0.6295,0.0253,0.0184,105.0,62.949999999999996,0.38177246073308346,common,38.177246073308346,,peak_abundance_with_occupancy_days_modifiers,0.6295
origre,CN-EAST,0.9041371757015849,0.7303178571428572,1.4698,nonbreeding,0.989,0.0422,0.0372,70.0,98.9,0.37705448855839596,common,37.7054488558396,,peak_abundance_with_occupancy_days_modifiers,0.989
whiwag,CN-EAST,0.8796682404176543,0.868567857142857,1.4101,nonbreeding,0.919,0.011,0.0103,112.0,91.9,0.3668501499613332,common,36.68501499613332,,peak_abundance_with_occupancy_days_modifiers,0.919
norsho,CN-EAST,0.8765931050156093,0.34472777777777774,1.4027,prebreeding_migration,0.4141,0.0152,0.005,91.0,41.410000000000004,0.365567718890665,common,36.5567718890665,,peak_abundance_with_occupancy_days_modifiers,0.4141
blttit2,CN-EAST,0.8525838648164409,0.6616714285714285,1.3457,resident,0.7956,0.0979,0.0982,365.0,79.56,0.3555550880341267,common,35.55550880341267,,peak_abundance_with_occupancy_days_modifiers,0.7956
oripra,CN-EAST,0.8442360349228014,0.10788095238095237,1.3262,postbreeding_migration,0.3446,0.0259,0.0194,70.0,34.46,0.35207377257037936,common,35.20737725703793,,peak_abundance_with_occupancy_days_modifiers,0.3446
whwter,CN-EAST,0.8275469460396007,0.21732380952380956,1.2877,postbreeding_migration,0.5825,0.0073,0.0073,133.0,58.25,0.3451138819227264,common,34.51138819227264,,peak_abundance_with_occupancy_days_modifiers,0.5825
eurspo1,CN-EAST,0.8116854864834774,0.3941666666666667,1.2517,nonbreeding,0.1919,0.034,0.1016,77.0,19.189999999999998,0.33849913951255733,common,33.849913951255736,,peak_abundance_with_occupancy_days_modifiers,0.1919
rebmer,CN-EAST,0.8101298960455596,0.227025,1.2482,nonbreeding,0.1582,0.0086,0.021,21.0,15.82,0.33785040791215576,rare,33.78504079121558,rare,peak_abundance_with_occupancy_days_modifiers,0.1582
rook1,CN-EAST,0.7916341272745994,0.52885,1.207,nonbreeding,0.3696,0.0041,0.0041,28.0,36.96,0.33013707323037234,rare,33.01370732303723,rare,peak_abundance_with_occupancy_days_modifiers,0.3696
bkwsti,CN-EAST,0.7888209306282278,0.2659875,1.2008,breeding,0.7194,0.0053,0.0062,105.0,71.94,0.3289638791053893,common,32.896387910538934,,peak_abundance_with_occupancy_days_modifiers,0.7194
daured1,CN-EAST,0.7865009022931541,0.3423607142857143,1.1957,nonbreeding,0.9414,0.0383,0.0672,119.0,94.14,0.32799635214064154,common,32.79963521406415,,peak_abundance_with_occupancy_days_modifiers,0.9414
asidow1,CN-EAST,0.779274553444467,0.39810106961673053,1.1798902978430768,postbreeding_migration,0.2688345289265292,0.135970013849556,0.2667232339996105,56.0,26.88345289265292,0.3249827305990077,common,32.49827305990077,,peak_abundance_with_occupancy_days_modifiers,0.2688345289265292
whblau1,CN-EAST,0.7756446812136253,0.38523584838195085,1.171991918311321,resident,0.9155473237759092,0.1123804035111084,0.1116997346892493,365.0,91.55473237759092,0.3234689563020153,common,32.34689563020153,,peak_abundance_with_occupancy_days_modifiers,0.9155473237759092
chebul1,CN-EAST,0.7588882326939365,0.47758218571599026,1.1359002758970282,resident,0.7407575391640379,0.1274613528628201,0.1438565138459477,365.0,74.07575391640378,0.3164809745040722,common,31.64809745040722,,peak_abundance_with_occupancy_days_modifiers,0.7407575391640379
brbbul1,CN-EAST,0.7391552515402132,0.346933080405822,1.0941657238159015,resident,0.6196624894087093,0.0808313606674555,0.0794992756353438,365.0,61.966248940870926,0.3082516821836055,common,30.82516821836055,,peak_abundance_with_occupancy_days_modifiers,0.6196624894087093
colfin1,CN-EAST,0.7340971668888994,0.7749,1.0836,resident,0.7386,0.1197,0.1277,365.0,73.86,0.3061422970454417,common,30.614229704544172,,peak_abundance_with_occupancy_days_modifiers,0.7386
gragoo,CN-EAST,0.7215402550611633,0.4095384615384616,1.0576,nonbreeding,0.0771,0.0065,0.0131,56.0,7.71,0.30090565807701747,common,30.090565807701747,,peak_abundance_with_occupancy_days_modifiers,0.0771
commoo3,CN-EAST,0.7189123884459717,0.5191714285714285,1.0522,nonbreeding,0.8947,0.009,0.024,294.0,89.47,0.29980975257814024,common,29.980975257814023,,peak_abundance_with_occupancy_days_modifiers,0.8947
norlap,CN-EAST,0.7014625121636591,0.3801285714285714,1.0167,postbreeding_migration,0.7288,0.0359,0.0045,70.0,72.88,0.29253258894207024,common,29.253258894207022,,peak_abundance_with_occupancy_days_modifiers,0.7288
whoswa,CN-EAST,0.6922968191051063,0.3017857142857143,0.9983,nonbreeding,0.4993,0.0139,0.0173,56.0,49.93,0.28871019804680137,fairly_common,28.871019804680138,,peak_abundance_with_occupancy_days_modifiers,0.4993
eaywag,CN-EAST,0.6765603769555464,0.17881363636363634,0.9671,postbreeding_migration,0.8674,0.0411,0.0143,147.0,86.74,0.282147591944661,fairly_common,28.214759194466097,,peak_abundance_with_occupancy_days_modifiers,0.8674
rbbmag,CN-EAST,0.6586592501012721,0.4299333333333333,0.9322,resident,0.732,0.0744,0.0852,365.0,73.2,0.27468224220343423,common,27.468224220343423,,peak_abundance_with_occupancy_days_modifiers,0.732
olbpip,CN-EAST,0.6568980478848242,0.4496869565217391,0.9288,nonbreeding,0.9998,0.0249,0.0543,119.0,99.98,0.2739477638313273,fairly_common,27.39477638313273,,peak_abundance_with_occupancy_days_modifiers,0.9998
rusbun,CN-EAST,0.6539384673346647,0.263495,0.9231,postbreeding_migration,0.8723,,,,87.22999999999999,0.27271352287688155,fairly_common,27.271352287688156,,peak_abundance_with_occupancy_days_modifiers,0.8723
eursis,CN-EAST,0.6332910134065797,0.2778368421052631,0.8838,nonbreeding,0.7239,0.0093,0.0089,91.0,72.39,0.26410286578843034,fairly_common,26.410286578843035,,peak_abundance_with_occupancy_days_modifiers,0.7239
bladro1,CN-EAST,0.6329724575238752,0.3338217391304347,0.8832,postbreeding_migration,0.6293,0.0226,0.0178,119.0,62.93,0.2639700176668638,fairly_common,26.39700176668638,,peak_abundance_with_occupancy_days_modifiers,0.6293
comgre,CN-EAST,0.6231001822479106,0.13127692307692307,0.8647,postbreeding_migration,0.4158,0.0124,0.0228,147.0,41.58,0.2598529590997299,fairly_common,25.98529590997299,,peak_abundance_with_occupancy_days_modifiers,0.4158
bfbwar1,CN-EAST,0.6212402314671731,0.33135212632301514,0.8612349731677539,prebreeding_migration,0.8351239701836739,0.0845398326019302,0.1033194591475796,133.0,83.5123970183674,0.2590772993777075,fairly_common,25.907729937770753,,peak_abundance_with_occupancy_days_modifiers,0.8351239701836739
chpher1,CN-EAST,0.6130211360806604,0.2837928571428571,0.846,breeding,0.9879,0.0457,0.089,147.0,98.79,0.25564967037332614,fairly_common,25.564967037332615,,peak_abundance_with_occupancy_days_modifiers,0.9879
skylar,CN-EAST,0.6126418659002952,0.28588,0.8453,postbreeding_migration,0.7712,0.0143,0.0088,84.0,77.12,0.25549150242301255,fairly_common,25.549150242301256,,peak_abundance_with_occupancy_days_modifiers,0.7712
tersan,CN-EAST,0.6124792774924905,0.15924,0.845,postbreeding_migration,0.2886,0.0002,0.0,0.0,28.860000000000003,0.25542369779048785,very_rare,25.542369779048784,very_rare,peak_abundance_with_occupancy_days_modifiers,0.2886
faecur,CN-EAST,0.6079160361972847,0.20435384615384614,0.8366,postbreeding_migration,0.2741,0.0258,0.0666,154.0,27.41,0.25352067836050235,fairly_common,25.352067836050235,,peak_abundance_with_occupancy_days_modifiers,0.2741
litbun,CN-EAST,0.6078615862775849,0.3096571428571429,0.8365,postbreeding_migration,0.9767,0.0385,0.0481,21.0,97.67,0.2534979709802771,rare,25.34979709802771,rare,peak_abundance_with_occupancy_days_modifiers,0.9767
chptit1,CN-EAST,0.607001068249615,0.20707524349011744,0.8349203384027516,prebreeding_migration,0.5605028443185973,0.2537931277830523,0.3452385006074594,112.0,56.05028443185973,0.25313910708920906,fairly_common,25.313910708920908,,peak_abundance_with_occupancy_days_modifiers,0.5605028443185973
smew,CN-EAST,0.6062812475382834,0.1745263157894737,0.8336,prebreeding_migration,0.5084,0.0701,0.0819,7.0,50.839999999999996,0.25283891853656576,very_rare,25.283891853656577,very_rare,peak_abundance_with_occupancy_days_modifiers,0.5084
blabul1,CN-EAST,0.59525867974082,0.2399125,0.8135,prebreeding_migration,0.7746,0.0525,0.0844,126.0,77.46,0.24824215072835368,fairly_common,24.82421507283537,,peak_abundance_with_occupancy_days_modifiers,0.7746
caster1,CN-EAST,0.5701317296633982,0.0880157894736842,0.7685,nonbreeding,0.1674,0.0084,0.0186,119.0,16.74,0.23776339864836885,fairly_common,23.776339864836885,,peak_abundance_with_occupancy_days_modifiers,0.1674
yelbit,CN-EAST,0.541277231221819,0.14023181818181818,0.7182,breeding,0.8888,0.0388,0.0694,112.0,88.88000000000001,0.2257301381599299,fairly_common,22.57301381599299,,peak_abundance_with_occupancy_days_modifiers,0.8888
grcgre1,CN-EAST,0.5297455086185016,0.28211153846153847,0.6985,postbreeding_migration,0.7369,0.053,0.0267,112.0,73.69,0.22092103630542742,fairly_common,22.09210363054274,,peak_abundance_with_occupancy_days_modifiers,0.7369
comcuc,CN-EAST,0.5210531439214265,0.16242857142857142,0.6838,breeding,0.9273,0.0063,0.0074,91.0,92.73,0.2172960386686745,fairly_common,21.72960386686745,,peak_abundance_with_occupancy_days_modifiers,0.9273
maslau1,CN-EAST,0.5166133654494256,0.4168621029694943,0.6763408717000969,resident,0.5092599710977113,0.1653052211190944,0.2004938054293746,365.0,50.925997109771124,0.21544450723510206,common,21.544450723510206,,peak_abundance_with_occupancy_days_modifiers,0.5092599710977113
yetbun1,CN-EAST,0.511159349224616,0.1763286918033943,0.667222968585269,nonbreeding,0.8206205376572153,0.0547420808311223,0.0332490853002889,126.0,82.06205376572153,0.2131700058060031,fairly_common,21.317000580600308,,peak_abundance_with_occupancy_days_modifiers,0.8206205376572153
spored,CN-EAST,0.4961585867225867,0.23185217391304352,0.6424,nonbreeding,0.3211,0.0103,0.1116,168.0,32.11,0.20691420194659463,fairly_common,20.691420194659464,,peak_abundance_with_occupancy_days_modifiers,0.3211
whrmun,CN-EAST,0.4861845098495397,0.27545714285714284,0.6261,resident,0.7515,0.0477,0.0691,365.0,75.14999999999999,0.2027546888159786,common,20.27546888159786,,peak_abundance_with_occupancy_days_modifiers,0.7515
marsan,CN-EAST,0.45438224834277874,0.06541851851851851,0.5752,postbreeding_migration,0.4765,0.003,0.0215,154.0,47.65,0.18949211564711485,fairly_common,18.949211564711486,,peak_abundance_with_occupancy_days_modifiers,0.4765
rinphe1,CN-EAST,0.45311176157551747,0.28419999999999995,0.5732,resident,0.9647,0.0142,0.0153,365.0,96.47,0.1889622815122909,common,18.896228151229092,,peak_abundance_with_occupancy_days_modifiers,0.9647
integr1,CN-EAST,0.4513795115972639,0.22020961271668835,0.5704771833146443,breeding,0.8533868749245316,0.029375428584393,0.0287889492606001,98.0,85.33868749245316,0.18823987716131527,fairly_common,18.823987716131526,,peak_abundance_with_occupancy_days_modifiers,0.8533868749245316
amepip,CN-EAST,0.4385774595583666,0.2468470588235294,0.5505,nonbreeding,0.736,0.0404,0.0324,56.0,73.6,0.18290100678439628,fairly_common,18.29010067843963,,peak_abundance_with_occupancy_days_modifiers,0.736
manduc,CN-EAST,0.43683456785422164,0.13222592592592594,0.5478,nonbreeding,0.5404,0.1707,0.2096,112.0,54.04,0.18217416448902327,fairly_common,18.217416448902327,,peak_abundance_with_occupancy_days_modifiers,0.5404
rufwar1,CN-EAST,0.4294420174896127,0.1943142857142857,0.5364,resident,0.6913,0.1116,0.1372,365.0,69.13,0.17909123153174616,common,17.909123153174615,,peak_abundance_with_occupancy_days_modifiers,0.6913
nutman,CN-EAST,0.4196309635810637,0.22612857142857143,0.5214,resident,0.6605,0.0251,0.0152,365.0,66.05,0.17499970425787179,common,17.49997042578718,,peak_abundance_with_occupancy_days_modifiers,0.6605
oristo1,CN-EAST,0.41600932198383556,0.11243478260869566,0.5159,nonbreeding,0.392,0.1012,0.1833,84.0,39.2,0.17348936240169824,fairly_common,17.348936240169824,,peak_abundance_with_occupancy_days_modifiers,0.392
woosan,CN-EAST,0.4150853514851549,0.10305909090909092,0.5145,prebreeding_migration,0.7995,0.0023,0.0056,154.0,79.95,0.17310403677502798,fairly_common,17.310403677502798,,peak_abundance_with_occupancy_days_modifiers,0.7995
palthr1,CN-EAST,0.40266118077543017,0.05145500000000001,0.4958,nonbreeding,0.956,0.1085,0.0922,126.0,95.6,0.1679227551524884,fairly_common,16.79227551524884,,peak_abundance_with_occupancy_days_modifiers,0.956
russpa2,CN-EAST,0.39278505495078986,0.1707,0.4811,prebreeding_migration,0.6958,0.0522,0.0796,49.0,69.58,0.1638040907818319,fairly_common,16.380409078183188,,peak_abundance_with_occupancy_days_modifiers,0.6958
yebwar3,CN-EAST,0.38804763407109544,0.22066190476190475,0.4741,postbreeding_migration,1.0,0.0414,0.0299,91.0,100.0,0.16182843282318976,fairly_common,16.182843282318977,,peak_abundance_with_occupancy_days_modifiers,1.0
lirplo,CN-EAST,0.3781624255801555,0.1124076923076923,0.4596,prebreeding_migration,0.8311,0.0058,0.0099,140.0,83.11,0.15770598068648584,fairly_common,15.770598068648583,,peak_abundance_with_occupancy_days_modifiers,0.8311
grsplo,CN-EAST,0.3765854085575139,0.07171176470588235,0.4573,postbreeding_migration,0.2321,0.0081,0.0274,126.0,23.21,0.15704831350621684,fairly_common,15.704831350621685,,peak_abundance_with_occupancy_days_modifiers,0.2321
brnshr,CN-EAST,0.36956155376180994,0.115752,0.4471,breeding,0.9395,0.0081,0.0135,84.0,93.95,0.15411913854374779,fairly_common,15.41191385437478,,peak_abundance_with_occupancy_days_modifiers,0.9395
azwmag2,CN-EAST,0.36873196505194356,0.1798857142857143,0.4459,resident,0.3827,0.0657,0.0629,365.0,38.269999999999996,0.15377317318017364,fairly_common,15.377317318017363,,peak_abundance_with_occupancy_days_modifiers,0.3827
sander,CN-EAST,0.3670014416560358,0.09536363636363636,0.4434,postbreeding_migration,0.1556,0.0015,0.0003,21.0,15.559999999999999,0.15305148886996262,rare,15.305148886996262,rare,peak_abundance_with_occupancy_days_modifiers,0.1556
ashmar1,CN-EAST,0.36318371585155823,0.11772173913043478,0.4379,breeding,0.4221,0.0236,0.0463,105.0,42.21,0.15145937354791927,fairly_common,15.145937354791927,,peak_abundance_with_occupancy_days_modifiers,0.4221
