species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
leafly1,LC,0.208156060108472,0.2314053278033887,0.2314053278033887,resident,0.8125,0.1688311688311688,0.176486541743783,365.0,81.25,0.08680781953648525,common,8.680781953648525,,peak_abundance_with_occupancy_days_modifiers,0.8125
brnpel,LC,0.19655313904067898,0.1198,0.2172,postbreeding_migration,0.1826,0.0007,0.0001,126.0,18.26,0.08196902561607676,fairly_common,8.196902561607676,,peak_abundance_with_occupancy_days_modifiers,0.1826
mancuc,LC,0.18929717053037987,0.2084,0.2084,resident,0.6609,0.0034,0.0215,365.0,66.09,0.07894305171612766,common,7.894305171612766,,peak_abundance_with_occupancy_days_modifiers,0.6609
blkswi,LC,0.18223821998820616,0.11535,0.1999,postbreeding_migration,0.487,0.0007,0.0029,70.0,48.699999999999996,0.07599924069057948,uncommon,7.5999240690579475,,peak_abundance_with_occupancy_days_modifiers,0.487
stlori1,LC,0.17090869852657872,0.186382425613244,0.186382425613244,resident,0.7678571428571429,1.0,1.0,365.0,76.78571428571429,0.07127446326174469,fairly_common,7.12744632617447,,peak_abundance_with_occupancy_days_modifiers,0.7678571428571429
libher,LC,0.15845568569197283,0.097325,0.1717,postbreeding_migration,0.5739,0.0003,0.0002,133.0,57.38999999999999,0.06608115353889214,uncommon,6.608115353889215,,peak_abundance_with_occupancy_days_modifiers,0.5739
santer1,LC,0.1536648475441501,0.0804,0.1661,breeding,0.2522,0.0009,0.0002,133.0,25.22,0.06408321884917911,uncommon,6.408321884917911,,peak_abundance_with_occupancy_days_modifiers,0.2522
baerob1,LC,0.14954006726957506,0.1613,0.1613,resident,0.5565,0.0008,0.0027,365.0,55.65,0.062363051867173544,fairly_common,6.236305186717354,,peak_abundance_with_occupancy_days_modifiers,0.5565
anteup4,LC,0.14207982010912984,0.1526686510026463,0.1526686510026463,resident,0.5803571428571429,0.2124183006535947,0.353186228767147,365.0,58.03571428571429,0.05925188715323712,fairly_common,5.925188715323712,,peak_abundance_with_occupancy_days_modifiers,0.5803571428571429
rutsol1,LC,0.14115839101202354,0.1516070377440753,0.1516070377440753,resident,0.4017857142857143,0.0190758796100042,0.011652764012771,365.0,40.17857142857143,0.058867621373343,uncommon,5.8867621373342995,,peak_abundance_with_occupancy_days_modifiers,0.4017857142857143
semplo,LC,0.12372092698975887,0.07656666666666666,0.1317,postbreeding_migration,0.2522,0.0009,0.0002,161.0,25.22,0.051595634051763685,uncommon,5.159563405176368,,peak_abundance_with_occupancy_days_modifiers,0.2522
amekes,LC,0.11804966677381429,0.096,0.1253,breeding,0.7652,0.0,0.0001,105.0,76.52,0.04923053484151915,uncommon,4.923053484151915,,peak_abundance_with_occupancy_days_modifiers,0.7652
snoegr,LC,0.11350724079359488,0.044000000000000004,0.1202,postbreeding_migration,0.2,0.0,0.0,112.0,20.0,0.04733619607212067,uncommon,4.733619607212066,,peak_abundance_with_occupancy_days_modifiers,0.2
tromoc,LC,0.11109404750558684,0.1175,0.1175,resident,0.2783,0.0002,0.0002,365.0,27.83,0.04632981630425369,uncommon,4.632981630425369,,peak_abundance_with_occupancy_days_modifiers,0.2783
comgal1,LC,0.09712671073072274,0.05569999999999999,0.102,postbreeding_migration,0.1043,0.0,0.0001,119.0,10.43,0.040504984447204344,uncommon,4.050498444720434,,peak_abundance_with_occupancy_days_modifiers,0.1043
peethr1,LC,0.09685444136388219,0.1017,0.1017,resident,0.2783,0.0231,0.0106,365.0,27.83,0.040391439302039193,uncommon,4.039143930203919,,peak_abundance_with_occupancy_days_modifiers,0.2783
sposan,LC,0.07677583880204955,0.031200000000000002,0.0798,postbreeding_migration,0.4087,0.0,0.0001,140.0,40.87,0.032018011659221204,uncommon,3.2018011659221206,,peak_abundance_with_occupancy_days_modifiers,0.4087
comter,LC,0.06475724721527852,0.026350000000000002,0.0669,postbreeding_migration,0.2087,0.0,0.0,84.0,20.87,0.027005869668238702,uncommon,2.7005869668238702,,peak_abundance_with_occupancy_days_modifiers,0.2087
grnher,LC,0.06269306933842342,0.03655,0.0647,breeding,0.3478,0.0001,0.0002,91.0,34.78,0.026145040631928802,uncommon,2.6145040631928804,,peak_abundance_with_occupancy_days_modifiers,0.3478
shtswi1,LC,0.06081283939651242,0.0627,0.0627,resident,0.2,0.0001,0.0001,365.0,20.0,0.025360923842826184,uncommon,2.5360923842826186,,peak_abundance_with_occupancy_days_modifiers,0.2
ruqdov,LC,0.05911760448308881,0.0609,0.0609,resident,0.3478,0.0001,0.0002,365.0,34.78,0.02465395597285525,uncommon,2.465395597285525,,peak_abundance_with_occupancy_days_modifiers,0.3478
eucdov,LC,0.05534009503316459,0.0569,0.0569,resident,0.0348,0.0,0.0,365.0,3.4799999999999995,0.023078612173325665,rare,2.3078612173325666,rare,peak_abundance_with_occupancy_days_modifiers,0.0348
leater1,LC,0.04363403702006131,0.035333333333333335,0.0446,breeding,0.1217,0.0012,0.0002,84.0,12.17,0.018196806805970252,rare,1.8196806805970251,,peak_abundance_with_occupancy_days_modifiers,0.1217
ycnher,LC,0.042292912190251455,0.023125,0.0432,breeding,0.287,0.0006,0.0005,133.0,28.7,0.017637514310996184,rare,1.7637514310996183,,peak_abundance_with_occupancy_days_modifiers,0.287
ameoys,LC,0.0417175933518685,0.016175,0.0426,breeding,0.3304,0.0018,0.0003,84.0,33.040000000000006,0.017397587719993945,rare,1.7397587719993945,,peak_abundance_with_occupancy_days_modifiers,0.3304
sander,LC,0.04162167469081946,0.0218,0.0425,postbreeding_migration,0.1739,,,,17.39,0.017357586531394457,rare,1.7357586531394458,,peak_abundance_with_occupancy_days_modifiers,0.1739
bkbplo,LC,0.03777736433402994,0.019025,0.0385,nonbreeding,0.0957,0.0001,0.0,105.0,9.569999999999999,0.01575438458992553,rare,1.5754384589925527,,peak_abundance_with_occupancy_days_modifiers,0.0957
lesyel,LC,0.03604259134692935,0.018750000000000003,0.0367,postbreeding_migration,0.1391,0.0,0.0,105.0,13.91,0.015030928062536775,rare,1.5030928062536775,,peak_abundance_with_occupancy_days_modifiers,0.1391
wilplo,LC,0.03556017539855087,0.009425000000000001,0.0362,postbreeding_migration,0.1826,0.0011,0.0007,63.0,18.26,0.014829744985923321,rare,1.482974498592332,,peak_abundance_with_occupancy_days_modifiers,0.1826
osprey,LC,0.03401487858727765,0.019375,0.0346,postbreeding_migration,0.3391,0.0001,0.0001,133.0,33.910000000000004,0.014185306161257773,rare,1.4185306161257774,,peak_abundance_with_occupancy_days_modifiers,0.3391
rufnig1,LC,0.033230631360346735,0.0337889358979737,0.0337889358979737,resident,0.7410714285714286,0.00012004020623775192,0.00014343233015832896,365.0,74.10714285714286,0.013858249664742958,uncommon,1.3858249664742959,,peak_abundance_with_occupancy_days_modifiers,0.7410714285714286
shbdow,LC,0.03275756423817219,0.019200000000000002,0.0333,postbreeding_migration,0.1826,0.0009,0.0001,70.0,18.26,0.01366096535147836,rare,1.366096535147836,,peak_abundance_with_occupancy_days_modifiers,0.1826
audshe,LC,0.031943457153031436,0.03245912547632,0.03245912547632,breeding,0.3738469964852243,0.0002888712356467105,1.4890905180237986e-05,49.0,37.38469964852243,0.01332145632688665,rare,1.332145632688665,,peak_abundance_with_occupancy_days_modifiers,0.3738469964852243
wessan,LC,0.021370025736192483,0.007700000000000001,0.0216,postbreeding_migration,0.1826,0.0005,0.0,98.0,18.26,0.008911992937562067,rare,0.8911992937562067,,peak_abundance_with_occupancy_days_modifiers,0.1826
leasan,LC,0.019704583274335403,0.010700000000000001,0.0199,postbreeding_migration,0.1826,0.0001,0.0,49.0,18.26,0.00821744948491431,rare,0.821744948491431,,peak_abundance_with_occupancy_days_modifiers,0.1826
brqdov1,LC,0.015689827703534543,0.0158135593124565,0.0158135593124565,resident,0.3392857142857143,0.1688888888888889,0.0202439444532633,365.0,33.92857142857143,0.006543166368239372,rare,0.6543166368239371,,peak_abundance_with_occupancy_days_modifiers,0.3392857142857143
willet1,LC,0.013902905168991422,0.00705,0.014,postbreeding_migration,0.1652,0.0002,0.0,77.0,16.520000000000003,0.005797961790369012,rare,0.5797961790369013,,peak_abundance_with_occupancy_days_modifiers,0.1652
stisan,LC,0.013014937077494654,0.0129,0.0131,postbreeding_migration,0.1652,0.0003,0.0,56.0,16.520000000000003,0.005427650333663732,rare,0.5427650333663732,,peak_abundance_with_occupancy_days_modifiers,0.1652
bknsti,LC,0.012422519998557154,0.0125,0.0125,postbreeding_migration,0.1478,0.0,0.0,21.0,14.78,0.005180593222513795,rare,0.5180593222513795,rare,peak_abundance_with_occupancy_days_modifiers,0.1478
buwtea,LC,0.012323749688831936,0.01225,0.0124,postbreeding_migration,0.0087,0.0,0.0,21.0,0.8699999999999999,0.00513940280404738,very_rare,0.513940280404738,rare,peak_abundance_with_occupancy_days_modifiers,0.0087
gubter2,LC,0.010994096045121405,0.0110547532054558,0.0110547532054558,postbreeding_migration,0.1935947675058895,0.0001209459244406251,1.0606574689642972e-05,56.0,19.35947675058895,0.004584894165244871,rare,0.45848941652448705,,peak_abundance_with_occupancy_days_modifiers,0.1935947675058895
greyel,LC,0.008662373078652657,0.0087,0.0087,postbreeding_migration,0.0696,0.0,0.0,42.0,6.959999999999999,0.003612490160399499,very_rare,0.3612490160399499,,peak_abundance_with_occupancy_days_modifiers,0.0696
pecsan,LC,0.008662373078652657,0.0087,0.0087,postbreeding_migration,0.0783,0.0,0.0,42.0,7.829999999999999,0.003612490160399499,very_rare,0.3612490160399499,,peak_abundance_with_occupancy_days_modifiers,0.0783
greegr,LC,0.008364916331627708,0.004066666666666666,0.0084,nonbreeding,0.0522,0.0,0.0,105.0,5.220000000000001,0.003488441061842421,very_rare,0.3488441061842421,,peak_abundance_with_occupancy_days_modifiers,0.0522
rocpig,LC,0.008166562666393417,0.0082,0.0082,resident,0.0174,0.0,0.0,365.0,1.7399999999999998,0.003405721158482009,very_rare,0.3405721158482009,rare,peak_abundance_with_occupancy_days_modifiers,0.0174
y00475,LC,0.007670506304219701,0.0038,0.0077,breeding,0.0261,0.0,0.0,49.0,2.6100000000000003,0.0031988495874835155,very_rare,0.31988495874835154,rare,peak_abundance_with_occupancy_days_modifiers,0.0261
pibgre,LC,0.007372754329413085,0.0074,0.0074,postbreeding_migration,0.0696,0.0,0.0,84.0,6.959999999999999,0.003074677369378634,very_rare,0.3074677369378634,,peak_abundance_with_occupancy_days_modifiers,0.0696
houwre,LC,0.00608147031586796,0.0034333333333333334,0.0061,prebreeding_migration,0.1043,0.0,0.0,49.0,10.43,0.002536170109201979,very_rare,0.2536170109201979,,peak_abundance_with_occupancy_days_modifiers,0.1043
perfal,LC,0.005087039048557106,0.0032,0.0051,postbreeding_migration,0.1826,,,,18.26,0.002121460059688336,very_rare,0.21214600596883357,,peak_abundance_with_occupancy_days_modifiers,0.1826
bkpwar,LC,0.005087039048557106,0.0051,0.0051,postbreeding_migration,0.1826,0.0,0.0,21.0,18.26,0.002121460059688336,very_rare,0.21214600596883357,rare,peak_abundance_with_occupancy_days_modifiers,0.1826
belkin1,LC,0.003992021269537453,0.0039,0.004,prebreeding_migration,0.0522,0.0,0.0,56.0,5.220000000000001,0.0016648021766516613,very_rare,0.16648021766516613,,peak_abundance_with_occupancy_days_modifiers,0.0522
triher,LC,0.003992021269537453,0.004,0.004,postbreeding_migration,0.0522,0.0001,0.0,42.0,5.220000000000001,0.0016648021766516613,very_rare,0.16648021766516613,,peak_abundance_with_occupancy_days_modifiers,0.0522
eardov1,LC,0.003394233068015547,0.0034,0.0034,resident,0.0087,0.0,0.0,365.0,0.8699999999999999,0.0014155051334058092,very_rare,0.1415505133405809,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0087
redkno,LC,0.003194890896519197,0.00175,0.0032,postbreeding_migration,0.0957,,,,9.569999999999999,0.0013323729909149931,very_rare,0.1332372990914993,,peak_abundance_with_occupancy_days_modifiers,0.0957
amewig,LC,0.0023971245997214934,0.0017499999999999998,0.0024,prebreeding_migration,0.0261,0.0,0.0,28.0,2.6100000000000003,0.000999678604363726,very_rare,0.09996786043637261,rare,peak_abundance_with_occupancy_days_modifiers,0.0261
bcnher,LC,0.0022973590486834897,0.0012,0.0023,postbreeding_migration,0.0348,0.0,0.0,49.0,3.4799999999999995,0.0009580731380325941,very_rare,0.09580731380325941,rare,peak_abundance_with_occupancy_days_modifiers,0.0348
solsan,LC,0.002097798082146129,0.0010999999999999998,0.0021,postbreeding_migration,0.0261,0.0,0.0,77.0,2.6100000000000003,0.0008748497509225938,very_rare,0.08748497509225937,rare,peak_abundance_with_occupancy_days_modifiers,0.0261
bncfly,LC,0.001998002662673056,0.002,0.002,nonbreeding,0.1565,0.0,0.0,14.0,15.65,0.000833231828486557,very_rare,0.0833231828486557,rare,peak_abundance_with_occupancy_days_modifiers,0.1565
boboli,LC,0.0018981972830802527,0.0019,0.0019,postbreeding_migration,0.1217,0.0,0.0,14.0,12.17,0.0007916097523579702,very_rare,0.07916097523579702,rare,peak_abundance_with_occupancy_days_modifiers,0.1217
merlin,LC,0.0016985566355814774,0.0017,0.0017,prebreeding_migration,0.113,,,,11.3,0.00070835313570608,very_rare,0.070835313570608,,peak_abundance_with_occupancy_days_modifiers,0.113
amgplo,LC,0.0015987213636970278,0.0016,0.0016,nonbreeding,0.1826,0.0003,0.0,35.0,18.26,0.0006667185935236227,very_rare,0.06667185935236226,,peak_abundance_with_occupancy_days_modifiers,0.1826
blkter,LC,0.000899595242836093,0.0009,0.0009,postbreeding_migration,0.0261,0.0,0.0,21.0,2.6100000000000003,0.0003751603554337701,very_rare,0.03751603554337701,rare,peak_abundance_with_occupancy_days_modifiers,0.0261
grefla2,LC,0.0007996801705643322,0.0008,0.0008,resident,0.1652,0.0021,0.0,365.0,16.520000000000003,0.0003334925339049559,very_rare,0.03334925339049559,,peak_abundance_with_occupancy_days_modifiers,0.1652
grbher3,LC,0.0003999200213269354,0.00030000000000000003,0.0004,breeding,0.0261,0.0,0.0,21.0,2.6100000000000003,0.00016677960287238907,very_rare,0.016677960287238905,rare,peak_abundance_with_occupancy_days_modifiers,0.0261
banswa,LC,0.00029995500899797546,0.00025,0.0003,nonbreeding,0.0696,,,,6.959999999999999,0.00012509095472209328,very_rare,0.012509095472209329,,peak_abundance_with_occupancy_days_modifiers,0.0696
babwar,LC,9.999500033330834e-05,0.0001,0.0001,postbreeding_migration,0.0174,0.0,0.0,14.0,1.7399999999999998,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0174
snoplo5,LC,0.0,0.0,0.0,postbreeding_migration,0.0087,0.0001,0.0,7.0,0.8699999999999999,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0087
prowar,LC,0.0,0.0,0.0,postbreeding_migration,0.1652,0.0001,0.0,28.0,16.520000000000003,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.1652
