species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
pygcor2,AL,0.1863965759470937,0.15125,0.2049,nonbreeding,0.0615,0.0106,0.0119,14.0,6.15,0.07773340982050765,rare,7.773340982050765,rare,peak_abundance_with_occupancy_days_modifiers,0.0615
greegr,AL,0.1862083949664742,0.11578437538374055,0.2046732820691219,nonbreeding,0.106703268345776,0.0003478301671339287,0.00046346845837330446,154.0,10.6703268345776,0.07765493225613933,fairly_common,7.765493225613933,,peak_abundance_with_occupancy_days_modifiers,0.106703268345776
alpswi1,AL,0.18491431718373144,0.11446891012969736,0.203115349399774,breeding,0.1877908428528753,0.0016854296371528,0.0040670715915957,98.0,18.77908428528753,0.0771152599037131,fairly_common,7.711525990371309,,peak_abundance_with_occupancy_days_modifiers,0.1877908428528753
shteag1,AL,0.1797081078788291,0.15171355350338273,0.1968679558032884,breeding,0.8309734222723462,0.0050462868397784,0.0148911790598648,91.0,83.09734222723462,0.07494410198703454,uncommon,7.494410198703454,,peak_abundance_with_occupancy_days_modifiers,0.8309734222723462
comred,AL,0.17579633904149536,0.11755731963359227,0.1921952303008538,nonbreeding,0.1232434986189671,0.0013718018677985,0.0013394884984198,168.0,12.32434986189671,0.0733127676741024,uncommon,7.33127676741024,,peak_abundance_with_occupancy_days_modifiers,0.1232434986189671
comred1,AL,0.17579633904149536,0.11755731963359227,0.1921952303008538,nonbreeding,0.1232434986189671,0.0013718018677985,0.0013394884984198,168.0,12.32434986189671,0.0733127676741024,uncommon,7.33127676741024,,peak_abundance_with_occupancy_days_modifiers,0.1232434986189671
comter,AL,0.17308043662982897,0.1004269449072794,0.1889617373129586,breeding,0.0915026341388836,0.00019447570058682317,0.0002019859559054221,77.0,9.15026341388836,0.07218014839649031,uncommon,7.218014839649031,,peak_abundance_with_occupancy_days_modifiers,0.0915026341388836
litsti,AL,0.16570201429137404,0.11775905592999869,0.1802213602205475,postbreeding_migration,0.1351892939301584,0.0007979402121021619,0.0004660832390802357,126.0,13.51892939301584,0.06910310728374638,uncommon,6.910310728374639,,peak_abundance_with_occupancy_days_modifiers,0.1351892939301584
wooshr1,AL,0.16169544472213965,0.10977007385168296,0.1755021814057653,breeding,0.6499801184292171,0.0104345133621845,0.0066986678290972,63.0,64.99801184292171,0.06743223799488093,uncommon,6.743223799488093,,peak_abundance_with_occupancy_days_modifiers,0.6499801184292171
martit2,AL,0.1605113702401893,0.1741111229901979,0.1741111229901979,resident,0.6690950853832479,0.0028774670362774,0.0014887473696598,365.0,66.90950853832479,0.06693844058204874,fairly_common,6.693844058204874,,peak_abundance_with_occupancy_days_modifiers,0.6690950853832479
