species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
litgul,IQ,0.00029995500899797546,9.999999999999999e-05,0.0003,postbreeding_migration,0.0029,0.0001,0.0,0.0,0.29,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0029
euroys1,IQ,0.00019998000266626675,0.0001,0.0002,postbreeding_migration,0.0001,0.0001,0.0,0.0,0.01,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
bkbplo,IQ,0.00019998000266626675,0.00013333333333333334,0.0002,postbreeding_migration,0.0001,0.0003,0.0001,7.0,0.01,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
bearee1,IQ,0.00019998000266626675,0.0002,0.0002,resident,0.0004,0.0002,0.0003,0.0,0.04,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
leswoo1,IQ,0.00019998000266626675,0.0002,0.0002,resident,0.013,0.0009,0.0003,365.0,1.3,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.013
sander,IQ,0.00019998000266626675,6.666666666666667e-05,0.0002,postbreeding_migration,0.0003,0.0,0.0,0.0,0.03,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
sheowl,IQ,0.00019998000266626675,0.0001,0.0002,postbreeding_migration,0.0737,,,,7.37,8.339813874893117e-05,very_rare,0.008339813874893118,,peak_abundance_with_occupancy_days_modifiers,0.0737
whsbul1,IQ,0.00019998000266626675,0.0002,0.0002,resident,0.0004,0.0002,0.0,0.0,0.04,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
coatit2,IQ,9.999500033330834e-05,0.0001,0.0001,resident,0.0006,,,,0.06,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0006
zitcis1,IQ,9.999500033330834e-05,0.0001,0.0001,resident,0.0303,0.0014,0.0,365.0,3.0300000000000002,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0303
