species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
rocnut1,RU,0.00019998000266626675,0.0002,0.0002,resident,0.0005,0.0132,0.0103,0.0,0.05,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
rocpip1,RU,0.00019998000266626675,0.000125,0.0002,postbreeding_migration,0.0004,0.1139,0.0948,0.0,0.04,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
rocsan,RU,0.00019998000266626675,0.0001,0.0002,breeding,0.0002,0.0744,0.1082,0.0,0.02,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
vitpar1,RU,0.00019998000266626675,0.0002,0.0002,resident,0.0002,0.0014,0.001,0.0,0.02,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
grfhaw1,RU,0.00019998000266626675,0.0002,0.0002,breeding,0.0058,0.0514,0.0436,28.0,0.58,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.0058
semplo,RU,9.999500033330834e-05,3.3333333333333335e-05,0.0001,prebreeding_migration,0.0011,0.0052,0.0026,0.0,0.11,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0011
whwsco2,RU,9.999500033330834e-05,2.5e-05,0.0001,prebreeding_migration,0.0001,0.0008,0.0015,0.0,0.01,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
brnowl,RU,9.999500033330834e-05,0.0001,0.0001,resident,0.0078,,,,0.7799999999999999,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0078
norgan,RU,9.999500033330834e-05,0.0001,0.0001,breeding,0.0005,0.0007,0.0,0.0,0.05,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
brbsan,RU,9.999500033330834e-05,5e-05,0.0001,prebreeding_migration,0.0027,,,,0.27,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0027
nohowl,RU,9.999500033330834e-05,0.0001,0.0001,nonbreeding,0.0104,,,,1.04,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0104
cangoo,RU,9.999500033330834e-05,3.3333333333333335e-05,0.0001,prebreeding_migration,0.0002,0.0004,0.0,0.0,0.02,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
amtspa,RU,9.999500033330834e-05,0.0001,0.0001,breeding,0.0027,0.011,0.0013,28.0,0.27,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0027
litcra1,RU,9.999500033330834e-05,6.666666666666667e-05,0.0001,postbreeding_migration,0.0058,,,,0.58,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0058
