species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
combuz1,NL,0.7189977548728748,0.912707170921778,1.052375196459132,postbreeding_migration,0.8389101455697223,0.0043027339504349,0.0076371228963402,105.0,83.89101455697224,0.299845353143299,common,29.984535314329904,,peak_abundance_with_occupancy_days_modifiers,0.8389101455697223
grykin,NL,0.7009360695715673,0.7098182111623742,1.0156386026314326,postbreeding_migration,0.4761904761904761,0.0002146536920435032,0.0003802815970319486,98.0,47.61904761904761,0.29231304532894264,common,29.231304532894264,,peak_abundance_with_occupancy_days_modifiers,0.4761904761904761
eursis,NL,0.6881848887301304,0.51035,0.9901,postbreeding_migration,0.7737,0.0025,0.0033,154.0,77.37,0.2869953898891551,fairly_common,28.699538988915506,,peak_abundance_with_occupancy_days_modifiers,0.7737
eurgol,NL,0.6768145259390477,0.7242,0.9676,nonbreeding,0.9322,0.0033,0.0027,245.0,93.22,0.2822535803030286,common,28.22535803030286,,peak_abundance_with_occupancy_days_modifiers,0.9322
cogdov,NL,0.6764338705030671,0.7519278526306152,0.966851164897283,breeding,0.5,2.3720665443734583e-05,7.40928192220711e-05,119.0,50.0,0.28209483465625307,fairly_common,28.209483465625308,,peak_abundance_with_occupancy_days_modifiers,0.5
sonthr1,NL,0.6746254827181954,0.5017843502025012,0.9632975494018882,postbreeding_migration,0.8428748734486079,0.0075064177110431,0.0057235436492079,112.0,84.28748734486079,0.28134067837370563,fairly_common,28.134067837370562,,peak_abundance_with_occupancy_days_modifiers,0.8428748734486079
grcgre1,NL,0.6376429622452016,0.7779116252127378,0.8920160662047684,nonbreeding,0.3109370899580236,0.0136105225878682,0.0127977824585487,112.0,31.09370899580236,0.26591776941995676,fairly_common,26.591776941995676,,peak_abundance_with_occupancy_days_modifiers,0.3109370899580236
comcra,NL,0.6167051217978995,0.288995475042425,0.852813179756917,postbreeding_migration,0.2272574797505808,0.001352890993421,0.00031909209223864894,133.0,22.72574797505808,0.2571860117469591,fairly_common,25.71860117469591,,peak_abundance_with_occupancy_days_modifiers,0.2272574797505808
greegr,NL,0.6116240649215112,0.48869572286781376,0.8434228073201748,nonbreeding,0.6718924607763362,0.0029053887457341,0.0025334907848622,154.0,67.18924607763363,0.25506704644683625,fairly_common,25.506704644683627,,peak_abundance_with_occupancy_days_modifiers,0.6718924607763362
winwre4,NL,0.606008522743182,0.67805,0.8331,prebreeding_migration,0.9245,,,,92.45,0.25272518346306394,fairly_common,25.272518346306395,,peak_abundance_with_occupancy_days_modifiers,0.9245
grewhi1,NL,0.6059894111020956,0.3985784208066863,0.8330649667854967,breeding,0.7700423364811307,0.0041001581458932,0.006919559384343,63.0,77.00423364811307,0.2527172132896776,fairly_common,25.27172132896776,,peak_abundance_with_occupancy_days_modifiers,0.7700423364811307
