species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
houspa,AU-SA,0.01882175424058776,0.019,0.019,resident,0.0186,0.0009,0.0003,365.0,1.8599999999999999,0.007849281181751724,rare,0.7849281181751724,rare,peak_abundance_with_occupancy_days_modifiers,0.0186
noimin1,AU-SA,0.018036362486098582,0.0182,0.0182,resident,0.0167,0.0152,0.0137,365.0,1.67,0.007521747380172253,rare,0.7521747380172252,rare,peak_abundance_with_occupancy_days_modifiers,0.0167
ausgan1,AU-SA,0.017741681476157102,0.01435,0.0179,nonbreeding,0.0137,0.1336,0.0503,119.0,1.37,0.0073988558538890595,rare,0.7398855853889059,rare,peak_abundance_with_occupancy_days_modifiers,0.0137
brnowl,AU-SA,0.017545179215748816,0.0177,0.0177,resident,0.8113,,,,81.13,0.007316908046310731,rare,0.731690804631073,,peak_abundance_with_occupancy_days_modifiers,0.8113
colspa1,AU-SA,0.01666044089310724,0.0168,0.0168,resident,0.7609,0.1112,0.1019,365.0,76.09,0.006947943507834789,uncommon,0.6947943507834788,,peak_abundance_with_occupancy_days_modifiers,0.7609
auskit1,AU-SA,0.015774919115362215,0.0159,0.0159,resident,0.794,0.1435,0.1132,365.0,79.4,0.00657865224320357,uncommon,0.657865224320357,,peak_abundance_with_occupancy_days_modifiers,0.794
laukoo1,AU-SA,0.013902905168991422,0.014,0.014,resident,0.065,0.0337,0.0153,365.0,6.5,0.005797961790369012,rare,0.5797961790369013,,peak_abundance_with_occupancy_days_modifiers,0.065
lobcor1,AU-SA,0.013866231634975199,0.0139628137183879,0.0139628137183879,resident,0.0123742603859485,0.0905614979014989,0.0251262420567918,365.0,1.2374260385948501,0.005782667738776208,rare,0.5782667738776208,rare,peak_abundance_with_occupancy_days_modifiers,0.0123742603859485
ytbcoc1,AU-SA,0.013607003406216902,0.0137,0.0137,resident,0.036,0.0766,0.055,365.0,3.5999999999999996,0.005674561170612519,rare,0.5674561170612519,rare,peak_abundance_with_occupancy_days_modifiers,0.036
whbscr1,AU-SA,0.01222496962256897,0.0123,0.0123,resident,0.0212,0.0444,0.0292,365.0,2.12,0.005098208316788695,rare,0.5098208316788695,rare,peak_abundance_with_occupancy_days_modifiers,0.0212
yefhon1,AU-SA,0.012027380212718455,0.0087,0.0121,postbreeding_migration,0.0188,0.0366,0.0135,168.0,1.8800000000000001,0.005015807132678637,rare,0.5015807132678637,rare,peak_abundance_with_occupancy_days_modifiers,0.0188
strtho1,AU-SA,0.0118297517535772,0.0119,0.0119,resident,0.0189,0.0567,0.0245,365.0,1.8900000000000001,0.004933389663749479,rare,0.4933389663749479,rare,peak_abundance_with_occupancy_days_modifiers,0.0189
eurgol,AU-SA,0.011434377625663104,0.01005,0.0115,nonbreeding,0.0539,0.0047,0.0012,245.0,5.390000000000001,0.004768505845678206,rare,0.47685058456782065,,peak_abundance_with_occupancy_days_modifiers,0.0539
yebspo1,AU-SA,0.01071658465845507,0.008651645617677,0.0107742129272594,nonbreeding,0.056243071943599,0.0449767154268474,0.0730699941122681,196.0,5.624307194359901,0.004469162928015924,rare,0.4469162928015924,,peak_abundance_with_occupancy_days_modifiers,0.056243071943599
brohon1,AU-SA,0.010544213875671154,0.0106,0.0106,resident,0.0856,0.0152,0.003,365.0,8.559999999999999,0.004397278728259838,rare,0.4397278728259838,,peak_abundance_with_occupancy_days_modifiers,0.0856
ausgre1,AU-SA,0.010544213875671154,0.0106,0.0106,resident,0.1246,0.0776,0.0274,365.0,12.46,0.004397278728259838,rare,0.4397278728259838,,peak_abundance_with_occupancy_days_modifiers,0.1246
shtshe,AU-SA,0.010216185754011016,0.003471331484951202,0.0102685491458229,prebreeding_migration,0.00045121408901108064,9.496601322204008e-05,1.004809429710319e-05,0.0,0.045121408901108065,0.004260480376229563,very_rare,0.4260480376229563,very_rare,peak_abundance_with_occupancy_days_modifiers,0.00045121408901108064
cursan,AU-SA,0.009851316050374183,0.004866666666666668,0.0099,nonbreeding,0.0105,0.0154,0.0148,126.0,1.05,0.0041083178911636145,very_rare,0.4108317891163614,rare,peak_abundance_with_occupancy_days_modifiers,0.0105
greegr,AU-SA,0.009554212804811658,0.008775,0.0096,prebreeding_migration,0.0329,0.0034,0.0008,133.0,3.29,0.0039844162141667834,very_rare,0.3984416214166783,rare,peak_abundance_with_occupancy_days_modifiers,0.0329
skylar,AU-SA,0.009257021262676763,0.005425,0.0093,postbreeding_migration,0.0734,0.0049,0.0009,140.0,7.340000000000001,0.003860477714639222,very_rare,0.3860477714639222,,peak_abundance_with_occupancy_days_modifiers,0.0734
easros1,AU-SA,0.009157937784765629,0.0092,0.0092,resident,0.0241,0.0416,0.0157,365.0,2.41,0.0038191566948953147,very_rare,0.3819156694895315,rare,peak_abundance_with_occupancy_days_modifiers,0.0241
crehon,AU-SA,0.009157937784765629,0.0092,0.0092,resident,0.0067,0.042,0.0655,365.0,0.67,0.0038191566948953147,very_rare,0.3819156694895315,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0067
crehon2,AU-SA,0.009157937784765629,0.0092,0.0092,resident,0.0067,0.042,0.0655,365.0,0.67,0.0038191566948953147,very_rare,0.3819156694895315,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0067
redkno,AU-SA,0.00876150566857275,0.005399999999999999,0.0088,prebreeding_migration,0.001,,,,0.1,0.0036538316614419504,very_rare,0.365383166144195,very_rare,peak_abundance_with_occupancy_days_modifiers,0.001
lipcor1,AU-SA,0.007968169649176874,0.008,0.008,resident,0.0061,0.0092,0.0472,365.0,0.61,0.003322984844070332,very_rare,0.3322984844070332,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0061
brolga1,AU-SA,0.006975613736425242,0.007,0.007,resident,0.0415,0.0355,0.0093,365.0,4.15,0.0029090568781531974,very_rare,0.2909056878153197,rare,peak_abundance_with_occupancy_days_modifiers,0.0415
royspo1,AU-SA,0.006876303939432157,0.0063999999999999994,0.0069,breeding,0.0304,0.0439,0.0401,259.0,3.04,0.0028676414760213194,very_rare,0.2867641476021319,rare,peak_abundance_with_occupancy_days_modifiers,0.0304
rebfir1,AU-SA,0.006578315360122567,0.0066,0.0066,resident,0.0089,0.0184,0.0124,365.0,0.89,0.002743370586174741,very_rare,0.2743370586174741,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0089
eurbla,AU-SA,0.006478966097709122,0.00395,0.0065,postbreeding_migration,0.0224,0.0021,0.0009,119.0,2.2399999999999998,0.002701938725684232,very_rare,0.2701938725684232,rare,peak_abundance_with_occupancy_days_modifiers,0.0224
rudtur,AU-SA,0.006180859075081115,0.00315,0.0062,nonbreeding,0.0089,0.0129,0.0099,119.0,0.89,0.0025776184411373257,very_rare,0.2577618441137326,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0089
whnhon2,AU-SA,0.0061736945924806726,0.0061927911234314,0.0061927911234314,resident,0.0202957503668236,0.0473704357486314,0.0153666039649945,365.0,2.02957503668236,0.0025746306198251552,very_rare,0.2574630619825155,rare,peak_abundance_with_occupancy_days_modifiers,0.0202957503668236
purswa6,AU-SA,0.005882663158155495,0.005849999999999999,0.0059,nonbreeding,0.0157,0.0767,0.0336,224.0,1.5699999999999998,0.002453261084788902,very_rare,0.2453261084788902,rare,peak_abundance_with_occupancy_days_modifiers,0.0157
rocpig,AU-SA,0.005783244755727333,0.0058,0.0058,resident,0.0021,0.0001,0.0001,365.0,0.21,0.002411800390672712,very_rare,0.2411800390672712,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0021
