species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
steeag1,ZA,0.0029808432501799236,0.0021023928105408,0.0029852903810565,nonbreeding,0.2313741092500363,0.0069546485656497,0.00011565365381880996,21.0,23.13741092500363,0.001243108189083377,very_rare,0.12431081890833769,,peak_abundance_with_occupancy_days_modifiers,0.2313741092500363
golher1,ZA,0.0029608620847297574,0.0029652497662434,0.0029652497662434,resident,0.0260231150037732,0.0736718924075184,0.0987358726522991,365.0,2.60231150037732,0.0012347753958722094,very_rare,0.12347753958722094,,peak_abundance_with_occupancy_days_modifiers,0.0260231150037732
marsan,ZA,0.002822964873284352,0.0024298908604596333,0.0028269531906992,postbreeding_migration,0.0383551173817943,0.0197453741050463,0.0033513264025335,112.0,3.83551173817943,0.0011772677920124405,very_rare,0.11772677920124405,,peak_abundance_with_occupancy_days_modifiers,0.0383551173817943
perfal,ZA,0.002555540239093381,0.0016452704302308502,0.0025588084154426,nonbreeding,0.2391252899564251,0.0210644792835222,0.0119729670200574,119.0,23.91252899564251,0.0010657430572900228,very_rare,0.10657430572900228,,peak_abundance_with_occupancy_days_modifiers,0.2391252899564251
afmhar1,ZA,0.0024233850600647215,0.0024263238310845,0.0024263238310845,resident,0.043609946318272,0.1396251446371661,0.0791523523830501,365.0,4.3609946318272,0.001010630066940553,very_rare,0.1010630066940553,,peak_abundance_with_occupancy_days_modifiers,0.043609946318272
wispet,ZA,0.002319865331127477,0.0023225583007444,0.0023225583007444,nonbreeding,0.0231585223936859,0.00034617280668778087,1.0722360851936595e-05,7.0,2.31585223936859,0.0009674589868223175,very_rare,0.09674589868223174,,peak_abundance_with_occupancy_days_modifiers,0.0231585223936859
panvul1,ZA,0.002081776233940004,0.0020839446345313,0.0020839446345313,resident,0.1140120511798631,0.0049326985471086,0.00033326482938832825,365.0,11.40120511798631,0.0008681681212501696,very_rare,0.08681681212501696,,peak_abundance_with_occupancy_days_modifiers,0.1140120511798631
garwar1,ZA,0.001998002662673056,0.0011,0.002,nonbreeding,0.2217,0.0364,0.0122,28.0,22.17,0.000833231828486557,very_rare,0.0833231828486557,,peak_abundance_with_occupancy_days_modifiers,0.2217
litbit1,ZA,0.001958879541476824,0.0011972646650214454,0.0019607993993913,nonbreeding,0.0838089132620369,0.2593591879065284,0.2849337281834275,119.0,8.38089132620369,0.0008169162196941155,very_rare,0.08169162196941156,,peak_abundance_with_occupancy_days_modifiers,0.0838089132620369
redkno,ZA,0.0016547367817719544,0.000839672873425602,0.0016561066141469,prebreeding_migration,0.0063038957805162,0.0147796024200518,0.0005591031725460903,7.0,0.63038957805162,0.0006900788372800384,very_rare,0.06900788372800384,,peak_abundance_with_occupancy_days_modifiers,0.0063038957805162
manshe,ZA,0.0013953498751782944,0.0013963238287647,0.0013963238287647,nonbreeding,0.0230258087983066,0.0028840000332449,4.3962577161225154e-05,7.0,2.30258087983066,0.0005819060953191049,very_rare,0.05819060953191049,,peak_abundance_with_occupancy_days_modifiers,0.0230258087983066
batgod,ZA,0.0010966032859158314,0.0007596895079702128,0.0010972047751441,nonbreeding,0.0055590271421383,0.0150723184877559,0.0005506485783339358,77.0,0.55590271421383,0.00045731909076915665,very_rare,0.04573190907691566,,peak_abundance_with_occupancy_days_modifiers,0.0055590271421383
euhbuz1,ZA,0.0008573889650161724,0.0008577566280040597,0.0008577566280040597,nonbreeding,0.1536291886646024,0.1119810808679429,0.0318859176416324,105.0,15.362918866460241,0.00035755897046148565,very_rare,0.035755897046148566,,peak_abundance_with_occupancy_days_modifiers,0.1536291886646024
houcro1,ZA,0.000811726839928713,0.0008120563793193342,0.0008120563793193342,resident,0.0031452314573072,0.0002875205435203164,1.705384258308484e-05,0.0,0.31452314573072,0.00033851638523868164,very_rare,0.03385163852386816,,peak_abundance_with_occupancy_days_modifiers,0.0031452314573072
tersan,ZA,0.0006351557192989197,0.0003977588866852617,0.0006353574734056294,postbreeding_migration,0.0070732465864228,0.0080551321758331,0.0002283021121793812,14.0,0.70732465864228,0.000264880508546048,very_rare,0.0264880508546048,,peak_abundance_with_occupancy_days_modifiers,0.0070732465864228
