species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
hoopoe,MW,0.08378952572968325,0.06295,0.0874,postbreeding_migration,0.8803,0.004,0.0023,112.0,88.03,0.03494294629135319,uncommon,3.4942946291353185,,peak_abundance_with_occupancy_days_modifiers,0.8803
greegr,MW,0.08231704248921366,0.07605,0.0858,nonbreeding,0.2431,0.0009,0.0006,133.0,24.310000000000002,0.034328873084248104,uncommon,3.4328873084248106,,peak_abundance_with_occupancy_days_modifiers,0.2431
reboxp1,MW,0.07064483956933203,0.0732,0.0732,resident,0.2528,0.012,0.0103,365.0,25.28,0.02946118638738073,uncommon,2.946118638738073,,peak_abundance_with_occupancy_days_modifiers,0.2528
zitcis1,MW,0.07027205298533172,0.0728,0.0728,resident,0.6617,0.0072,0.0037,365.0,66.17,0.029305722306764224,fairly_common,2.9305722306764226,,peak_abundance_with_occupancy_days_modifiers,0.6617
squher1,MW,0.06989912737966718,0.054000000000000006,0.0724,nonbreeding,0.1879,0.0039,0.0033,119.0,18.790000000000003,0.02915020024961062,uncommon,2.9150200249610623,,peak_abundance_with_occupancy_days_modifiers,0.1879
grygab1,MW,0.06961520091079364,0.0720955604760447,0.0720955604760447,resident,0.4141579716384984,0.0215066650930956,0.0035657225032478,365.0,41.41579716384984,0.02903179371530764,uncommon,2.903179371530764,,peak_abundance_with_occupancy_days_modifiers,0.4141579716384984
eugori2,MW,0.06915285868831662,0.0414,0.0716,prebreeding_migration,0.528,,,,52.800000000000004,0.02883898203261169,uncommon,2.883898203261169,,peak_abundance_with_occupancy_days_modifiers,0.528
afghor1,MW,0.0687795153948257,0.0712,0.0712,resident,0.6099,0.0072,0.0023,365.0,60.99,0.028683285786104896,fairly_common,2.8683285786104897,,peak_abundance_with_occupancy_days_modifiers,0.6099
wookin1,MW,0.0684994164246923,0.04995,0.0709,nonbreeding,0.7067,0.0047,0.0037,203.0,70.67,0.02856647544275471,fairly_common,2.856647544275471,,peak_abundance_with_occupancy_days_modifiers,0.7067
litgre1,MW,0.0684060326640604,0.06825,0.0708,breeding,0.444,0.0047,0.001,84.0,44.4,0.0285275313897382,uncommon,2.85275313897382,,peak_abundance_with_occupancy_days_modifiers,0.444
sacibi2,MW,0.06443719043798356,0.0665585860631406,0.0665585860631406,resident,0.0520594138306274,0.0064146950378126,0.0051625326014171,365.0,5.20594138306274,0.026872395625011848,uncommon,2.6872395625011847,,peak_abundance_with_occupancy_days_modifiers,0.0520594138306274
comsan,MW,0.05940034328144753,0.05206666666666667,0.0612,nonbreeding,0.3537,0.0021,0.0019,140.0,35.370000000000005,0.024771867210083197,uncommon,2.47718672100832,,peak_abundance_with_occupancy_days_modifiers,0.3537
marsto1,MW,0.05709370273718164,0.058755013990419,0.058755013990419,resident,0.1183719272358998,0.0183108461765102,0.0197728367213943,365.0,11.83719272358998,0.023809923387751872,uncommon,2.3809923387751875,,peak_abundance_with_occupancy_days_modifiers,0.1183719272358998
leskes1,MW,0.056285811010591824,0.03613333333333333,0.0579,prebreeding_migration,0.3754,0.003,0.0024,98.0,37.54,0.023473006369000307,uncommon,2.3473006369000307,,peak_abundance_with_occupancy_days_modifiers,0.3754
fuwduc,MW,0.054488185284069734,0.032125,0.056,nonbreeding,0.2543,,,,25.430000000000003,0.022723338213383043,uncommon,2.272333821338304,,peak_abundance_with_occupancy_days_modifiers,0.2543
batele1,MW,0.05174170729228574,0.0531036983756114,0.0531036983756114,resident,0.3086383983362475,0.0071916185212374,0.0068337032394455,365.0,30.863839833624752,0.02157796792847531,uncommon,2.157796792847531,,peak_abundance_with_occupancy_days_modifiers,0.3086383983362475
bkskit1,MW,0.05050298217310676,0.0518,0.0518,resident,0.6113,0.0052,0.0037,365.0,61.129999999999995,0.02106137942970682,fairly_common,2.106137942970682,,peak_abundance_with_occupancy_days_modifiers,0.6113
piecuc1,MW,0.04200529414503013,0.03573333333333333,0.0429,nonbreeding,0.6469,0.0091,0.0136,84.0,64.69,0.01751756826978078,rare,1.7517568269780779,,peak_abundance_with_occupancy_days_modifiers,0.6469
whinch1,MW,0.03998964821615847,0.022150000000000003,0.0408,nonbreeding,0.5081,0.0008,0.0002,56.0,50.81,0.016676978627798888,rare,1.6676978627798889,,peak_abundance_with_occupancy_days_modifiers,0.5081
legshr2,MW,0.03970136685155207,0.023733333333333332,0.0405,prebreeding_migration,0.7239,0.0118,0.0059,77.0,72.39,0.01655675596091405,rare,1.655675596091405,,peak_abundance_with_occupancy_days_modifiers,0.7239
norwhe,MW,0.03912455468405003,0.03006666666666667,0.0399,prebreeding_migration,0.3626,,,,36.26,0.016316206603298102,rare,1.6316206603298102,,peak_abundance_with_occupancy_days_modifiers,0.3626
soghor1,MW,0.0344014267173324,0.035,0.035,resident,0.177,0.0136,0.0199,365.0,17.7,0.014346509252335056,rare,1.4346509252335056,,peak_abundance_with_occupancy_days_modifiers,0.177
comgre,MW,0.03304785404620035,0.024275,0.0336,postbreeding_migration,0.3149,0.0028,0.0024,147.0,31.490000000000002,0.013782025604326415,rare,1.3782025604326416,,peak_abundance_with_occupancy_days_modifiers,0.3149
marsan,MW,0.030335199796072947,0.021533333333333335,0.0308,nonbreeding,0.217,0.0031,0.0029,126.0,21.7,0.012650760915288583,rare,1.2650760915288584,,peak_abundance_with_occupancy_days_modifiers,0.217
