species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
caster1,TH,0.06858973555301749,0.0402782708496908,0.0709967271226124,nonbreeding,0.0678644749151579,0.0047721433000141,0.0025301822599162,105.0,6.786447491515791,0.028604141444831532,uncommon,2.860414144483153,,peak_abundance_with_occupancy_days_modifiers,0.0678644749151579
olwbul1,TH,0.06630716587735115,0.0685548903620051,0.0685548903620051,resident,0.3392162431409024,0.0337519046050245,0.018249469772817,365.0,33.92162431409024,0.0276522359543959,uncommon,2.76522359543959,,peak_abundance_with_occupancy_days_modifiers,0.3392162431409024
paisto1,TH,0.06569410319536245,0.0679,0.0679,resident,0.089,0.0222,0.0167,365.0,8.9,0.027396568958033257,uncommon,2.739656895803326,,peak_abundance_with_occupancy_days_modifiers,0.089
pagplo,TH,0.06562331214705015,0.05883280419790551,0.0678244049152665,prebreeding_migration,0.0672072056487035,0.050640673809449,0.0318742435469726,119.0,6.72072056487035,0.027367046797864128,uncommon,2.736704679786413,,peak_abundance_with_occupancy_days_modifiers,0.0672072056487035
plaflo2,TH,0.06504412859239722,0.0672061176488748,0.0672061176488748,resident,0.3588831390084323,0.080149508026502,0.1112741264901097,365.0,35.88831390084323,0.02712550849499359,uncommon,2.712550849499359,,peak_abundance_with_occupancy_days_modifiers,0.3588831390084323
javspa,TH,0.06262981891908082,0.0646326594082087,0.0646326594082087,resident,0.1068832312729751,0.0093591719885487,0.0148110044160438,365.0,10.68832312729751,0.026118663158291783,uncommon,2.6118663158291784,,peak_abundance_with_occupancy_days_modifiers,0.1068832312729751
eurjay1,TH,0.06254042053721522,0.0645374872253593,0.0645374872253593,resident,0.3479986052568988,0.0097568947861357,0.0029691575791739,365.0,34.79986052568988,0.02608138113731288,uncommon,2.6081381137312882,,peak_abundance_with_occupancy_days_modifiers,0.3479986052568988
olbpip,TH,0.06203539091945264,0.0449,0.064,nonbreeding,0.3369,0.021,0.0118,70.0,33.69,0.02587076742807733,uncommon,2.587076742807733,,peak_abundance_with_occupancy_days_modifiers,0.3369
bkwcus1,TH,0.061684383503410524,0.042225158806529925,0.0636265936473645,nonbreeding,0.2909976338764027,0.0946749464968634,0.1688809556754431,119.0,29.09976338764027,0.02572438596595764,uncommon,2.572438596595764,,peak_abundance_with_occupancy_days_modifiers,0.2909976338764027
asidow1,TH,0.06131780309781791,0.030049731889584003,0.06323676043624,prebreeding_migration,0.0464479361096996,0.4738935617960993,0.388683031967443,168.0,4.64479361096996,0.025571510062764077,rare,2.5571510062764076,rare,peak_abundance_with_occupancy_days_modifiers,0.0464479361096996
comsan,TH,0.06122264847865989,0.04044357058345495,0.0631355933605595,postbreeding_migration,0.1559480517866684,0.0202423276403588,0.0142675986087966,126.0,15.59480517866684,0.025531827504381533,uncommon,2.5531827504381535,,peak_abundance_with_occupancy_days_modifiers,0.1559480517866684
grcter1,TH,0.06039118872190713,0.050075615474250754,0.0622520062831608,nonbreeding,0.1280163455587235,0.0281733835923508,0.0019947719311491,203.0,12.801634555872349,0.025185081853649923,uncommon,2.5185081853649924,,peak_abundance_with_occupancy_days_modifiers,0.1280163455587235
sibrub,TH,0.05921185963184608,0.033466666666666665,0.061,nonbreeding,0.5577,0.148,0.2201,133.0,55.769999999999996,0.02469326342294554,uncommon,2.469326342294554,,peak_abundance_with_occupancy_days_modifiers,0.5577
blabit1,TH,0.058457569571568654,0.027374999999999997,0.0602,breeding,0.3351,0.0515,0.1314,140.0,33.51,0.024378700035280542,uncommon,2.437870003528054,,peak_abundance_with_occupancy_days_modifiers,0.3351
banwoo2,TH,0.057517896981924596,0.0592042270440065,0.0592042270440065,resident,0.44430672506982,0.1244655792716032,0.2519896977869512,365.0,44.430672506982,0.02398682612806546,uncommon,2.398682612806546,,peak_abundance_with_occupancy_days_modifiers,0.44430672506982
ricpip1,TH,0.05678333979658209,0.03815964506157563,0.0584264666579978,nonbreeding,0.450807840472945,0.197418925247366,0.234376539861664,133.0,45.0807840472945,0.02368049198842424,uncommon,2.368049198842424,,peak_abundance_with_occupancy_days_modifiers,0.450807840472945
grehor1,TH,0.056697255453218465,0.0583353566322465,0.0583353566322465,resident,0.1709927595190741,0.1294274604668339,0.196242427498234,365.0,17.099275951907412,0.023644592028847056,uncommon,2.3644592028847056,,peak_abundance_with_occupancy_days_modifiers,0.1709927595190741
comsni,TH,0.054575562787589744,0.04460114301819903,0.0560922746750238,postbreeding_migration,0.3219841952839417,0.0248621470827093,0.0258129029464024,126.0,32.19841952839417,0.022759777462632684,uncommon,2.275977746263268,,peak_abundance_with_occupancy_days_modifiers,0.3219841952839417
bkbplo,TH,0.054379691987693504,0.0347812377766019,0.0558854372937819,nonbreeding,0.0773003446089675,0.0127889297103185,0.0050126012594575,119.0,7.730034460896749,0.022678092994541713,uncommon,2.2678092994541714,,peak_abundance_with_occupancy_days_modifiers,0.0773003446089675
