species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
pitwhy,GQ,0.052506670391781585,0.0539095920449723,0.0539095920449723,resident,0.284933299545295,0.001254111977726,0.0008926139276932514,365.0,28.4933299545295,0.02189698231920937,uncommon,2.189698231920937,,peak_abundance_with_occupancy_days_modifiers,0.284933299545295
yeboxp1,GQ,0.04583341634317221,0.0469,0.0469,resident,0.5745,0.0073,0.0034,365.0,57.45,0.019114019224736215,uncommon,1.9114019224736216,,peak_abundance_with_occupancy_days_modifiers,0.5745
reccuc1,GQ,0.03972685979604013,0.0360425037022013,0.0405265257468481,prebreeding_migration,0.3779724220137105,0.0051119909096859,0.0026349952117556,21.0,37.79724220137105,0.01656738734451837,rare,1.6567387344518372,,peak_abundance_with_occupancy_days_modifiers,0.3779724220137105
litegr,GQ,0.036214555949737895,0.03335029890555445,0.0368782910331656,prebreeding_migration,0.0632055530565279,0.00028047700751272867,3.95587650397951e-05,63.0,6.320555305652791,0.015102642872086333,rare,1.5102642872086334,,peak_abundance_with_occupancy_days_modifiers,0.0632055530565279
eaywag1,GQ,0.027420595575992173,0.014199999999999999,0.0278,prebreeding_migration,0.0534,0.0001,0.0,49.0,5.34,0.011435276547333144,rare,1.1435276547333144,,peak_abundance_with_occupancy_days_modifiers,0.0534
comgre,GQ,0.023441565812514824,0.0182182021214071,0.0237184788412994,nonbreeding,0.1269741806164332,0.0004230984698562345,0.00018294820887289375,42.0,12.69741806164332,0.009775892249521915,rare,0.9775892249521915,,peak_abundance_with_occupancy_days_modifiers,0.1269741806164332
strher,GQ,0.020195788096970285,0.01889635666672895,0.0204011028606006,nonbreeding,0.1870802510776361,0.0005826911387746842,0.0002550906090387188,168.0,18.70802510776361,0.008422297806776845,rare,0.8422297806776845,,peak_abundance_with_occupancy_days_modifiers,0.1870802510776361
didcuc1,GQ,0.017814125225368158,0.01284026747398905,0.0179737431634053,breeding,0.55679708496005,0.0015577392029331,0.0003616412717327865,161.0,55.679708496005,0.007429067243866263,rare,0.7429067243866263,,peak_abundance_with_occupancy_days_modifiers,0.55679708496005
piekin1,GQ,0.017673107557344168,0.0178302010012631,0.0178302010012631,resident,0.1089381697027059,0.0004565938138736476,0.00014112344231632313,365.0,10.89381697027059,0.007370258308537199,rare,0.7370258308537199,,peak_abundance_with_occupancy_days_modifiers,0.1089381697027059
garwar1,GQ,0.017348638334613004,0.0175,0.0175,nonbreeding,0.4256,0.0016,0.0025,14.0,42.559999999999995,0.007234944132638043,rare,0.7234944132638043,,peak_abundance_with_occupancy_days_modifiers,0.4256
spofly1,GQ,0.01656208829897829,0.010933333333333331,0.0167,prebreeding_migration,0.4008,0.0008,0.0001,91.0,40.08,0.006906927290302419,rare,0.6906927290302418,,peak_abundance_with_occupancy_days_modifiers,0.4008
hamerk1,GQ,0.013604933007329225,0.0136979012388202,0.0136979012388202,resident,0.1294475508369545,0.0013438333242527,0.0008843666362094127,365.0,12.94475508369545,0.005673697747213215,rare,0.5673697747213216,,peak_abundance_with_occupancy_days_modifiers,0.1294475508369545
affeag1,GQ,0.01293654686807925,0.0130205859915223,0.0130205859915223,resident,0.4340082898671949,0.0136099485733774,0.0015200279188658,365.0,43.40082898671949,0.005394959077166903,rare,0.5394959077166903,,peak_abundance_with_occupancy_days_modifiers,0.4340082898671949
rocpig,GQ,0.011207295929651502,0.0112703329420637,0.0112703329420637,resident,0.018004890001757,1.8959434033809184e-05,2.33096012584231e-06,365.0,1.8004890001757,0.004673805422941832,rare,0.46738054229418324,,peak_abundance_with_occupancy_days_modifiers,0.018004890001757
blacra1,GQ,0.010068468077940054,0.0101193256452812,0.0101193256452812,resident,0.2756352129878017,0.0111829963453165,0.001548975707357,365.0,27.56352129878017,0.004198877320522015,rare,0.41988773205220153,,peak_abundance_with_occupancy_days_modifiers,0.2756352129878017
zitcis1,GQ,0.0098211802473998,0.0098695663111503,0.0098695663111503,resident,0.0727810473193376,4.778109093189552e-05,2.6266230714827487e-05,365.0,7.27810473193376,0.004095750285181719,very_rare,0.4095750285181719,,peak_abundance_with_occupancy_days_modifiers,0.0727810473193376
darter3,GQ,0.009311589267183212,0.0093550769896554,0.0093550769896554,resident,0.0564310800821299,0.0024862930118174,0.0011474187478776,365.0,5.64310800821299,0.0038832343400537262,very_rare,0.3883234340053726,,peak_abundance_with_occupancy_days_modifiers,0.0564310800821299
graher1,GQ,0.008800122879676487,0.0088389577947773,0.0088389577947773,nonbreeding,0.0412507630700773,0.00020601958291018588,3.366318353747547e-05,7.0,4.12507630700773,0.0036699362893387474,very_rare,0.3669936289338747,,peak_abundance_with_occupancy_days_modifiers,0.0412507630700773
crheag1,GQ,0.008717897748782353,0.0087560092896941,0.0087560092896941,resident,0.7489560851311072,0.017849437494544,0.0061985860121918,365.0,74.89560851311072,0.0036356457463667616,rare,0.3635645746366762,,peak_abundance_with_occupancy_days_modifiers,0.7489560851311072
