species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
hoocro1,DE,0.41118206843739347,0.36377499999999996,0.5086,nonbreeding,0.2486,0.021,0.0188,168.0,24.86,0.17147624131121428,fairly_common,17.14762413112143,,peak_abundance_with_occupancy_days_modifiers,0.2486
eurgre1,DE,0.40539843921917673,0.38655,0.4999,nonbreeding,0.9367,0.0285,0.0282,287.0,93.67,0.16906428058723022,common,16.906428058723023,,peak_abundance_with_occupancy_days_modifiers,0.9367
eurjay1,DE,0.37939488037498037,0.4614,0.4614,year_round,0.955,,,,95.5,0.15821995425689395,fairly_common,15.821995425689394,,peak_abundance_with_occupancy_days_modifiers,0.955
grswoo,DE,0.3580939366921464,0.4306,0.4306,resident,0.9553,,,,95.53,0.1493367707732485,fairly_common,14.93367707732485,,peak_abundance_with_occupancy_days_modifiers,0.9553
comeid,DE,0.3560647578130374,0.25420000000000004,0.4277,postbreeding_migration,0.0197,0.0279,0.0211,84.0,1.97,0.14849053745266608,rare,14.849053745266607,rare,peak_abundance_with_occupancy_days_modifiers,0.0197
houspa,DE,0.32041544206841627,0.3777,0.3777,resident,0.5298,0.0098,0.0024,365.0,52.980000000000004,0.1336236180550487,common,13.362361805504868,,peak_abundance_with_occupancy_days_modifiers,0.5298
eurbul,DE,0.31634241294499243,0.201425,0.3721,nonbreeding,0.9259,,,,92.58999999999999,0.13192503297936667,fairly_common,13.192503297936668,,peak_abundance_with_occupancy_days_modifiers,0.9259
eurkes,DE,0.29966004921118794,0.2304,0.3494,postbreeding_migration,0.8847,0.0109,0.0231,98.0,88.47,0.12496794693684901,fairly_common,12.496794693684901,,peak_abundance_with_occupancy_days_modifiers,0.8847
eurnut2,DE,0.2949059175411005,0.343,0.343,resident,0.7537,,,,75.37,0.12298532003732672,fairly_common,12.298532003732673,,peak_abundance_with_occupancy_days_modifiers,0.7537
cangoo,DE,0.28863162148736915,0.255,0.3346,postbreeding_migration,0.195,0.024,0.0029,119.0,19.5,0.12036873534953543,fairly_common,12.036873534953543,,peak_abundance_with_occupancy_days_modifiers,0.195
greegr,DE,0.28840680976623795,0.19985,0.3343,postbreeding_migration,0.3792,0.0054,0.0074,133.0,37.92,0.12027498157985188,fairly_common,12.027498157985187,,peak_abundance_with_occupancy_days_modifiers,0.3792
comcuc,DE,0.2793726445806401,0.13259999999999997,0.3223,breeding,0.8279,0.0103,0.0122,77.0,82.78999999999999,0.11650744206798036,fairly_common,11.650744206798036,,peak_abundance_with_occupancy_days_modifiers,0.8279
goldcr1,DE,0.2764188801730702,0.1877,0.3184,nonbreeding,0.9232,,,,92.32000000000001,0.11527562663338765,fairly_common,11.527562663338765,,peak_abundance_with_occupancy_days_modifiers,0.9232
comshe,DE,0.2691870898155366,0.24120000000000003,0.3089,postbreeding_migration,0.0369,,,,3.6900000000000004,0.11225973580630658,rare,11.225973580630658,rare,peak_abundance_with_occupancy_days_modifiers,0.0369
taibeg1,DE,0.26903427807929786,0.16524999999999998,0.3087,prebreeding_migration,0.1241,,,,12.41,0.11219600836250526,fairly_common,11.219600836250526,,peak_abundance_with_occupancy_days_modifiers,0.1241
banswa,DE,0.25184761944256484,0.21266666666666664,0.2864,breeding,0.2276,,,,22.759999999999998,0.10502861501063633,fairly_common,10.502861501063633,,peak_abundance_with_occupancy_days_modifiers,0.2276
eurmag1,DE,0.24631305334085224,0.2793,0.2793,resident,0.706,0.0153,0.0076,365.0,70.6,0.10272052167374357,common,10.272052167374357,,peak_abundance_with_occupancy_days_modifiers,0.706
rebshr1,DE,0.24161195559725282,0.1435,0.2733,breeding,0.8875,0.012,0.005,49.0,88.75,0.10076001163941112,fairly_common,10.076001163941111,,peak_abundance_with_occupancy_days_modifiers,0.8875
eurcur,DE,0.23878065209360866,0.19995000000000002,0.2697,nonbreeding,0.0209,0.0048,0.0329,133.0,2.09,0.0995792663684386,rare,9.95792663684386,rare,peak_abundance_with_occupancy_days_modifiers,0.0209
compoc,DE,0.23475586664237577,0.1717,0.2646,postbreeding_migration,0.0827,0.0055,0.0087,112.0,8.27,0.0979008004667414,fairly_common,9.79008004667414,,peak_abundance_with_occupancy_days_modifiers,0.0827
stodov1,DE,0.23301467110947277,0.20772500000000002,0.2624,postbreeding_migration,0.6382,,,,63.82,0.09717466552971764,fairly_common,9.717466552971764,,peak_abundance_with_occupancy_days_modifiers,0.6382
comgol,DE,0.23269776411902143,0.13045,0.262,nonbreeding,0.0614,0.0042,0.002,70.0,6.140000000000001,0.09704250504963068,fairly_common,9.704250504963067,,peak_abundance_with_occupancy_days_modifiers,0.0614
comrav,DE,0.22713557258374723,0.255,0.255,resident,0.787,0.007,0.0027,365.0,78.7,0.09472289101211553,common,9.472289101211553,,peak_abundance_with_occupancy_days_modifiers,0.787
reebun,DE,0.22090103876142972,0.187475,0.2472,postbreeding_migration,0.6352,0.0182,0.0422,91.0,63.519999999999996,0.09212288846277919,fairly_common,9.21228884627792,,peak_abundance_with_occupancy_days_modifiers,0.6352
garwar1,DE,0.2198581603226805,0.12373333333333332,0.2459,breeding,0.9409,0.051,0.0756,56.0,94.08999999999999,0.09168797437350279,fairly_common,9.168797437350278,,peak_abundance_with_occupancy_days_modifiers,0.9409
