species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
pieavo1,TM,0.4156298201702873,0.2596604730941781,0.5153248223482264,nonbreeding,0.1645148843009629,0.0411751465924355,0.0232570944917073,98.0,16.45148843009629,0.1733310978528444,fairly_common,17.33310978528444,,peak_abundance_with_occupancy_days_modifiers,0.1645148843009629
rutscr1,TM,0.396268487846524,0.28544440925398723,0.486268308964451,breeding,0.9393882508692104,0.1320789819423584,0.1653442303374762,63.0,93.93882508692104,0.1652567951327058,fairly_common,16.525679513270582,,peak_abundance_with_occupancy_days_modifiers,0.9393882508692104
corbun1,TM,0.38185195954922513,0.2641964423707154,0.4649951905303795,nonbreeding,0.1767806800997894,0.027167622586486,0.0175985633649837,98.0,17.67806800997894,0.15924463586084792,fairly_common,15.92446358608479,,peak_abundance_with_occupancy_days_modifiers,0.1767806800997894
ruff,TM,0.37838184678721526,0.25909806352365083,0.4599203023331016,prebreeding_migration,0.1930960346509695,0.0204649587541613,0.0233782603421649,126.0,19.30960346509695,0.15779748643719516,fairly_common,15.779748643719515,,peak_abundance_with_occupancy_days_modifiers,0.1930960346509695
dunlin,TM,0.36455898406631243,0.36364082332509035,0.4398788585847567,nonbreeding,0.0956994935336752,0.034067569193042,0.0192806365755941,112.0,9.56994935336752,0.152032904940368,fairly_common,15.2032904940368,,peak_abundance_with_occupancy_days_modifiers,0.0956994935336752
gloibi,TM,0.35425943724841596,0.2502184140685904,0.4251248689977692,prebreeding_migration,0.1703100528201331,0.0191688703142891,0.0292996667834047,91.0,17.031005282013307,0.1477376603003146,fairly_common,14.77376603003146,,peak_abundance_with_occupancy_days_modifiers,0.1703100528201331
graher1,TM,0.35092416004091737,0.2122752739576488,0.4203796002965254,postbreeding_migration,0.1605231295583847,0.013045965931411,0.0265401070800503,147.0,16.05231295583847,0.1463467416704087,fairly_common,14.63467416704087,,peak_abundance_with_occupancy_days_modifiers,0.1605231295583847
woosan,TM,0.3290492108257528,0.22027044055399614,0.3896462395439336,prebreeding_migration,0.2752381927519753,0.0206034134112129,0.026313982154278,161.0,27.523819275197532,0.13722417928692465,fairly_common,13.722417928692465,,peak_abundance_with_occupancy_days_modifiers,0.2752381927519753
reebun,TM,0.3221559603118572,0.30129999999999996,0.3801,nonbreeding,0.5976,0.0308,0.0391,77.0,59.760000000000005,0.13434947054042842,fairly_common,13.434947054042842,,peak_abundance_with_occupancy_days_modifiers,0.5976
casgul2,TM,0.31765341094776545,0.30895,0.3739,prebreeding_migration,0.4807,0.0942,0.0614,147.0,48.07,0.13247176161161547,fairly_common,13.247176161161548,,peak_abundance_with_occupancy_days_modifiers,0.4807
comchi1,TM,0.3108208188286427,0.20961686872287796,0.3645446985624327,postbreeding_migration,0.836824411507836,0.0231530801349726,0.0139499088012188,77.0,83.6824411507836,0.12962234938055128,fairly_common,12.96223493805513,,peak_abundance_with_occupancy_days_modifiers,0.836824411507836
isawhe1,TM,0.27876745506220685,0.194525,0.3215,breeding,0.9256,0.0406,0.0389,14.0,92.56,0.1162550584358432,rare,11.625505843584321,rare,peak_abundance_with_occupancy_days_modifiers,0.9256
hoopoe,TM,0.27306457463476286,0.19698418200399312,0.313985092192628,prebreeding_migration,0.9747250051917644,0.0225067871158337,0.0239095507437703,84.0,97.47250051917644,0.11387677257317971,fairly_common,11.387677257317971,,peak_abundance_with_occupancy_days_modifiers,0.9747250051917644
kenplo1,TM,0.26648853909333897,0.171416520579039,0.3053726284957538,breeding,0.5946092972107345,0.1587375885310796,0.0930769181311421,98.0,59.460929721073455,0.11113435274524892,fairly_common,11.113435274524893,,peak_abundance_with_occupancy_days_modifiers,0.5946092972107345
watpip1,TM,0.2636711024902777,0.10803333333333336,0.3017,nonbreeding,0.8178,0.0714,0.0546,21.0,81.78,0.10995939042098805,rare,10.995939042098806,rare,peak_abundance_with_occupancy_days_modifiers,0.8178
rook1,TM,0.2613576066431781,0.1901855543270229,0.2986920032914096,nonbreeding,0.0799707595598784,0.0066640653099976,0.0038383938092661,210.0,7.99707595598784,0.10899458771532204,fairly_common,10.899458771532204,,peak_abundance_with_occupancy_days_modifiers,0.0799707595598784
eurkes,TM,0.2594465564237742,0.1957525932560622,0.2962125076285631,nonbreeding,0.6626907577647133,0.023511345562191,0.0398068525525175,98.0,66.26907577647133,0.1081976178721922,fairly_common,10.819761787219221,,peak_abundance_with_occupancy_days_modifiers,0.6626907577647133
blrwar1,TM,0.25036350841696803,0.14249612947277138,0.2844922555791009,prebreeding_migration,0.8817393985723275,0.0471433155045988,0.0498211264348353,42.0,88.17393985723275,0.1044096926404926,fairly_common,10.44096926404926,,peak_abundance_with_occupancy_days_modifiers,0.8817393985723275
commoo3,TM,0.2452963559553431,0.17015000000000002,0.278,breeding,0.8564,0.0357,0.0282,259.0,85.64,0.10229652593170989,common,10.22965259317099,,peak_abundance_with_occupancy_days_modifiers,0.8564
comter,TM,0.24317454930138424,0.1685832310237975,0.2752912058811969,breeding,0.1385214068629454,0.0057205974514419,0.0057178450934833,91.0,13.85214068629454,0.10141166382866958,fairly_common,10.141166382866958,,peak_abundance_with_occupancy_days_modifiers,0.1385214068629454
tufduc,TM,0.23750748926266801,0.19062568732476218,0.2680844937730157,nonbreeding,0.0343635307060704,0.0192718918214025,0.024947812061128,70.0,3.4363530706070398,0.09904831622837898,rare,9.904831622837898,rare,peak_abundance_with_occupancy_days_modifiers,0.0343635307060704
rocpig,TM,0.22624228952014502,0.2538794303226501,0.2538794303226501,resident,0.0533164146688175,0.0025315968540919,0.0023676872063568,365.0,5.3316414668817504,0.0943503630398828,fairly_common,9.43503630398828,,peak_abundance_with_occupancy_days_modifiers,0.0533164146688175
citwag,TM,0.224902004329073,0.12014999999999999,0.2522,prebreeding_migration,0.94,0.0412,0.0259,105.0,94.0,0.0937914207014595,fairly_common,9.37914207014595,,peak_abundance_with_occupancy_days_modifiers,0.94
rebshr1,TM,0.20843625059948523,0.14727673470040537,0.2317504042081283,prebreeding_migration,0.9809822378326768,0.0263144675580354,0.0162525615335957,56.0,98.09822378326768,0.08692466804700678,fairly_common,8.692466804700679,,peak_abundance_with_occupancy_days_modifiers,0.9809822378326768
