species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
bkhgul,TW,0.4522450731291274,0.27835744364772824,0.5718371164191766,nonbreeding,0.0554318884347603,0.0020223860427403,0.0006790887251258624,112.0,5.54318884347603,0.1886008443568731,fairly_common,18.86008443568731,,peak_abundance_with_occupancy_days_modifiers,0.0554318884347603
graher1,TW,0.44183704350846786,0.29002838272592624,0.5555622308156559,nonbreeding,0.1509226713532513,0.0016399586548997,0.0046035062428856,168.0,15.09226713532513,0.18426035887415512,fairly_common,18.426035887415512,,peak_abundance_with_occupancy_days_modifiers,0.1509226713532513
norsho,TW,0.4407788031348133,0.35308270345119114,0.5539169427679367,nonbreeding,0.0479610559992597,0.001302892421175,0.0010984479063147,119.0,4.79610559992597,0.18381903836042826,rare,18.381903836042827,rare,peak_abundance_with_occupancy_days_modifiers,0.0479610559992597
grcter1,TW,0.4406981674455501,0.2832576228638631,0.5537916466559358,breeding,0.1535829850624808,0.0068651396131757,0.0052065302247846,196.0,15.35829850624808,0.18378541066610068,fairly_common,18.37854106661007,,peak_abundance_with_occupancy_days_modifiers,0.1535829850624808
lirplo,TW,0.4269657170053695,0.34501260248582694,0.5326001187017178,nonbreeding,0.2067223198594024,0.0046155506288135,0.0173723031105257,140.0,20.67223198594024,0.17805853401891725,fairly_common,17.805853401891724,,peak_abundance_with_occupancy_days_modifiers,0.2067223198594024
gnwtea,TW,0.4167282890578657,0.2994801818536564,0.5169902740761387,nonbreeding,0.0717862318545157,0.0012943359857264,0.00067382044303922,112.0,7.17862318545157,0.1737891949599363,fairly_common,17.37891949599363,,peak_abundance_with_occupancy_days_modifiers,0.0717862318545157
taibap1,TW,0.41463972231785917,0.5138252449825552,0.5138252449825552,resident,0.5476136620674056,1.0,1.0,365.0,54.76136620674056,0.17291819497770228,common,17.291819497770227,,peak_abundance_with_occupancy_days_modifiers,0.5476136620674056
commoo3,TW,0.41297020759393793,0.4685,0.5113,nonbreeding,0.2495,0.0009,0.0048,294.0,24.95,0.17222195325986733,fairly_common,17.222195325986732,,peak_abundance_with_occupancy_days_modifiers,0.2495
crseag1,TW,0.4068159580421333,0.5020276441140759,0.5020276441140759,resident,0.6444243383849808,0.0071291300909846,0.0278192665384719,365.0,64.44243383849808,0.1696554318518567,common,16.96554318518567,,peak_abundance_with_occupancy_days_modifiers,0.6444243383849808
gytmar1,TW,0.4004890945147181,0.4925545193791634,0.4925545193791634,resident,0.1947844111548768,0.0077644248172011,0.0225757938923915,365.0,19.47844111548768,0.16701692482480388,fairly_common,16.701692482480386,,peak_abundance_with_occupancy_days_modifiers,0.1947844111548768
norpin,TW,0.38456394331904287,0.23847032571970697,0.468973625997766,nonbreeding,0.0480239402107601,0.0010571716160667,0.000958711005299804,105.0,4.80239402107601,0.16037562093787874,rare,16.037562093787873,rare,peak_abundance_with_occupancy_days_modifiers,0.0480239402107601
litter1,TW,0.38397997818008306,0.19512142019474332,0.4681160470326123,breeding,0.1303726947154178,0.0052460726914381,0.0166880826803197,119.0,13.03726947154178,0.16013208855946992,fairly_common,16.013208855946992,,peak_abundance_with_occupancy_days_modifiers,0.1303726947154178
grecou1,TW,0.3818189272353516,0.4649467991486667,0.4649467991486667,resident,0.5106382978723404,3.598697271587685e-05,3.976081648282687e-05,365.0,51.06382978723404,0.15923086031599895,common,15.923086031599896,,peak_abundance_with_occupancy_days_modifiers,0.5106382978723404
savnig1,TW,0.3803508565195266,0.2873941549728025,0.4627977315301917,prebreeding_migration,0.3476589007011988,0.015642213946882,0.0602845054098423,119.0,34.76589007011988,0.15861862727459855,fairly_common,15.861862727459854,,peak_abundance_with_occupancy_days_modifiers,0.3476589007011988
whrmun,TW,0.37902988199834453,0.4608666887071832,0.4608666887071832,resident,0.3906356028047953,0.0040366878123349,0.0081845427479088,365.0,39.06356028047953,0.1580677381110195,fairly_common,15.806773811101952,,peak_abundance_with_occupancy_days_modifiers,0.3906356028047953
pieavo1,TW,0.379017447866234,0.2889406196979832,0.4608485242107101,nonbreeding,0.0556526010294477,0.0023853664565566,0.0047089621014012,140.0,5.5652601029447695,0.15806255267517016,fairly_common,15.806255267517017,,peak_abundance_with_occupancy_days_modifiers,0.0556526010294477
rufwar1,TW,0.377897159637042,0.4592128691780129,0.4592128691780129,resident,0.3930739585282088,0.0103407884622423,0.025788177085903,365.0,39.30739585282088,0.1575953561958658,fairly_common,15.759535619586579,,peak_abundance_with_occupancy_days_modifiers,0.3930739585282088
whbyuh1,TW,0.37324329953498125,0.4524376742587179,0.4524376742587179,resident,0.4792152847350459,0.0164640858099721,0.0479622005243089,365.0,47.92152847350459,0.15565454578814952,fairly_common,15.565454578814952,,peak_abundance_with_occupancy_days_modifiers,0.4792152847350459
yebpri1,TW,0.36502253281496067,0.4405464673505082,0.4405464673505082,resident,0.3581020590868397,0.0069075382828723,0.0182647871821805,365.0,35.81020590868397,0.15222621978355846,fairly_common,15.222621978355846,,peak_abundance_with_occupancy_days_modifiers,0.3581020590868397
brnshr,TW,0.3536805704382932,0.2270507582375518,0.4243001502350149,postbreeding_migration,0.4343145869947276,0.0053058229579889,0.0096773629000254,126.0,43.431458699472756,0.14749625409017297,fairly_common,14.749625409017298,,peak_abundance_with_occupancy_days_modifiers,0.4343145869947276
hoopoe,TW,0.34939004667699763,0.13226654643335015,0.4182022475498788,breeding,0.5957446808510638,0.00011905906703483394,6.978658663039232e-05,112.0,59.57446808510638,0.14570696670553734,fairly_common,14.570696670553735,,peak_abundance_with_occupancy_days_modifiers,0.5957446808510638
grywag,TW,0.3333993291863007,0.24452777011296803,0.3957045327578237,nonbreeding,0.5375659050966608,0.00316758013447,0.0091973853324576,105.0,53.75659050966608,0.1390383195498025,fairly_common,13.90383195498025,,peak_abundance_with_occupancy_days_modifiers,0.5375659050966608
dusful1,TW,0.3320671393562454,0.3938464273229063,0.3938464273229063,resident,0.4823964198636806,0.3979381443298969,0.773417378242796,365.0,48.239641986368056,0.13848275323914347,fairly_common,13.848275323914347,,peak_abundance_with_occupancy_days_modifiers,0.4823964198636806
pagplo,TW,0.32829528095785276,0.2390590339889207,0.3885989385834719,nonbreeding,0.0678833407989523,0.0244070127191474,0.0102232210257802,119.0,6.788334079895229,0.13690976611114813,fairly_common,13.690976611114813,,peak_abundance_with_occupancy_days_modifiers,0.0678833407989523
grbtit1,TW,0.32804975563046823,0.3882580442252824,0.3882580442252824,resident,0.410613060835113,0.0135267748494626,0.0159466297032886,365.0,41.0613060835113,0.13680737409671376,fairly_common,13.680737409671377,,peak_abundance_with_occupancy_days_modifiers,0.410613060835113
oripra,TW,0.3228299311206913,0.27295154540619504,0.3810304606297027,postbreeding_migration,0.1303323880592951,0.0113466852517545,0.0099638760211701,84.0,13.033238805929509,0.13463053819858664,fairly_common,13.463053819858665,,peak_abundance_with_occupancy_days_modifiers,0.1303323880592951
woosan,TW,0.32148003290739785,0.2255695031518073,0.3791674677866493,postbreeding_migration,0.1620416827694302,0.0011956638503178,0.0031554314719158,161.0,16.204168276943022,0.1340675869185175,fairly_common,13.40675869185175,,peak_abundance_with_occupancy_days_modifiers,0.1620416827694302
roster,TW,0.3148967678624529,0.1841629124748292,0.3701178634604221,breeding,0.1397555780472092,0.002585966235509,0.0050580966550132,70.0,13.97555780472092,0.1313221521534445,fairly_common,13.13221521534445,,peak_abundance_with_occupancy_days_modifiers,0.1397555780472092
caster1,TW,0.3108284900402308,0.12505297081708083,0.3645551663136869,nonbreeding,0.0812049634992357,0.0022182980400169,0.0047468757556194,105.0,8.12049634992357,0.129625548524265,fairly_common,12.9625548524265,,peak_abundance_with_occupancy_days_modifiers,0.0812049634992357
colcro1,TW,0.30742551391731443,0.3599195096522887,0.3599195096522887,resident,0.6382978723404256,0.0004083243728818173,0.000953654280526117,365.0,63.829787234042556,0.12820639725376556,common,12.820639725376557,,peak_abundance_with_occupancy_days_modifiers,0.6382978723404256
