species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
shicow,JM,0.027906953253007873,0.0283,0.0283,resident,0.2205,0.0003,0.0,365.0,22.05,0.01163810345246652,rare,1.163810345246652,,peak_abundance_with_occupancy_days_modifiers,0.2205
triher,JM,0.027615167032973367,0.024550000000000002,0.028,breeding,0.0997,0.004,0.0026,175.0,9.969999999999999,0.0115164191473409,rare,1.15164191473409,,peak_abundance_with_occupancy_days_modifiers,0.0997
btnwar,JM,0.02703133905103043,0.017066666666666667,0.0274,prebreeding_migration,0.2846,0.0092,0.0011,98.0,28.46,0.011272943967850873,rare,1.1272943967850872,,peak_abundance_with_occupancy_days_modifiers,0.2846
wilplo,JM,0.02605753431928962,0.012325,0.0264,prebreeding_migration,0.2027,0.0178,0.0073,112.0,20.27,0.010866835851792711,rare,1.086683585179271,,peak_abundance_with_occupancy_days_modifiers,0.2027
moudov,JM,0.024790168807218786,0.020749999999999998,0.0251,breeding,0.0642,0.0003,0.0,91.0,6.419999999999999,0.010338303381485165,rare,1.0338303381485165,,peak_abundance_with_occupancy_days_modifiers,0.0642
belkin1,JM,0.023814178099254877,0.020833333333333332,0.0241,nonbreeding,0.241,0.0011,0.0012,91.0,24.099999999999998,0.009931283642535179,rare,0.9931283642535179,,peak_abundance_with_occupancy_days_modifiers,0.241
palwar,JM,0.023521195041345824,0.01693333333333333,0.0238,prebreeding_migration,0.1031,0.0031,0.0004,84.0,10.31,0.00980910021724859,rare,0.980910021724859,,peak_abundance_with_occupancy_days_modifiers,0.1031
blkter,JM,0.02293497128249588,0.0232,0.0232,postbreeding_migration,0.058,0.0002,0.0002,63.0,5.800000000000001,0.009564625921185715,rare,0.9564625921185714,,peak_abundance_with_occupancy_days_modifiers,0.058
magwar,JM,0.022543964434894502,0.0199,0.0228,prebreeding_migration,0.6287,0.0074,0.0009,98.0,62.870000000000005,0.009401563400467184,rare,0.9401563400467183,,peak_abundance_with_occupancy_days_modifiers,0.6287
leater1,JM,0.02097840638519171,0.012866666666666665,0.0212,prebreeding_migration,0.0512,0.0047,0.0019,42.0,5.12,0.00874867498308622,rare,0.874867498308622,,peak_abundance_with_occupancy_days_modifiers,0.0512
bahmoc,JM,0.01934383220092691,0.0195321363378257,0.0195321363378257,resident,0.1236228691309965,0.0186585980837115,0.0097000346631677,365.0,12.36228691309965,0.008067004602061932,rare,0.8067004602061932,,peak_abundance_with_occupancy_days_modifiers,0.1236228691309965
nrwswa,JM,0.019018005835761846,0.0192,0.0192,prebreeding_migration,0.0792,0.0002,0.0002,35.0,7.920000000000001,0.007931124453808077,rare,0.7931124453808077,,peak_abundance_with_occupancy_days_modifiers,0.0792
sander,JM,0.01882175424058776,0.015600000000000001,0.019,postbreeding_migration,0.0826,0.0008,0.0002,77.0,8.260000000000002,0.007849281181751724,rare,0.7849281181751724,,peak_abundance_with_occupancy_days_modifiers,0.0826
bkbplo,JM,0.01862546412316489,0.011433333333333332,0.0188,nonbreeding,0.0519,0.001,0.0002,119.0,5.19,0.007767421844669928,rare,0.7767421844669928,,peak_abundance_with_occupancy_days_modifiers,0.0519
norpot1,JM,0.01691726694769432,0.0170611742690471,0.0170611742690471,resident,0.5020979020979021,0.0237858609951633,0.0358754376787158,365.0,50.20979020979021,0.007055048291559357,uncommon,0.7055048291559357,,peak_abundance_with_occupancy_days_modifiers,0.5020979020979021
shbdow,JM,0.0168571170664229,0.008133333333333334,0.017,nonbreeding,0.0102,0.0007,0.0005,98.0,1.02,0.007029963842728778,rare,0.7029963842728778,rare,peak_abundance_with_occupancy_days_modifiers,0.0102
merlin,JM,0.015578029963318415,0.010299999999999998,0.0157,nonbreeding,0.6321,,,,63.21,0.006496543089281262,rare,0.6496543089281261,,peak_abundance_with_occupancy_days_modifiers,0.6321
mancuc,JM,0.013804280976397056,0.0139,0.0139,resident,0.1877,0.0122,0.0182,365.0,18.77,0.005756832307479104,rare,0.5756832307479104,,peak_abundance_with_occupancy_days_modifiers,0.1877
trimun,JM,0.013409686909917675,0.0135,0.0135,resident,0.0669,0.0006,0.0003,365.0,6.69,0.005592273800293407,rare,0.5592273800293407,,peak_abundance_with_occupancy_days_modifiers,0.0669
purmar,JM,0.013014937077494654,0.0131,0.0131,postbreeding_migration,0.058,0.0001,0.0,28.0,5.800000000000001,0.005427650333663732,rare,0.5427650333663732,rare,peak_abundance_with_occupancy_days_modifiers,0.058
