species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
brthum,US-SD,0.000899595242836093,0.00036666666666666667,0.0009,breeding,0.0111,0.0031,0.0007,49.0,1.11,0.0003751603554337701,very_rare,0.03751603554337701,rare,peak_abundance_with_occupancy_days_modifiers,0.0111
chswar,US-SD,0.000899595242836093,0.0008500000000000001,0.0009,prebreeding_migration,0.084,0.0045,0.0006,28.0,8.4,0.0003751603554337701,very_rare,0.03751603554337701,rare,peak_abundance_with_occupancy_days_modifiers,0.084
lewwoo,US-SD,0.0007996801705643322,0.00035000000000000005,0.0008,breeding,0.0063,0.0149,0.0044,63.0,0.63,0.0003334925339049559,very_rare,0.03334925339049559,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0063
lesgol,US-SD,0.0006997551142733419,0.00023333333333333333,0.0007,breeding,0.0098,0.0007,0.0001,98.0,0.98,0.0002918205487167264,very_rare,0.02918205487167264,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0098
osprey,US-SD,0.0006997551142733419,0.0007,0.0007,breeding,0.0133,0.0004,0.0003,119.0,1.3299999999999998,0.0002918205487167264,very_rare,0.02918205487167264,rare,peak_abundance_with_occupancy_days_modifiers,0.0133
scatan,US-SD,0.0006997551142733419,0.0003333333333333333,0.0007,breeding,0.0254,0.0027,0.0004,77.0,2.54,0.0002918205487167264,very_rare,0.02918205487167264,rare,peak_abundance_with_occupancy_days_modifiers,0.0254
bkbwoo,US-SD,0.0006997551142733419,0.0007,0.0007,resident,0.011,0.0009,0.0008,365.0,1.0999999999999999,0.0002918205487167264,very_rare,0.02918205487167264,rare,peak_abundance_with_occupancy_days_modifiers,0.011
amewoo,US-SD,0.0006997551142733419,0.00035,0.0007,prebreeding_migration,0.0361,0.002,0.0006,56.0,3.61,0.0002918205487167264,very_rare,0.02918205487167264,rare,peak_abundance_with_occupancy_days_modifiers,0.0361
casfin,US-SD,0.0005998200719676155,0.00045,0.0006,nonbreeding,0.0171,0.0039,0.0005,56.0,1.71,0.0002501443990368907,very_rare,0.02501443990368907,rare,peak_abundance_with_occupancy_days_modifiers,0.0171
canwre,US-SD,0.0005998200719676155,0.0006,0.0006,resident,0.0061,0.0012,0.0006,365.0,0.61,0.0002501443990368907,very_rare,0.02501443990368907,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0061
clanut,US-SD,0.0005998200719676155,0.0006,0.0006,resident,0.0059,0.0014,0.0003,365.0,0.59,0.0002501443990368907,very_rare,0.02501443990368907,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0059
henspa,US-SD,0.0005998200719676155,0.0003,0.0006,breeding,0.0189,0.0091,0.0025,70.0,1.8900000000000001,0.0002501443990368907,very_rare,0.02501443990368907,rare,peak_abundance_with_occupancy_days_modifiers,0.0189
bknsti,US-SD,0.000499875041651048,0.0003666666666666666,0.0005,prebreeding_migration,0.0421,0.002,0.0,35.0,4.21,0.00020846408403300828,very_rare,0.020846408403300827,rare,peak_abundance_with_occupancy_days_modifiers,0.0421
nswowl,US-SD,0.000499875041651048,0.0003,0.0005,nonbreeding,0.0291,0.0105,0.0114,84.0,2.91,0.00020846408403300828,very_rare,0.020846408403300827,rare,peak_abundance_with_occupancy_days_modifiers,0.0291
caskin,US-SD,0.000499875041651048,0.0002,0.0005,breeding,0.0338,0.0049,0.0002,35.0,3.38,0.00020846408403300828,very_rare,0.020846408403300827,rare,peak_abundance_with_occupancy_days_modifiers,0.0338
easwpw1,US-SD,0.000499875041651048,0.00030000000000000003,0.0005,breeding,0.0076,0.0013,0.0011,49.0,0.76,0.00020846408403300828,very_rare,0.020846408403300827,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0076
grtgra,US-SD,0.000499875041651048,0.00030000000000000003,0.0005,breeding,0.0332,0.0044,0.0,63.0,3.32,0.00020846408403300828,very_rare,0.020846408403300827,rare,peak_abundance_with_occupancy_days_modifiers,0.0332
comter,US-SD,0.0003999200213269354,0.0003,0.0004,prebreeding_migration,0.0148,0.0002,0.0,49.0,1.48,0.00016677960287238907,very_rare,0.016677960287238905,rare,peak_abundance_with_occupancy_days_modifiers,0.0148
comrav,US-SD,0.0003999200213269354,0.0004,0.0004,resident,0.0142,0.0001,0.0,365.0,1.4200000000000002,0.00016677960287238907,very_rare,0.016677960287238905,rare,peak_abundance_with_occupancy_days_modifiers,0.0142
mcclon,US-SD,0.00029995500899797546,0.00019999999999999998,0.0003,breeding,0.0146,0.0128,0.0006,56.0,1.46,0.00012509095472209328,very_rare,0.012509095472209329,rare,peak_abundance_with_occupancy_days_modifiers,0.0146
virwar,US-SD,0.00029995500899797546,0.00015,0.0003,breeding,0.0045,0.002,0.0011,56.0,0.44999999999999996,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0045
woothr,US-SD,0.00019998000266626675,0.0001,0.0002,breeding,0.0025,0.0002,0.0001,91.0,0.25,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0025
babwar,US-SD,0.00019998000266626675,0.0002,0.0002,postbreeding_migration,0.0305,0.0022,0.0004,28.0,3.05,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.0305
lbbgul,US-SD,0.00019998000266626675,6.666666666666667e-05,0.0002,postbreeding_migration,0.0048,0.0004,0.0,77.0,0.48,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0048
