species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
redcro,US-ME,0.16889853646181394,0.138125,0.184,nonbreeding,0.8764,,,,87.64,0.0704361605687255,uncommon,7.043616056872549,,peak_abundance_with_occupancy_days_modifiers,0.8764
ribgul,US-ME,0.166869452235033,0.0998,0.1816,postbreeding_migration,0.0836,0.0084,0.0026,105.0,8.36,0.06958996672122984,uncommon,6.958996672122984,,peak_abundance_with_occupancy_days_modifiers,0.0836
norwat,US-ME,0.16356338386536573,0.1269,0.1777,breeding,0.8314,0.0112,0.0077,91.0,83.14,0.06821122912281545,uncommon,6.821122912281545,,peak_abundance_with_occupancy_days_modifiers,0.8314
easkin,US-ME,0.15768727583559375,0.08726666666666667,0.1708,breeding,0.538,0.008,0.0047,56.0,53.800000000000004,0.06576070173889245,uncommon,6.576070173889245,,peak_abundance_with_occupancy_days_modifiers,0.538
wiltur,US-ME,0.15640527916413574,0.1693,0.1693,resident,0.4052,0.0103,0.012,365.0,40.52,0.06522606760119637,uncommon,6.522606760119637,,peak_abundance_with_occupancy_days_modifiers,0.4052
ambduc,US-ME,0.15357908792830063,0.11230000000000001,0.166,nonbreeding,0.0533,0.0448,0.0578,147.0,5.33,0.06404745431149379,uncommon,6.404745431149379,,peak_abundance_with_occupancy_days_modifiers,0.0533
buffle,US-ME,0.14358072847752407,0.08035,0.1544,nonbreeding,0.0399,0.0077,0.0148,105.0,3.9899999999999998,0.05987781455941728,rare,5.987781455941728,rare,peak_abundance_with_occupancy_days_modifiers,0.0399
robgro,US-ME,0.14106544027860282,0.08259999999999999,0.1515,breeding,0.7545,0.0231,0.0219,77.0,75.44999999999999,0.05882885790669992,uncommon,5.8828857906699925,,peak_abundance_with_occupancy_days_modifiers,0.7545
arcter,US-ME,0.14037045284727584,0.1507,0.1507,breeding,0.0182,0.0004,0.0018,42.0,1.82,0.05853902563620387,rare,5.8539025636203865,rare,peak_abundance_with_occupancy_days_modifiers,0.0182
eawpew,US-ME,0.1384567431470159,0.0726,0.1485,breeding,0.8875,0.0202,0.009,77.0,88.75,0.05774094670341269,uncommon,5.774094670341269,,peak_abundance_with_occupancy_days_modifiers,0.8875
tuftit,US-ME,0.13793418608931401,0.1479,0.1479,resident,0.1972,0.0073,0.0047,365.0,19.72,0.0575230234839836,uncommon,5.75230234839836,,peak_abundance_with_occupancy_days_modifiers,0.1972
laugul,US-ME,0.13505523099286484,0.07543333333333334,0.1446,breeding,0.0386,0.0131,0.0034,133.0,3.8600000000000003,0.05632240595530843,rare,5.632240595530843,rare,peak_abundance_with_occupancy_days_modifiers,0.0386
easblu,US-ME,0.1339188175657872,0.0772,0.1433,postbreeding_migration,0.4337,0.0088,0.0045,105.0,43.37,0.055848484746167576,uncommon,5.5848484746167575,,peak_abundance_with_occupancy_days_modifiers,0.4337
razorb,US-ME,0.1326635397738908,0.09042801690274326,0.1418657412854138,prebreeding_migration,0.0428636952339995,0.0009470518608199276,0.0008236319507900658,126.0,4.28636952339995,0.055324993246711314,rare,5.532499324671131,rare,peak_abundance_with_occupancy_days_modifiers,0.0428636952339995
pursan,US-ME,0.1306773236416162,0.0643,0.1396,nonbreeding,0.0369,0.0168,0.0321,98.0,3.6900000000000004,0.054496676783183366,rare,5.449667678318336,rare,peak_abundance_with_occupancy_days_modifiers,0.0369
wooduc,US-ME,0.1270730825634761,0.06857500000000001,0.1355,postbreeding_migration,0.4508,0.0105,0.0084,133.0,45.08,0.052993591507097114,uncommon,5.299359150709711,,peak_abundance_with_occupancy_days_modifiers,0.4508
amtspa,US-ME,0.126632650933366,0.05565,0.135,nonbreeding,0.283,0.0082,0.0028,84.0,28.299999999999997,0.05280991725113344,uncommon,5.280991725113344,,peak_abundance_with_occupancy_days_modifiers,0.283
rthhum,US-ME,0.1153801510400731,0.07426666666666666,0.1223,postbreeding_migration,0.9774,0.0222,0.0125,77.0,97.74000000000001,0.04811726031113245,uncommon,4.811726031113245,,peak_abundance_with_occupancy_days_modifiers,0.9774
comloo,US-ME,0.1153801510400731,0.099275,0.1223,postbreeding_migration,0.2416,0.0198,0.0383,119.0,24.16,0.04811726031113245,uncommon,4.811726031113245,,peak_abundance_with_occupancy_days_modifiers,0.2416
barswa,US-ME,0.11431034617741084,0.07136666666666666,0.1211,breeding,0.3123,0.0005,0.0002,77.0,31.230000000000004,0.047671117030899095,uncommon,4.76711170308991,,peak_abundance_with_occupancy_days_modifiers,0.3123
turvul,US-ME,0.11332868530700317,0.0707,0.12,breeding,0.9597,0.0031,0.0008,126.0,95.97,0.04726173265054542,uncommon,4.726173265054542,,peak_abundance_with_occupancy_days_modifiers,0.9597
yebfly,US-ME,0.11118352896061501,0.0739,0.1176,breeding,0.5735,0.0123,0.0103,77.0,57.35,0.04636713296943219,uncommon,4.63671329694322,,peak_abundance_with_occupancy_days_modifiers,0.5735
commer,US-ME,0.10885440491208209,0.060825000000000004,0.115,postbreeding_migration,0.1094,0.0002,0.0001,49.0,10.94,0.04539581279754881,uncommon,4.539581279754882,,peak_abundance_with_occupancy_days_modifiers,0.1094
semsan,US-ME,0.10804690408313378,0.029249999999999998,0.1141,postbreeding_migration,0.0266,0.0008,0.0004,133.0,2.6599999999999997,0.04505905879577548,rare,4.505905879577548,rare,peak_abundance_with_occupancy_days_modifiers,0.0266
gryjay,US-ME,0.10580041888621161,0.1116,0.1116,resident,0.3981,0.0054,0.0037,365.0,39.81,0.04412220170180379,uncommon,4.412220170180379,,peak_abundance_with_occupancy_days_modifiers,0.3981
bklkit,US-ME,0.104324589437685,0.03901403025634595,0.109960677962434,nonbreeding,0.0382110844944691,0.0004919236915024467,0.0003301947531825519,119.0,3.8211084494469096,0.043506733017550446,rare,4.3506733017550445,rare,peak_abundance_with_occupancy_days_modifiers,0.0382110844944691
hoomer,US-ME,0.10156331540944123,0.06145,0.1069,postbreeding_migration,0.2623,0.0209,0.0325,119.0,26.229999999999997,0.04235519230617428,uncommon,4.235519230617428,,peak_abundance_with_occupancy_days_modifiers,0.2623
palwar,US-ME,0.10002631406712442,0.09363333333333333,0.1052,postbreeding_migration,0.9243,0.0157,0.0114,140.0,92.43,0.04171421296076561,uncommon,4.171421296076561,,peak_abundance_with_occupancy_days_modifiers,0.9243
blksco2,US-ME,0.097580328338864,0.052750000000000005,0.1025,prebreeding_migration,0.0434,0.0148,0.0082,112.0,4.34,0.040694157683119625,rare,4.069415768311963,rare,peak_abundance_with_occupancy_days_modifiers,0.0434
brwhaw,US-ME,0.09676366843230803,0.07453333333333333,0.1016,breeding,0.921,0.0292,0.0402,91.0,92.10000000000001,0.040353584049308236,uncommon,4.0353584049308235,,peak_abundance_with_occupancy_days_modifiers,0.921
rinduc,US-ME,0.09139342842921055,0.05477499999999999,0.0957,postbreeding_migration,0.2361,0.0066,0.0061,140.0,23.61,0.03811402001829434,uncommon,3.8114020018294337,,peak_abundance_with_occupancy_days_modifiers,0.2361
borchi2,US-ME,0.09057169818438696,0.0948,0.0948,resident,0.3252,0.0054,0.0055,365.0,32.519999999999996,0.037771331889189956,uncommon,3.7771331889189956,,peak_abundance_with_occupancy_days_modifiers,0.3252
boboli,US-ME,0.09020626788614897,0.049833333333333334,0.0944,breeding,0.1724,0.0078,0.0092,98.0,17.24,0.03761893561801691,uncommon,3.7618935618016907,,peak_abundance_with_occupancy_days_modifiers,0.1724
comgol,US-ME,0.08424923244489993,0.043725,0.0879,nonbreeding,0.0412,0.001,0.0002,70.0,4.12,0.03513465888215385,rare,3.513465888215385,rare,peak_abundance_with_occupancy_days_modifiers,0.0412
