species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
shteag1,RO,0.039450005998551876,0.02687131127806963,0.0402384919002797,prebreeding_migration,0.5963190798711212,0.0205571988023209,0.0139192711630962,91.0,59.63190798711212,0.016451930343276914,rare,1.6451930343276915,,peak_abundance_with_occupancy_days_modifiers,0.5963190798711212
norshr1,RO,0.03912455468405003,0.021949999999999997,0.0399,nonbreeding,0.509,,,,50.9,0.016316206603298102,rare,1.6316206603298102,,peak_abundance_with_occupancy_days_modifiers,0.509
whtdip1,RO,0.03883602378519814,0.02995,0.0396,nonbreeding,0.3246,0.0137,0.0266,126.0,32.46,0.016195879872550122,rare,1.6195879872550123,,peak_abundance_with_occupancy_days_modifiers,0.3246
comkin1,RO,0.0386567820257275,0.025096989246770927,0.0394136769657874,postbreeding_migration,0.1090679024084176,0.0054229723317489,0.0062475202619113,161.0,10.90679024084176,0.016121130252954936,rare,1.6121130252954936,,peak_abundance_with_occupancy_days_modifiers,0.1090679024084176
leswoo1,RO,0.03854740961223893,0.0393,0.0393,resident,0.6438,0.0236,0.0278,365.0,64.38000000000001,0.016075518413801934,uncommon,1.6075518413801935,,peak_abundance_with_occupancy_days_modifiers,0.6438
lirplo,RO,0.03843564317879527,0.030313452493506532,0.0391838476368106,postbreeding_migration,0.1179097255331823,0.0054276141995889,0.0028992621047381,126.0,11.79097255331823,0.016028908190781968,rare,1.6028908190781967,,peak_abundance_with_occupancy_days_modifiers,0.1179097255331823
marsan,RO,0.03807766162130491,0.022571421609198835,0.0388119055626883,prebreeding_migration,0.1649847245124139,0.0109852100967602,0.0043219237272955,112.0,16.49847245124139,0.015879618285776036,rare,1.5879618285776036,,peak_abundance_with_occupancy_days_modifiers,0.1649847245124139
corcra,RO,0.0374884444109916,0.023899999999999998,0.0382,breeding,0.6128,,,,61.28,0.01563389562349075,rare,1.563389562349075,,peak_abundance_with_occupancy_days_modifiers,0.6128
euroys1,RO,0.037314928448489694,0.022644941031160798,0.03801987135578,postbreeding_migration,0.0759444779137876,0.0140317069283874,0.0018718146633694,84.0,7.59444779137876,0.015561533846698295,rare,1.5561533846698294,,peak_abundance_with_occupancy_days_modifiers,0.0759444779137876
litbit1,RO,0.03647541967999135,0.020730211547341202,0.0371488102547759,breeding,0.1322546048535479,0.026039128925203,0.0437096741619746,70.0,13.22546048535479,0.015211431497349808,rare,1.5211431497349808,,peak_abundance_with_occupancy_days_modifiers,0.1322546048535479
arcloo,RO,0.03514543255637799,0.017073253446630167,0.0357703325738442,prebreeding_migration,0.1222747466189953,0.0149517986033293,0.0128994692996129,105.0,12.22747466189953,0.014656783786625832,rare,1.465678378662583,,peak_abundance_with_occupancy_days_modifiers,0.1222747466189953
wooshr1,RO,0.03265781516168881,0.0180844422980511,0.0331969344197034,postbreeding_migration,0.2917171353810905,0.0034241818061345,0.0017464751478244,56.0,29.17171353810905,0.013619366755570086,rare,1.3619366755570086,,peak_abundance_with_occupancy_days_modifiers,0.2917171353810905
watrai1,RO,0.03227356055029569,0.024925000000000003,0.0328,prebreeding_migration,0.3318,0.0256,0.0285,91.0,33.18,0.013459120136065003,rare,1.3459120136065004,,peak_abundance_with_occupancy_days_modifiers,0.3318
rengre,RO,0.03113530364071869,0.014946206833895331,0.0316250770727143,prebreeding_migration,0.1178298084568377,0.0121391279727449,0.0077245403215727,98.0,11.78298084568377,0.012984430135008926,rare,1.2984430135008926,,peak_abundance_with_occupancy_days_modifiers,0.1178298084568377
rinouz1,RO,0.030044121348376668,0.018466666666666666,0.0305,prebreeding_migration,0.2634,0.0469,0.0578,70.0,26.340000000000003,0.012529371774153763,rare,1.2529371774153764,,peak_abundance_with_occupancy_days_modifiers,0.2634
blhbun1,RO,0.029267497680568088,0.0297,0.0297,breeding,0.1832,0.0328,0.0101,7.0,18.32,0.012205494548730916,very_rare,1.2205494548730915,very_rare,peak_abundance_with_occupancy_days_modifiers,0.1832
whimbr,RO,0.027229223524475373,0.0167178440535007,0.0276033266249449,prebreeding_migration,0.2391726663135983,0.009916755460091,0.0017036728217989,77.0,23.91726663135983,0.011355468203037313,rare,1.1355468203037313,,peak_abundance_with_occupancy_days_modifiers,0.2391726663135983
bkbplo,RO,0.025335126257600767,0.016676554677179236,0.0256587881264339,nonbreeding,0.0342711815993894,0.0044228219258084,0.0015413291916266,126.0,3.4271181599389395,0.010565568290242444,rare,1.0565568290242444,,peak_abundance_with_occupancy_days_modifiers,0.0342711815993894
isawhe1,RO,0.024302292522964862,0.0126,0.0246,breeding,0.0904,0.002,0.0015,14.0,9.04,0.010134843167943598,rare,1.0134843167943597,,peak_abundance_with_occupancy_days_modifiers,0.0904
rocbun1,RO,0.02371652661731604,0.0144,0.024,nonbreeding,0.2507,,,,25.069999999999997,0.009890559811496108,rare,0.9890559811496108,,peak_abundance_with_occupancy_days_modifiers,0.2507
garwar1,RO,0.023521195041345824,0.01526666666666667,0.0238,breeding,0.5226,0.0185,0.0078,70.0,52.26,0.00980910021724859,rare,0.980910021724859,,peak_abundance_with_occupancy_days_modifiers,0.5226
blakit1,RO,0.022112687452957497,0.012118338726898934,0.0223589850095176,breeding,0.4470963079385297,0.004696395569586,0.0002050545709154375,63.0,44.70963079385297,0.009221706929323795,rare,0.9221706929323794,,peak_abundance_with_occupancy_days_modifiers,0.4470963079385297
commer,RO,0.02143596972452421,0.01065024066011457,0.0216673705997983,nonbreeding,0.0231513057605899,0.0050914214765471,0.0011233593318191,49.0,2.31513057605899,0.008939493716716066,rare,0.8939493716716066,,peak_abundance_with_occupancy_days_modifiers,0.0231513057605899
sheowl,RO,0.02093713729648486,0.010786861655129577,0.0211578568762227,nonbreeding,0.3658248463306873,0.0114162278008332,0.0086009172617125,42.0,36.58248463306873,0.008731464436330874,rare,0.8731464436330874,,peak_abundance_with_occupancy_days_modifiers,0.3658248463306873
merlin,RO,0.02061645747530634,0.011250580767752526,0.0208304446573363,nonbreeding,0.4322522124409846,0.0201874035853184,0.0279141709367607,91.0,43.225221244098464,0.008597730563623326,rare,0.8597730563623327,,peak_abundance_with_occupancy_days_modifiers,0.4322522124409846
rebfly,RO,0.019410393519823325,0.010533333333333334,0.0196,breeding,0.3397,0.0081,0.0031,105.0,33.97,0.00809476282805764,rare,0.809476282805764,,peak_abundance_with_occupancy_days_modifiers,0.3397
eursco1,RO,0.018723613998102594,0.006766666666666667,0.0189,breeding,0.3738,0.0142,0.0146,49.0,37.38,0.007808353521733183,rare,0.7808353521733183,,peak_abundance_with_occupancy_days_modifiers,0.3738
barwar1,RO,0.017643435172595243,0.012533333333333332,0.0178,breeding,0.5604,0.0264,0.0201,35.0,56.04,0.00735788396296607,rare,0.735788396296607,,peak_abundance_with_occupancy_days_modifiers,0.5604
eupfly1,RO,0.016357989816280023,0.010247957846126199,0.0164925142471246,prebreeding_migration,0.5504400368550895,0.0191532057828294,0.0023692846666078,42.0,55.04400368550895,0.006821811611976731,rare,0.6821811611976731,,peak_abundance_with_occupancy_days_modifiers,0.5504400368550895
perfal,RO,0.014935470156358554,0.010893209977236949,0.015047561641852,breeding,0.4251382404113089,0.0077316968332567,0.0120489616892358,119.0,42.51382404113089,0.006228574836351648,rare,0.6228574836351648,,peak_abundance_with_occupancy_days_modifiers,0.4251382404113089
corplo,RO,0.014844716466630704,0.006749866981337892,0.014955446510341,postbreeding_migration,0.0806184249094452,0.0118089204855171,0.0024025565954317,105.0,8.06184249094452,0.00619072760809388,rare,0.619072760809388,,peak_abundance_with_occupancy_days_modifiers,0.0806184249094452
cogwar1,RO,0.014480547747501194,0.009609958724393733,0.014585898778358,prebreeding_migration,0.1900445110031328,0.0043718219328714,0.0039108295015415,49.0,19.00445110031328,0.006038857456273419,rare,0.6038857456273419,,peak_abundance_with_occupancy_days_modifiers,0.1900445110031328
smew,RO,0.013804280976397056,0.008733333333333334,0.0139,nonbreeding,0.012,0.0044,0.0067,7.0,1.2,0.005756832307479104,very_rare,0.5756832307479104,very_rare,peak_abundance_with_occupancy_days_modifiers,0.012
goleag,RO,0.013522753517267547,0.008650505207811566,0.0136145994851145,postbreeding_migration,0.2982873677205494,0.0048415038104495,0.0012327577910597,84.0,29.828736772054942,0.0056394262379467035,rare,0.5639426237946703,,peak_abundance_with_occupancy_days_modifiers,0.2982873677205494
grebit1,RO,0.013425634554182525,0.005778242618705425,0.0135161630663435,breeding,0.1444484665037181,0.0457973429937973,0.0200042092554501,98.0,14.44484665037181,0.005598924484518692,rare,0.5598924484518691,,peak_abundance_with_occupancy_days_modifiers,0.1444484665037181
