species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
whtgol1,PY,0.006750943826224004,0.0067737828134764,0.0067737828134764,resident,0.4783522694306704,0.084439009329995,0.0440446320956476,365.0,47.83522694306704,0.0028153622482209495,very_rare,0.28153622482209495,,peak_abundance_with_occupancy_days_modifiers,0.4783522694306704
linwoo1,PY,0.006677654753240569,0.0067,0.0067,resident,0.1056,0.0039,0.0023,365.0,10.56,0.00278479833084937,very_rare,0.27847983308493696,,peak_abundance_with_occupancy_days_modifiers,0.1056
whnrob1,PY,0.006639597957879925,0.0066616889531129,0.0066616889531129,resident,0.0866932326470437,0.0024856977519207,0.0024475780492124,365.0,8.66932326470437,0.00276892741447017,very_rare,0.276892741447017,,peak_abundance_with_occupancy_days_modifiers,0.0866932326470437
grhtan1,PY,0.006580495376840209,0.0066021944072199,0.0066021944072199,resident,0.0887283547250761,0.0112166639719319,0.0085177775814223,365.0,8.87283547250761,0.0027442797237598585,very_rare,0.2744279723759859,,peak_abundance_with_occupancy_days_modifiers,0.0887283547250761
blttit1,PY,0.006526834106678803,0.0065481803041664,0.0065481803041664,resident,0.1167476008655354,0.0074745385356509,0.004843816966716,365.0,11.67476008655354,0.0027219012359376306,very_rare,0.27219012359376304,,peak_abundance_with_occupancy_days_modifiers,0.1167476008655354
brhgul2,PY,0.006379606964039027,0.0064,0.0064,nonbreeding,0.0027,0.0022,0.0015,21.0,0.27,0.002660502748559955,very_rare,0.26605027485599547,rare,peak_abundance_with_occupancy_days_modifiers,0.0027
bludac1,PY,0.005584378293900615,0.0056,0.0056,resident,0.0384,0.0019,0.0017,365.0,3.84,0.0023288666345230463,very_rare,0.23288666345230463,rare,peak_abundance_with_occupancy_days_modifiers,0.0384
baisan,PY,0.005286004429237355,0.0034000000000000002,0.0053,nonbreeding,0.0025,0.0011,0.0016,49.0,0.25,0.0022044350682040464,very_rare,0.22044350682040464,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0025
yeltyr1,PY,0.005286004429237355,0.0053,0.0053,resident,0.0244,0.0049,0.0114,365.0,2.44,0.0022044350682040464,very_rare,0.22044350682040464,rare,peak_abundance_with_occupancy_days_modifiers,0.0244
sootyr1,PY,0.005087039048557106,0.0051,0.0051,resident,0.078,0.0426,0.0236,365.0,7.8,0.002121460059688336,very_rare,0.21214600596883357,,peak_abundance_with_occupancy_days_modifiers,0.078
blbwoo3,PY,0.004688989486131542,0.0047,0.0047,resident,0.1491,0.2497,0.1414,365.0,14.91,0.0019554604987645544,very_rare,0.19554604987645544,,peak_abundance_with_occupancy_days_modifiers,0.1491
unicra1,PY,0.0045894523338072864,0.0046,0.0046,resident,0.0878,0.0414,0.0458,365.0,8.780000000000001,0.0019139502820952148,very_rare,0.19139502820952148,,peak_abundance_with_occupancy_days_modifiers,0.0878
orwpar,PY,0.004489905272852052,0.0045,0.0045,resident,0.0262,0.0015,0.0006,365.0,2.62,0.0018724359332058032,very_rare,0.18724359332058033,rare,peak_abundance_with_occupancy_days_modifiers,0.0262
amgplo,PY,0.004489905272852052,0.002733333333333333,0.0045,nonbreeding,0.0287,0.0215,0.0059,98.0,2.87,0.0018724359332058032,very_rare,0.18724359332058033,rare,peak_abundance_with_occupancy_days_modifiers,0.0287
secfly1,PY,0.004290781417156275,0.0043,0.0043,resident,0.0358,0.0041,0.0068,365.0,3.58,0.0017893948354753858,very_rare,0.17893948354753858,rare,peak_abundance_with_occupancy_days_modifiers,0.0358
sporai,PY,0.004090880207530516,0.0040992592799977,0.0040992592799977,resident,0.2708720604982234,0.0853393879263532,0.0814904651134064,365.0,27.08720604982234,0.001706029555976597,very_rare,0.1706029555976597,,peak_abundance_with_occupancy_days_modifiers,0.2708720604982234
vioeup1,PY,0.0040195548824832564,0.0040276441279672,0.0040276441279672,resident,0.0246188252822339,0.0036358430660453,0.0033690942397116,365.0,2.46188252822339,0.0016762845851029933,very_rare,0.16762845851029934,rare,peak_abundance_with_occupancy_days_modifiers,0.0246188252822339
giacow,PY,0.003992021269537453,0.004,0.004,resident,0.0746,0.0069,0.0037,365.0,7.46,0.0016648021766516613,very_rare,0.16648021766516613,,peak_abundance_with_occupancy_days_modifiers,0.0746
