species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
banswa,CA-SK,0.1385438094480591,0.09276666666666666,0.1486,breeding,0.1884,,,,18.84,0.05777725617114919,uncommon,5.777725617114919,,peak_abundance_with_occupancy_days_modifiers,0.1884
rengre,CA-SK,0.13671382331582208,0.13,0.1465,breeding,0.5599,,,,55.989999999999995,0.05701409267814919,uncommon,5.7014092678149195,,peak_abundance_with_occupancy_days_modifiers,0.5599
grypar,CA-SK,0.134268620805034,0.1437,0.1437,resident,0.3013,0.0892,0.1912,365.0,30.130000000000003,0.05599436402755861,uncommon,5.599436402755861,,peak_abundance_with_occupancy_days_modifiers,0.3013
sora,CA-SK,0.13111597785753704,0.06893333333333333,0.1401,breeding,0.7145,0.1926,0.2519,84.0,71.45,0.05467960979985716,uncommon,5.467960979985715,,peak_abundance_with_occupancy_days_modifiers,0.7145
commer,CA-SK,0.1260157205828598,0.08202500000000001,0.1343,prebreeding_migration,0.2706,0.0002,0.0001,0.0,27.060000000000002,0.05255263731171968,very_rare,5.255263731171968,very_rare,peak_abundance_with_occupancy_days_modifiers,0.2706
ovenbi1,CA-SK,0.11911548089016208,0.05753333333333333,0.1265,breeding,0.3502,0.0638,0.0386,63.0,35.02,0.04967501385127342,uncommon,4.967501385127342,,peak_abundance_with_occupancy_days_modifiers,0.3502
comnig,CA-SK,0.11698271548561433,0.08903333333333334,0.1241,breeding,0.6069,0.052,0.0462,56.0,60.69,0.04878558159426799,uncommon,4.878558159426799,,peak_abundance_with_occupancy_days_modifiers,0.6069
baleag,CA-SK,0.11555834063427231,0.07285,0.1225,postbreeding_migration,0.905,0.0649,0.0517,154.0,90.5,0.048191571143728254,uncommon,4.819157114372826,,peak_abundance_with_occupancy_days_modifiers,0.905
bohwax,CA-SK,0.10750820771528527,0.059625,0.1135,postbreeding_migration,0.1752,0.0133,0.012,49.0,17.52,0.04483440496123999,uncommon,4.4834404961239995,,peak_abundance_with_occupancy_days_modifiers,0.1752
leasan,CA-SK,0.10436001532424277,0.04806666666666667,0.11,postbreeding_migration,0.4499,0.0554,0.0197,91.0,44.99,0.04352150675973999,uncommon,4.3521506759739985,,peak_abundance_with_occupancy_days_modifiers,0.4499
balori,CA-SK,0.10237606661686648,0.04726666666666667,0.1078,breeding,0.4042,0.0845,0.0675,56.0,40.42,0.04269413588583982,uncommon,4.269413588583982,,peak_abundance_with_occupancy_days_modifiers,0.4042
margod,CA-SK,0.10156331540944123,0.058166666666666665,0.1069,breeding,0.3756,0.2567,0.1414,91.0,37.56,0.04235519230617428,uncommon,4.235519230617428,,peak_abundance_with_occupancy_days_modifiers,0.3756
borchi2,CA-SK,0.0992116500709481,0.1043,0.1043,resident,0.4527,0.0542,0.0438,365.0,45.269999999999996,0.041374471686233,uncommon,4.1374471686233,,peak_abundance_with_occupancy_days_modifiers,0.4527
comter,CA-SK,0.098215047496955,0.061366666666666674,0.1032,breeding,0.1526,0.0077,0.0036,63.0,15.260000000000002,0.04095885613150106,uncommon,4.095885613150106,,peak_abundance_with_occupancy_days_modifiers,0.1526
amhgul1,CA-SK,0.09568013893601524,0.06273830828856851,0.1004070303325111,breeding,0.1215945206228171,0.0322416555198231,0.0096644074898723,105.0,12.15945206228171,0.039901717152290565,uncommon,3.9901717152290566,,peak_abundance_with_occupancy_days_modifiers,0.1215945206228171
grycat,CA-SK,0.09521926658093391,0.05103333333333334,0.0999,breeding,0.3902,0.0547,0.0294,63.0,39.019999999999996,0.039709518451909724,uncommon,3.970951845190972,,peak_abundance_with_occupancy_days_modifiers,0.3902
weskin,CA-SK,0.09412766272469822,0.052199999999999996,0.0987,breeding,0.3657,0.0667,0.0332,63.0,36.57,0.03925428428525579,uncommon,3.925428428525579,,peak_abundance_with_occupancy_days_modifiers,0.3657
marwre,CA-SK,0.09367247586263519,0.044533333333333334,0.0982,breeding,0.327,0.1915,0.1135,91.0,32.7,0.039064456619624766,uncommon,3.9064456619624766,,peak_abundance_with_occupancy_days_modifiers,0.327
rethaw,CA-SK,0.09084568329957642,0.060649999999999996,0.0951,breeding,0.7634,0.0356,0.0426,112.0,76.34,0.03788559255699205,uncommon,3.788559255699205,,peak_abundance_with_occupancy_days_modifiers,0.7634
yebsap,CA-SK,0.09066303489724216,0.04996666666666666,0.0949,breeding,0.7148,0.1248,0.0795,91.0,71.48,0.03780942225697679,uncommon,3.780942225697679,,peak_abundance_with_occupancy_days_modifiers,0.7148
baisan,CA-SK,0.08956644335904304,0.041133333333333334,0.0937,postbreeding_migration,0.3121,0.0606,0.0196,105.0,31.209999999999997,0.03735210806538607,uncommon,3.7352108065386065,,peak_abundance_with_occupancy_days_modifiers,0.3121
palwar,CA-SK,0.08544348181746748,0.0696,0.0892,breeding,0.3869,0.0958,0.0811,91.0,38.690000000000005,0.03563269955395255,uncommon,3.563269955395255,,peak_abundance_with_occupancy_days_modifiers,0.3869
norwat,CA-SK,0.08342160813907239,0.06416666666666666,0.087,breeding,0.5175,0.0502,0.0267,70.0,51.74999999999999,0.03478951273869372,uncommon,3.478951273869372,,peak_abundance_with_occupancy_days_modifiers,0.5175
swahaw,CA-SK,0.07825649796576742,0.04626666666666667,0.0814,postbreeding_migration,0.4116,0.0841,0.0869,84.0,41.160000000000004,0.03263549449115062,uncommon,3.2635494491150623,,peak_abundance_with_occupancy_days_modifiers,0.4116
magwar,CA-SK,0.07779402744002019,0.038066666666666665,0.0809,breeding,0.3196,0.0598,0.0329,56.0,31.96,0.032442629301835044,uncommon,3.2442629301835044,,peak_abundance_with_occupancy_days_modifiers,0.3196
whcspa,CA-SK,0.076868444256577,0.06556666666666668,0.0799,postbreeding_migration,0.505,0.0287,0.0065,77.0,50.5,0.032056631133381704,uncommon,3.2056631133381703,,peak_abundance_with_occupancy_days_modifiers,0.505
amered,CA-SK,0.07547846117590554,0.060533333333333335,0.0784,breeding,0.3244,0.0497,0.0329,70.0,32.440000000000005,0.03147696316521003,uncommon,3.147696316521003,,peak_abundance_with_occupancy_days_modifiers,0.3244
chclon,CA-SK,0.0746435429957658,0.0325,0.0775,breeding,0.1426,0.1625,0.1088,98.0,14.26,0.031128775239902727,uncommon,3.1128775239902726,,peak_abundance_with_occupancy_days_modifiers,0.1426
orcwar,CA-SK,0.07408654335269818,0.07506666666666666,0.0769,breeding,0.441,0.0471,0.0276,98.0,44.1,0.030896488346731813,uncommon,3.089648834673181,,peak_abundance_with_occupancy_days_modifiers,0.441
boboli,CA-SK,0.0739936799083263,0.033466666666666665,0.0768,breeding,0.3954,0.1281,0.0538,63.0,39.54,0.030857761282449516,uncommon,3.0857761282449516,,peak_abundance_with_occupancy_days_modifiers,0.3954
lecspa,CA-SK,0.0652257849177074,0.02663333333333334,0.0674,breeding,0.7288,0.2401,0.2098,84.0,72.88,0.02720126506675502,uncommon,2.720126506675502,,peak_abundance_with_occupancy_days_modifiers,0.7288
uplsan,CA-SK,0.06363186024477342,0.0332,0.0657,breeding,0.3232,0.1341,0.12,63.0,32.32,0.026536546848651327,uncommon,2.6536546848651326,,peak_abundance_with_occupancy_days_modifiers,0.3232
rebnut,CA-SK,0.06043636880383069,0.0416,0.0623,breeding,0.349,0.0449,0.0234,119.0,34.9,0.025203923411259235,uncommon,2.5203923411259233,,peak_abundance_with_occupancy_days_modifiers,0.349
rufgro,CA-SK,0.05325636630043149,0.0547,0.0547,resident,0.3674,0.0583,0.0472,365.0,36.74,0.022209629796834576,uncommon,2.2209629796834576,,peak_abundance_with_occupancy_days_modifiers,0.3674
rinphe1,CA-SK,0.051833148640017285,0.0532,0.0532,resident,0.1757,0.0093,0.007,365.0,17.57,0.021616101932394792,uncommon,2.161610193239479,,peak_abundance_with_occupancy_days_modifiers,0.1757
