species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
whiter2,EG,0.050154978602907366,0.029518955093908776,0.0514340335273772,nonbreeding,0.0366445549665523,0.0173621572955694,0.0074630079418181,126.0,3.66445549665523,0.0209162506686024,rare,2.09162506686024,rare,peak_abundance_with_occupancy_days_modifiers,0.0366445549665523
whiter,EG,0.050154978602907366,0.029518955093908776,0.0514340335273772,nonbreeding,0.0366445549665523,0.0173621572955694,0.0074630079418181,126.0,3.66445549665523,0.0209162506686024,rare,2.09162506686024,rare,peak_abundance_with_occupancy_days_modifiers,0.0366445549665523
meapip1,EG,0.04964464642160755,0.024813094459149806,0.0508975897974463,nonbreeding,0.0104349785231643,0.00011158015071785104,0.00032931537607447365,0.0,1.04349785231643,0.02070342561861419,very_rare,2.070342561861419,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0104349785231643
eurgri1,EG,0.046987957276036,0.0458495593545775,0.0481093869116225,breeding,0.0994040068637112,0.0018740495841261,0.0006007845247520371,105.0,9.94040068637112,0.0195955001909656,rare,1.95955001909656,,peak_abundance_with_occupancy_days_modifiers,0.0994040068637112
eutdov,EG,0.04455815383652262,0.036604532894905804,0.0455657786038693,breeding,0.0372460713149795,0.0120415861996873,0.01859446581879,84.0,3.72460713149795,0.018582193451894456,rare,1.8582193451894455,,peak_abundance_with_occupancy_days_modifiers,0.0372460713149795
rutscr1,EG,0.04303214198785989,0.0337351118738091,0.0439714496290111,breeding,0.0910175560442817,0.0272986429751042,0.0318941594975146,63.0,9.10175560442817,0.017945797081304934,rare,1.7945797081304935,,peak_abundance_with_occupancy_days_modifiers,0.0910175560442817
lbbgul,EG,0.03918462605832473,0.0237274941620634,0.0399624700984218,nonbreeding,0.0352589005165235,0.0158886746111279,0.0035933765434262,140.0,3.52589005165235,0.016341258312167997,rare,1.6341258312167997,,peak_abundance_with_occupancy_days_modifiers,0.0352589005165235
egygoo,EG,0.033184444863460644,0.0337411899111234,0.0337411899111234,resident,0.0140958237537724,0.0097512003808681,0.010222157678097,365.0,1.40958237537724,0.013838988399494996,rare,1.3838988399494996,,peak_abundance_with_occupancy_days_modifiers,0.0140958237537724
litter1,EG,0.031786514163492284,0.017521354046006767,0.0322971009692286,breeding,0.0195830904765309,0.0074828369850105,0.0097556726070031,70.0,1.95830904765309,0.013256006016641843,rare,1.3256006016641844,,peak_abundance_with_occupancy_days_modifiers,0.0195830904765309
comkin1,EG,0.03023016724362119,0.009201150366365957,0.0306917381305425,postbreeding_migration,0.038702506597603,0.0021122033985671,0.0063720205993387,42.0,3.8702506597603,0.012606958938762257,rare,1.2606958938762256,,peak_abundance_with_occupancy_days_modifiers,0.038702506597603
whtkin2,EG,0.029067716130703584,0.0294943054857731,0.0294943054857731,resident,0.0451206957262198,0.0089726670266887,0.0050643177352879,365.0,4.51206957262198,0.012122179171228428,rare,1.2122179171228427,,peak_abundance_with_occupancy_days_modifiers,0.0451206957262198
woosan,EG,0.028054989765180356,0.0120743229448038,0.028452237213522,postbreeding_migration,0.0326376934753247,0.0023166949649686,0.0032660804701105,147.0,3.26376934753247,0.01169983947315595,rare,1.169983947315595,,peak_abundance_with_occupancy_days_modifiers,0.0326376934753247
caster1,EG,0.02803894366697453,0.023005025628838372,0.0284357347003245,nonbreeding,0.0339515087489402,0.0145601069472782,0.0151326253169776,140.0,3.39515087489402,0.011693147730448142,rare,1.1693147730448141,,peak_abundance_with_occupancy_days_modifiers,0.0339515087489402
palhar1,EG,0.026836653953559674,0.01753333333333333,0.0272,prebreeding_migration,0.9077,0.0572,0.0386,91.0,90.77,0.011191753976077901,rare,1.11917539760779,,peak_abundance_with_occupancy_days_modifiers,0.9077
zitcis1,EG,0.026468008699784207,0.0268213973846381,0.0268213973846381,resident,0.0497416505932941,0.0040484372548336,0.0088493331599307,365.0,4.97416505932941,0.01103801696430875,rare,1.103801696430875,,peak_abundance_with_occupancy_days_modifiers,0.0497416505932941
monhar1,EG,0.026362597426074847,0.0177545246159325,0.0267131645378491,prebreeding_migration,0.2912014549398622,0.0125722658135504,0.0126259811513679,56.0,29.12014549398622,0.010994057048750677,rare,1.0994057048750676,,peak_abundance_with_occupancy_days_modifiers,0.2912014549398622
booeag1,EG,0.02590056126370517,0.008759366250002775,0.0262388955006117,prebreeding_migration,0.1265478855963297,0.0181407538085128,0.0594059469829054,63.0,12.654788559632971,0.010801373003033146,rare,1.0801373003033146,,peak_abundance_with_occupancy_days_modifiers,0.1265478855963297
trepip,EG,0.024768632491022215,0.01679751894195465,0.0250779233599925,prebreeding_migration,0.0827753590264368,0.0047589341970881,0.0042796217045443,49.0,8.277535902643681,0.010329322040039274,rare,1.0329322040039275,,peak_abundance_with_occupancy_days_modifiers,0.0827753590264368
eurcrm1,EG,0.024587373270698116,0.016087091434378736,0.0248921353732343,postbreeding_migration,0.1543426285739821,0.0049775239120791,0.0005092036980309767,42.0,15.43426285739821,0.010253731073919832,rare,1.0253731073919832,,peak_abundance_with_occupancy_days_modifiers,0.1543426285739821
eugori2,EG,0.02365024284541568,0.014528800920544899,0.023932127667016,postbreeding_migration,0.1500794580367566,0.0119348495754881,0.0100397841865051,21.0,15.00794580367566,0.009862917331587836,rare,0.9862917331587836,,peak_abundance_with_occupancy_days_modifiers,0.1500794580367566
goleag,EG,0.023003013526130222,0.0073819961998781115,0.0232696231923189,nonbreeding,0.5779752013645001,0.0045188175566148,0.0014898306594657,70.0,57.79752013645001,0.009593001740766348,rare,0.9593001740766348,,peak_abundance_with_occupancy_days_modifiers,0.5779752013645001
whinch1,EG,0.02185933435289352,0.0221,0.0221,postbreeding_migration,0.6282,0.0213,0.0096,91.0,62.82,0.009116050480129367,rare,0.9116050480129367,,peak_abundance_with_occupancy_days_modifiers,0.6282
loeowl,EG,0.020736898862903023,0.006017054645290928,0.0209534022970375,breeding,0.1916220396990006,0.013882216323443,0.0305252138773719,84.0,19.16220396990006,0.008647958523519163,rare,0.8647958523519162,,peak_abundance_with_occupancy_days_modifiers,0.1916220396990006
eurlin1,EG,0.020661889990595587,0.009973780510942495,0.0208768246056918,postbreeding_migration,0.0659159217238356,0.0003065072918959918,5.068814973779534e-05,14.0,6.59159217238356,0.008616677394122795,rare,0.8616677394122795,,peak_abundance_with_occupancy_days_modifiers,0.0659159217238356
houcro1,EG,0.020621570961190695,0.0208356646727516,0.0208356646727516,resident,0.0109899942720456,0.0012885179913317,0.0005612032501287382,365.0,1.09899942720456,0.008599863052870175,rare,0.8599863052870175,,peak_abundance_with_occupancy_days_modifiers,0.0109899942720456
