species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
litbit1,HU,0.026261213088579864,0.014778018184017768,0.0266090771803681,breeding,0.1610797391279436,0.0150506127279691,0.0116347222596257,63.0,16.10797391279436,0.010951776496032219,rare,1.095177649603222,,peak_abundance_with_occupancy_days_modifiers,0.1610797391279436
redcro,HU,0.025628943867048705,0.0203504356609527,0.0259601890159466,nonbreeding,0.1646253844850516,0.000944517262172238,0.0002616997613831998,217.0,16.46253844850516,0.010688099750553114,rare,1.0688099750553115,,peak_abundance_with_occupancy_days_modifiers,0.1646253844850516
barwar1,HU,0.024790168807218786,0.016399999999999998,0.0251,prebreeding_migration,0.8791,0.0158,0.0095,42.0,87.91,0.010338303381485165,rare,1.0338303381485165,,peak_abundance_with_occupancy_days_modifiers,0.8791
corplo,HU,0.024073915443260534,0.016836892104935,0.0243660315616662,postbreeding_migration,0.2782883101019192,0.0174818508505422,0.0016151275303574,105.0,27.82883101019192,0.010039602528248067,rare,1.0039602528248066,,peak_abundance_with_occupancy_days_modifiers,0.2782883101019192
redpol1,HU,0.022782700022963735,0.0146687544733921,0.0230442079088767,postbreeding_migration,0.3533160648342972,0.0010897099717882,2.5679555874717732e-05,42.0,35.331606483429724,0.009501123873677766,rare,0.9501123873677766,,peak_abundance_with_occupancy_days_modifiers,0.3533160648342972
perfal,HU,0.02196670643674518,0.010813926452578223,0.0222097508988907,nonbreeding,0.6461053200451629,0.0043020920992405,0.0078552293881524,119.0,64.61053200451629,0.009160828117030255,rare,0.9160828117030254,,peak_abundance_with_occupancy_days_modifiers,0.6461053200451629
merlin,HU,0.021235590293038793,0.01496963976279915,0.0214626699824919,nonbreeding,0.6687498667026106,0.0121919345894699,0.0112273074490155,91.0,66.87498667026107,0.008855929003211438,rare,0.8855929003211438,,peak_abundance_with_occupancy_days_modifiers,0.6687498667026106
shteag1,HU,0.01958411133443006,0.008862824388360918,0.0197771380693467,postbreeding_migration,0.3760957119139284,0.0103696443670842,0.003515795799822,84.0,37.60957119139284,0.008167208783716086,rare,0.8167208783716086,,peak_abundance_with_occupancy_days_modifiers,0.3760957119139284
cursan,HU,0.019067034886564957,0.01298992836584365,0.0192499716335994,postbreeding_migration,0.3151922840117072,0.0180075202036814,0.0011310005744522,91.0,31.519228401170718,0.007951571156113727,rare,0.7951571156113727,,peak_abundance_with_occupancy_days_modifiers,0.3151922840117072
litgul,HU,0.01817555116877775,0.007904048757309401,0.018341731780205,prebreeding_migration,0.1730058645853543,0.0828254736023241,0.0035162729107832,154.0,17.30058645853543,0.007579793569369156,rare,0.7579793569369155,,peak_abundance_with_occupancy_days_modifiers,0.1730058645853543
categr1,HU,0.0181028903381191,0.006434401436087609,0.018267740912231,postbreeding_migration,0.2844638954653591,0.001960940399332,4.951607769020151e-05,91.0,28.44638954653591,0.0075494916493966625,rare,0.7549491649396662,,peak_abundance_with_occupancy_days_modifiers,0.2844638954653591
