species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
blbsan1,AF,0.27958026952752174,0.21805444518125652,0.3225745709701668,breeding,0.3560375038705244,0.0193003640799508,0.023280881516666,42.0,35.60375038705244,0.11659402839609775,fairly_common,11.659402839609776,,peak_abundance_with_occupancy_days_modifiers,0.3560375038705244
leswhi4,AF,0.271855877938262,0.20517688880802926,0.3123978421975969,breeding,0.4797408810745457,0.0276332164017474,0.0495455713171903,105.0,47.97408810745457,0.11337270689933136,fairly_common,11.337270689933137,,peak_abundance_with_occupancy_days_modifiers,0.4797408810745457
eurkes,AF,0.25379514894292393,0.18421363313519598,0.2889077431084746,postbreeding_migration,0.6937902056274559,0.0156466755708106,0.0208220223339967,98.0,69.37902056274558,0.10584079789554032,fairly_common,10.584079789554032,,peak_abundance_with_occupancy_days_modifiers,0.6937902056274559
comcra,AF,0.2242686403203102,0.2514071526952051,0.2514071526952051,prebreeding_migration,0.1289616386696671,0.0021661967964813,0.0010314394550651,21.0,12.89616386696671,0.09352728739424311,rare,9.352728739424311,rare,peak_abundance_with_occupancy_days_modifiers,0.1289616386696671
rebcho1,AF,0.2197778938379081,0.2458,0.2458,resident,0.2013,0.0259,0.0214,365.0,20.13,0.09165450064940694,fairly_common,9.165450064940694,,peak_abundance_with_occupancy_days_modifiers,0.2013
rocpig,AF,0.21926598166446556,0.2451624230199574,0.2451624230199574,resident,0.148140683644903,0.0093420599483763,0.0030365847899754,365.0,14.814068364490298,0.09144101669151701,fairly_common,9.1441016691517,,peak_abundance_with_occupancy_days_modifiers,0.148140683644903
alpswi1,AF,0.20024426752825747,0.0959845379438537,0.22170114363437,prebreeding_migration,0.550627595944234,0.068363738956302,0.0788991137153504,49.0,55.062759594423405,0.08350834575630581,fairly_common,8.35083457563058,,peak_abundance_with_occupancy_days_modifiers,0.550627595944234
hoopoe,AF,0.19478150483261164,0.12035362444892639,0.2150454759197533,prebreeding_migration,0.6539406619274938,0.0202027281535175,0.0219095258768389,84.0,65.39406619274938,0.08123019676555741,fairly_common,8.12301967655574,,peak_abundance_with_occupancy_days_modifiers,0.6539406619274938
rocbun1,AF,0.18913164872250382,0.1755,0.2082,nonbreeding,0.6164,,,,61.63999999999999,0.07887402376075625,fairly_common,7.8874023760756256,,peak_abundance_with_occupancy_days_modifiers,0.6164
bkwsti,AF,0.18790444564662095,0.10028923194896586,0.2067182026628123,breeding,0.1709418960784087,0.0135566288775232,0.0088357412873225,91.0,17.09418960784087,0.07836224032725764,fairly_common,7.836224032725764,,peak_abundance_with_occupancy_days_modifiers,0.1709418960784087
comros,AF,0.18589848528429717,0.12490000000000001,0.2043,postbreeding_migration,0.7441,0.0205,0.0243,126.0,74.41,0.07752568988025547,fairly_common,7.752568988025548,,peak_abundance_with_occupancy_days_modifiers,0.7441
egyvul1,AF,0.17719349982330418,0.11063152167528013,0.1938620828802668,postbreeding_migration,0.4423696802350345,0.0659383970401194,0.0639355484305096,98.0,44.23696802350345,0.07389542897614432,uncommon,7.389542897614431,,peak_abundance_with_occupancy_days_modifiers,0.4423696802350345
bkhgul,AF,0.16912764488050006,0.10908126209926101,0.1842712954445728,nonbreeding,0.0253327158668171,0.0032774244042697,0.0011385960070941,70.0,2.53327158668171,0.07053170620046564,rare,7.053170620046564,rare,peak_abundance_with_occupancy_days_modifiers,0.0253327158668171
eucdov,AF,0.1683833489139196,0.1833901750438932,0.1833901750438932,resident,0.2466642522702283,0.0095168833013221,0.002800145014025,365.0,24.66642522702283,0.0702213106735952,uncommon,7.0221310673595205,,peak_abundance_with_occupancy_days_modifiers,0.2466642522702283
banswa,AF,0.1667549750765221,0.1339300893084661,0.1814647415316538,prebreeding_migration,0.1872615146869755,0.0046441539950151,0.0033430641117051,56.0,18.726151468697548,0.06954222603805256,uncommon,6.954222603805256,,peak_abundance_with_occupancy_days_modifiers,0.1872615146869755
renpha,AF,0.16581846048206297,0.1387019522406634,0.1803588005041583,prebreeding_migration,0.2684095586529776,0.0080799234683456,0.0007907910009480756,42.0,26.84095586529776,0.0691516691171216,uncommon,6.91516691171216,,peak_abundance_with_occupancy_days_modifiers,0.2684095586529776
blared1,AF,0.1651146207535894,0.1128862908218395,0.179528309387116,postbreeding_migration,0.1517068666581873,0.0052205255217432,0.0101004696610136,105.0,15.17068666581873,0.0688581451519769,uncommon,6.88581451519769,,peak_abundance_with_occupancy_days_modifiers,0.1517068666581873
norwhe,AF,0.16303725728115348,0.08916440096219021,0.1770805436922781,prebreeding_migration,0.5640376970940887,0.0119514931530302,0.0127545977271719,42.0,56.40376970940887,0.0679918172952095,uncommon,6.79918172952095,,peak_abundance_with_occupancy_days_modifiers,0.5640376970940887
spofly1,AF,0.1605018966540291,0.13985,0.1741,postbreeding_migration,0.9416,0.0127,0.0187,105.0,94.16,0.06693448978975697,uncommon,6.693448978975697,,peak_abundance_with_occupancy_days_modifiers,0.9416
gnwtea,AF,0.15696955684637068,0.12604190479229246,0.169959996086856,prebreeding_migration,0.02780539463033,0.0018622215105544,0.0021513730537008,56.0,2.780539463033,0.06546138967244616,rare,6.546138967244616,rare,peak_abundance_with_occupancy_days_modifiers,0.02780539463033
eurcrm1,AF,0.14535957570027805,0.11610648204840217,0.1564553287498939,prebreeding_migration,0.3712977387196299,0.0243192731578323,0.0152139666956453,112.0,37.12977387196299,0.060619651470700746,uncommon,6.061965147070074,,peak_abundance_with_occupancy_days_modifiers,0.3712977387196299
