species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
colpra,GW,0.07087427465176889,0.0734462579795009,0.0734462579795009,nonbreeding,0.070956004145709,0.0026458660018341,0.0030356896668223,105.0,7.0956004145709,0.029556868248486058,uncommon,2.955686824848606,,peak_abundance_with_occupancy_days_modifiers,0.070956004145709
crelar1,GW,0.0678405023515103,0.036595452311581705,0.0701946013431023,nonbreeding,0.0993674360319236,0.0002798261949897033,0.00010666708926378148,126.0,9.93674360319236,0.028291686931072542,uncommon,2.8291686931072544,,peak_abundance_with_occupancy_days_modifiers,0.0993674360319236
houspa,GW,0.06638429580321573,0.0686373110999928,0.0686373110999928,resident,0.1935432459670319,2.479798937902115e-06,1.567464795711122e-07,0.0,19.35432459670319,0.02768440163182958,very_rare,2.768440163182958,very_rare,peak_abundance_with_occupancy_days_modifiers,0.1935432459670319
norgan,GW,0.06568620257402988,0.0678915629598079,0.0678915629598079,nonbreeding,0.0561568271515821,4.328536319539976e-05,8.484766386938595e-06,35.0,5.61568271515821,0.02739327414302512,uncommon,2.739327414302512,,peak_abundance_with_occupancy_days_modifiers,0.0561568271515821
eurcur,GW,0.06475685768087479,0.04059793958088066,0.0668995844058256,nonbreeding,0.1834848260739897,0.0093023625463622,0.0008001102681487344,70.0,18.34848260739897,0.027005707219774765,uncommon,2.7005707219774764,,peak_abundance_with_occupancy_days_modifiers,0.1834848260739897
afrspo1,GW,0.06118862337310147,0.0630994206751657,0.0630994206751657,resident,0.1186095258336624,0.0072730567998944,0.0099660577669421,365.0,11.86095258336624,0.025517637933241997,uncommon,2.5517637933242,,peak_abundance_with_occupancy_days_modifiers,0.1186095258336624
wemhar1,GW,0.05249756895775399,0.03666666666666667,0.0539,prebreeding_migration,0.4569,0.001,0.0006,63.0,45.69,0.021893186726411443,uncommon,2.189318672641144,,peak_abundance_with_occupancy_days_modifiers,0.4569
hadibi1,GW,0.050134763278385085,0.0514127786620134,0.0514127786620134,resident,0.2031216922499033,0.0051944818776229,0.0016706438038272,365.0,20.31216922499033,0.020907820223473386,uncommon,2.0907820223473386,,peak_abundance_with_occupancy_days_modifiers,0.2031216922499033
purher1,GW,0.049628467647954644,0.04707600104224637,0.0508805877007455,postbreeding_migration,0.1475193606492215,0.0027561549937559,0.0016809543322622,91.0,14.75193606492215,0.020696678545947342,uncommon,2.0696678545947345,,peak_abundance_with_occupancy_days_modifiers,0.1475193606492215
eurwar1,GW,0.04359221696753392,0.029136832501189664,0.0445563156865764,nonbreeding,0.243686122449577,0.0049081168741164,0.0128192148630078,84.0,24.3686122449577,0.018179366489455305,rare,1.8179366489455304,,peak_abundance_with_occupancy_days_modifiers,0.243686122449577
parjae,GW,0.03795470163621003,0.022454655321100102,0.0386841811189227,postbreeding_migration,0.127252193335901,0.0006105767888770607,0.000190656467229078,28.0,12.725219333590099,0.015828339989142414,rare,1.5828339989142415,,peak_abundance_with_occupancy_days_modifiers,0.127252193335901
eupfly1,GW,0.03667381432917727,0.0260625250703234,0.037354595441805,nonbreeding,0.5298559717149945,0.0148031909088185,0.0079750594879235,126.0,52.98559717149946,0.01529416849234562,rare,1.529416849234562,,peak_abundance_with_occupancy_days_modifiers,0.5298559717149945
melwar1,GW,0.03430480369199031,0.015666666666666666,0.0349,nonbreeding,0.8631,,,,86.31,0.014306214321010001,rare,1.430621432101,,peak_abundance_with_occupancy_days_modifiers,0.8631
grnsan,GW,0.030657818956426577,0.021996397565341667,0.0311326094807033,nonbreeding,0.21546339261497,0.000981690826676944,0.000631600208651286,91.0,21.546339261497,0.012785303555250207,rare,1.2785303555250207,,peak_abundance_with_occupancy_days_modifiers,0.21546339261497
barswa,GW,0.030082568170714617,0.01677808573099687,0.03053962021205,nonbreeding,0.1038396897975156,0.000246359481837718,1.0077956326078622e-05,63.0,10.38396897975156,0.012545405344416043,rare,1.2545405344416043,,peak_abundance_with_occupancy_days_modifiers,0.1038396897975156
grewhi1,GW,0.027450456256708784,0.013929756557484102,0.0278306912658693,nonbreeding,0.2237302506045742,0.0095604462215753,0.007057523991452,56.0,22.37302506045742,0.011447729418421902,rare,1.1447729418421901,,peak_abundance_with_occupancy_days_modifiers,0.2237302506045742
whbvul1,GW,0.027129852920075036,0.0275012181346696,0.0275012181346696,resident,0.6784808208788503,0.0069219150240269,0.00035789711255984565,365.0,67.84808208788503,0.011314027442246986,uncommon,1.1314027442246986,,peak_abundance_with_occupancy_days_modifiers,0.6784808208788503
kenplo1,GW,0.02606661345260047,0.01545828547947235,0.0264093188647338,nonbreeding,0.0989619640582063,0.0030250466565874,0.00026573651497055045,77.0,9.89619640582063,0.010870622144469426,rare,1.0870622144469426,,peak_abundance_with_occupancy_days_modifiers,0.0989619640582063
blhher1,GW,0.025960101669531634,0.0263,0.0263,resident,0.1193,,,,11.93,0.010826203280861342,rare,1.0826203280861342,,peak_abundance_with_occupancy_days_modifiers,0.1193
woosan,GW,0.02508717560287636,0.0179046120718387,0.0254045068842971,nonbreeding,0.0673367782395168,0.0004705279828060618,0.00024599742016651754,77.0,6.7336778239516795,0.01046216483574757,rare,1.046216483574757,,peak_abundance_with_occupancy_days_modifiers,0.0673367782395168
norwhe,GW,0.02361472748587376,0.0173038644518078,0.0238957629951114,postbreeding_migration,0.0720036010665414,0.0007176861054575362,0.0005751609993629943,70.0,7.20036010665414,0.009848106276265776,rare,0.9848106276265777,,peak_abundance_with_occupancy_days_modifiers,0.0720036010665414
spofly1,GW,0.021370025736192483,0.0076,0.0216,postbreeding_migration,0.7005,0.0006,0.0001,91.0,70.05,0.008911992937562067,rare,0.8911992937562067,,peak_abundance_with_occupancy_days_modifiers,0.7005
audgul1,GW,0.021369261484819296,0.0114256663402362,0.0215992192410955,nonbreeding,0.0536747425578988,0.0091192312592741,0.0017776106876047,21.0,5.3674742557898805,0.0089116742199842,rare,0.89116742199842,,peak_abundance_with_occupancy_days_modifiers,0.0536747425578988
blacra1,GW,0.020946840401859394,0.0211677653265833,0.0211677653265833,resident,0.0741280673762032,0.0045136921096106,0.0048628829546984,365.0,7.41280673762032,0.008735510945569475,rare,0.8735510945569476,,peak_abundance_with_occupancy_days_modifiers,0.0741280673762032
marsan,GW,0.02068027049365892,0.013607831489250903,0.0208955890077428,postbreeding_migration,0.0733874173070571,0.0013712397485048,0.0004905345164012638,91.0,7.33874173070571,0.008624342659270904,rare,0.8624342659270904,,peak_abundance_with_occupancy_days_modifiers,0.0733874173070571
whinch1,GW,0.019704583274335403,0.0196,0.0199,nonbreeding,0.2981,0.0011,0.0003,70.0,29.81,0.00821744948491431,rare,0.821744948491431,,peak_abundance_with_occupancy_days_modifiers,0.2981
trepip,GW,0.019165231404596732,0.007974089783463567,0.0193500633460662,prebreeding_migration,0.6195468565064743,0.0015107183087626,0.00012559766957561145,84.0,61.954685650647434,0.007992522284858021,rare,0.7992522284858021,,peak_abundance_with_occupancy_days_modifiers,0.6195468565064743
sedwar1,GW,0.01842913546836719,0.011966666666666667,0.0186,prebreeding_migration,0.1838,,,,18.38,0.007685546436254547,rare,0.7685546436254547,,peak_abundance_with_occupancy_days_modifiers,0.1838
