species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
eurbul,PL,0.3694924476493468,0.21552500000000002,0.447,nonbreeding,0.9809,,,,98.09,0.15409031905640524,fairly_common,15.409031905640525,,peak_abundance_with_occupancy_days_modifiers,0.9809
gresca,PL,0.3620201713614561,0.24175557526891384,0.436227912340518,postbreeding_migration,0.0307429903150198,0.0201474615506531,0.0836944176386937,140.0,3.07429903150198,0.15097413780668345,rare,15.097413780668345,rare,peak_abundance_with_occupancy_days_modifiers,0.0307429903150198
lotduc,PL,0.36136070046109137,0.22524143503380006,0.4352810740664976,nonbreeding,0.0241922882286767,0.0130253783968986,0.0273891030657257,105.0,2.41922882286767,0.1506991170800297,rare,15.06991170800297,rare,peak_abundance_with_occupancy_days_modifiers,0.0241922882286767
horlar,PL,0.35065605156273577,0.2109684943951028,0.4199988355288618,nonbreeding,0.1103253753499843,0.0005870275530336264,0.00032884258462167267,7.0,11.03253753499843,0.14623493175059152,very_rare,14.623493175059151,very_rare,peak_abundance_with_occupancy_days_modifiers,0.1103253753499843
casgul2,PL,0.34472381281897796,0.23057499999999997,0.4116,postbreeding_migration,0.2928,0.0235,0.0277,147.0,29.28,0.1437609960407826,fairly_common,14.37609960407826,,peak_abundance_with_occupancy_days_modifiers,0.2928
eurmag1,PL,0.3267078529918552,0.3863963864537562,0.3863963864537562,resident,0.4281992543929975,0.0121416696094591,0.0076013560499798,365.0,42.81992543929975,0.13624775723027444,fairly_common,13.624775723027444,,peak_abundance_with_occupancy_days_modifiers,0.4281992543929975
reebun,PL,0.3207782999409705,0.27135,0.3782,prebreeding_migration,0.7916,0.0241,0.0485,91.0,79.16,0.1337749415413871,fairly_common,13.377494154138711,,peak_abundance_with_occupancy_days_modifiers,0.7916
graher1,PL,0.3171414214611478,0.22376419699731614,0.3731967576860336,postbreeding_migration,0.2755945859645549,0.0124009112582518,0.0156899845442223,168.0,27.55945859645549,0.13225824541162726,fairly_common,13.225824541162726,,peak_abundance_with_occupancy_days_modifiers,0.2755945859645549
litgul,PL,0.3156865664103337,0.11535385361176867,0.3712004079991884,breeding,0.0386000987630146,0.046129969490222,0.128441157931903,154.0,3.86000987630146,0.13165152373061062,rare,13.165152373061062,rare,peak_abundance_with_occupancy_days_modifiers,0.0386000987630146
eucdov,PL,0.3142772263425299,0.3692692814498571,0.3692692814498571,resident,0.4869172544599678,0.0113868784670223,0.0034175008442804,365.0,48.69172544599678,0.13106378327180437,fairly_common,13.106378327180437,,peak_abundance_with_occupancy_days_modifiers,0.4869172544599678
compoc,PL,0.3123351624237908,0.2574034000211451,0.3666126534889506,postbreeding_migration,0.0685271426397773,0.014900960308494,0.0143739721929105,119.0,6.85271426397773,0.1302538797114739,fairly_common,13.02538797114739,,peak_abundance_with_occupancy_days_modifiers,0.0685271426397773
rook1,PL,0.3070897003800113,0.23998948027987194,0.3594629069422814,nonbreeding,0.0851320139495008,0.0094406887097767,0.0030761225443863,217.0,8.51320139495008,0.1280663521312314,fairly_common,12.80663521312314,,peak_abundance_with_occupancy_days_modifiers,0.0851320139495008
dunnoc1,PL,0.2894712612513931,0.10565677681251726,0.3357210538038806,postbreeding_migration,0.8802582114226236,0.0497344158028347,0.0411414968315354,140.0,88.02582114226236,0.12071889232826122,fairly_common,12.071889232826122,,peak_abundance_with_occupancy_days_modifiers,0.8802582114226236
greegr,PL,0.28887096168295295,0.17067235458810248,0.3349194616535085,postbreeding_migration,0.169023832033929,0.0058465808185878,0.0075290215241855,154.0,16.9023832033929,0.12046854796366367,fairly_common,12.046854796366366,,peak_abundance_with_occupancy_days_modifiers,0.169023832033929
blksco1,PL,0.27690667743651715,0.1826523931247795,0.3190432687917513,nonbreeding,0.0291560821590827,0.0313468182488511,0.0235972126547218,147.0,2.91560821590827,0.11547905389269311,rare,11.547905389269312,rare,peak_abundance_with_occupancy_days_modifiers,0.0291560821590827
bohwax,PL,0.2763797732059745,0.15212189992027772,0.3183484423827186,postbreeding_migration,0.4735790990333851,0.0423339554335435,0.0122891528330823,70.0,47.35790990333851,0.11525931776137834,fairly_common,11.525931776137833,,peak_abundance_with_occupancy_days_modifiers,0.4735790990333851
eurkes,PL,0.27193410040193955,0.1829489126316701,0.3125005052053631,postbreeding_migration,0.50876757472898,0.0103930489949266,0.0163304765363573,98.0,50.87675747289801,0.11340532820042196,fairly_common,11.340532820042196,,peak_abundance_with_occupancy_days_modifiers,0.50876757472898
wemhar1,PL,0.260670523204931,0.2127,0.2978,breeding,0.7357,0.029,0.0442,98.0,73.57000000000001,0.1087080516659619,fairly_common,10.87080516659619,,peak_abundance_with_occupancy_days_modifiers,0.7357
banswa,PL,0.2595070952366,0.22611642404053142,0.2962909811702685,breeding,0.1600791198810495,0.0117768134802268,0.0102274501352628,98.0,16.00791198810495,0.10822286451807894,fairly_common,10.822286451807894,,peak_abundance_with_occupancy_days_modifiers,0.1600791198810495
