species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
fiespa,US-MT,0.047551301858222386,0.021166666666666667,0.0487,breeding,0.2668,0.0331,0.0175,119.0,26.68,0.019830433129270672,rare,1.9830433129270673,,peak_abundance_with_occupancy_days_modifiers,0.2668
casvir,US-MT,0.04707440738592883,0.0289,0.0482,breeding,0.1728,0.084,0.1122,84.0,17.28,0.01963155268703311,rare,1.9631552687033111,,peak_abundance_with_occupancy_days_modifiers,0.1728
buffle,US-MT,0.04468651762240602,0.020974999999999997,0.0457,postbreeding_migration,0.0239,0.0116,0.0077,105.0,2.39,0.018635725308493736,rare,1.8635725308493736,rare,peak_abundance_with_occupancy_days_modifiers,0.0239
brncre,US-MT,0.04459088332787514,0.033275,0.0456,nonbreeding,0.252,0.0224,0.0315,119.0,25.2,0.018595842709943355,rare,1.8595842709943355,,peak_abundance_with_occupancy_days_modifiers,0.252
gryjay,US-MT,0.04305948946044697,0.044,0.044,resident,0.1712,0.0099,0.0062,365.0,17.119999999999997,0.017957201863197346,rare,1.7957201863197345,,peak_abundance_with_occupancy_days_modifiers,0.1712
burowl,US-MT,0.039220713153281295,0.020733333333333333,0.04,breeding,0.3089,0.0137,0.011,84.0,30.89,0.016356307799677304,rare,1.6356307799677303,,peak_abundance_with_occupancy_days_modifiers,0.3089
chbchi,US-MT,0.03873982831593056,0.0395,0.0395,resident,0.057,0.044,0.0294,365.0,5.7,0.01615576324595729,rare,1.6155763245957289,,peak_abundance_with_occupancy_days_modifiers,0.057
olsfly,US-MT,0.03845118637425273,0.018966666666666666,0.0392,breeding,0.2312,0.0172,0.0274,63.0,23.119999999999997,0.016035390206753968,rare,1.6035390206753968,,peak_abundance_with_occupancy_days_modifiers,0.2312
haiwoo,US-MT,0.03845118637425273,0.0392,0.0392,resident,0.2748,0.0164,0.0153,365.0,27.48,0.016035390206753968,rare,1.6035390206753968,,peak_abundance_with_occupancy_days_modifiers,0.2748
amered,US-MT,0.03768106696768849,0.023799999999999998,0.0384,breeding,0.1448,0.0139,0.0078,63.0,14.48,0.015714225468952302,rare,1.5714225468952303,,peak_abundance_with_occupancy_days_modifiers,0.1448
lesyel,US-MT,0.03642835661355149,0.014166666666666666,0.0371,postbreeding_migration,0.1505,0.0079,0.0043,126.0,15.049999999999999,0.0151918046742046,rare,1.51918046742046,,peak_abundance_with_occupancy_days_modifiers,0.1505
