species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
moudov,CA-BC,0.002596625847265978,0.0012,0.0026,breeding,0.0133,0.0014,0.0001,119.0,1.3299999999999998,0.001082877086719314,very_rare,0.1082877086719314,rare,peak_abundance_with_occupancy_days_modifiers,0.0133
grgowl,CA-BC,0.0025447347607546354,0.0016428209426942514,0.0025479753464833,nonbreeding,0.254641055551293,0.1008751113161751,0.0930637075606009,224.0,25.4641055551293,0.0010612368228178758,very_rare,0.10612368228178758,,peak_abundance_with_occupancy_days_modifiers,0.254641055551293
dowwoo,CA-BC,0.002496880198587199,0.0025,0.0025,resident,0.0203,0.0038,0.0014,365.0,2.03,0.0010412799203166443,very_rare,0.10412799203166442,rare,peak_abundance_with_occupancy_days_modifiers,0.0203
virrai,CA-BC,0.002496880198587199,0.00105,0.0025,breeding,0.0741,0.0523,0.0413,112.0,7.41,0.0010412799203166443,very_rare,0.10412799203166442,,peak_abundance_with_occupancy_days_modifiers,0.0741
pygnut,CA-BC,0.0022973590486834897,0.0023,0.0023,resident,0.0021,0.0075,0.0106,365.0,0.21,0.0009580731380325941,very_rare,0.09580731380325941,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0021
norful,CA-BC,0.0022209466976838513,0.0013067148203769036,0.0022234148266569,breeding,0.0058013505067678,0.0006836943378763677,4.0325645207326125e-06,70.0,0.58013505067678,0.0009262067125608744,very_rare,0.09262067125608744,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0058013505067678
shtgro,CA-BC,0.0021975835434872217,0.0022,0.0022,resident,0.0202,0.0141,0.0037,365.0,2.02,0.0009164635204950369,very_rare,0.0916463520495037,rare,peak_abundance_with_occupancy_days_modifiers,0.0202
weskin,CA-BC,0.0021975835434872217,0.0010000000000000002,0.0022,breeding,0.0095,0.0026,0.0009,49.0,0.95,0.0009164635204950369,very_rare,0.0916463520495037,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0095
bkfalb,CA-BC,0.0021654371075249825,0.0021677833597065,0.0021677833597065,nonbreeding,0.0058935818343794,0.0012749757575032,0.0002885818055368145,147.0,0.58935818343794,0.0009030574154299317,very_rare,0.09030574154299317,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0058935818343794
btnwar,CA-BC,0.002097798082146129,0.0009333333333333333,0.0021,breeding,0.0175,0.0084,0.0027,49.0,1.7500000000000002,0.0008748497509225938,very_rare,0.08748497509225937,rare,peak_abundance_with_occupancy_days_modifiers,0.0175
lobcur,CA-BC,0.002097798082146129,0.001125,0.0021,breeding,0.0134,0.0195,0.0106,56.0,1.34,0.0008748497509225938,very_rare,0.08748497509225937,rare,peak_abundance_with_occupancy_days_modifiers,0.0134
pifshe,CA-BC,0.0020576729457746864,0.001206244291571279,0.0020597914075352,nonbreeding,0.005164954346248,0.0062616007335018,0.0005486122379252961,56.0,0.5164954346248,0.0008581162693453468,very_rare,0.08581162693453469,very_rare,peak_abundance_with_occupancy_days_modifiers,0.005164954346248
nswowl,CA-BC,0.001998002662673056,0.0008999999999999999,0.002,breeding,0.5179,0.2163,0.1018,77.0,51.790000000000006,0.000833231828486557,very_rare,0.0833231828486557,,peak_abundance_with_occupancy_days_modifiers,0.5179
wesblu,CA-BC,0.0018981972830802527,0.001375,0.0019,prebreeding_migration,0.007,0.008,0.0051,147.0,0.7000000000000001,0.0007916097523579702,very_rare,0.07916097523579702,very_rare,peak_abundance_with_occupancy_days_modifiers,0.007
phivir,CA-BC,0.0017983819413793735,0.0012,0.0018,breeding,0.045,0.0202,0.0067,42.0,4.5,0.0007499835217076287,very_rare,0.07499835217076287,rare,peak_abundance_with_occupancy_days_modifiers,0.045
purmar,CA-BC,0.0017983819413793735,0.0011333333333333332,0.0018,breeding,0.0032,0.0014,0.0015,91.0,0.32,0.0007499835217076287,very_rare,0.07499835217076287,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0032
camwar,CA-BC,0.0016985566355814774,0.0012,0.0017,postbreeding_migration,0.0656,0.0173,0.0077,42.0,6.5600000000000005,0.00070835313570608,very_rare,0.070835313570608,,peak_abundance_with_occupancy_days_modifiers,0.0656
wantat1,CA-BC,0.0015987213636970278,0.001,0.0016,breeding,0.0251,0.1177,0.0477,98.0,2.5100000000000002,0.0006667185935236227,very_rare,0.06667185935236226,rare,peak_abundance_with_occupancy_days_modifiers,0.0251
semsan,CA-BC,0.0015987213636970278,0.0008333333333333334,0.0016,prebreeding_migration,0.0055,0.0024,0.0005,49.0,0.5499999999999999,0.0006667185935236227,very_rare,0.06667185935236226,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0055
saypho,CA-BC,0.0014988761237358919,0.0010333333333333334,0.0015,breeding,0.0353,0.009,0.003,98.0,3.53,0.0006250798943303071,very_rare,0.06250798943303071,rare,peak_abundance_with_occupancy_days_modifiers,0.0353
whtswi,CA-BC,0.00129915573162005,0.0006333333333333333,0.0013,breeding,0.0042,0.0031,0.0026,49.0,0.42,0.0005417900215900586,very_rare,0.05417900215900586,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0042
baisan,CA-BC,0.0011992805754820971,0.0004999999999999999,0.0012,postbreeding_migration,0.013,0.0064,0.0004,56.0,1.3,0.0005001388463819827,very_rare,0.050013884638198274,rare,peak_abundance_with_occupancy_days_modifiers,0.013
babwar,CA-BC,0.0011992805754820971,0.0009499999999999999,0.0012,breeding,0.017,0.0094,0.0072,42.0,1.7000000000000002,0.0005001388463819827,very_rare,0.050013884638198274,rare,peak_abundance_with_occupancy_days_modifiers,0.017
wilsap,CA-BC,0.0010993954433009636,0.0006,0.0011,prebreeding_migration,0.02,0.0401,0.0437,84.0,2.0,0.0004584835108407622,very_rare,0.04584835108407622,rare,peak_abundance_with_occupancy_days_modifiers,0.02
rocsan,CA-BC,0.0010993954433009636,0.00055,0.0011,prebreeding_migration,0.0062,0.0919,0.0107,42.0,0.62,0.0004584835108407622,very_rare,0.04584835108407622,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0062
caster1,CA-BC,0.0009995003330835331,0.0007000000000000001,0.001,breeding,0.0013,0.0005,0.0015,7.0,0.13,0.00041682401413511066,very_rare,0.04168240141351107,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0013
compoo,CA-BC,0.0009995003330835331,0.0005,0.001,breeding,0.0138,0.0212,0.0046,56.0,1.38,0.00041682401413511066,very_rare,0.04168240141351107,rare,peak_abundance_with_occupancy_days_modifiers,0.0138
canwar,CA-BC,0.0009995003330835331,0.00043333333333333337,0.001,breeding,0.0235,0.0146,0.0047,49.0,2.35,0.00041682401413511066,very_rare,0.04168240141351107,rare,peak_abundance_with_occupancy_days_modifiers,0.0235
borowl,CA-BC,0.0008252927696606008,0.0005058080084126911,0.0008256334174433665,nonbreeding,0.6492336923095423,0.1172974813051671,0.0743929133033808,238.0,64.92336923095424,0.00034417381735673934,rare,0.034417381735673935,,peak_abundance_with_occupancy_days_modifiers,0.6492336923095423
eurwig,CA-BC,0.0007996801705643322,0.00042500000000000003,0.0008,nonbreeding,0.0022,0.0006,0.0001,49.0,0.22,0.0003334925339049559,very_rare,0.03334925339049559,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0022
sabgul,CA-BC,0.0007996801705643322,0.0004,0.0008,postbreeding_migration,0.0154,,,,1.54,0.0003334925339049559,very_rare,0.03334925339049559,rare,peak_abundance_with_occupancy_days_modifiers,0.0154
wesowl1,CA-BC,0.0007996801705643322,0.0008,0.0008,resident,0.0905,0.0725,0.0146,365.0,9.049999999999999,0.0003334925339049559,very_rare,0.03334925339049559,,peak_abundance_with_occupancy_days_modifiers,0.0905
lewwoo,CA-BC,0.0007996801705643322,0.0004666666666666667,0.0008,breeding,0.005,0.0155,0.0199,63.0,0.5,0.0003334925339049559,very_rare,0.03334925339049559,very_rare,peak_abundance_with_occupancy_days_modifiers,0.005
conwar,CA-BC,0.0007996801705643322,0.0005,0.0008,breeding,0.0208,0.0304,0.0102,28.0,2.08,0.0003334925339049559,very_rare,0.03334925339049559,rare,peak_abundance_with_occupancy_days_modifiers,0.0208
sheowl,CA-BC,0.0007996801705643322,0.00047500000000000005,0.0008,postbreeding_migration,0.0184,,,,1.8399999999999999,0.0003334925339049559,very_rare,0.03334925339049559,rare,peak_abundance_with_occupancy_days_modifiers,0.0184
comgra,CA-BC,0.0006997551142733419,0.00036666666666666667,0.0007,breeding,0.0025,0.0004,0.0001,63.0,0.25,0.0002918205487167264,very_rare,0.02918205487167264,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0025
parjae,CA-BC,0.0006997551142733419,0.0007,0.0007,postbreeding_migration,0.0129,,,,1.29,0.0002918205487167264,very_rare,0.02918205487167264,rare,peak_abundance_with_occupancy_days_modifiers,0.0129
perfal,CA-BC,0.0006997551142733419,0.000575,0.0007,breeding,0.0255,,,,2.55,0.0002918205487167264,very_rare,0.02918205487167264,rare,peak_abundance_with_occupancy_days_modifiers,0.0255
brwhaw,CA-BC,0.0005998200719676155,0.0002666666666666667,0.0006,postbreeding_migration,0.0821,0.013,0.0002,63.0,8.21,0.0002501443990368907,very_rare,0.02501443990368907,,peak_abundance_with_occupancy_days_modifiers,0.0821
shbdow,CA-BC,0.000499875041651048,0.00019999999999999998,0.0005,prebreeding_migration,0.0014,0.0024,0.0013,21.0,0.13999999999999999,0.00020846408403300828,very_rare,0.020846408403300827,rare,peak_abundance_with_occupancy_days_modifiers,0.0014
easpho,CA-BC,0.000499875041651048,0.00025,0.0005,breeding,0.0077,0.0017,0.0005,84.0,0.77,0.00020846408403300828,very_rare,0.020846408403300827,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0077
whbnut,CA-BC,0.000499875041651048,0.0005,0.0005,resident,0.0032,0.001,0.0003,365.0,0.32,0.00020846408403300828,very_rare,0.020846408403300827,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0032
bkchum,CA-BC,0.000499875041651048,0.0002,0.0005,breeding,0.0058,0.0046,0.0015,56.0,0.58,0.00020846408403300828,very_rare,0.020846408403300827,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0058
wiltur,CA-BC,0.0003999200213269354,0.0004,0.0004,resident,0.0007,0.0002,0.0003,0.0,0.06999999999999999,0.00016677960287238907,very_rare,0.016677960287238905,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0007
