species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
bkwvir,VG,0.01014833105181515,0.0084,0.0102,prebreeding_migration,0.3301,0.0011,0.0001,56.0,33.01,0.004232182767503403,rare,0.4232182767503403,,peak_abundance_with_occupancy_days_modifiers,0.3301
turvul,VG,0.009950330853168083,0.01,0.01,breeding,0.1068,0.0,0.0,7.0,10.68,0.0041496102711591504,very_rare,0.41496102711591504,very_rare,peak_abundance_with_occupancy_days_modifiers,0.1068
brqdov1,VG,0.009949002152744966,0.0099986580134642,0.0099986580134642,resident,0.0707070707070707,0.0311111111111111,0.011314214067475,365.0,7.07070707070707,0.0041490561600441705,very_rare,0.41490561600441705,,peak_abundance_with_occupancy_days_modifiers,0.0707070707070707
wilsni1,VG,0.009653257028138304,0.0097,0.0097,postbreeding_migration,0.0583,0.0,0.0,35.0,5.83,0.0040257208634774475,very_rare,0.4025720863477448,,peak_abundance_with_occupancy_days_modifiers,0.0583
bcnher,VG,0.009058844488346039,0.0047,0.0091,breeding,0.0874,0.0,0.0,7.0,8.74,0.0037778315805153456,very_rare,0.37778315805153456,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0874
snoplo5,VG,0.008563230660487873,0.003025,0.0086,prebreeding_migration,0.068,0.0008,0.0002,98.0,6.800000000000001,0.003571144560660661,very_rare,0.3571144560660661,,peak_abundance_with_occupancy_days_modifiers,0.068
amered,VG,0.007968169649176874,0.0031,0.008,postbreeding_migration,0.3786,0.0,0.0,63.0,37.86,0.003322984844070332,very_rare,0.3322984844070332,,peak_abundance_with_occupancy_days_modifiers,0.3786
carela1,VG,0.007571265496318075,0.0076,0.0076,resident,0.0194,0.002,0.0009,365.0,1.94,0.0031574629560374313,very_rare,0.3157462956037431,rare,peak_abundance_with_occupancy_days_modifiers,0.0194
amgplo,VG,0.007273483966498386,0.0073,0.0073,postbreeding_migration,0.068,0.0,0.0,28.0,6.800000000000001,0.0030332784125347693,very_rare,0.30332784125347695,rare,peak_abundance_with_occupancy_days_modifiers,0.068
redjun,VG,0.006379606964039027,0.0064,0.0064,resident,0.0485,0.0,0.0,365.0,4.8500000000000005,0.002660502748559955,very_rare,0.26605027485599547,rare,peak_abundance_with_occupancy_days_modifiers,0.0485
scaibi,VG,0.0062444034581479076,0.0062639403897466,0.0062639403897466,resident,0.2828282828282828,0.0006426145230882218,3.339887680613291e-06,365.0,28.28282828282828,0.0026041185071692748,very_rare,0.26041185071692746,,peak_abundance_with_occupancy_days_modifiers,0.2828282828282828
pecsan,VG,0.005186526687300061,0.0052,0.0052,postbreeding_migration,0.0291,0.0,0.0,35.0,2.91,0.0021629496275904574,very_rare,0.21629496275904575,rare,peak_abundance_with_occupancy_days_modifiers,0.0291
clarai11,VG,0.003992021269537453,0.0017333333333333333,0.004,nonbreeding,0.068,0.0009,0.0003,119.0,6.800000000000001,0.0016648021766516613,very_rare,0.16648021766516613,,peak_abundance_with_occupancy_days_modifiers,0.068
redkno,VG,0.0036931718376175702,0.0018333333333333333,0.0037,prebreeding_migration,0.068,,,,6.800000000000001,0.0015401722833823486,very_rare,0.15401722833823486,,peak_abundance_with_occupancy_days_modifiers,0.068
whcpig2,VG,0.003394233068015547,0.0034,0.0034,resident,0.0485,0.0007,0.0,365.0,4.8500000000000005,0.0014155051334058092,very_rare,0.1415505133405809,rare,peak_abundance_with_occupancy_days_modifiers,0.0485
gubter2,VG,0.0031812387918903466,0.0031863043021241,0.0031863043021241,postbreeding_migration,0.2626262626262626,0.0001655049492345396,3.083816739946933e-06,77.0,26.26262626262626,0.0013266796210736015,very_rare,0.13266796210736015,,peak_abundance_with_occupancy_days_modifiers,0.2626262626262626
solsan,VG,0.002895803112025565,0.0011,0.0029,nonbreeding,0.0485,0.0,0.0,35.0,4.8500000000000005,0.0012076436969017555,very_rare,0.12076436969017555,rare,peak_abundance_with_occupancy_days_modifiers,0.0485
merlin,VG,0.0026963615477426086,0.0026666666666666666,0.0027,nonbreeding,0.0583,,,,5.83,0.0011244701043994507,very_rare,0.11244701043994507,,peak_abundance_with_occupancy_days_modifiers,0.0583
bawwar,VG,0.002596625847265978,0.0017,0.0026,postbreeding_migration,0.0485,0.0,0.0,49.0,4.8500000000000005,0.001082877086719314,very_rare,0.1082877086719314,rare,peak_abundance_with_occupancy_days_modifiers,0.0485
helgui,VG,0.002494738105669179,0.0024978525541497,0.0024978525541497,resident,0.1515151515151515,2.886824915993395e-05,2.055132501486784e-07,365.0,15.151515151515149,0.0010403865981844088,very_rare,0.10403865981844088,,peak_abundance_with_occupancy_days_modifiers,0.1515151515151515
yerwar,VG,0.0023971245997214934,0.0017666666666666666,0.0024,postbreeding_migration,0.0485,0.0,0.0,21.0,4.8500000000000005,0.000999678604363726,very_rare,0.09996786043637261,rare,peak_abundance_with_occupancy_days_modifiers,0.0485
ovenbi1,VG,0.0018981972830802527,0.0019,0.0019,postbreeding_migration,0.0291,0.0,0.0,21.0,2.91,0.0007916097523579702,very_rare,0.07916097523579702,rare,peak_abundance_with_occupancy_days_modifiers,0.0291
norsho,VG,0.0018981972830802527,0.0019,0.0019,prebreeding_migration,0.0388,0.0,0.0,21.0,3.88,0.0007916097523579702,very_rare,0.07916097523579702,rare,peak_abundance_with_occupancy_days_modifiers,0.0388
norpar,VG,0.0010993954433009636,0.0006000000000000001,0.0011,postbreeding_migration,0.0097,0.0,0.0,7.0,0.97,0.0004584835108407622,very_rare,0.04584835108407622,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0097
bkpwar,VG,0.0007996801705643322,0.0008,0.0008,postbreeding_migration,0.068,0.0,0.0,7.0,6.800000000000001,0.0003334925339049559,very_rare,0.03334925339049559,very_rare,peak_abundance_with_occupancy_days_modifiers,0.068
rinduc,VG,0.0005998200719676155,0.0006,0.0006,nonbreeding,0.0097,0.0,0.0,14.0,0.97,0.0002501443990368907,very_rare,0.02501443990368907,rare,peak_abundance_with_occupancy_days_modifiers,0.0097
indbun,VG,0.000499875041651048,0.00025,0.0005,nonbreeding,0.0097,0.0,0.0,42.0,0.97,0.00020846408403300828,very_rare,0.020846408403300827,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0097
yebcuc,VG,0.00019998000266626675,7.500000000000001e-05,0.0002,breeding,0.0777,0.0,0.0,21.0,7.7700000000000005,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.0777
scatan,VG,0.00019998000266626675,0.0002,0.0002,postbreeding_migration,0.2621,0.0001,0.0,7.0,26.21,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.2621
hoowar,VG,9.999500033330834e-05,0.0001,0.0001,postbreeding_migration,0.3883,0.0002,0.0,21.0,38.83,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.3883
redegr,VG,9.999500033330834e-05,0.0001,0.0001,resident,0.0097,0.0002,0.0,365.0,0.97,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0097
magwar,VG,0.0,0.0,0.0,nonbreeding,0.0097,0.0,0.0,21.0,0.97,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0097
yetvir,VG,0.0,0.0,0.0,nonbreeding,0.0097,0.0,0.0,14.0,0.97,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0097
blkter,VG,0.0,0.0,0.0,postbreeding_migration,0.0388,0.0,0.0,21.0,3.88,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0388
