species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
eugori2,CZ,0.20498291678549194,0.10458078163749544,0.227504095068296,breeding,0.4140760936256954,0.0054324216480598,0.005122014927883,63.0,41.407609362569545,0.08548451598817099,fairly_common,8.548451598817099,,peak_abundance_with_occupancy_days_modifiers,0.4140760936256954
carcro1,CZ,0.20212418409013436,0.13915,0.224,nonbreeding,0.4473,0.0061,0.002,105.0,44.73,0.0842923318557833,fairly_common,8.42923318557833,,peak_abundance_with_occupancy_days_modifiers,0.4473
garwar1,CZ,0.1950732407191178,0.10436666666666666,0.2154,breeding,0.9546,0.0112,0.0143,70.0,95.46,0.08135186007997137,fairly_common,8.135186007997138,,peak_abundance_with_occupancy_days_modifiers,0.9546
grcgre1,CZ,0.19323239795535171,0.13773234285099403,0.21316469775613,breeding,0.103541015580269,0.0049342139129012,0.005021003114749,112.0,10.3541015580269,0.080584169019962,fairly_common,8.0584169019962,,peak_abundance_with_occupancy_days_modifiers,0.103541015580269
commer,CZ,0.192397483371023,0.08517019097345024,0.2121522315769846,nonbreeding,0.0516993010257323,0.0042097354156013,0.0040725522065914,112.0,5.16993010257323,0.08023598259422439,fairly_common,8.023598259422439,,peak_abundance_with_occupancy_days_modifiers,0.0516993010257323
gadwal,CZ,0.19033343532487762,0.11632213641024834,0.209652871418827,prebreeding_migration,0.1271085622662288,0.0035233943368958,0.0021748457019133,140.0,12.71085622662288,0.07937520770152584,fairly_common,7.9375207701525845,,peak_abundance_with_occupancy_days_modifiers,0.1271085622662288
greegr,CZ,0.18865425268502395,0.12261301097266271,0.2076233477642149,postbreeding_migration,0.1152137861747006,0.0010997743746723,0.0011662202281065,154.0,11.52137861747006,0.07867493414958956,fairly_common,7.867493414958957,,peak_abundance_with_occupancy_days_modifiers,0.1152137861747006
eutdov,CZ,0.1811320937143794,0.08534338917492423,0.1985734928614846,breeding,0.6631174821775329,0.0130839406146773,0.0066417841691384,91.0,66.31174821775329,0.07553795020538835,uncommon,7.553795020538836,,peak_abundance_with_occupancy_days_modifiers,0.6631174821775329
grywag,CZ,0.17984260768514015,0.1409449012403935,0.1970289451377983,postbreeding_migration,0.9538871272044926,0.0070791900929466,0.0059051181713392,119.0,95.38871272044926,0.07500019276290651,uncommon,7.500019276290651,,peak_abundance_with_occupancy_days_modifiers,0.9538871272044926
eurwar1,CZ,0.17478739232353221,0.08017493006921807,0.1909929754436053,breeding,0.1914984056298786,0.006927346706727,0.0228050774969924,77.0,19.149840562987862,0.07289200421149059,uncommon,7.289200421149059,,peak_abundance_with_occupancy_days_modifiers,0.1914984056298786
eugwoo2,CZ,0.17328081214180557,0.1892,0.1892,resident,0.849,0.0225,0.0247,365.0,84.89999999999999,0.07226371147543276,fairly_common,7.226371147543276,,peak_abundance_with_occupancy_days_modifiers,0.849
eurser1,CZ,0.16940079651377887,0.11221034963878233,0.1845948252675069,breeding,0.6273681216156117,0.0198599438200393,0.006794566948169,105.0,62.736812161561176,0.07064561927931334,uncommon,7.064561927931335,,peak_abundance_with_occupancy_days_modifiers,0.6273681216156117
marwar3,CZ,0.1658533640866473,0.0746,0.1804,breeding,0.5407,0.0114,0.0211,28.0,54.06999999999999,0.06916622505081077,rare,6.916622505081077,rare,peak_abundance_with_occupancy_days_modifiers,0.5407
mewgul,CZ,0.16543186274349156,0.05826838331066719,0.1799025646567363,nonbreeding,0.0196735443203581,0.002251063208771,0.0037283822510697,154.0,1.9673544320358098,0.06899044533768595,rare,6.899044533768595,rare,peak_abundance_with_occupancy_days_modifiers,0.0196735443203581
reebun,CZ,0.16542968912373648,0.11615,0.1799,postbreeding_migration,0.3451,0.0023,0.0046,91.0,34.510000000000005,0.06898953886784144,uncommon,6.8989538867841445,,peak_abundance_with_occupancy_days_modifiers,0.3451
rook1,CZ,0.16096629230805193,0.0916318966527276,0.1746453735621428,nonbreeding,0.0406055131535286,0.0005630187642772339,0.000373433145044058,217.0,4.0605513153528605,0.06712815781992112,rare,6.712815781992113,rare,peak_abundance_with_occupancy_days_modifiers,0.0406055131535286
comcuc,CZ,0.15804576266976295,0.09843939613062162,0.1712197916258351,breeding,0.4088247158611164,0.0022531861980171,0.0014503449429595,70.0,40.88247158611164,0.06591020236064013,uncommon,6.591020236064013,,peak_abundance_with_occupancy_days_modifiers,0.4088247158611164
eubeat1,CZ,0.15754778531375083,0.09859153527233444,0.1706366958869791,breeding,0.174149562449028,0.0020331299216146,0.0010601120119709,56.0,17.4149562449028,0.06570252967298729,uncommon,6.570252967298728,,peak_abundance_with_occupancy_days_modifiers,0.174149562449028
comqua1,CZ,0.15218282888026755,0.06122900340273949,0.1643730980026196,breeding,0.7814474953742727,0.0109591825262692,0.0138244042123735,70.0,78.14474953742727,0.06346516906164487,uncommon,6.346516906164487,,peak_abundance_with_occupancy_days_modifiers,0.7814474953742727
wemhar1,CZ,0.14583044821153954,0.11543333333333335,0.157,breeding,0.4149,0.0041,0.0058,91.0,41.49,0.06081602056012803,uncommon,6.0816020560128035,,peak_abundance_with_occupancy_days_modifiers,0.4149
redkit1,CZ,0.1378308773979088,0.09185321473341607,0.147781418078513,breeding,0.4907322713114532,0.0397901811078155,0.0258156385283718,119.0,49.073227131145316,0.05747994041335204,uncommon,5.747994041335204,,peak_abundance_with_occupancy_days_modifiers,0.4907322713114532
eurspa1,CZ,0.13037145697158245,0.06343989614792597,0.1392514876447034,postbreeding_migration,0.8498100272249853,0.0071173189394183,0.0053743057694218,119.0,84.98100272249853,0.05436912047432229,uncommon,5.436912047432229,,peak_abundance_with_occupancy_days_modifiers,0.8498100272249853
leswhi4,CZ,0.12970980135736568,0.09778383201228001,0.138497944822309,prebreeding_migration,0.7988319257451293,0.0062832802554323,0.006313016462038,63.0,79.88319257451293,0.05409318865122612,uncommon,5.4093188651226125,,peak_abundance_with_occupancy_days_modifiers,0.7988319257451293
eurwry,CZ,0.1251966703008103,0.07507412470203227,0.1333713316300323,prebreeding_migration,0.8096344277186791,0.0096137879591557,0.017210010817233,56.0,80.9634427718679,0.05221106681389979,uncommon,5.221106681389979,,peak_abundance_with_occupancy_days_modifiers,0.8096344277186791
comnig1,CZ,0.1201623393036011,0.0825910633694481,0.1276799034909314,prebreeding_migration,0.2408805302542694,0.0052219704984994,0.0047216364021354,77.0,24.08805302542694,0.0501115877189125,uncommon,5.01115877189125,,peak_abundance_with_occupancy_days_modifiers,0.2408805302542694
woolar1,CZ,0.11582556550559038,0.058499999999999996,0.1228,postbreeding_migration,0.9502,0.016,0.0087,154.0,95.02000000000001,0.04830301257086205,uncommon,4.830301257086205,,peak_abundance_with_occupancy_days_modifiers,0.9502
firecr1,CZ,0.11466707497812595,0.054625,0.1215,breeding,0.5293,0.0228,0.0302,147.0,52.93,0.047819884495751204,uncommon,4.78198844957512,,peak_abundance_with_occupancy_days_modifiers,0.5293
eurjac,CZ,0.11225668234566762,0.0685,0.1188,nonbreeding,0.0675,0.0017,0.001,140.0,6.75,0.04681467269196574,uncommon,4.681467269196574,,peak_abundance_with_occupancy_days_modifiers,0.0675
comgol,CZ,0.11184739460496565,0.0496452746086935,0.1183421825716241,nonbreeding,0.0241188670317917,0.0028594816149925,0.0022327763488161,126.0,2.41188670317917,0.046643986446680205,rare,4.664398644668021,rare,peak_abundance_with_occupancy_days_modifiers,0.0241188670317917
blawoo1,CZ,0.11145192529414301,0.1179,0.1179,resident,0.8111,,,,81.11,0.04647906293425295,uncommon,4.647906293425295,,peak_abundance_with_occupancy_days_modifiers,0.8111
woowar,CZ,0.11019879229807551,0.06110000000000001,0.1165,breeding,0.6538,0.0129,0.0091,98.0,65.38000000000001,0.045956465884130264,uncommon,4.595646588413026,,peak_abundance_with_occupancy_days_modifiers,0.6538
hoocro1,CZ,0.10957163642929092,0.0996,0.1158,postbreeding_migration,0.1582,0.0019,0.0009,168.0,15.82,0.045694921572375216,uncommon,4.569492157237522,,peak_abundance_with_occupancy_days_modifiers,0.1582
redpol1,CZ,0.10140176306963515,0.052509014437338276,0.1067211921588701,nonbreeding,0.6667646610267164,0.0065913268446276,0.00034714318953187225,105.0,66.67646610267164,0.04228781974756473,uncommon,4.2287819747564726,,peak_abundance_with_occupancy_days_modifiers,0.6667646610267164
eupfly1,CZ,0.09812687944373416,0.051053302006505506,0.1031027372914816,postbreeding_migration,0.9205575008370224,0.011093398493543,0.0056384932931706,63.0,92.05575008370224,0.040922087197419195,uncommon,4.09220871974192,,peak_abundance_with_occupancy_days_modifiers,0.9205575008370224
rinphe1,CZ,0.09738887459255337,0.1022889424492166,0.1022889424492166,resident,0.4144463889221593,0.0040818134639338,0.002568802749938,365.0,41.44463889221593,0.04061431526944855,uncommon,4.0614315269448555,,peak_abundance_with_occupancy_days_modifiers,0.4144463889221593
comsni,CZ,0.09148882051685427,0.0464172089370277,0.0958045260958332,prebreeding_migration,0.3627650854522096,0.0080288213954781,0.002766805920651,175.0,36.276508545220956,0.03815380160872735,uncommon,3.815380160872735,,peak_abundance_with_occupancy_days_modifiers,0.3627650854522096
comcra,CZ,0.08822621137526905,0.06131706798844605,0.092235170104548,postbreeding_migration,0.0799841291839671,0.0031328797858762,0.00042789332242555424,133.0,7.998412918396711,0.036793187916129524,uncommon,3.6793187916129524,,peak_abundance_with_occupancy_days_modifiers,0.0799841291839671
rolhaw,CZ,0.08755112898882143,0.047120827428145266,0.0914980702089237,nonbreeding,0.513970548076868,0.00904374554515,0.0086710274100897,77.0,51.39705480768681,0.036511656694100836,uncommon,3.6511656694100836,,peak_abundance_with_occupancy_days_modifiers,0.513970548076868
comred2,CZ,0.08556456955252764,0.07413091607496616,0.0893318967464055,breeding,0.5494315399741104,0.0071838825630136,0.0057672767437556,84.0,54.943153997411045,0.035683197061676816,uncommon,3.5683197061676815,,peak_abundance_with_occupancy_days_modifiers,0.5494315399741104
cogwar1,CZ,0.08451652142865833,0.043935926503670564,0.0881908225505313,breeding,0.6748917238128442,0.031511089736131,0.0201105971408238,63.0,67.48917238128442,0.03524612704625191,uncommon,3.5246127046251905,,peak_abundance_with_occupancy_days_modifiers,0.6748917238128442
