species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
blhtro1,GT,0.1690674411155387,0.1842,0.1842,resident,0.3816,0.13,0.1665,365.0,38.16,0.070506599280391,uncommon,7.0506599280391,,peak_abundance_with_occupancy_days_modifiers,0.3816
bucjay1,GT,0.156661810013377,0.1696,0.1696,resident,0.183,0.3635,0.2859,365.0,18.3,0.06533304927472953,uncommon,6.533304927472954,,peak_abundance_with_occupancy_days_modifiers,0.183
bawwar,GT,0.15529288440603534,0.11800000000000001,0.168,nonbreeding,0.8979,0.05,0.0699,98.0,89.79,0.06476216295501792,uncommon,6.476216295501793,,peak_abundance_with_occupancy_days_modifiers,0.8979
squcuc1,GT,0.1528927461031425,0.1652,0.1652,resident,0.8331,0.007,0.0094,365.0,83.31,0.06376122753881364,fairly_common,6.376122753881363,,peak_abundance_with_occupancy_days_modifiers,0.8331
yeofly1,GT,0.15229181034225864,0.1645,0.1645,resident,0.5649,0.008,0.0222,365.0,56.489999999999995,0.06351061786135992,fairly_common,6.3510617861359915,,peak_abundance_with_occupancy_days_modifiers,0.5649
rthhum,GT,0.1493678316508234,0.08426666666666666,0.1611,nonbreeding,0.9385,0.0926,0.1136,91.0,93.85,0.062291224035197115,uncommon,6.229122403519711,,peak_abundance_with_occupancy_days_modifiers,0.9385
rtatan1,GT,0.1424539677949335,0.1531,0.1531,resident,0.2968,0.1205,0.1358,365.0,29.68,0.05940791885739368,uncommon,5.940791885739368,,peak_abundance_with_occupancy_days_modifiers,0.2968
woothr,GT,0.14236724128692196,0.0812,0.153,nonbreeding,0.5085,0.1428,0.2147,112.0,50.849999999999994,0.05937175109435777,uncommon,5.937175109435778,,peak_abundance_with_occupancy_days_modifiers,0.5085
meapar,GT,0.13984889511639867,0.1501,0.1501,resident,0.1269,0.0029,0.0074,365.0,12.690000000000001,0.05832151916843037,uncommon,5.832151916843037,,peak_abundance_with_occupancy_days_modifiers,0.1269
towwar,GT,0.13897902728145098,0.09023333333333335,0.1491,nonbreeding,0.2675,0.0534,0.11,112.0,26.75,0.05795875610499907,uncommon,5.795875610499907,,peak_abundance_with_occupancy_days_modifiers,0.2675
ivbwoo,GT,0.13836966926477184,0.1484,0.1484,resident,0.4141,0.1018,0.1638,365.0,41.410000000000004,0.05770463407406986,uncommon,5.770463407406986,,peak_abundance_with_occupancy_days_modifiers,0.4141
ivbwoo1,GT,0.13836966926477184,0.1484,0.1484,resident,0.4141,0.1018,0.1638,365.0,41.410000000000004,0.05770463407406986,uncommon,5.770463407406986,,peak_abundance_with_occupancy_days_modifiers,0.4141
comyel,GT,0.13732419086321887,0.09496666666666666,0.1472,nonbreeding,0.5722,0.0343,0.0314,98.0,57.220000000000006,0.05726863571608779,uncommon,5.726863571608779,,peak_abundance_with_occupancy_days_modifiers,0.5722
brratt1,GT,0.13505523099286484,0.1446,0.1446,resident,0.3749,0.0071,0.0171,365.0,37.49,0.05632240595530843,uncommon,5.632240595530843,,peak_abundance_with_occupancy_days_modifiers,0.3749
weskin,GT,0.13365638481267358,0.07043333333333333,0.143,nonbreeding,0.2907,0.0844,0.1142,105.0,29.07,0.05573904178754859,uncommon,5.5739041787548596,,peak_abundance_with_occupancy_days_modifiers,0.2907
grasal2,GT,0.1335688919214152,0.1429,0.1429,resident,0.5928,0.1324,0.1194,365.0,59.28,0.055702554417874486,fairly_common,5.570255441787449,,peak_abundance_with_occupancy_days_modifiers,0.5928
cedwax,GT,0.13164210905171514,0.11804999999999999,0.1407,nonbreeding,0.295,0.0085,0.0029,98.0,29.5,0.0548990235499682,uncommon,5.48990235499682,,peak_abundance_with_occupancy_days_modifiers,0.295
robgro,GT,0.12883287184296843,0.08356666666666668,0.1375,nonbreeding,0.8942,0.1026,0.1581,98.0,89.42,0.05372748063872655,uncommon,5.372748063872655,,peak_abundance_with_occupancy_days_modifiers,0.8942
