species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
afpswi1,GA,0.019816878409901324,0.0200145362395746,0.0200145362395746,resident,0.0203745475079104,0.0016009314547398,0.0021192992926162,365.0,2.0374547507910403,0.008264280193844623,rare,0.8264280193844623,,peak_abundance_with_occupancy_days_modifiers,0.0203745475079104
piekin1,GA,0.019702571012886746,0.0198979476966134,0.0198979476966134,resident,0.0566982955929918,0.0051380338745917,0.0034050870406447,365.0,5.669829559299179,0.008216610306710219,rare,0.8216610306710219,,peak_abundance_with_occupancy_days_modifiers,0.0566982955929918
spofly1,GA,0.019410393519823325,0.014133333333333333,0.0196,prebreeding_migration,0.4602,0.0095,0.0019,91.0,46.02,0.00809476282805764,rare,0.809476282805764,,peak_abundance_with_occupancy_days_modifiers,0.4602
wfwduc1,GA,0.018507846545474445,0.0186801782585586,0.0186801782585586,resident,0.0371929169650848,0.0008705094002223907,0.0002153810095477698,365.0,3.7192916965084803,0.007718371504972187,rare,0.7718371504972187,,peak_abundance_with_occupancy_days_modifiers,0.0371929169650848
eaywag1,GA,0.018232768261059712,0.014633333333333332,0.0184,nonbreeding,0.1724,0.0028,0.0006,49.0,17.24,0.0076036549501938165,rare,0.7603654950193817,,peak_abundance_with_occupancy_days_modifiers,0.1724
yefcan,GA,0.018232768261059712,0.0184,0.0184,resident,0.0808,0.003,0.0021,365.0,8.08,0.0076036549501938165,rare,0.7603654950193817,,peak_abundance_with_occupancy_days_modifiers,0.0808
darter3,GA,0.017627333299301808,0.0177836116453039,0.0177836116453039,resident,0.0698849604874406,0.0310734882476284,0.0220123738372384,365.0,6.98849604874406,0.007351168960240059,rare,0.735116896024006,,peak_abundance_with_occupancy_days_modifiers,0.0698849604874406
piecro1,GA,0.016758783814954704,0.0169,0.0169,resident,0.0252,0.0009,0.0012,365.0,2.52,0.0069889556917124805,rare,0.6988955691712481,,peak_abundance_with_occupancy_days_modifiers,0.0252
strher,GA,0.014290956597513883,0.0129533023732312,0.0143935605044411,breeding,0.1199149125335886,0.0038191371709017,0.0019902802466395,133.0,11.991491253358861,0.00595979180560136,rare,0.595979180560136,,peak_abundance_with_occupancy_days_modifiers,0.1199149125335886
garwar1,GA,0.012422519998557154,0.0069,0.0125,postbreeding_migration,0.3785,0.0116,0.0145,14.0,37.85,0.005180593222513795,rare,0.5180593222513795,,peak_abundance_with_occupancy_days_modifiers,0.3785
blacra1,GA,0.010442041803705785,0.0104967501787857,0.0104967501787857,resident,0.2166233270629582,0.091665142399541,0.0167580471306843,365.0,21.66233270629582,0.0043546696647513315,rare,0.43546696647513317,,peak_abundance_with_occupancy_days_modifiers,0.2166233270629582
crheag1,GA,0.009057161136981825,0.0090983013315681,0.0090983013315681,resident,0.7242898719698632,0.1634121786370852,0.0609748248841202,365.0,72.42898719698631,0.0037771295684703144,rare,0.37771295684703143,,peak_abundance_with_occupancy_days_modifiers,0.7242898719698632
didcuc1,GA,0.008862449859136133,0.0089018376393129,0.0089018376393129,breeding,0.1836009265742353,0.0038629864865883,0.0013470063673615,91.0,18.36009265742353,0.0036959286586329947,very_rare,0.3695928658632995,,peak_abundance_with_occupancy_days_modifiers,0.1836009265742353
comgre,GA,0.008596803705029849,0.0086338623411528,0.0086338623411528,nonbreeding,0.0400309985679426,0.0005773048440794426,0.00028822336982590714,14.0,4.00309985679426,0.003585145607713427,very_rare,0.3585145607713427,,peak_abundance_with_occupancy_days_modifiers,0.0400309985679426
zitcis1,GA,0.005433370654238348,0.0054481581824814,0.0054481581824814,resident,0.0971768485602644,0.0018295518875935,0.00041580868235897535,365.0,9.71768485602644,0.0022658915574313636,very_rare,0.22658915574313634,,peak_abundance_with_occupancy_days_modifiers,0.0971768485602644
squher1,GA,0.004788516731797177,0.0026,0.0048,breeding,0.0328,0.001,0.0008,77.0,3.2800000000000002,0.001996966584036358,very_rare,0.19969665840363582,,peak_abundance_with_occupancy_days_modifiers,0.0328
whinch1,GA,0.004290781417156275,0.00365,0.0043,postbreeding_migration,0.3548,0.0032,0.0005,35.0,35.480000000000004,0.0017893948354753858,very_rare,0.17893948354753858,,peak_abundance_with_occupancy_days_modifiers,0.3548
loceag1,GA,0.003620097914794762,0.0036266583833752,0.0036266583833752,resident,0.7952124765960426,0.0830292949953478,0.0071280585371618,365.0,79.52124765960426,0.0015096980905968205,rare,0.15096980905968205,,peak_abundance_with_occupancy_days_modifiers,0.7952124765960426
rocpig,GA,0.003426826683078288,0.0034327049663376,0.0034327049663376,resident,0.0069721372609453,4.423867941222144e-05,4.277951987451088e-06,365.0,0.69721372609453,0.0014290977266405685,very_rare,0.14290977266405686,,peak_abundance_with_occupancy_days_modifiers,0.0069721372609453
houspa,GA,0.002766712852289753,0.0027705437344622,0.0027705437344622,resident,0.0153744144087707,0.00010663135432979092,3.424920044383302e-06,365.0,1.53744144087707,0.0011538088771746277,very_rare,0.11538088771746277,,peak_abundance_with_occupancy_days_modifiers,0.0153744144087707
whrswi1,GA,0.0026963615477426086,0.0027,0.0027,breeding,0.0283,,,,2.83,0.0011244701043994507,very_rare,0.11244701043994507,,peak_abundance_with_occupancy_days_modifiers,0.0283
golher1,GA,0.0023239829472569734,0.0023266854887745,0.0023266854887745,resident,0.050687754472221,0.0308491898750485,0.0166551879050787,365.0,5.0687754472221,0.0009691761661237273,very_rare,0.09691761661237273,,peak_abundance_with_occupancy_days_modifiers,0.050687754472221
blhher1,GA,0.0017983819413793735,0.0018,0.0018,resident,0.0509,,,,5.09,0.0007499835217076287,very_rare,0.07499835217076287,,peak_abundance_with_occupancy_days_modifiers,0.0509
comwax,GA,0.001491564067127584,0.0014926770020799,0.0014926770020799,resident,0.0260008650508806,0.0015035846801066,0.0001384501835701109,365.0,2.60008650508806,0.0006220305298767333,very_rare,0.06220305298767333,,peak_abundance_with_occupancy_days_modifiers,0.0260008650508806
spemou2,GA,0.0012426618570335563,0.0012434342811999,0.0012434342811999,resident,0.0310900631163934,0.004104968992306,0.0001330959223599294,365.0,3.10900631163934,0.0005182302459704385,very_rare,0.051823024597043854,,peak_abundance_with_occupancy_days_modifiers,0.0310900631163934
shikra1,GA,0.0007996801705643322,0.000525,0.0008,prebreeding_migration,0.0369,,,,3.6900000000000004,0.0003334925339049559,very_rare,0.03334925339049559,,peak_abundance_with_occupancy_days_modifiers,0.0369
yebsto1,GA,0.0007891418590210699,0.0007894533133797354,0.0007894533133797354,resident,0.033875535303791,0.0052553301452901,0.00012436104370745071,365.0,3.3875535303791,0.00032909771664049704,very_rare,0.0329097716640497,,peak_abundance_with_occupancy_days_modifiers,0.033875535303791
yecbis,GA,0.0005687781750695316,0.0005689399600475502,0.0005689399600475502,resident,0.0510116234576637,0.0058270112505561,0.0007008516697659644,365.0,5.10116234576637,0.00023719892253913464,very_rare,0.023719892253913466,,peak_abundance_with_occupancy_days_modifiers,0.0510116234576637
rindov,GA,0.0004107092627596273,0.0004107936153566213,0.0004107936153566213,resident,0.0072754942055374,2.1103002358658825e-05,3.242183788090219e-07,0.0,0.7275494205537401,0.00017127906602871257,very_rare,0.017127906602871258,,peak_abundance_with_occupancy_days_modifiers,0.0072754942055374
