species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
categr1,GF,0.08609911519187229,0.0745612042330025,0.0899143500216704,breeding,0.0374870291371344,0.0003224115002440432,0.0003214596113988697,140.0,3.7487029137134398,0.035906119907978144,rare,3.5906119907978145,rare,peak_abundance_with_occupancy_days_modifiers,0.0374870291371344
whihaw1,GF,0.08479108112055403,0.0884896369068062,0.0884896369068062,resident,0.8878060625799477,0.0371402016568774,0.0522776227628449,365.0,88.78060625799476,0.03536062733115192,fairly_common,3.536062733115192,,peak_abundance_with_occupancy_days_modifiers,0.8878060625799477
yercac1,GF,0.08336907583571807,0.0869428988860935,0.0869428988860935,resident,0.3586053554301417,0.005031792562977,0.0011687150297666,365.0,35.86053554301417,0.03476760506659882,uncommon,3.4767605066598817,,peak_abundance_with_occupancy_days_modifiers,0.3586053554301417
rutfly2,GF,0.0826389607942076,0.0861495951630845,0.0861495951630845,resident,0.920509937028102,0.0177295308605664,0.0240501670586064,365.0,92.0509937028102,0.034463123444822885,fairly_common,3.4463123444822887,,peak_abundance_with_occupancy_days_modifiers,0.920509937028102
plaxen1,GF,0.08185644646983221,0.0853,0.0853,resident,0.9231,0.016,0.0245,365.0,92.31,0.03413678962480491,fairly_common,3.413678962480491,,peak_abundance_with_occupancy_days_modifiers,0.9231
compot1,GF,0.08160124766273129,0.0431391592716424,0.0850230680725051,prebreeding_migration,0.9754703764321684,0.0079572558611719,0.0046669410026119,112.0,97.54703764321684,0.03403036345599099,uncommon,3.403036345599099,,peak_abundance_with_occupancy_days_modifiers,0.9754703764321684
sobtyr1,GF,0.07828023793572789,0.048925207082059496,0.0814256727082487,breeding,0.9970165458846488,0.007684879975,0.0021391521938052,168.0,99.70165458846488,0.03264539482759562,uncommon,3.2645394827595617,,peak_abundance_with_occupancy_days_modifiers,0.9970165458846488
rumfly1,GF,0.0751894100764759,0.0780883323404849,0.0780883323404849,resident,0.0929283032106673,0.0011862169180935,0.0019860562907182,365.0,9.292830321066731,0.03135641949397105,uncommon,3.1356419493971046,,peak_abundance_with_occupancy_days_modifiers,0.0929283032106673
plbwoo1,GF,0.07265618721350661,0.0753607505735696,0.0753607505735696,resident,0.8894443058593774,0.0203096965849372,0.0236169591672008,365.0,88.94443058593774,0.030299983505416416,fairly_common,3.0299983505416415,,peak_abundance_with_occupancy_days_modifiers,0.8894443058593774
mawqua1,GF,0.0721633065496917,0.0748308566509479,0.0748308566509479,resident,0.9088571788551604,0.0179660371842318,0.0239170911831235,365.0,90.88571788551604,0.030094436303498916,fairly_common,3.0094436303498915,,peak_abundance_with_occupancy_days_modifiers,0.9088571788551604
paltan1,GF,0.07189724349603802,0.0745449219110879,0.0745449219110879,resident,0.0529859728199065,0.0011016883499027,0.0025665614463496,365.0,5.29859728199065,0.029983479391964052,uncommon,2.998347939196405,,peak_abundance_with_occupancy_days_modifiers,0.0529859728199065
piepuf1,GF,0.07188237933456465,0.0745289498205644,0.0745289498205644,resident,0.9424732965928933,0.0229557702998053,0.0408381376961649,365.0,94.24732965928932,0.0299772805551583,fairly_common,2.99772805551583,,peak_abundance_with_occupancy_days_modifiers,0.9424732965928933
gretin1,GF,0.07135774645675688,0.0739653644559649,0.0739653644559649,resident,0.90899713345764,0.025142293998579,0.0805961698007228,365.0,90.899713345764,0.029758491651506323,fairly_common,2.9758491651506325,,peak_abundance_with_occupancy_days_modifiers,0.90899713345764
