species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
royter1,MS,0.42161668976766536,0.33608606759587234,0.5244240853293188,breeding,0.6896551724137931,0.0005353748962711139,7.863934766934247e-05,126.0,68.96551724137932,0.17582781639818407,fairly_common,17.582781639818407,,peak_abundance_with_occupancy_days_modifiers,0.6896551724137931
categr1,MS,0.3716645592979059,0.2391735592431409,0.4501464615512568,breeding,0.0972745974300975,1.511779788108945e-06,1.7585688311413297e-06,49.0,9.727459743009751,0.15499615997164434,fairly_common,15.499615997164435,,peak_abundance_with_occupancy_days_modifiers,0.0972745974300975
cogdov,MS,0.3604066356226253,0.34106768025406475,0.4339123758776435,breeding,0.4137931034482758,4.359419615935132e-05,8.142882623836845e-05,147.0,41.37931034482758,0.15030124113887042,fairly_common,15.030124113887041,,peak_abundance_with_occupancy_days_modifiers,0.4137931034482758
yelwar,MS,0.34599814927461686,0.297425,0.4134,breeding,0.5,0.0001,0.0001,119.0,50.0,0.14429243562035682,fairly_common,14.429243562035682,,peak_abundance_with_occupancy_days_modifiers,0.5
scbthr,MS,0.3336788842046105,0.3960947635069746,0.3960947635069746,resident,0.4137931034482758,0.0184331797235023,0.0208325700744354,365.0,41.37931034482758,0.1391549030476229,fairly_common,13.91549030476229,,peak_abundance_with_occupancy_days_modifiers,0.4137931034482758
smbani,MS,0.32983790231268556,0.3907426740203438,0.3907426740203438,resident,0.5862068965517241,1.854128107164242e-05,7.2746769944641505e-06,365.0,58.620689655172406,0.13755308918381623,common,13.755308918381623,,peak_abundance_with_occupancy_days_modifiers,0.5862068965517241
carela1,MS,0.32885197566849944,0.3893721794773792,0.3893721794773792,resident,0.6896551724137931,0.015174506828528,0.0115852740072766,365.0,68.96551724137932,0.13714192583762236,common,13.714192583762236,,peak_abundance_with_occupancy_days_modifiers,0.6896551724137931
semsan,MS,0.276137734237776,0.3180293892991954,0.3180293892991954,postbreeding_migration,0.2413793103448276,2.637846311537186e-05,1.1085687598531618e-05,70.0,24.137931034482758,0.11515837967165272,fairly_common,11.515837967165272,,peak_abundance_with_occupancy_days_modifiers,0.2413793103448276
amekes,MS,0.25897089148266733,0.25606129935075495,0.2955960913978774,postbreeding_migration,0.6896551724137931,1.2273594792722847e-05,2.5858490355493805e-05,98.0,68.96551724137932,0.10799925018428574,fairly_common,10.799925018428574,,peak_abundance_with_occupancy_days_modifiers,0.6896551724137931
mancuc,MS,0.24177402048004196,0.2735063739377877,0.2735063739377877,resident,0.6551724137931034,0.00038380736910148674,0.0035470950838408,365.0,65.51724137931035,0.10082759794504656,common,10.082759794504655,,peak_abundance_with_occupancy_days_modifiers,0.6551724137931034
leater1,MS,0.19545355167768277,0.12087074045558788,0.2158623178457391,breeding,0.2413793103448276,0.0007788450840040055,9.240990464117812e-05,56.0,24.137931034482758,0.08151046206850655,fairly_common,8.151046206850655,,peak_abundance_with_occupancy_days_modifiers,0.2413793103448276
whwdov,MS,0.17735288224871626,0.09681471979952058,0.1940523786791439,breeding,0.5517241379310345,6.855284935021693e-05,6.592815766752412e-06,84.0,55.172413793103445,0.07396189661016492,uncommon,7.396189661016492,,peak_abundance_with_occupancy_days_modifiers,0.5517241379310345
grnher,MS,0.1676413045276581,0.1044442405731513,0.1825123727321624,postbreeding_migration,0.4137931034482758,0.00019063353879392517,0.00012332935165283094,98.0,41.37931034482758,0.06991185412864961,uncommon,6.9911854128649615,,peak_abundance_with_occupancy_days_modifiers,0.4137931034482758
forthr1,MS,0.16658910453706305,0.1812687875895664,0.1812687875895664,resident,0.2758620689655172,0.0493827160493827,0.0689991879212362,365.0,27.58620689655172,0.06947305265031517,uncommon,6.947305265031517,,peak_abundance_with_occupancy_days_modifiers,0.2758620689655172
