species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
bubcor1,CD,0.03527061408191929,0.0359,0.0359,resident,0.1273,0.0636,0.0198,365.0,12.73,0.014708988537584516,rare,1.4708988537584515,,peak_abundance_with_occupancy_days_modifiers,0.1273
eurrol1,CD,0.0314017631395316,0.0186,0.0319,postbreeding_migration,0.5215,0.125,0.0308,84.0,52.15,0.013095552377016631,rare,1.309555237701663,,peak_abundance_with_occupancy_days_modifiers,0.5215
comsan,CD,0.029947076367952116,0.0247,0.0304,nonbreeding,0.2871,0.0395,0.0219,133.0,28.71,0.012488900873891595,rare,1.2488900873891595,,peak_abundance_with_occupancy_days_modifiers,0.2871
litegr,CD,0.028587456851912555,0.0184,0.029,nonbreeding,0.0839,0.0154,0.0056,84.0,8.39,0.011921895495690513,rare,1.1921895495690513,,peak_abundance_with_occupancy_days_modifiers,0.0839
hamerk1,CD,0.028295869154847303,0.0287,0.0287,resident,0.2091,0.074,0.068,365.0,20.91,0.011800293981073517,rare,1.1800293981073517,,peak_abundance_with_occupancy_days_modifiers,0.2091
grwpel1,CD,0.02557027611153001,0.02435,0.0259,breeding,0.0786,0.0427,0.0203,84.0,7.86,0.010663633396169651,rare,1.0663633396169652,,peak_abundance_with_occupancy_days_modifiers,0.0786
wfwduc1,CD,0.024887715507778994,0.0252,0.0252,resident,0.0154,0.0048,0.0032,365.0,1.54,0.010378983515295329,rare,1.0378983515295328,rare,peak_abundance_with_occupancy_days_modifiers,0.0154
graher1,CD,0.023911820046312877,0.014174999999999998,0.0242,nonbreeding,0.2388,0.0312,0.0072,147.0,23.880000000000003,0.00997200349722009,rare,0.997200349722009,,peak_abundance_with_occupancy_days_modifiers,0.2388
eugori2,CD,0.023716526617316044,0.0176,0.024,postbreeding_migration,0.7102,,,,71.02000000000001,0.009890559811496108,rare,0.9890559811496108,,peak_abundance_with_occupancy_days_modifiers,0.7102
helgui,CD,0.02061762411563298,0.0208316355999944,0.0208316355999944,resident,0.0330048056816185,0.0098436705349698,0.0026829458515393,365.0,3.3004805681618503,0.008598217090428658,rare,0.8598217090428658,rare,peak_abundance_with_occupancy_days_modifiers,0.0330048056816185
grecor,CD,0.018723613998102594,0.015975,0.0189,postbreeding_migration,0.0348,0.0104,0.0029,98.0,3.4799999999999995,0.007808353521733183,rare,0.7808353521733183,rare,peak_abundance_with_occupancy_days_modifiers,0.0348
hoopoe,CD,0.018527304613883622,0.009300000000000001,0.0187,nonbreeding,0.2549,0.0296,0.0144,112.0,25.490000000000002,0.007726486149773333,rare,0.7726486149773333,,peak_abundance_with_occupancy_days_modifiers,0.2549
bkwsti,CD,0.01813457019548269,0.0118,0.0183,nonbreeding,0.0315,0.0077,0.0035,105.0,3.15,0.007562703176073003,rare,0.7562703176073003,rare,peak_abundance_with_occupancy_days_modifiers,0.0315
batele1,CD,0.0181077244355542,0.0182726633296033,0.0182726633296033,resident,0.1407265063477292,0.0575539256639017,0.0412720042088653,365.0,14.07265063477292,0.007551507624610432,rare,0.7551507624610432,,peak_abundance_with_occupancy_days_modifiers,0.1407265063477292
piekin1,CD,0.017741681476157102,0.0179,0.0179,resident,0.0581,0.0312,0.0336,365.0,5.81,0.0073988558538890595,rare,0.7398855853889059,,peak_abundance_with_occupancy_days_modifiers,0.0581
