species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
killde,CU,0.7132748309457201,0.8455952209545613,1.0406631548672578,breeding,0.7906944636200469,0.0617185656994574,0.0314902708757493,161.0,79.0694463620047,0.29745870849201866,common,29.745870849201868,,peak_abundance_with_occupancy_days_modifiers,0.7906944636200469
cubtod1,CU,0.6597039670361398,0.9342196568627212,0.9342196568627212,resident,0.8304569929587188,1.0,1.0,365.0,83.04569929587188,0.27511792300514354,common,27.511792300514355,,peak_abundance_with_occupancy_days_modifiers,0.8304569929587188
relthr1,CU,0.6564608193077288,0.92795685785685,0.92795685785685,resident,0.7896589810851857,0.6027187944570315,0.7680259753340363,365.0,78.96589810851857,0.27376542535222215,common,27.376542535222214,,peak_abundance_with_occupancy_days_modifiers,0.7896589810851857
comyel,CU,0.6245495752871109,0.5953222945138325,0.8674046427719208,nonbreeding,0.8826453127157255,0.0814063057097743,0.1673478336997038,98.0,88.26453127157255,0.26045740294498115,fairly_common,26.045740294498117,,peak_abundance_with_occupancy_days_modifiers,0.8826453127157255
weiwoo1,CU,0.622138308253708,0.862907255898196,0.862907255898196,resident,0.8337705370702747,0.9743465634075508,0.9887571084365824,365.0,83.37705370702747,0.2594518264876787,common,25.945182648767872,,peak_abundance_with_occupancy_days_modifiers,0.8337705370702747
grelic1,CU,0.6048185563351566,0.83091996991598,0.83091996991598,resident,0.8524782548667679,0.9524140058614838,0.9891255604634306,365.0,85.24782548667679,0.25222892892621057,common,25.222892892621058,,peak_abundance_with_occupancy_days_modifiers,0.8524782548667679
anpswi,CU,0.5884268405968704,0.8011526851717014,0.8011526851717014,resident,0.7251218812733008,0.5193858162584091,0.4127653708758141,365.0,72.51218812733008,0.24539305251232663,common,24.539305251232662,,peak_abundance_with_occupancy_days_modifiers,0.7251218812733008
buwtea,CU,0.5614142577261908,0.4125203937911268,0.7531501540131625,postbreeding_migration,0.1148004970316167,0.0189973850658203,0.0220179399205853,119.0,11.48004970316167,0.23412793047922145,fairly_common,23.412793047922147,,peak_abundance_with_occupancy_days_modifiers,0.1148004970316167
cubvir1,CU,0.532028177090193,0.7023815408492053,0.7023815408492053,resident,0.8556537346403424,1.0,1.0,365.0,85.56537346403424,0.2218729829970056,common,22.18729829970056,,peak_abundance_with_occupancy_days_modifiers,0.8556537346403424
leasan,CU,0.5314745102071016,0.38682257215852195,0.7014392494494935,postbreeding_migration,0.1709236504210962,0.0197252018135574,0.0332238178422519,182.0,17.09236504210962,0.2216420859726976,fairly_common,22.16420859726976,,peak_abundance_with_occupancy_days_modifiers,0.1709236504210962
grnher,CU,0.5158274406533121,0.43574575961472434,0.6750239114259449,postbreeding_migration,0.8290073174099131,0.1495520111838342,0.2278472427337642,119.0,82.9007317409913,0.21511675113789924,fairly_common,21.511675113789924,,peak_abundance_with_occupancy_days_modifiers,0.8290073174099131
bknsti,CU,0.506818272795096,0.523287846643881,0.6600011129086022,postbreeding_migration,0.2382300151870771,0.0099867171742018,0.0147311603271992,119.0,23.82300151870771,0.2113596363212449,fairly_common,21.13596363212449,,peak_abundance_with_occupancy_days_modifiers,0.2382300151870771
libher,CU,0.5008515123372976,0.4509098030517221,0.6501257750944401,postbreeding_migration,0.8157531409636891,0.066383911016235,0.0695746130964133,147.0,81.57531409636891,0.20887130393847367,fairly_common,20.887130393847368,,peak_abundance_with_occupancy_days_modifiers,0.8157531409636891
shicow,CU,0.48000814062707986,0.37141984928721805,0.6160875581054835,nonbreeding,0.8258318376363385,0.0387868845017816,0.0114140766963019,140.0,82.58318376363385,0.20017894278881698,fairly_common,20.0178942788817,,peak_abundance_with_occupancy_days_modifiers,0.8258318376363385
doccor,CU,0.4736603084012383,0.49178546732977013,0.6058613967412397,prebreeding_migration,0.1826405817504969,0.0416895766239886,0.0162248611751571,133.0,18.26405817504969,0.19753169113531444,fairly_common,19.753169113531442,,peak_abundance_with_occupancy_days_modifiers,0.1826405817504969
amekes,CU,0.4717324177086858,0.5175608430846874,0.6027684538867816,nonbreeding,0.8727737125500483,0.008620836609133,0.025929971377392,98.0,87.27737125500484,0.19672769826939474,fairly_common,19.672769826939472,,peak_abundance_with_occupancy_days_modifiers,0.8727737125500483
trimun,CU,0.4646800913902879,0.5915049712971808,0.5915049712971808,resident,0.6457269087394726,0.0419458121451825,0.0863647068949343,365.0,64.57269087394725,0.19378664975972912,common,19.37866497597291,,peak_abundance_with_occupancy_days_modifiers,0.6457269087394726
laugul,CU,0.44835172837898307,0.4687455422792084,0.5657293102466754,prebreeding_migration,0.1406875604031478,0.0504883331290098,0.0167969712386984,161.0,14.068756040314781,0.18697719348508143,fairly_common,18.697719348508144,,peak_abundance_with_occupancy_days_modifiers,0.1406875604031478
cubmar,CU,0.4476111184112171,0.3511985591675298,0.5645701448104053,breeding,0.9042156581588758,1.0,1.0,133.0,90.42156581588759,0.1866683351391113,fairly_common,18.66683351391113,,peak_abundance_with_occupancy_days_modifiers,0.9042156581588758
nutman,CU,0.4458473982821311,0.5618131129835945,0.5618131129835945,resident,0.527602523659306,0.0141016723100183,0.0074176036242157,365.0,52.760252365930604,0.18593280671587548,common,18.593280671587546,,peak_abundance_with_occupancy_days_modifiers,0.527602523659306
greegr,CU,0.4432154834675018,0.3495517656900208,0.5577079584920038,nonbreeding,0.3391550462515532,0.0056499388171659,0.0055700609292444,154.0,33.91550462515532,0.18483521298670574,fairly_common,18.483521298670574,,peak_abundance_with_occupancy_days_modifiers,0.3391550462515532
btbwar,CU,0.4392347747399327,0.35428062542619615,0.5515195022194541,nonbreeding,0.7720557779925445,0.4348536101714685,0.6028256324828104,126.0,77.20557779925446,0.18317512850648426,fairly_common,18.317512850648427,,peak_abundance_with_occupancy_days_modifiers,0.7720557779925445
buggna,CU,0.43377443918464487,0.36781582925691153,0.5430707725579951,nonbreeding,0.8394034987094924,0.0516822784698372,0.0305610458717418,98.0,83.94034987094923,0.18089799171188375,fairly_common,18.089799171188375,,peak_abundance_with_occupancy_days_modifiers,0.8394034987094924
cubpew1,CU,0.4318304890388905,0.5400740336040433,0.5400740336040433,resident,0.8751898384647245,0.9164377620355646,0.9732776331074956,365.0,87.51898384647245,0.18008730153379027,common,18.008730153379027,,peak_abundance_with_occupancy_days_modifiers,0.8751898384647245
bawwar,CU,0.4293147292514706,0.38141468128423806,0.5362044467969939,nonbreeding,0.847507938699434,0.0767758759779121,0.1512425863915733,126.0,84.7507938699434,0.17903814821339356,fairly_common,17.903814821339356,,peak_abundance_with_occupancy_days_modifiers,0.847507938699434
cubcro1,CU,0.41984025407339093,0.5217184478779208,0.5217184478779208,resident,0.4319342813751208,0.9782676672920576,0.9960247436853664,365.0,43.19342813751208,0.1750869851723894,fairly_common,17.50869851723894,,peak_abundance_with_occupancy_days_modifiers,0.4319342813751208
antnig,CU,0.41572180690444493,0.2776755652061099,0.5154642185410242,breeding,0.8831285378986607,0.6297797055130693,0.6691226550438255,98.0,88.31285378986607,0.1733694593005694,fairly_common,17.33694593005694,,peak_abundance_with_occupancy_days_modifiers,0.8831285378986607
snoegr,CU,0.40641498474644394,0.4244947426225416,0.5014254918709514,postbreeding_migration,0.2646003037415436,0.0108465154892211,0.01515143014303,147.0,26.460030374154357,0.16948821299945807,fairly_common,16.948821299945806,,peak_abundance_with_occupancy_days_modifiers,0.2646003037415436
cugwoo1,CU,0.40443860722967256,0.4984610386899648,0.4984610386899648,resident,0.8164434626535966,1.0,1.0,365.0,81.64434626535966,0.16866399955728184,common,16.866399955728184,,peak_abundance_with_occupancy_days_modifiers,0.8164434626535966
cubtro1,CU,0.39693377073019254,0.4872574268160502,0.4872574268160502,resident,0.6029959961341985,1.0,1.0,365.0,60.29959961341985,0.16553423964465566,common,16.553423964465566,,peak_abundance_with_occupancy_days_modifiers,0.6029959961341985
grycat,CU,0.3870797383689017,0.24116630180353826,0.4726739152073994,nonbreeding,0.8453679414607207,0.072185610035014,0.0899082051399717,119.0,84.53679414607207,0.16142478896385465,fairly_common,16.142478896385466,,peak_abundance_with_occupancy_days_modifiers,0.8453679414607207
neocor,CU,0.36052091115719864,0.4340762463439424,0.4340762463439424,resident,0.3072621841778268,0.0169772746344031,0.006221429744885,365.0,30.72621841778268,0.15034889773833474,fairly_common,15.034889773833473,,peak_abundance_with_occupancy_days_modifiers,0.3072621841778268
wesspi,CU,0.3578324267449686,0.4302259327828484,0.4302259327828484,resident,0.5858069860555019,0.8727758922143372,0.8839446887626514,365.0,58.58069860555018,0.1492277126545957,common,14.92277126545957,,peak_abundance_with_occupancy_days_modifiers,0.5858069860555019
whcpig2,CU,0.34449713121093334,0.4112800525065604,0.4112800525065604,resident,0.2464448432969763,0.3816549069916613,0.4217124509674114,365.0,24.64448432969763,0.1436664624676879,fairly_common,14.366646246768791,,peak_abundance_with_occupancy_days_modifiers,0.2464448432969763
easmea,CU,0.343957175401,0.34347227201997665,0.4105182293366991,breeding,0.7292558332182797,0.0363270007713244,0.026391986783749,126.0,72.92558332182797,0.14344128340500797,fairly_common,14.344128340500797,,peak_abundance_with_occupancy_days_modifiers,0.7292558332182797
gloibi,CU,0.3420041441243624,0.3335021631008402,0.4077661314599363,breeding,0.2053016705784895,0.0093601697077498,0.0116821309336026,133.0,20.53016705784895,0.14262680610118547,fairly_common,14.262680610118547,,peak_abundance_with_occupancy_days_modifiers,0.2053016705784895
limpki,CU,0.3413112952777803,0.4067911001331664,0.4067911001331664,resident,0.6480740024851581,0.0348160180384652,0.0453856536628982,365.0,64.80740024851582,0.14233786568979975,common,14.233786568979975,,peak_abundance_with_occupancy_days_modifiers,0.6480740024851581
norbob,CU,0.3344801275377194,0.3972138233883886,0.3972138233883886,resident,0.6552533480601961,0.027218843285187,0.0337967747836287,365.0,65.52533480601961,0.139489047470942,common,13.9489047470942,,peak_abundance_with_occupancy_days_modifiers,0.6552533480601961
graori2,CU,0.3343536085389422,0.3970370604765449,0.3970370604765449,resident,0.6283308021538037,1.0,1.0,365.0,62.83308021538036,0.13943628495032137,common,13.943628495032137,,peak_abundance_with_occupancy_days_modifiers,0.6283308021538037
yehwar1,CU,0.3271665006989082,0.3870323998193565,0.3870323998193565,resident,0.3108186387344313,1.0,1.0,365.0,31.081863873443126,0.13643902818036804,fairly_common,13.643902818036805,,peak_abundance_with_occupancy_days_modifiers,0.3108186387344313
prawar,CU,0.3264887781662886,0.24625453282494988,0.3860926951739994,nonbreeding,0.8814717658428828,0.383891527869641,0.5701069271177877,126.0,88.14717658428827,0.13615639593186757,fairly_common,13.615639593186756,,peak_abundance_with_occupancy_days_modifiers,0.8814717658428828
camwar,CU,0.32584034680542534,0.2670891978772802,0.3851942005389166,nonbreeding,0.7611486952920061,0.4623448507212345,0.4634815820906169,126.0,76.11486952920062,0.13588597905077232,fairly_common,13.588597905077233,,peak_abundance_with_occupancy_days_modifiers,0.7611486952920061
