species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
barswa,US-NE,1.1138620838749855,1.2741333333333333,2.0461,postbreeding_migration,0.9981,0.0038,0.0042,119.0,99.81,0.4645165685551796,common,46.45165685551796,,peak_abundance_with_occupancy_days_modifiers,0.9981
amegfi,US-NE,1.0600446955188512,1.5034999999999998,1.8865,postbreeding_migration,1.0,0.0339,0.0474,112.0,100.0,0.4420729743888135,common,44.20729743888135,,peak_abundance_with_occupancy_days_modifiers,1.0
amecro,US-NE,1.0294765498332477,1.02195,1.7996,nonbreeding,0.8113,0.0345,0.0283,147.0,81.13,0.42932506749214144,common,42.93250674921414,,peak_abundance_with_occupancy_days_modifiers,0.8113
cacgoo1,US-NE,0.9916950063220322,0.9325000000000001,1.6958,prebreeding_migration,0.5306,0.0274,0.0367,119.0,53.059999999999995,0.41356894004996014,common,41.356894004996015,,peak_abundance_with_occupancy_days_modifiers,0.5306
norpin,US-NE,0.9590819861290392,0.449275,1.6093,prebreeding_migration,0.5823,0.0074,0.0118,147.0,58.230000000000004,0.3999682542473091,common,39.99682542473091,,peak_abundance_with_occupancy_days_modifiers,0.5823
gwfgoo,US-NE,0.878422703430259,0.4966,1.4071,prebreeding_migration,0.4588,0.0021,0.0001,42.0,45.879999999999995,0.3663307206928723,common,36.63307206928723,,peak_abundance_with_occupancy_days_modifiers,0.4588
buwtea,US-NE,0.844107060910886,0.8420666666666667,1.3259,prebreeding_migration,0.8682,0.043,0.066,126.0,86.82,0.35201998622975866,common,35.201998622975864,,peak_abundance_with_occupancy_days_modifiers,0.8682
grpchi,US-NE,0.8168239252535431,1.2633,1.2633,resident,0.6545,0.4641,0.5588,365.0,65.45,0.3406420349210249,common,34.06420349210249,,peak_abundance_with_occupancy_days_modifiers,0.6545
houwre,US-NE,0.8090618051563012,0.6684333333333333,1.2458,breeding,0.9993,0.01,0.028,70.0,99.92999999999999,0.3374049794143499,common,33.74049794143499,,peak_abundance_with_occupancy_days_modifiers,0.9993
easkin,US-NE,0.7813869694093536,0.7483666666666666,1.1845,breeding,0.9986,0.0334,0.0734,56.0,99.86,0.32586367648052705,common,32.58636764805271,,peak_abundance_with_occupancy_days_modifiers,0.9986
blujay,US-NE,0.7714036785257128,0.673325,1.1628,postbreeding_migration,0.9667,0.0339,0.023,112.0,96.67,0.32170032080903843,common,32.170032080903844,,peak_abundance_with_occupancy_days_modifiers,0.9667
gadwal,US-NE,0.7094141530238173,0.323825,1.0328,prebreeding_migration,0.7306,0.0126,0.0159,140.0,73.06,0.2958486807457287,common,29.584868074572867,,peak_abundance_with_occupancy_days_modifiers,0.7306
killde,US-NE,0.6880341311731223,0.50275,0.9898,postbreeding_migration,0.9476,0.0312,0.0391,161.0,94.76,0.28693251910463075,fairly_common,28.693251910463076,,peak_abundance_with_occupancy_days_modifiers,0.9476
orcori,US-NE,0.687682275128878,0.5126,0.9891,breeding,0.9865,0.0494,0.15,91.0,98.65,0.2867857837370625,fairly_common,28.678578373706248,,peak_abundance_with_occupancy_days_modifiers,0.9865
gnwtea,US-NE,0.665004874613665,0.327775,0.9445,prebreeding_migration,0.7324,0.0068,0.0045,147.0,73.24000000000001,0.2773285731689178,fairly_common,27.732857316891778,,peak_abundance_with_occupancy_days_modifiers,0.7324
norsho,US-NE,0.6265264932180495,0.26992499999999997,0.8711,prebreeding_migration,0.6317,0.009,0.0077,147.0,63.17,0.26128184175737007,fairly_common,26.128184175737008,,peak_abundance_with_occupancy_days_modifiers,0.6317
norfli,US-NE,0.6228856475192788,0.489825,0.8643,postbreeding_migration,1.0,0.0271,0.0349,112.0,100.0,0.259763491168805,fairly_common,25.9763491168805,,peak_abundance_with_occupancy_days_modifiers,1.0
comyel,US-NE,0.6218122829553231,0.43229999999999996,0.8623,breeding,0.9781,0.0249,0.0312,91.0,97.81,0.25931586337782847,fairly_common,25.931586337782846,,peak_abundance_with_occupancy_days_modifiers,0.9781
whcspa,US-NE,0.521171915820135,0.3562,0.684,postbreeding_migration,0.9949,0.0365,0.0174,112.0,99.49,0.21734557039762692,fairly_common,21.73455703976269,,peak_abundance_with_occupancy_days_modifiers,0.9949
y00475,US-NE,0.5133025536408832,0.34392500000000004,0.6708,prebreeding_migration,0.3634,0.0381,0.0198,112.0,36.34,0.21406379146902993,fairly_common,21.406379146902992,,peak_abundance_with_occupancy_days_modifiers,0.3634
fragul,US-NE,0.5005934531997417,0.40093333333333336,0.6497,postbreeding_migration,0.0728,0.0412,0.0249,126.0,7.28,0.20876368491920982,fairly_common,20.87636849192098,,peak_abundance_with_occupancy_days_modifiers,0.0728
yehbla,US-NE,0.49445230964804543,0.44595,0.6396,breeding,0.372,0.054,0.0512,147.0,37.2,0.2062026291377663,fairly_common,20.620262913776628,,peak_abundance_with_occupancy_days_modifiers,0.372
graspa,US-NE,0.4540012717682298,0.2924666666666667,0.5746,breeding,0.9159,0.0733,0.1353,105.0,91.59,0.189333236075154,fairly_common,18.9333236075154,,peak_abundance_with_occupancy_days_modifiers,0.9159
amewig,US-NE,0.4430177641607487,0.16972500000000001,0.5574,prebreeding_migration,0.7068,0.0311,0.0254,126.0,70.67999999999999,0.18475275763137974,fairly_common,18.475275763137976,,peak_abundance_with_occupancy_days_modifiers,0.7068
rinphe1,US-NE,0.44205415633878,0.5559,0.5559,resident,0.9609,0.0159,0.0231,365.0,96.09,0.18435090195698903,common,18.4350901956989,,peak_abundance_with_occupancy_days_modifiers,0.9609
sonspa,US-NE,0.42271546151469197,0.3632500000000001,0.5261,postbreeding_migration,0.9995,0.0369,0.022,119.0,99.95,0.17628603980747592,fairly_common,17.62860398074759,,peak_abundance_with_occupancy_days_modifiers,0.9995
larspa,US-NE,0.4073965749579116,0.2991,0.5029,breeding,0.9278,0.0476,0.0563,84.0,92.78,0.16989756791274505,fairly_common,16.989756791274505,,peak_abundance_with_occupancy_days_modifiers,0.9278
rinduc,US-NE,0.40553177255270756,0.129375,0.5001,prebreeding_migration,0.7348,0.0288,0.0377,133.0,73.48,0.16911988490616917,fairly_common,16.911988490616917,,peak_abundance_with_occupancy_days_modifiers,0.7348
balori,US-NE,0.40239372958367814,0.285,0.4954,breeding,0.8066,0.053,0.0975,63.0,80.66,0.16781121934240278,fairly_common,16.78112193424028,,peak_abundance_with_occupancy_days_modifiers,0.8066
weskin,US-NE,0.37665402625404476,0.2610666666666666,0.4574,breeding,0.809,0.0464,0.0447,84.0,80.9,0.15707692930829514,fairly_common,15.707692930829515,,peak_abundance_with_occupancy_days_modifiers,0.809
rehwoo,US-NE,0.37576162873472174,0.22967500000000002,0.4561,breeding,0.9851,0.07,0.1468,84.0,98.50999999999999,0.1567047706367108,fairly_common,15.670477063671079,,peak_abundance_with_occupancy_days_modifiers,0.9851
norcar,US-NE,0.3727352834852455,0.4517,0.4517,resident,0.7077,0.0334,0.0114,365.0,70.77,0.1554426866400463,common,15.54426866400463,,peak_abundance_with_occupancy_days_modifiers,0.7077
comnig,US-NE,0.3696306550989483,0.31806666666666666,0.4472,postbreeding_migration,0.9931,0.0239,0.0296,98.0,99.31,0.15414795603962522,fairly_common,15.414795603962522,,peak_abundance_with_occupancy_days_modifiers,0.9931
wiltur,US-NE,0.36207036245564,0.4363,0.4363,resident,0.8699,0.0499,0.0695,365.0,86.99,0.15099506911871924,common,15.099506911871924,,peak_abundance_with_occupancy_days_modifiers,0.8699
turvul,US-NE,0.3609557681222072,0.2807,0.4347,breeding,0.9867,0.0074,0.0063,126.0,98.67,0.15053024717837976,fairly_common,15.053024717837976,,peak_abundance_with_occupancy_days_modifiers,0.9867
brnthr,US-NE,0.3562048334541125,0.22567500000000001,0.4279,breeding,0.9995,0.0477,0.1147,98.0,99.95,0.1485489535322439,fairly_common,14.85489535322439,,peak_abundance_with_occupancy_days_modifiers,0.9995
chispa,US-NE,0.35065687161316933,0.29939999999999994,0.42,postbreeding_migration,0.997,0.0162,0.0156,133.0,99.7,0.1462352737381849,fairly_common,14.62352737381849,,peak_abundance_with_occupancy_days_modifiers,0.997
larbun,US-NE,0.34847138658804405,0.30506666666666665,0.4169,breeding,0.356,0.0963,0.1028,98.0,35.6,0.14532385569173506,fairly_common,14.532385569173506,,peak_abundance_with_occupancy_days_modifiers,0.356
cedwax,US-NE,0.3343270802748248,0.3295,0.397,prebreeding_migration,0.8522,0.0287,0.0206,126.0,85.22,0.13942522180489614,fairly_common,13.942522180489615,,peak_abundance_with_occupancy_days_modifiers,0.8522
lessca,US-NE,0.3320338300222814,0.10427499999999999,0.3938,prebreeding_migration,0.4543,0.0372,0.0221,140.0,45.43,0.13846886216794368,fairly_common,13.846886216794369,,peak_abundance_with_occupancy_days_modifiers,0.4543
wilpha,US-NE,0.3300948010833878,0.25866666666666666,0.3911,prebreeding_migration,0.4644,0.0545,0.0176,105.0,46.44,0.1376602242925161,fairly_common,13.76602242925161,,peak_abundance_with_occupancy_days_modifiers,0.4644
redhea,US-NE,0.32562793486653496,0.13625,0.3849,prebreeding_migration,0.3831,0.0496,0.0541,119.0,38.31,0.1357973963919298,fairly_common,13.579739639192981,,peak_abundance_with_occupancy_days_modifiers,0.3831
wooduc,US-NE,0.32244575238807205,0.21305000000000002,0.3805,breeding,0.9169,0.0493,0.0616,133.0,91.69,0.13447032322298808,fairly_common,13.447032322298808,,peak_abundance_with_occupancy_days_modifiers,0.9169
grycat,US-NE,0.32056060101772044,0.24866666666666667,0.3779,breeding,0.9649,0.0425,0.035,91.0,96.49,0.1336841540388136,fairly_common,13.36841540388136,,peak_abundance_with_occupancy_days_modifiers,0.9649
savspa,US-NE,0.30586574288540963,0.11080000000000001,0.3578,postbreeding_migration,0.9701,0.021,0.014,112.0,97.00999999999999,0.12755592221025605,fairly_common,12.755592221025605,,peak_abundance_with_occupancy_days_modifiers,0.9701
harspa,US-NE,0.3001786637810634,0.2604,0.3501,postbreeding_migration,0.9822,0.1198,0.1338,119.0,98.22,0.12518422601115167,fairly_common,12.518422601115168,,peak_abundance_with_occupancy_days_modifiers,0.9822
brebla,US-NE,0.29050308963848276,0.106325,0.3371,postbreeding_migration,0.8108,0.0416,0.0144,98.0,81.08,0.12114919818806864,fairly_common,12.114919818806865,,peak_abundance_with_occupancy_days_modifiers,0.8108
rethaw,US-NE,0.2824685053988935,0.241575,0.3264,prebreeding_migration,0.9995,0.0231,0.0318,112.0,99.95,0.11779851630853318,fairly_common,11.779851630853317,,peak_abundance_with_occupancy_days_modifiers,0.9995
yerwar,US-NE,0.2708664795232191,0.14337499999999997,0.3111,postbreeding_migration,1.0,0.0121,0.0056,112.0,100.0,0.11296009571223467,fairly_common,11.296009571223466,,peak_abundance_with_occupancy_days_modifiers,1.0
eucdov,US-NE,0.26865214654497527,0.3082,0.3082,resident,0.5292,0.0068,0.0023,365.0,52.92,0.11203664713490813,common,11.203664713490813,,peak_abundance_with_occupancy_days_modifiers,0.5292
linspa,US-NE,0.247719083880251,0.11116666666666668,0.2811,postbreeding_migration,0.9998,0.0154,0.0248,98.0,99.98,0.10330688195200449,fairly_common,10.33068819520045,,peak_abundance_with_occupancy_days_modifiers,0.9998
whrsan,US-NE,0.24764102291459722,0.1405,0.281,prebreeding_migration,0.2774,0.0342,0.0465,70.0,27.74,0.10327432800082109,fairly_common,10.327432800082109,,peak_abundance_with_occupancy_days_modifiers,0.2774
fiespa,US-NE,0.24137631957526948,0.15695,0.273,breeding,0.9177,0.0604,0.0521,119.0,91.77,0.10066174378565777,fairly_common,10.066174378565778,,peak_abundance_with_occupancy_days_modifiers,0.9177
ribgul,US-NE,0.2410620518165547,0.144125,0.2726,postbreeding_migration,0.0254,0.0077,0.009,105.0,2.54,0.10053068395069337,rare,10.053068395069337,rare,peak_abundance_with_occupancy_days_modifiers,0.0254
nrwswa,US-NE,0.23893815721285064,0.14359999999999998,0.2699,breeding,0.8741,0.0363,0.0329,91.0,87.41,0.09964495110497765,fairly_common,9.964495110497765,,peak_abundance_with_occupancy_days_modifiers,0.8741
belvir,US-NE,0.2283300780015098,0.14303333333333332,0.2565,breeding,0.8321,0.0825,0.0773,70.0,83.21,0.09522103846305431,fairly_common,9.52210384630543,,peak_abundance_with_occupancy_days_modifiers,0.8321
rosgoo,US-NE,0.21905520540560322,0.13820000000000002,0.2449,prebreeding_migration,0.3045,0.0369,0.0335,98.0,30.45,0.09135311616422816,fairly_common,9.135311616422817,,peak_abundance_with_occupancy_days_modifiers,0.3045
blugrb1,US-NE,0.2182516052337819,0.11586666666666666,0.2439,breeding,0.9805,0.0388,0.025,70.0,98.05,0.09101798886282463,fairly_common,9.101798886282463,,peak_abundance_with_occupancy_days_modifiers,0.9805
uplsan,US-NE,0.21486941486196412,0.13333333333333333,0.2397,breeding,0.7979,0.104,0.1375,84.0,79.79,0.08960750592381339,fairly_common,8.96075059238134,,peak_abundance_with_occupancy_days_modifiers,0.7979
dowwoo,US-NE,0.20977458357525539,0.2334,0.2334,resident,0.8969,0.0343,0.0268,365.0,89.69,0.08748279624841418,common,8.748279624841418,,peak_abundance_with_occupancy_days_modifiers,0.8969
treswa,US-NE,0.2006525134786781,0.18889999999999998,0.2222,postbreeding_migration,0.9316,0.0202,0.0066,126.0,93.16,0.08367859754129892,fairly_common,8.367859754129892,,peak_abundance_with_occupancy_days_modifiers,0.9316
clcspa,US-NE,0.1986869108802189,0.13626666666666667,0.2198,postbreeding_migration,0.9942,0.0483,0.0435,91.0,99.42,0.08285887758907379,fairly_common,8.285887758907378,,peak_abundance_with_occupancy_days_modifiers,0.9942
boboli,US-NE,0.18805508864171516,0.1025,0.2069,breeding,0.6971,0.071,0.0456,84.0,69.71000000000001,0.07842506333575312,fairly_common,7.8425063335753125,,peak_abundance_with_occupancy_days_modifiers,0.6971
vesspa,US-NE,0.18515088380411432,0.10156666666666668,0.2034,postbreeding_migration,0.9782,0.0579,0.0334,98.0,97.82,0.07721391584714256,fairly_common,7.721391584714256,,peak_abundance_with_occupancy_days_modifiers,0.9782
easblu,US-NE,0.18257152554916198,0.104625,0.2003,postbreeding_migration,0.8179,0.0373,0.0142,105.0,81.78999999999999,0.07613823990573988,fairly_common,7.613823990573988,,peak_abundance_with_occupancy_days_modifiers,0.8179
houspa,US-NE,0.17923346019472147,0.1963,0.1963,resident,0.2202,0.0023,0.0007,365.0,22.02,0.0747461585282471,uncommon,7.47461585282471,,peak_abundance_with_occupancy_days_modifiers,0.2202
lobdow,US-NE,0.16754627121180027,0.1172,0.1824,prebreeding_migration,0.4468,0.0532,0.0265,133.0,44.68,0.06987222215767239,uncommon,6.987222215767239,,peak_abundance_with_occupancy_days_modifiers,0.4468
spotow,US-NE,0.16509061986559267,0.090925,0.1795,postbreeding_migration,0.9985,0.0513,0.0381,98.0,99.85000000000001,0.06884813600425928,uncommon,6.884813600425928,,peak_abundance_with_occupancy_days_modifiers,0.9985
orcwar,US-NE,0.16203381184723303,0.11460000000000001,0.1759,postbreeding_migration,0.997,0.0159,0.0203,77.0,99.7,0.06757334804623795,uncommon,6.757334804623795,,peak_abundance_with_occupancy_days_modifiers,0.997
baisan,US-NE,0.15837033597144137,0.13325,0.1716,postbreeding_migration,0.436,0.0268,0.0125,126.0,43.6,0.06604555994083151,uncommon,6.604555994083151,,peak_abundance_with_occupancy_days_modifiers,0.436
purmar,US-NE,0.1570892152427752,0.06316666666666666,0.1701,postbreeding_migration,0.2312,0.0081,0.0061,105.0,23.119999999999997,0.06551129109965267,uncommon,6.5511291099652675,,peak_abundance_with_occupancy_days_modifiers,0.2312
amwpel,US-NE,0.15469338967648052,0.091625,0.1673,prebreeding_migration,0.1017,0.0299,0.0256,119.0,10.17,0.0645121542343055,uncommon,6.45121542343055,,peak_abundance_with_occupancy_days_modifiers,0.1017
pinsis,US-NE,0.15194825627205824,0.087275,0.1641,nonbreeding,0.3449,0.0172,0.0047,119.0,34.489999999999995,0.06336734468588065,uncommon,6.336734468588065,,peak_abundance_with_occupancy_days_modifiers,0.3449
doccor,US-NE,0.14686707580955238,0.06795000000000001,0.1582,prebreeding_migration,0.23,0.0323,0.011,147.0,23.0,0.06124832784634365,uncommon,6.124832784634365,,peak_abundance_with_occupancy_days_modifiers,0.23
truswa,US-NE,0.14608970587189501,0.0557,0.1573,nonbreeding,0.3011,0.1342,0.0572,119.0,30.11,0.06092413940222114,uncommon,6.092413940222114,,peak_abundance_with_occupancy_days_modifiers,0.3011
grhowl,US-NE,0.14384056997567307,0.1547,0.1547,resident,0.9877,0.0232,0.0412,365.0,98.77,0.0599861768807816,fairly_common,5.99861768807816,,peak_abundance_with_occupancy_days_modifiers,0.9877
semsan,US-NE,0.13984889511639867,0.06636666666666667,0.1501,prebreeding_migration,0.2107,0.0191,0.0096,112.0,21.07,0.05832151916843037,uncommon,5.832151916843037,,peak_abundance_with_occupancy_days_modifiers,0.2107
grbher3,US-NE,0.1368010414921453,0.084575,0.1466,postbreeding_migration,0.8404,0.0338,0.0251,175.0,84.04,0.05705046548279692,uncommon,5.705046548279692,,peak_abundance_with_occupancy_days_modifiers,0.8404
indbun,US-NE,0.13662659753182504,0.06796666666666666,0.1464,breeding,0.6176,0.0303,0.0078,63.0,61.760000000000005,0.05697771670085505,uncommon,5.697771670085505,,peak_abundance_with_occupancy_days_modifiers,0.6176
shtgro,US-NE,0.13400627984773386,0.1434,0.1434,resident,0.3935,0.0567,0.0506,365.0,39.35,0.05588495935076722,uncommon,5.588495935076722,,peak_abundance_with_occupancy_days_modifiers,0.3935
pecsan,US-NE,0.12883287184296843,0.07143333333333333,0.1375,postbreeding_migration,0.342,0.0138,0.0098,140.0,34.2,0.05372748063872655,uncommon,5.372748063872655,,peak_abundance_with_occupancy_days_modifiers,0.342
grcfly,US-NE,0.1278653709978958,0.0781,0.1364,breeding,0.7955,0.0382,0.0328,70.0,79.55,0.05332400144760099,uncommon,5.332400144760099,,peak_abundance_with_occupancy_days_modifiers,0.7955
whbnut,US-NE,0.12777736994182637,0.1363,0.1363,resident,0.5934,0.0372,0.0204,365.0,59.34,0.05328730215674048,fairly_common,5.328730215674049,,peak_abundance_with_occupancy_days_modifiers,0.5934
towsol,US-NE,0.12548662004141595,0.06495000000000001,0.1337,nonbreeding,0.604,0.0509,0.0408,105.0,60.4,0.05233198524761741,uncommon,5.233198524761741,,peak_abundance_with_occupancy_days_modifiers,0.604
wlswar,US-NE,0.12425096233785679,0.06665,0.1323,postbreeding_migration,0.9549,0.0162,0.0142,77.0,95.49,0.05181667596052041,uncommon,5.1816675960520415,,peak_abundance_with_occupancy_days_modifiers,0.9549
norbob,US-NE,0.12319061055519832,0.1311,0.1311,resident,0.6991,0.065,0.0385,365.0,69.91000000000001,0.05137447492084735,fairly_common,5.1374474920847355,,peak_abundance_with_occupancy_days_modifiers,0.6991
banswa,US-NE,0.12204062590902467,0.09176666666666666,0.1298,postbreeding_migration,0.6861,,,,68.61,0.05089489407375236,uncommon,5.089489407375236,,peak_abundance_with_occupancy_days_modifiers,0.6861
commer,US-NE,0.12195211075074605,0.072975,0.1297,nonbreeding,0.0091,0.0006,0.0034,49.0,0.91,0.050857980385618125,very_rare,5.085798038561813,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0091
canvas,US-NE,0.12062344232373867,0.035750000000000004,0.1282,prebreeding_migration,0.4147,0.0455,0.0242,126.0,41.47,0.050303882614093416,uncommon,5.030388261409342,,peak_abundance_with_occupancy_days_modifiers,0.4147
blkter,US-NE,0.1194704999761666,0.07326666666666667,0.1269,breeding,0.2377,0.009,0.0118,98.0,23.77,0.049823068309711116,uncommon,4.982306830971112,,peak_abundance_with_occupancy_days_modifiers,0.2377
reevir1,US-NE,0.11778303565638346,0.06976666666666666,0.125,breeding,0.6628,0.0197,0.0054,63.0,66.28,0.049119341028988864,uncommon,4.911934102898886,,peak_abundance_with_occupancy_days_modifiers,0.6628
baleag,US-NE,0.1164488126432468,0.0686,0.1235,prebreeding_migration,0.7214,0.0256,0.0205,154.0,72.14,0.0485629268151272,uncommon,4.85629268151272,,peak_abundance_with_occupancy_days_modifiers,0.7214
bkcchi,US-NE,0.11627078166538653,0.1233,0.1233,resident,0.2908,0.0109,0.0039,365.0,29.080000000000002,0.04848868213068254,uncommon,4.848868213068254,,peak_abundance_with_occupancy_days_modifiers,0.2908
rebwoo,US-NE,0.11064652008706366,0.117,0.117,resident,0.4293,0.0271,0.0096,365.0,42.93,0.046143182874679056,uncommon,4.614318287467905,,peak_abundance_with_occupancy_days_modifiers,0.4293
whtspa,US-NE,0.109482010616997,0.049100000000000005,0.1157,postbreeding_migration,0.9811,0.0246,0.0048,98.0,98.11,0.045657544705540946,uncommon,4.5657544705540944,,peak_abundance_with_occupancy_days_modifiers,0.9811
ruckin,US-NE,0.10768780541691743,0.042699999999999995,0.1137,postbreeding_migration,0.9987,0.0131,0.0053,98.0,99.87,0.04490930302024595,uncommon,4.490930302024595,,peak_abundance_with_occupancy_days_modifiers,0.9987
whfibi,US-NE,0.10678949418151776,0.10089999999999999,0.1127,postbreeding_migration,0.3695,0.0197,0.0019,105.0,36.95,0.044534678137503995,uncommon,4.453467813750399,,peak_abundance_with_occupancy_days_modifiers,0.3695
amepip,US-NE,0.0992116500709481,0.05815,0.1043,postbreeding_migration,0.7991,,,,79.91,0.041374471686233,uncommon,4.1374471686233,,peak_abundance_with_occupancy_days_modifiers,0.7991
buffle,US-NE,0.09839632185619336,0.04033333333333333,0.1034,prebreeding_migration,0.451,0.0236,0.0122,105.0,45.1,0.041034453411038126,uncommon,4.1034453411038125,,peak_abundance_with_occupancy_days_modifiers,0.451
amekes,US-NE,0.09630968013740838,0.081825,0.1011,prebreeding_migration,0.9925,0.0122,0.0095,105.0,99.25,0.04016425622500764,uncommon,4.016425622500764,,peak_abundance_with_occupancy_days_modifiers,0.9925
leafly,US-NE,0.09603718819694217,0.041633333333333335,0.1008,prebreeding_migration,0.9899,0.024,0.0233,91.0,98.99,0.04005061825943119,uncommon,4.005061825943119,,peak_abundance_with_occupancy_days_modifiers,0.9899
easmea,US-NE,0.09576462198437931,0.05985,0.1005,breeding,0.5983,0.0302,0.0126,119.0,59.830000000000005,0.03993694931998467,uncommon,3.993694931998467,,peak_abundance_with_occupancy_days_modifiers,0.5983
lesyel,US-NE,0.09358141362153052,0.06676666666666667,0.0981,postbreeding_migration,0.3753,0.0122,0.0069,147.0,37.53,0.03902648071544844,uncommon,3.902648071544844,,peak_abundance_with_occupancy_days_modifiers,0.3753
norhar2,US-NE,0.09102829834756382,0.0647,0.0953,nonbreeding,0.8867,0.0481,0.0252,161.0,88.67,0.03796174894716428,uncommon,3.796174894716428,,peak_abundance_with_occupancy_days_modifiers,0.8867
swahaw,US-NE,0.09102829834756382,0.04906666666666667,0.0953,postbreeding_migration,0.9333,0.0541,0.0191,91.0,93.33,0.03796174894716428,uncommon,3.796174894716428,,peak_abundance_with_occupancy_days_modifiers,0.9333
stisan,US-NE,0.09011488944226027,0.07974999999999999,0.0943,postbreeding_migration,0.3321,0.0352,0.0186,119.0,33.21,0.03758082784703739,uncommon,3.758082784703739,,peak_abundance_with_occupancy_days_modifiers,0.3321
wesgre,US-NE,0.08791929803788351,0.045149999999999996,0.0919,postbreeding_migration,0.0095,0.043,0.0443,126.0,0.95,0.03666519511307964,very_rare,3.666519511307964,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0095
haiwoo,US-NE,0.08782771036552019,0.0918,0.0918,resident,0.7685,0.0243,0.019,365.0,76.85,0.03662700008704898,fairly_common,3.6627000087048978,,peak_abundance_with_occupancy_days_modifiers,0.7685
rolhaw,US-NE,0.08571887540253752,0.044399999999999995,0.0895,nonbreeding,0.9678,,,,96.78,0.03574754759931719,uncommon,3.574754759931719,,peak_abundance_with_occupancy_days_modifiers,0.9678
