species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
gryjay,CA-NB,0.13749851318563364,0.1474,0.1474,resident,0.6274,0.0074,0.0043,365.0,62.739999999999995,0.057341333771083046,fairly_common,5.7341333771083045,,peak_abundance_with_occupancy_days_modifiers,0.6274
borchi2,CA-NB,0.13514259394229358,0.1447,0.1447,resident,0.5504,0.008,0.0073,365.0,55.04,0.05635883913503057,fairly_common,5.635883913503057,,peak_abundance_with_occupancy_days_modifiers,0.5504
redcro,CA-NB,0.13243078718048962,0.1042,0.1416,nonbreeding,0.8702,,,,87.02,0.05522792787607498,uncommon,5.522792787607498,,peak_abundance_with_occupancy_days_modifiers,0.8702
brncre,CA-NB,0.1291844583808259,0.11127500000000001,0.1379,prebreeding_migration,0.8947,0.0173,0.0194,119.0,89.47,0.05387410361340181,uncommon,5.387410361340181,,peak_abundance_with_occupancy_days_modifiers,0.8947
robgro,CA-NB,0.12777736994182637,0.06453333333333333,0.1363,breeding,0.7743,0.0206,0.0171,70.0,77.42999999999999,0.05328730215674048,uncommon,5.328730215674049,,peak_abundance_with_occupancy_days_modifiers,0.7743
yebfly,CA-NB,0.12557482290806626,0.07876666666666667,0.1338,breeding,0.8279,0.0154,0.0102,70.0,82.78999999999999,0.052368768700027074,uncommon,5.236876870002708,,peak_abundance_with_occupancy_days_modifiers,0.8279
savspa,CA-NB,0.11831622681804224,0.053625000000000006,0.1256,breeding,0.3165,0.003,0.0017,112.0,31.65,0.049341699014221675,uncommon,4.934169901422168,,peak_abundance_with_occupancy_days_modifiers,0.3165
greshe,CA-NB,0.11542757756635925,0.07212888263197499,0.1223532280526518,nonbreeding,0.0170485710329084,0.0003898987988906722,0.0001394643650441672,126.0,1.70485710329084,0.048137038708806486,rare,4.813703870880649,rare,peak_abundance_with_occupancy_days_modifiers,0.0170485710329084
rthhum,CA-NB,0.11395349007584525,0.07973333333333334,0.1207,postbreeding_migration,0.9367,0.0186,0.0132,70.0,93.67,0.047522296477468876,uncommon,4.752229647746888,,peak_abundance_with_occupancy_days_modifiers,0.9367
comgol,CA-NB,0.11136246785346073,0.06825,0.1178,nonbreeding,0.0317,0.0002,0.0001,70.0,3.17,0.04644175628383444,rare,4.6441756283834446,rare,peak_abundance_with_occupancy_days_modifiers,0.0317
rebmer,CA-NB,0.10939237677119683,0.082825,0.1156,postbreeding_migration,0.0613,0.0066,0.0053,42.0,6.13,0.045620164488474356,uncommon,4.5620164488474355,,peak_abundance_with_occupancy_days_modifiers,0.0613
atlpuf,CA-NB,0.1091540400388617,0.050674523755679705,0.115334143224383,breeding,0.014097356477077,0.0001952523442702427,2.653111546096042e-05,98.0,1.4097356477076999,0.045520770351024455,rare,4.552077035102445,rare,peak_abundance_with_occupancy_days_modifiers,0.014097356477077
barswa,CA-NB,0.10219551231466974,0.05686666666666667,0.1076,breeding,0.3601,0.0005,0.0001,77.0,36.01,0.0426188388934127,uncommon,4.26188388934127,,peak_abundance_with_occupancy_days_modifiers,0.3601
camwar,CA-NB,0.09476457644442293,0.06166666666666667,0.0994,breeding,0.8882,0.0312,0.0351,91.0,88.82,0.03951989793692347,uncommon,3.9519897936923467,,peak_abundance_with_occupancy_days_modifiers,0.8882
brant,CA-NB,0.09312597798948373,0.026175,0.0976,prebreeding_migration,0.037,,,,3.6999999999999997,0.03883654930467609,rare,3.8836549304676087,rare,peak_abundance_with_occupancy_days_modifiers,0.037
semplo,CA-NB,0.09066303489724216,0.032433333333333335,0.0949,postbreeding_migration,0.0401,0.0007,0.0051,154.0,4.01,0.03780942225697679,rare,3.780942225697679,rare,peak_abundance_with_occupancy_days_modifiers,0.0401
commur,CA-NB,0.0879935072258153,0.03990229956770775,0.0919810320189257,breeding,0.0240389957322854,0.0006676846743428255,2.2537778099085412e-05,105.0,2.4038995732285398,0.036696142748188415,rare,3.6696142748188416,rare,peak_abundance_with_occupancy_days_modifiers,0.0240389957322854
banswa,CA-NB,0.08626943515217579,0.0399,0.0901,breeding,0.0492,,,,4.92,0.03597714884833083,rare,3.597714884833083,rare,peak_abundance_with_occupancy_days_modifiers,0.0492
tenwar,CA-NB,0.08415730800672332,0.05676666666666667,0.0878,breeding,0.7238,0.012,0.003,112.0,72.38,0.035096323413870735,uncommon,3.5096323413870736,,peak_abundance_with_occupancy_days_modifiers,0.7238
y00478,CA-NB,0.08240913624071772,0.04215000000000001,0.0859,nonbreeding,0.0579,0.0248,0.0117,112.0,5.79,0.034367279161673064,uncommon,3.4367279161673063,,peak_abundance_with_occupancy_days_modifiers,0.0579
eawpew,CA-NB,0.08084238784410075,0.03866666666666666,0.0842,breeding,0.8673,0.0171,0.0044,56.0,86.72999999999999,0.03371389433107178,uncommon,3.3713894331071783,,peak_abundance_with_occupancy_days_modifiers,0.8673
linspa,CA-NB,0.07547846117590554,0.028249999999999997,0.0784,breeding,0.8737,0.0092,0.0022,77.0,87.37,0.03147696316521003,uncommon,3.147696316521003,,peak_abundance_with_occupancy_days_modifiers,0.8737
amewoo,CA-NB,0.06859279146561172,0.0397,0.071,prebreeding_migration,0.8654,0.0299,0.0427,126.0,86.53999999999999,0.028605415859368665,uncommon,2.8605415859368666,,peak_abundance_with_occupancy_days_modifiers,0.8654
amtspa,CA-NB,0.0656004570839488,0.03215,0.0678,nonbreeding,0.297,0.0075,0.0012,84.0,29.7,0.027357515496242837,uncommon,2.735751549624284,,peak_abundance_with_occupancy_days_modifiers,0.297
blkgui,CA-NB,0.06549965254252059,0.05732660646976699,0.0676923663357352,breeding,0.0354930163869239,0.0011027832621399,0.0022201820458006,84.0,3.54930163869239,0.027315476737264567,rare,2.731547673726457,rare,peak_abundance_with_occupancy_days_modifiers,0.0354930163869239
baleag,CA-NB,0.0644760191843648,0.048225000000000004,0.0666,prebreeding_migration,0.5154,0.0054,0.0043,154.0,51.54,0.026888588469971227,uncommon,2.688858846997123,,peak_abundance_with_occupancy_days_modifiers,0.5154
wilsni1,CA-NB,0.061471322088101056,0.0317,0.0634,breeding,0.5853,0.0056,0.002,133.0,58.53,0.025635532454410838,uncommon,2.5635532454410837,,peak_abundance_with_occupancy_days_modifiers,0.5853
belkin1,CA-NB,0.06053049974003235,0.031625,0.0624,breeding,0.8475,0.0126,0.0124,154.0,84.75,0.025243179060690416,uncommon,2.5243179060690415,,peak_abundance_with_occupancy_days_modifiers,0.8475
turvul,CA-NB,0.06034222900616173,0.028975,0.0622,breeding,0.741,0.0021,0.0003,126.0,74.1,0.02516466406630916,uncommon,2.516466406630916,,peak_abundance_with_occupancy_days_modifiers,0.741
brdowl,CA-NB,0.058646195432733424,0.0604,0.0604,resident,0.7311,0.0175,0.0162,365.0,73.11,0.024457363129246533,fairly_common,2.4457363129246534,,peak_abundance_with_occupancy_days_modifiers,0.7311
easpho,CA-NB,0.058551886949615474,0.03556666666666667,0.0603,breeding,0.6238,0.0107,0.0048,84.0,62.38,0.024418033437000268,uncommon,2.441803343700027,,peak_abundance_with_occupancy_days_modifiers,0.6238
phivir,CA-NB,0.057513906200606715,0.038933333333333334,0.0592,breeding,0.6988,0.0249,0.0176,91.0,69.88,0.023985161842988774,uncommon,2.3985161842988774,,peak_abundance_with_occupancy_days_modifiers,0.6988
pursan,CA-NB,0.0550562057480784,0.024366666666666665,0.0566,nonbreeding,0.0379,0.015,0.0113,98.0,3.7900000000000005,0.022960221145866468,rare,2.2960221145866466,rare,peak_abundance_with_occupancy_days_modifiers,0.0379
