species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
aussho1,NZ,0.09109121263646919,0.095368912188396,0.095368912188396,resident,0.0426576411757531,0.0959928640043913,0.3670664608354327,365.0,4.26576411757531,0.03798798624352129,rare,3.798798624352129,rare,peak_abundance_with_occupancy_days_modifiers,0.0426576411757531
lotkoe1,NZ,0.07819260874734345,0.081330912406196,0.081330912406196,breeding,0.4349615806805708,1.0,1.0,119.0,43.49615806805708,0.032608850617605094,uncommon,3.260885061760509,,peak_abundance_with_occupancy_days_modifiers,0.4349615806805708
nezfal1,NZ,0.07726628927781022,0.0803297183134075,0.0803297183134075,resident,0.6472742186833037,1.0,1.0,365.0,64.72742186833037,0.0322225453940028,fairly_common,3.22225453940028,,peak_abundance_with_occupancy_days_modifiers,0.6472742186833037
calqua,NZ,0.07512862782297348,0.0780228056936194,0.0780228056936194,resident,0.5346726991620376,0.1408849993837051,0.0182686082049219,365.0,53.46726991620376,0.031331071325436805,fairly_common,3.1331071325436803,,peak_abundance_with_occupancy_days_modifiers,0.5346726991620376
sobkiw1,NZ,0.0661051385268088,0.0683390348536886,0.0683390348536886,resident,0.3618247591663482,1.0,1.0,365.0,36.18247591663482,0.027567984005266125,uncommon,2.7567984005266126,,peak_abundance_with_occupancy_days_modifiers,0.3618247591663482
rinphe1,NZ,0.0632558654471229,0.0652993776648205,0.0652993776648205,resident,0.4243856999344062,0.0123597263348155,0.0048492483939301,365.0,42.43856999344062,0.026379744839024027,uncommon,2.637974483902403,,peak_abundance_with_occupancy_days_modifiers,0.4243856999344062
nezkak1,NZ,0.06273179934394442,0.0647412366354206,0.0647412366354206,resident,0.1861507500914745,1.0,1.0,365.0,18.61507500914745,0.026161192298751072,uncommon,2.6161192298751073,,peak_abundance_with_occupancy_days_modifiers,0.1861507500914745
lipcor1,NZ,0.05254651111418135,0.053951581400901,0.053951581400901,resident,0.070740334187096,0.0367123461088077,0.0472735573274764,365.0,7.0740334187095995,0.02191359719094781,uncommon,2.191359719094781,,peak_abundance_with_occupancy_days_modifiers,0.070740334187096
emu1,NZ,0.0523687036679882,0.0537641976214102,0.0537641976214102,resident,0.0226244343891402,1.2803310423943214e-05,9.766382018565818e-05,0.0,2.26244343891402,0.021839445726448848,very_rare,2.1839445726448847,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0226244343891402
grskiw1,NZ,0.05224802392596955,0.0536370373028843,0.0536370373028843,resident,0.1957674538373486,1.0,1.0,365.0,19.57674538373486,0.02178911836503831,uncommon,2.178911836503831,,peak_abundance_with_occupancy_days_modifiers,0.1957674538373486
whcpet1,NZ,0.05058801072426663,0.029841361776549637,0.0518894368323982,breeding,0.04785346965318,0.0007656821878812525,0.00015608921961759328,112.0,4.785346965318,0.02109683908973629,rare,2.1096839089736292,rare,peak_abundance_with_occupancy_days_modifiers,0.04785346965318
eurcoo,NZ,0.04914515493063832,0.03797920383033225,0.0503728064667773,breeding,0.0172251359037577,0.0032193804464605,0.0015312315730686,154.0,1.72251359037577,0.020495121487639153,rare,2.0495121487639154,rare,peak_abundance_with_occupancy_days_modifiers,0.0172251359037577
nezstp1,NZ,0.04888159272541886,0.0500960043724899,0.0500960043724899,breeding,0.0470276568796226,0.0393241626794258,0.0084127827945518,105.0,4.70276568796226,0.020385207510907447,rare,2.038520751090745,rare,peak_abundance_with_occupancy_days_modifiers,0.0470276568796226
royspo1,NZ,0.04774660706210389,0.044512705453917945,0.0489048365694834,nonbreeding,0.0219234052933284,0.0135338628919926,0.0590854304355963,259.0,2.19234052933284,0.01991188172550295,rare,1.991188172550295,,peak_abundance_with_occupancy_days_modifiers,0.0219234052933284
motpet,NZ,0.046216466115989244,0.0473010916212851,0.0473010916212851,breeding,0.0794817058767491,0.002543589910021,0.0015881374905019,112.0,7.948170587674911,0.019273763387528616,rare,1.9273763387528615,,peak_abundance_with_occupancy_days_modifiers,0.0794817058767491
yefpar3,NZ,0.046072195247785046,0.0471500074823077,0.0471500074823077,resident,0.2269191086691597,1.0,1.0,365.0,22.691910866915972,0.019213597762348586,rare,1.9213597762348587,,peak_abundance_with_occupancy_days_modifiers,0.2269191086691597
salalb1,NZ,0.04550477535830675,0.0465560022819149,0.0465560022819149,breeding,0.0562179371536055,0.004753822612552,0.00031783928566007,189.0,5.62179371536055,0.018976965288897786,rare,1.8976965288897787,,peak_abundance_with_occupancy_days_modifiers,0.0562179371536055
grecor,NZ,0.04479315083649556,0.03981700073612225,0.0458115122973251,nonbreeding,0.100857134203592,0.0110604037545586,0.0014532167015525,133.0,10.0857134203592,0.0186801948127707,rare,1.8680194812770698,,peak_abundance_with_occupancy_days_modifiers,0.100857134203592
caster1,NZ,0.04352802787975045,0.041154938870448673,0.0444892687213988,prebreeding_migration,0.0579034028540065,0.0248974766859794,0.0260107429332595,140.0,5.790340285400649,0.01815259756067364,rare,1.815259756067364,,peak_abundance_with_occupancy_days_modifiers,0.0579034028540065
