species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
pieduc1,AU-QLD,0.11022817204992516,0.1165328029748094,0.1165328029748094,resident,0.076015936648769,0.2540763512062082,0.2146638600877254,365.0,7.6015936648769005,0.045968718192303554,uncommon,4.596871819230356,,peak_abundance_with_occupancy_days_modifiers,0.076015936648769
rerpar1,AU-QLD,0.10526051065749295,0.111,0.111,resident,0.1018,0.2114,0.1254,365.0,10.18,0.04389704248203164,uncommon,4.389704248203164,,peak_abundance_with_occupancy_days_modifiers,0.1018
scamyz1,AU-QLD,0.09975483313699225,0.076475,0.1049,nonbreeding,0.1533,0.7575,0.8299,119.0,15.329999999999998,0.04160099661924653,uncommon,4.160099661924653,,peak_abundance_with_occupancy_days_modifiers,0.1533
sackin1,AU-QLD,0.09966432311294532,0.06999999999999999,0.1048,breeding,0.7811,0.2692,0.2617,140.0,78.11,0.04156325100747037,uncommon,4.156325100747036,,peak_abundance_with_occupancy_days_modifiers,0.7811
ausgre1,AU-QLD,0.0896578719305353,0.0938,0.0938,resident,0.4295,0.4775,0.4323,365.0,42.95,0.0373902367411999,uncommon,3.73902367411999,,peak_abundance_with_occupancy_days_modifiers,0.4295
greegr,AU-QLD,0.08525984395082342,0.07064999999999999,0.089,nonbreeding,0.3981,0.0242,0.0107,133.0,39.81,0.03555611661526994,uncommon,3.555611661526994,,peak_abundance_with_occupancy_days_modifiers,0.3981
royspo1,AU-QLD,0.0848924670179626,0.06385,0.0886,breeding,0.3506,0.5033,0.5266,259.0,35.06,0.0354029085344049,uncommon,3.54029085344049,,peak_abundance_with_occupancy_days_modifiers,0.3506
brotre2,AU-QLD,0.08480060169246507,0.0885,0.0885,resident,0.2321,0.3713,0.2648,365.0,23.21,0.03536459771802371,uncommon,3.5364597718023707,,peak_abundance_with_occupancy_days_modifiers,0.2321
lewhon1,AU-QLD,0.08148781684626795,0.0849,0.0849,resident,0.0772,0.5421,0.4879,365.0,7.720000000000001,0.033983059131340095,uncommon,3.3983059131340094,,peak_abundance_with_occupancy_days_modifiers,0.0772
rebfir1,AU-QLD,0.07927318089450787,0.0825,0.0825,resident,0.0785,0.2913,0.2756,365.0,7.85,0.03305948420424349,uncommon,3.305948420424349,,peak_abundance_with_occupancy_days_modifiers,0.0785
grekno,AU-QLD,0.07899600622649784,0.04886666666666666,0.0822,nonbreeding,0.0025,0.0762,0.1936,77.0,0.25,0.03294389338960106,very_rare,3.294389338960106,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0025
leafly2,AU-QLD,0.07890359759546596,0.053925,0.0821,breeding,0.5155,0.5248,0.5642,119.0,51.55,0.032905355997213594,uncommon,3.2905355997213594,,peak_abundance_with_occupancy_days_modifiers,0.5155
libcor1,AU-QLD,0.0760346862759976,0.06345,0.079,nonbreeding,0.2166,0.3206,0.2872,301.0,21.66,0.031708927048871585,uncommon,3.1708927048871587,,peak_abundance_with_occupancy_days_modifiers,0.2166
whfher1,AU-QLD,0.07501470380544568,0.0779,0.0779,breeding,0.8051,0.3869,0.3074,322.0,80.51,0.031283561319966555,fairly_common,3.1283561319966555,,peak_abundance_with_occupancy_days_modifiers,0.8051
whiter2,AU-QLD,0.07324943566436887,0.05303688768491075,0.0759988959436256,nonbreeding,0.0752640282978886,0.0734733160649237,0.0227205348636373,126.0,7.52640282978886,0.030547387325588187,uncommon,3.054738732558819,,peak_abundance_with_occupancy_days_modifiers,0.0752640282978886
rensti,AU-QLD,0.07259969241434357,0.030250000000000003,0.0753,nonbreeding,0.0064,0.052,0.1375,119.0,0.64,0.030276423344218376,very_rare,3.0276423344218375,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0064
batgod,AU-QLD,0.06924617273681433,0.030674999999999997,0.0717,nonbreeding,0.0051,0.0314,0.0711,126.0,0.51,0.02887789701341016,very_rare,2.887789701341016,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0051
gohcis1,AU-QLD,0.06485097231961631,0.067,0.067,resident,0.1697,0.263,0.3379,365.0,16.97,0.027044956072637173,uncommon,2.704495607263717,,peak_abundance_with_occupancy_days_modifiers,0.1697
yefhon1,AU-QLD,0.062317306064861556,0.048049999999999995,0.0643,prebreeding_migration,0.1253,0.3613,0.1486,168.0,12.53,0.025988335175345916,uncommon,2.5988335175345916,,peak_abundance_with_occupancy_days_modifiers,0.1253
whtnee,AU-QLD,0.059871397037390334,0.03453333333333333,0.0617,nonbreeding,0.1557,0.455,0.3545,98.0,15.57,0.02496831188441346,uncommon,2.496831188441346,,peak_abundance_with_occupancy_days_modifiers,0.1557
silver3,AU-QLD,0.05911760448308881,0.0609,0.0609,resident,0.0897,0.1443,0.058,365.0,8.97,0.02465395597285525,uncommon,2.465395597285525,,peak_abundance_with_occupancy_days_modifiers,0.0897
litcro1,AU-QLD,0.054488185284069734,0.056,0.056,resident,0.1738,0.0943,0.0746,365.0,17.380000000000003,0.022723338213383043,uncommon,2.272333821338304,,peak_abundance_with_occupancy_days_modifiers,0.1738
spopar1,AU-QLD,0.050407902543845695,0.031,0.0517,nonbreeding,0.1375,0.1776,0.1254,217.0,13.750000000000002,0.02102172814454035,uncommon,2.102172814454035,,peak_abundance_with_occupancy_days_modifiers,0.1375
litlor1,AU-QLD,0.049361429537724114,0.0506,0.0506,resident,0.1263,0.4891,0.4679,365.0,12.629999999999999,0.020585315004236507,uncommon,2.058531500423651,,peak_abundance_with_occupancy_days_modifiers,0.1263
hobcuc1,AU-QLD,0.04745594115629535,0.03895,0.0486,breeding,0.7568,0.1916,0.1965,91.0,75.68,0.019790664627698153,rare,1.9790664627698153,,peak_abundance_with_occupancy_days_modifiers,0.7568
brogos1,AU-QLD,0.04669272799198229,0.0478,0.0478,resident,0.9322,0.2643,0.2481,365.0,93.22,0.019472380016618246,uncommon,1.9472380016618245,,peak_abundance_with_occupancy_days_modifiers,0.9322
