species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
eurwry,LY,0.0005493399328809678,0.0005494908476951428,0.0005494908476951428,prebreeding_migration,0.0059430753522982,1.4420889523728492e-05,1.4660636118606408e-05,0.0,0.59430753522982,0.0002290925459141532,very_rare,0.02290925459141532,,peak_abundance_with_occupancy_days_modifiers,0.0059430753522982
woolar1,LY,0.000499875041651048,0.00019999999999999998,0.0005,postbreeding_migration,0.0025,0.0009,0.0007,21.0,0.25,0.00020846408403300828,very_rare,0.020846408403300827,,peak_abundance_with_occupancy_days_modifiers,0.0025
eurnig1,LY,0.0004944222345224758,0.0004945444813418226,0.0004945444813418226,prebreeding_migration,0.0088300794870277,5.275342746554448e-05,3.7378842706183616e-05,7.0,0.88300794870277,0.0002061900868362121,very_rare,0.02061900868362121,,peak_abundance_with_occupancy_days_modifiers,0.0088300794870277
goleag,LY,0.0004172184423161779,0.0004173054900360327,0.0004173054900360327,breeding,0.0095420913219531,4.530520132026908e-05,2.173067800298851e-05,0.0,0.95420913219531,0.00017399360474542024,very_rare,0.017399360474542023,,peak_abundance_with_occupancy_days_modifiers,0.0095420913219531
commoo3,LY,0.0003999200213269354,0.0004,0.0004,nonbreeding,0.0015,0.0002,0.0001,0.0,0.15,0.00016677960287238907,very_rare,0.016677960287238905,,peak_abundance_with_occupancy_days_modifiers,0.0015
impeag1,LY,0.00019998000266626675,6.666666666666667e-05,0.0002,prebreeding_migration,0.0067,0.0,0.0,0.0,0.67,8.339813874893117e-05,very_rare,0.008339813874893118,,peak_abundance_with_occupancy_days_modifiers,0.0067
bktgod,LY,0.00019998000266626675,6.666666666666667e-05,0.0002,postbreeding_migration,0.0031,0.0006,0.0001,14.0,0.31,8.339813874893117e-05,very_rare,0.008339813874893118,,peak_abundance_with_occupancy_days_modifiers,0.0031
grseag1,LY,0.00019998000266626675,0.0002,0.0002,nonbreeding,0.0143,0.0074,0.0019,28.0,1.43,8.339813874893117e-05,very_rare,0.008339813874893118,,peak_abundance_with_occupancy_days_modifiers,0.0143
sedwar1,LY,0.00019998000266626675,0.0001,0.0002,prebreeding_migration,0.0027,,,,0.27,8.339813874893117e-05,very_rare,0.008339813874893118,,peak_abundance_with_occupancy_days_modifiers,0.0027
eurgol,LY,0.00019998000266626675,0.0002,0.0002,breeding,0.0002,0.0,0.0,0.0,0.02,8.339813874893117e-05,very_rare,0.008339813874893118,,peak_abundance_with_occupancy_days_modifiers,0.0002
whhduc1,LY,9.999500033330834e-05,5e-05,0.0001,prebreeding_migration,0.0003,0.0012,0.0011,0.0,0.03,4.170115411946329e-05,very_rare,0.004170115411946329,,peak_abundance_with_occupancy_days_modifiers,0.0003
yebwar3,LY,9.999500033330834e-05,0.0001,0.0001,postbreeding_migration,0.0015,,,,0.15,4.170115411946329e-05,very_rare,0.004170115411946329,,peak_abundance_with_occupancy_days_modifiers,0.0015
casgul2,LY,9.999500033330834e-05,3.3333333333333335e-05,0.0001,prebreeding_migration,0.0003,0.0001,0.0,0.0,0.03,4.170115411946329e-05,very_rare,0.004170115411946329,,peak_abundance_with_occupancy_days_modifiers,0.0003
colfly1,LY,9.999500033330834e-05,0.0001,0.0001,prebreeding_migration,0.0012,,,,0.12,4.170115411946329e-05,very_rare,0.004170115411946329,,peak_abundance_with_occupancy_days_modifiers,0.0012
reffal1,LY,9.999500033330834e-05,5e-05,0.0001,prebreeding_migration,0.0016,0.0008,0.0004,21.0,0.16,4.170115411946329e-05,very_rare,0.004170115411946329,,peak_abundance_with_occupancy_days_modifiers,0.0016
garwar1,LY,9.999500033330834e-05,0.0001,0.0001,postbreeding_migration,0.0014,0.0003,0.0009,21.0,0.13999999999999999,4.170115411946329e-05,very_rare,0.004170115411946329,,peak_abundance_with_occupancy_days_modifiers,0.0014
